# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.137827,0.137827,-11192.816947, -11506.289890
5,0.084657,0.084657,-10420.792832, -10922.537493
6,0.152648,0.152648,-10831.548454, -11181.855227
6,0.143020,0.143020,-10747.120917, -11190.517945
6,0.113564,0.113564,-10706.398633, -11448.494367
6,0.105754,0.105754,-10490.283899, -11156.325342
6,0.171380,0.171380,-11151.440681, -11679.671978
6,0.173356,0.173356,-11032.921015, -11582.625573
6,0.012376,0.012376,-12536.219102, -14017.385089
6,0.054029,0.054029,-10200.699174, -10863.994366
6,0.184331,0.184331,-11151.016802, -11416.678846
6,0.118530,0.118530,-10764.569024, -11139.073184
6,0.026932,0.026932,-10553.713875, -12019.013315
6,0.014226,0.014226,-12487.014958, -14143.748168
6,0.018886,0.018886,-11327.042420, -12406.556581
6,0.153968,0.153968,-11223.583353, -11442.549126
6,0.044397,0.044397,-12725.965328, -12974.046368
6,0.048592,0.048592,-11009.202134, -11697.831618
6,0.026119,0.026119,-10469.618797, -11549.089449
6,0.119931,0.119931,-11031.867423, -11307.937797
6,0.102776,0.102776,-10439.821939, -11056.295820
6,0.056308,0.056308,-10651.123081, -11832.883246
6,0.131625,0.131625,-10626.850221, -11351.390708
6,0.155557,0.155557,-10862.390273, -11374.499104
6,0.195919,0.195919,-11577.126380, -11829.255250
6,0.095742,0.095742,-10385.383876, -10867.770985
6,0.082597,0.082597,-10647.239110, -11281.382412
6,0.058435,0.058435,-10284.994452, -11286.842344
6,0.156920,0.156920,-10869.697207, -11345.784321
6,0.194443,0.194443,-11271.636900, -11665.928908
6,0.120085,0.120085,-10529.500657, -11308.573683
6,0.128463,0.128463,-10826.974878, -11119.610640
6,0.137827,0.137827,-10867.778395, -11227.814282
6,0.084657,0.084657,-10370.328618, -11269.120124
7,0.152648,0.152648,-10924.696993, -11542.410628
7,0.143020,0.143020,-11032.329170, -11553.179924
7,0.113564,0.113564,-10944.535356, -11284.077875
7,0.105754,0.105754,-10713.388609, -11206.421149
7,0.171380,0.171380,-11687.545044, -11869.736098
7,0.173356,0.173356,-11125.768765, -11416.748568
7,0.012376,0.012376,-11523.625921, -13482.280659
7,0.054029,0.054029,-10878.210741, -12077.224357
7,0.184331,0.184331,-11250.009705, -11595.810239
7,0.118530,0.118530,-10673.223078, -11202.972295
7,0.026932,0.026932,-10200.049849, -11477.277920
7,0.014226,0.014226,-11546.699386, -13310.809158
7,0.018886,0.018886,-11716.469509, -13155.872879
7,0.153968,0.153968,-11040.530435, -11463.434151
7,0.044397,0.044397,-10722.050692, -12283.136608
7,0.048592,0.048592,-10828.459705, -12417.043275
7,0.026119,0.026119,-11411.993248, -12458.423498
7,0.119931,0.119931,-10573.119296, -11237.323396
7,0.102776,0.102776,-10578.692988, -11188.901345
7,0.056308,0.056308,-10357.619520, -11111.724444
7,0.131625,0.131625,-10715.336299, -11552.112361
7,0.155557,0.155557,-10949.183723, -11500.323791
7,0.195919,0.195919,-11376.837124, -11899.633176
7,0.095742,0.095742,-10345.855551, -10871.484437
7,0.082597,0.082597,-10404.480910, -11267.302657
7,0.058435,0.058435,-10455.664291, -11107.575464
7,0.156920,0.156920,-10969.808261, -11655.555174
7,0.194443,0.194443,-11370.822717, -11973.270209
7,0.120085,0.120085,-10574.124838, -11075.717336
7,0.128463,0.128463,-10655.720799, -11110.770152
7,0.137827,0.137827,-11105.082171, -11298.782681
7,0.084657,0.084657,-10404.681198, -11089.810826
8,0.152648,0.152648,-11018.578762, -11440.642651
8,0.143020,0.143020,-10937.768196, -11705.669306
8,0.113564,0.113564,-11246.055181, -11700.926901
8,0.105754,0.105754,-10729.679061, -11362.679097
8,0.171380,0.171380,-11218.285499, -11699.478309
8,0.173356,0.173356,-11213.186727, -11584.957940
8,0.012376,0.012376,-11828.122416, -14165.468318
8,0.054029,0.054029,-10375.540982, -11186.407264
8,0.184331,0.184331,-11337.912688, -11547.283153
8,0.118530,0.118530,-10653.239169, -11191.863311
8,0.026932,0.026932,-11024.074302, -12740.205590
8,0.014226,0.014226,-11590.461839, -13201.408454
8,0.018886,0.018886,-11339.490544, -12338.283023
8,0.153968,0.153968,-11023.313150, -11373.502326
8,0.044397,0.044397,-10695.838189, -12023.471786
8,0.048592,0.048592,-10626.384331, -11527.161373
8,0.026119,0.026119,-11220.679882, -12867.859264
8,0.119931,0.119931,-10698.039146, -11551.499807
8,0.102776,0.102776,-10576.560971, -11510.476574
8,0.056308,0.056308,-10907.972173, -11971.680567
8,0.131625,0.131625,-10793.840650, -11551.117899
8,0.155557,0.155557,-11047.794614, -11428.486779
8,0.195919,0.195919,-11490.782923, -12037.466074
8,0.095742,0.095742,-10710.443806, -11461.924408
8,0.082597,0.082597,-10478.352494, -11478.900333
8,0.058435,0.058435,-10600.005968, -11402.859909
8,0.156920,0.156920,-11527.384880, -11876.687845
8,0.194443,0.194443,-11569.760760, -12196.247440
8,0.120085,0.120085,-10786.229347, -11211.915312
8,0.128463,0.128463,-11327.864299, -11638.493872
8,0.137827,0.137827,-10890.778910, -11563.801557
8,0.084657,0.084657,-10553.721602, -11508.493580
9,0.152648,0.152648,-11134.840125, -11617.095962
9,0.143020,0.143020,-11054.739358, -11636.484561
9,0.113564,0.113564,-10780.591187, -11878.349033
9,0.105754,0.105754,-10745.713506, -11240.115809
9,0.171380,0.171380,-11738.017397, -12125.466313
9,0.173356,0.173356,-11338.736018, -11804.425220
9,0.012376,0.012376,-11808.261121, -13110.570019
9,0.054029,0.054029,-10702.045308, -11444.277776
9,0.184331,0.184331,-11450.654992, -11709.883486
9,0.118530,0.118530,-11311.799780, -11703.831803
9,0.026932,0.026932,-11705.684628, -12700.829152
9,0.014226,0.014226,-12392.030042, -13757.359501
9,0.018886,0.018886,-10919.391593, -13076.590002
9,0.153968,0.153968,-11594.411499, -11833.376762
9,0.044397,0.044397,-10835.882469, -12273.753812
9,0.048592,0.048592,-11161.859019, -12097.754726
9,0.026119,0.026119,-12902.704213, -13324.517515
9,0.119931,0.119931,-10857.183291, -11449.464541
9,0.102776,0.102776,-10814.011484, -11622.949853
9,0.056308,0.056308,-10748.494334, -12211.509495
9,0.131625,0.131625,-10969.896089, -11462.868279
9,0.155557,0.155557,-11142.343532, -11703.887837
9,0.195919,0.195919,-11592.748712, -11841.644626
9,0.095742,0.095742,-10808.200171, -11374.560384
9,0.082597,0.082597,-10638.798612, -11330.017268
9,0.058435,0.058435,-10820.770228, -11588.295054
9,0.156920,0.156920,-11157.822700, -11528.803058
9,0.194443,0.194443,-11573.501162, -12098.190006
9,0.120085,0.120085,-10810.126667, -11575.531854
9,0.128463,0.128463,-10918.004313, -11291.808511
9,0.137827,0.137827,-10996.218344, -11792.457511
9,0.084657,0.084657,-10929.588753, -11509.590435
10,0.152648,0.152648,-11355.872274, -12064.019308
10,0.143020,0.143020,-11134.712627, -11716.583839
10,0.113564,0.113564,-10895.749360, -11590.893421
10,0.105754,0.105754,-11201.970696, -12100.747608
10,0.171380,0.171380,-11430.757351, -11969.326134
10,0.173356,0.173356,-11415.935647, -11809.138289
10,0.012376,0.012376,-12131.607768, -14715.239247
10,0.054029,0.054029,-11559.824775, -12118.440032
10,0.184331,0.184331,-11544.244539, -11789.890603
10,0.118530,0.118530,-11147.734993, -12118.724784
10,0.026932,0.026932,-11856.940259, -12904.458230
10,0.014226,0.014226,-14024.435576, -14977.213566
10,0.018886,0.018886,-11580.739410, -13985.807637
10,0.153968,0.153968,-11256.366774, -11846.015346
10,0.044397,0.044397,-11355.165570, -12821.879861
10,0.048592,0.048592,-10846.042426, -11953.682525
10,0.026119,0.026119,-13048.714488, -13556.553495
10,0.119931,0.119931,-10999.161775, -11536.224182
10,0.102776,0.102776,-10862.170919, -11286.860594
10,0.056308,0.056308,-11537.665346, -12181.100381
10,0.131625,0.131625,-11945.383130, -12166.834479
10,0.155557,0.155557,-11421.179528, -11859.632199
10,0.195919,0.195919,-11688.603520, -11983.432647
10,0.095742,0.095742,-10928.396798, -11694.162114
10,0.082597,0.082597,-10849.157908, -11430.833817
10,0.058435,0.058435,-11078.167605, -11638.015409
10,0.156920,0.156920,-11263.753018, -11951.862718
10,0.194443,0.194443,-11683.840819, -12258.555304
10,0.120085,0.120085,-11006.777736, -11899.282383
10,0.128463,0.128463,-11296.863019, -11777.755089
10,0.137827,0.137827,-11308.109665, -11769.797950
10,0.084657,0.084657,-11222.124203, -11977.092749
