# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.125262,0.125262,-10133.309637, -10278.696128
3,0.001109,0.001109,-13567.382907, -14211.302995
3,0.096982,0.096982,-9923.583849, -10059.507893
3,0.197666,0.197666,-10933.490262, -11014.955988
3,0.075037,0.075037,-9878.719672, -10043.452784
3,0.019408,0.019408,-10481.156874, -10765.710986
3,0.092382,0.092382,-9925.119350, -10054.848931
3,0.192601,0.192601,-10861.039892, -10935.676760
3,0.068366,0.068366,-9825.564682, -9972.887527
3,0.159785,0.159785,-10471.371203, -10601.959570
3,0.159769,0.159769,-10467.250479, -10562.080898
3,0.041650,0.041650,-10072.727042, -10304.899714
3,0.088674,0.088674,-9906.530595, -9985.790162
3,0.143120,0.143120,-10309.307008, -10414.672226
3,0.082104,0.082104,-9889.246163, -10013.403562
3,0.038201,0.038201,-9998.237267, -10205.506867
3,0.193499,0.193499,-10879.289144, -10922.924616
4,0.183679,0.183679,-10898.494297, -11000.018797
4,0.018259,0.018259,-10026.609704, -10898.747206
4,0.092731,0.092731,-9859.471793, -10044.166203
4,0.100443,0.100443,-10077.527368, -10252.677587
4,0.062734,0.062734,-9681.921343, -10251.642564
4,0.009468,0.009468,-10485.492024, -11601.847210
4,0.048337,0.048337,-9663.555916, -10203.545064
4,0.019106,0.019106,-9999.448084, -10941.452971
4,0.047650,0.047650,-9664.411063, -10202.213664
4,0.161558,0.161558,-10616.755481, -10743.197565
4,0.178996,0.178996,-10830.419347, -10941.097087
4,0.008645,0.008645,-10556.492228, -11562.812286
4,0.060389,0.060389,-9746.941467, -10106.477288
4,0.196116,0.196116,-11067.696874, -11154.145992
4,0.107901,0.107901,-10076.999568, -10281.308049
4,0.125262,0.125262,-10222.696188, -10506.579524
4,0.001109,0.001109,-14308.781348, -15270.415771
4,0.096982,0.096982,-9979.455016, -10259.484388
4,0.197666,0.197666,-11091.498073, -11162.464382
4,0.075037,0.075037,-9737.673053, -10047.198704
4,0.019408,0.019408,-11213.205386, -11422.181260
4,0.092382,0.092382,-9961.725438, -10190.158507
4,0.192601,0.192601,-11036.607863, -11141.215151
4,0.068366,0.068366,-9768.764665, -10237.477290
4,0.159785,0.159785,-10611.368746, -10687.964052
4,0.159769,0.159769,-10572.775480, -10683.189477
4,0.041650,0.041650,-9680.772568, -10144.636050
4,0.088674,0.088674,-9885.376285, -10086.083105
4,0.143120,0.143120,-10384.694137, -10526.947145
4,0.082104,0.082104,-9781.381849, -10009.015144
4,0.038201,0.038201,-9698.644205, -10295.939779
4,0.193499,0.193499,-11012.211789, -11115.001769
5,0.183679,0.183679,-11069.222435, -11200.437168
5,0.018259,0.018259,-10596.797110, -11441.296451
5,0.092731,0.092731,-10155.815556, -10450.184684
5,0.100443,0.100443,-10216.549524, -10450.440241
5,0.062734,0.062734,-10083.154243, -10527.186242
5,0.009468,0.009468,-10684.698274, -11625.690531
5,0.048337,0.048337,-10082.430514, -10539.669569
5,0.019106,0.019106,-10701.781458, -11422.080850
5,0.047650,0.047650,-10497.064450, -10673.872517
5,0.161558,0.161558,-10807.143280, -10949.721864
5,0.178996,0.178996,-11016.515342, -11134.205702
5,0.008645,0.008645,-10883.396526, -11963.642995
5,0.060389,0.060389,-10029.110423, -10389.612496
5,0.196116,0.196116,-11239.727748, -11379.689048
5,0.107901,0.107901,-10469.147786, -10619.182229
5,0.125262,0.125262,-10416.414944, -10655.951618
5,0.001109,0.001109,-13338.204409, -14829.499831
5,0.096982,0.096982,-10467.888505, -10597.631640
5,0.197666,0.197666,-11262.157508, -11357.192077
5,0.075037,0.075037,-9884.117159, -10212.903512
5,0.019408,0.019408,-10162.316547, -11023.704423
5,0.092382,0.092382,-10168.211025, -10464.649593
5,0.192601,0.192601,-11210.534065, -11347.280977
5,0.068366,0.068366,-10016.841061, -10355.766555
5,0.159785,0.159785,-10756.633134, -10874.344439
5,0.159769,0.159769,-10722.949013, -10859.540437
5,0.041650,0.041650,-10147.386740, -10426.331960
5,0.088674,0.088674,-10073.290728, -10275.587962
5,0.143120,0.143120,-10585.747272, -10749.394483
5,0.082104,0.082104,-9939.737794, -10188.504973
5,0.038201,0.038201,-9922.139654, -10421.598183
5,0.193499,0.193499,-11190.346062, -11294.718559
6,0.183679,0.183679,-11207.912259, -11331.626215
6,0.018259,0.018259,-10656.972299, -11404.840197
6,0.092731,0.092731,-10488.421390, -10802.463205
6,0.100443,0.100443,-10392.305431, -10645.647597
6,0.062734,0.062734,-10329.496530, -10624.438067
6,0.009468,0.009468,-11120.710407, -12298.501387
6,0.048337,0.048337,-10054.401700, -10649.223847
6,0.019106,0.019106,-10830.872902, -11507.218457
6,0.047650,0.047650,-10428.859423, -10776.290701
6,0.161558,0.161558,-10947.856099, -11147.664037
6,0.178996,0.178996,-11200.866527, -11327.507438
6,0.008645,0.008645,-11145.745422, -12381.479082
6,0.060389,0.060389,-10041.694350, -10463.776490
6,0.196116,0.196116,-11399.703758, -11510.140006
6,0.107901,0.107901,-10455.248286, -10680.794304
6,0.125262,0.125262,-10583.044113, -10734.854587
6,0.001109,0.001109,-13248.527190, -14957.825859
6,0.096982,0.096982,-10385.470246, -10712.499975
6,0.197666,0.197666,-11428.273798, -11562.757418
6,0.075037,0.075037,-10219.903570, -10482.992112
6,0.019408,0.019408,-10618.947249, -11317.483759
6,0.092382,0.092382,-10504.095458, -10751.753604
6,0.192601,0.192601,-11357.449490, -11485.516352
6,0.068366,0.068366,-10498.300213, -10805.616030
6,0.159785,0.159785,-10917.166737, -11047.295603
6,0.159769,0.159769,-10968.801558, -11114.311782
6,0.041650,0.041650,-10229.986554, -10727.340482
6,0.088674,0.088674,-10278.082612, -10629.540711
6,0.143120,0.143120,-10803.477180, -11017.796541
6,0.082104,0.082104,-10278.534749, -10576.712808
6,0.038201,0.038201,-10258.968392, -10816.462437
6,0.193499,0.193499,-11465.638189, -11527.516902
7,0.183679,0.183679,-11360.530903, -11509.063927
7,0.018259,0.018259,-11486.989942, -12385.517371
7,0.092731,0.092731,-10739.845275, -10857.808863
7,0.100443,0.100443,-10570.392385, -10787.987036
7,0.062734,0.062734,-10626.338930, -10991.100992
7,0.009468,0.009468,-11804.221992, -12477.849655
7,0.048337,0.048337,-10337.127307, -11043.785490
7,0.019106,0.019106,-11209.880068, -12066.970201
7,0.047650,0.047650,-10304.819639, -11029.371751
7,0.161558,0.161558,-11147.087138, -11307.955809
7,0.178996,0.178996,-11306.506291, -11441.526946
7,0.008645,0.008645,-12176.099823, -13117.917715
7,0.060389,0.060389,-10297.334283, -10762.715246
7,0.196116,0.196116,-11519.050348, -11604.025031
7,0.107901,0.107901,-10900.628037, -11023.503749
7,0.125262,0.125262,-10706.695255, -10884.075140
7,0.001109,0.001109,-14970.504247, -16171.290421
7,0.096982,0.096982,-10697.943124, -10899.869629
7,0.197666,0.197666,-11587.743477, -11686.982872
7,0.075037,0.075037,-10508.610557, -10834.396471
7,0.019408,0.019408,-11221.464612, -11959.227964
7,0.092382,0.092382,-10799.032111, -10882.505914
7,0.192601,0.192601,-11506.148393, -11612.823767
7,0.068366,0.068366,-10416.013421, -10683.984613
7,0.159785,0.159785,-11051.507351, -11306.077037
7,0.159769,0.159769,-11076.824485, -11244.701964
7,0.041650,0.041650,-10676.163021, -11091.686309
7,0.088674,0.088674,-10659.423141, -10852.536753
7,0.143120,0.143120,-10979.711831, -11163.696929
7,0.082104,0.082104,-10511.246207, -10740.238304
7,0.038201,0.038201,-10772.138170, -11188.292133
7,0.193499,0.193499,-11563.185684, -11660.623544
8,0.183679,0.183679,-11533.474318, -11651.923002
8,0.018259,0.018259,-11634.831443, -12413.681976
8,0.092731,0.092731,-10797.913673, -10976.047440
8,0.100443,0.100443,-10750.809712, -11094.098693
8,0.062734,0.062734,-10711.592857, -11134.202235
8,0.009468,0.009468,-12398.563032, -13079.345780
8,0.048337,0.048337,-11176.617145, -11501.916933
8,0.019106,0.019106,-12132.779329, -12560.749312
8,0.047650,0.047650,-11161.048359, -11520.144067
8,0.161558,0.161558,-11255.219101, -11404.940150
8,0.178996,0.178996,-11514.460013, -11635.927360
8,0.008645,0.008645,-11994.922738, -13046.804074
8,0.060389,0.060389,-10841.700614, -11092.777350
8,0.196116,0.196116,-11691.978714, -11775.922635
8,0.107901,0.107901,-10884.182110, -11166.458244
8,0.125262,0.125262,-10823.612192, -11010.100648
8,0.001109,0.001109,-14419.565118, -15501.756224
8,0.096982,0.096982,-10745.542273, -11005.537876
8,0.197666,0.197666,-11707.909768, -11875.830243
8,0.075037,0.075037,-10599.991439, -10964.435348
8,0.019408,0.019408,-12036.788817, -12465.352404
8,0.092382,0.092382,-10912.678548, -11163.584224
8,0.192601,0.192601,-11642.874778, -11796.690952
8,0.068366,0.068366,-11039.612584, -11283.919620
8,0.159785,0.159785,-11230.930427, -11361.716200
8,0.159769,0.159769,-11267.975106, -11437.867602
8,0.041650,0.041650,-11501.272539, -11781.999176
8,0.088674,0.088674,-10667.681896, -10982.769104
8,0.143120,0.143120,-11108.631551, -11307.278761
8,0.082104,0.082104,-10627.712461, -11063.701938
8,0.038201,0.038201,-11066.978202, -11676.205777
8,0.193499,0.193499,-11621.453604, -11728.597935
9,0.183679,0.183679,-11727.155803, -11815.745969
9,0.018259,0.018259,-12242.740159, -12871.355513
9,0.092731,0.092731,-10817.816758, -11117.069567
9,0.100443,0.100443,-11179.923167, -11347.251708
9,0.062734,0.062734,-10794.559863, -11244.868413
9,0.009468,0.009468,-12650.513091, -13314.134506
9,0.048337,0.048337,-11382.305412, -11799.167465
9,0.019106,0.019106,-12637.597176, -13085.205732
9,0.047650,0.047650,-11512.211874, -11790.672492
9,0.161558,0.161558,-11389.169466, -11553.755122
9,0.178996,0.178996,-11652.080852, -11832.875132
9,0.008645,0.008645,-13933.628474, -14407.261308
9,0.060389,0.060389,-11044.294872, -11502.229859
9,0.196116,0.196116,-11798.975313, -11925.262928
9,0.107901,0.107901,-10918.452714, -11109.244289
9,0.125262,0.125262,-11123.137418, -11279.516493
9,0.001109,0.001109,-17410.818833, -18056.603175
9,0.096982,0.096982,-11054.859911, -11296.579620
9,0.197666,0.197666,-11834.798276, -11995.243921
9,0.075037,0.075037,-10834.644144, -11194.415291
9,0.019408,0.019408,-12841.695516, -13091.123854
9,0.092382,0.092382,-10802.373936, -11127.680971
9,0.192601,0.192601,-11717.099833, -11850.205949
9,0.068366,0.068366,-10901.453886, -11436.141322
9,0.159785,0.159785,-11380.470979, -11526.425324
9,0.159769,0.159769,-11533.421526, -11665.332875
9,0.041650,0.041650,-11155.453153, -11653.085809
9,0.088674,0.088674,-10817.192840, -11176.083226
9,0.143120,0.143120,-11203.182111, -11449.573022
9,0.082104,0.082104,-11000.997232, -11360.723047
9,0.038201,0.038201,-11016.477067, -11759.701546
9,0.193499,0.193499,-11829.702502, -11950.327800
10,0.183679,0.183679,-11831.344459, -11978.608914
10,0.018259,0.018259,-13041.144223, -13569.641236
10,0.092731,0.092731,-10998.867768, -11468.547293
10,0.100443,0.100443,-11032.990593, -11415.526018
10,0.062734,0.062734,-11146.889293, -11558.798061
10,0.009468,0.009468,-13731.840490, -14392.797285
10,0.048337,0.048337,-11038.519171, -11534.028246
10,0.019106,0.019106,-12305.633062, -12824.947983
10,0.047650,0.047650,-11162.082974, -11511.737308
10,0.161558,0.161558,-11689.923289, -11821.047575
10,0.178996,0.178996,-11754.048907, -11918.712053
10,0.008645,0.008645,-13863.141004, -14692.113623
10,0.060389,0.060389,-11442.983024, -11759.479503
10,0.196116,0.196116,-11990.360238, -12068.771712
10,0.107901,0.107901,-11255.577274, -11491.928488
10,0.125262,0.125262,-11176.248726, -11419.526840
10,0.001109,0.001109,-16368.208872, -17561.502049
10,0.096982,0.096982,-11108.044319, -11517.719838
10,0.197666,0.197666,-11993.350516, -12120.541642
10,0.075037,0.075037,-11261.789650, -11657.519119
10,0.019408,0.019408,-12217.436245, -12965.024160
10,0.092382,0.092382,-10961.508292, -11213.077337
10,0.192601,0.192601,-11986.423811, -12091.853052
10,0.068366,0.068366,-11046.452584, -11511.911652
10,0.159785,0.159785,-11535.953930, -11707.581597
10,0.159769,0.159769,-11612.261882, -11804.369306
10,0.041650,0.041650,-11796.533315, -12065.950551
10,0.088674,0.088674,-10934.264662, -11288.409953
10,0.143120,0.143120,-11385.421722, -11605.622755
10,0.082104,0.082104,-10973.108343, -11340.927721
10,0.038201,0.038201,-11581.516919, -12073.739168
10,0.193499,0.193499,-11917.980588, -12049.589428
