# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
9,0.090798,0.090798,-11208.345798, -12016.921027
9,0.073104,0.073104,-11401.211917, -12225.648548
9,0.054845,0.054845,-10710.216594, -12093.221687
9,0.023394,0.023394,-12029.940689, -13787.498817
9,0.023149,0.023149,-11429.382147, -13330.639775
9,0.190521,0.190521,-11986.621384, -12313.369332
9,0.161725,0.161725,-11787.160197, -12189.368688
9,0.032956,0.032956,-12242.472945, -13376.777608
9,0.041410,0.041410,-11528.036467, -12589.680176
9,0.131110,0.131110,-11636.256858, -12068.583064
9,0.152933,0.152933,-11645.194224, -11975.311893
9,0.162063,0.162063,-11743.296024, -12224.793535
9,0.032668,0.032668,-11571.984578, -12620.685478
9,0.196826,0.196826,-12305.304056, -12481.208592
9,0.045560,0.045560,-11804.688926, -12460.540892
9,0.117883,0.117883,-11588.806416, -12185.020378
9,0.117523,0.117523,-11422.833007, -12076.465429
9,0.193472,0.193472,-12125.632051, -12305.349301
9,0.131533,0.131533,-11534.063241, -11985.266284
9,0.116981,0.116981,-11524.260070, -11847.514796
9,0.103755,0.103755,-11345.192951, -11890.368064
9,0.152932,0.152932,-11758.087366, -12033.882754
9,0.021211,0.021211,-11683.677092, -13654.618776
9,0.000418,0.000418,-19409.169802, -22821.775685
10,0.019637,0.019637,-11846.662272, -13780.205739
10,0.188636,0.188636,-12279.043950, -12487.572228
10,0.188956,0.188956,-12081.265515, -12310.610410
10,0.124266,0.124266,-11576.462649, -12039.613571
10,0.003398,0.003398,-13404.980079, -16339.966941
10,0.045107,0.045107,-12699.649008, -13271.066409
10,0.160255,0.160255,-11922.533658, -12266.328450
10,0.175092,0.175092,-12178.220845, -12502.392910
10,0.090798,0.090798,-11690.189693, -12292.877879
10,0.073104,0.073104,-11488.794442, -12324.324800
10,0.054845,0.054845,-11806.691051, -12612.504733
10,0.023394,0.023394,-12873.485666, -14216.000317
10,0.023149,0.023149,-12471.212751, -13699.544424
10,0.190521,0.190521,-12271.075711, -12536.581244
10,0.161725,0.161725,-11927.382600, -12260.019079
10,0.032956,0.032956,-11780.022676, -13321.263434
10,0.041410,0.041410,-12521.623958, -13035.233099
10,0.131110,0.131110,-11330.085719, -12012.565792
10,0.152933,0.152933,-11782.562339, -12293.447759
10,0.162063,0.162063,-12112.406954, -12396.252563
10,0.032668,0.032668,-12852.861203, -13383.571950
10,0.196826,0.196826,-12377.515386, -12556.309063
10,0.045560,0.045560,-11274.386393, -12654.255610
10,0.117883,0.117883,-11958.890251, -12322.259537
10,0.117523,0.117523,-11742.964246, -12217.681761
10,0.193472,0.193472,-12274.101430, -12536.198517
10,0.131533,0.131533,-12033.849319, -12390.052462
10,0.116981,0.116981,-11876.870799, -12314.533760
10,0.103755,0.103755,-11616.071277, -12301.051070
10,0.152932,0.152932,-11706.962432, -12194.831816
10,0.021211,0.021211,-11604.342596, -13289.705967
10,0.000418,0.000418,-18450.209075, -22988.198482
