# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.105491,0.105491,-9345.053465, -9709.106595
4,0.119281,0.119281,-9463.501512, -9772.750162
4,0.081011,0.081011,-9102.960364, -9611.249752
4,0.129900,0.129900,-9635.370768, -9920.459082
4,0.174265,0.174265,-10254.831396, -10515.881344
4,0.134787,0.134787,-9716.492508, -9923.367895
4,0.194020,0.194020,-10459.161700, -10679.612151
4,0.140224,0.140224,-9821.053049, -10154.716971
4,0.164344,0.164344,-10065.076756, -10397.202095
5,0.100649,0.100649,-9403.701956, -9743.315550
5,0.069779,0.069779,-9333.110418, -9627.104510
5,0.129404,0.129404,-9731.198705, -9970.446981
5,0.049949,0.049949,-9084.034712, -9552.007523
5,0.045953,0.045953,-9085.069961, -9621.642499
5,0.039269,0.039269,-9108.839364, -9853.865474
5,0.191980,0.191980,-10657.513650, -10899.980777
5,0.098583,0.098583,-9408.320814, -9835.301723
5,0.150323,0.150323,-10016.303149, -10352.645501
5,0.094798,0.094798,-9343.776818, -9831.127416
5,0.117508,0.117508,-9684.464065, -9884.197760
5,0.116828,0.116828,-9584.368903, -10036.312546
5,0.195977,0.195977,-10679.898859, -11005.296052
5,0.133687,0.133687,-9827.409142, -10064.481962
5,0.047954,0.047954,-9307.633367, -9753.985483
5,0.003040,0.003040,-11397.797986, -12307.256515
5,0.043736,0.043736,-9097.118999, -9750.360627
5,0.091104,0.091104,-9314.133211, -9702.044219
5,0.078684,0.078684,-9213.809274, -9771.442612
5,0.162465,0.162465,-10171.650385, -10390.941897
5,0.157111,0.157111,-10103.240606, -10419.714633
5,0.017819,0.017819,-9484.740868, -10321.018050
5,0.190402,0.190402,-10806.070054, -10925.502007
5,0.105491,0.105491,-9511.073989, -9884.715330
5,0.119281,0.119281,-9616.999227, -9971.996323
5,0.081011,0.081011,-9433.196894, -9994.328975
5,0.129900,0.129900,-9973.180712, -10193.442513
5,0.174265,0.174265,-10629.525471, -10780.194692
5,0.134787,0.134787,-9995.579709, -10328.373652
5,0.194020,0.194020,-10624.482506, -10821.726406
5,0.140224,0.140224,-9912.477595, -10179.926714
5,0.164344,0.164344,-10195.648997, -10426.537767
6,0.100649,0.100649,-9811.850956, -10117.975081
6,0.069779,0.069779,-9313.961704, -9803.241960
6,0.129404,0.129404,-9931.674753, -10189.141498
6,0.049949,0.049949,-9608.354995, -10353.285194
6,0.045953,0.045953,-9251.541051, -9924.373984
6,0.039269,0.039269,-9332.835493, -10139.740723
6,0.191980,0.191980,-10749.684138, -11056.998984
6,0.098583,0.098583,-9576.218007, -10080.381227
6,0.150323,0.150323,-10169.494916, -10472.839559
6,0.094798,0.094798,-9661.431281, -10215.385488
6,0.117508,0.117508,-9750.019847, -10235.035184
6,0.116828,0.116828,-9799.084256, -10284.906863
6,0.195977,0.195977,-10815.110436, -11074.883211
6,0.133687,0.133687,-9953.928197, -10244.084520
6,0.047954,0.047954,-9340.175749, -10178.848891
6,0.003040,0.003040,-11062.505201, -12701.248753
6,0.043736,0.043736,-9346.802340, -9981.085745
6,0.091104,0.091104,-9489.836751, -10014.877753
6,0.078684,0.078684,-9385.531748, -9913.798029
6,0.162465,0.162465,-10320.568154, -10553.387839
6,0.157111,0.157111,-10283.312732, -10657.934348
6,0.017819,0.017819,-10048.039806, -11314.507904
6,0.190402,0.190402,-10723.264977, -10913.100734
6,0.105491,0.105491,-9608.230548, -10084.700500
6,0.119281,0.119281,-9826.353859, -10219.502662
6,0.081011,0.081011,-9716.324456, -10019.137288
6,0.129900,0.129900,-9899.960936, -10200.017169
6,0.174265,0.174265,-10498.086510, -10759.254968
6,0.134787,0.134787,-10092.196448, -10254.736923
6,0.194020,0.194020,-10765.872366, -10947.610713
6,0.140224,0.140224,-10215.215365, -10496.729375
6,0.164344,0.164344,-10358.100753, -10615.925573
7,0.100649,0.100649,-9744.828627, -10136.710703
7,0.069779,0.069779,-9553.117571, -10251.089042
7,0.129404,0.129404,-10083.906239, -10511.136109
7,0.049949,0.049949,-9540.481789, -10339.710080
7,0.045953,0.045953,-9611.450415, -10479.668404
7,0.039269,0.039269,-9659.919349, -10527.754597
7,0.191980,0.191980,-10887.155516, -11153.342140
7,0.098583,0.098583,-9759.124157, -10346.337187
7,0.150323,0.150323,-10445.518004, -10706.752922
7,0.094798,0.094798,-9712.830490, -10206.561258
7,0.117508,0.117508,-9943.835118, -10290.428192
7,0.116828,0.116828,-10103.596531, -10393.408628
7,0.195977,0.195977,-11015.322128, -11201.042844
7,0.133687,0.133687,-10322.110220, -10696.299298
7,0.047954,0.047954,-10340.556380, -10841.986091
7,0.003040,0.003040,-11588.358144, -13505.638682
7,0.043736,0.043736,-9459.140075, -10469.422604
7,0.091104,0.091104,-10282.413260, -10521.858820
7,0.078684,0.078684,-9545.860630, -9924.391365
7,0.162465,0.162465,-10471.227889, -10764.971784
7,0.157111,0.157111,-10402.041850, -10650.107896
7,0.017819,0.017819,-10623.468604, -11299.645588
7,0.190402,0.190402,-10955.302365, -11170.008279
7,0.105491,0.105491,-9802.394953, -10091.172236
7,0.119281,0.119281,-9921.063089, -10275.867042
7,0.081011,0.081011,-9588.628261, -10181.090568
7,0.129900,0.129900,-10074.022154, -10452.461350
7,0.174265,0.174265,-10782.706250, -11008.852686
7,0.134787,0.134787,-10113.778634, -10426.816635
7,0.194020,0.194020,-10983.485322, -11193.536592
7,0.140224,0.140224,-10179.385078, -10545.691603
7,0.164344,0.164344,-10523.983517, -10774.803572
8,0.100649,0.100649,-9892.488475, -10461.163604
8,0.069779,0.069779,-9707.386634, -10099.406601
8,0.129404,0.129404,-10206.030430, -10461.084849
8,0.049949,0.049949,-10238.097441, -10718.059463
8,0.045953,0.045953,-9610.303156, -10336.811435
8,0.039269,0.039269,-10101.354500, -10534.664159
8,0.191980,0.191980,-11094.941177, -11308.088410
8,0.098583,0.098583,-9829.662906, -10508.068768
8,0.150323,0.150323,-10742.582689, -10917.114032
8,0.094798,0.094798,-10272.075677, -10701.177133
8,0.117508,0.117508,-10085.310633, -10409.852002
8,0.116828,0.116828,-10102.649455, -10581.410376
8,0.195977,0.195977,-11074.518598, -11334.393210
8,0.133687,0.133687,-10460.195030, -10829.315691
8,0.047954,0.047954,-9696.112886, -10758.915583
8,0.003040,0.003040,-12355.797655, -13284.722061
8,0.043736,0.043736,-9713.922808, -10509.578850
8,0.091104,0.091104,-9981.599098, -10359.901189
8,0.078684,0.078684,-10006.027032, -10507.878617
8,0.162465,0.162465,-10889.602755, -11099.975547
8,0.157111,0.157111,-10557.909621, -11013.138453
8,0.017819,0.017819,-10183.678428, -11473.836011
8,0.190402,0.190402,-10983.501894, -11226.954790
8,0.105491,0.105491,-9979.869709, -10388.455626
8,0.119281,0.119281,-10197.668685, -10396.522010
8,0.081011,0.081011,-9790.528644, -10536.225191
8,0.129900,0.129900,-10455.346344, -10754.016747
8,0.174265,0.174265,-10752.805199, -10999.524540
8,0.134787,0.134787,-10261.893354, -10512.893907
8,0.194020,0.194020,-11089.412761, -11220.781147
8,0.140224,0.140224,-10424.071119, -10612.911955
8,0.164344,0.164344,-10718.128257, -10967.355984
9,0.100649,0.100649,-10396.635363, -10847.706866
9,0.069779,0.069779,-10156.384218, -10517.476881
9,0.129404,0.129404,-10331.141644, -10653.219126
9,0.049949,0.049949,-10458.282303, -10810.607350
9,0.045953,0.045953,-9998.620843, -10574.191109
9,0.039269,0.039269,-9994.995633, -10924.078738
9,0.191980,0.191980,-11116.368602, -11288.193385
9,0.098583,0.098583,-10034.986105, -10363.793253
9,0.150323,0.150323,-10560.203957, -10796.042485
9,0.094798,0.094798,-10066.143589, -10535.703730
9,0.117508,0.117508,-10210.352955, -10746.422381
9,0.116828,0.116828,-10228.517326, -10699.853435
9,0.195977,0.195977,-11265.334751, -11472.917358
9,0.133687,0.133687,-10404.102312, -10797.798963
9,0.047954,0.047954,-9735.045901, -10441.995470
9,0.003040,0.003040,-12788.532105, -14100.280990
9,0.043736,0.043736,-10240.753052, -10945.281708
9,0.091104,0.091104,-9987.404431, -10672.624500
9,0.078684,0.078684,-10157.398503, -10861.052297
9,0.162465,0.162465,-10716.417348, -10936.832571
9,0.157111,0.157111,-10691.153939, -10889.040409
9,0.017819,0.017819,-10181.039407, -10934.860679
9,0.190402,0.190402,-11187.575866, -11397.360397
9,0.105491,0.105491,-10136.833750, -10507.239359
9,0.119281,0.119281,-10356.927919, -10664.417101
9,0.081011,0.081011,-9913.507273, -10509.529707
9,0.129900,0.129900,-10500.642959, -10736.869226
9,0.174265,0.174265,-10867.227188, -11105.066066
9,0.134787,0.134787,-10676.109507, -10846.203588
9,0.194020,0.194020,-11269.418346, -11411.814426
9,0.140224,0.140224,-10434.569528, -10687.342083
9,0.164344,0.164344,-10888.816426, -11247.247440
10,0.100649,0.100649,-10181.045972, -10628.436407
10,0.069779,0.069779,-9939.498084, -10502.989743
10,0.129404,0.129404,-10795.586853, -11027.527144
10,0.049949,0.049949,-10630.774050, -11153.529177
10,0.045953,0.045953,-11346.347356, -11696.732428
10,0.039269,0.039269,-10671.513643, -11619.814458
10,0.191980,0.191980,-11232.354143, -11456.215449
10,0.098583,0.098583,-10807.077692, -10961.641821
10,0.150323,0.150323,-10890.057668, -11249.089099
10,0.094798,0.094798,-10139.783059, -10770.239838
10,0.117508,0.117508,-10340.494022, -10830.287620
10,0.116828,0.116828,-10599.899958, -10996.050392
10,0.195977,0.195977,-11395.095001, -11586.704894
10,0.133687,0.133687,-10497.614235, -10860.933437
10,0.047954,0.047954,-9974.269881, -10473.716388
10,0.003040,0.003040,-12186.570517, -13776.207697
10,0.043736,0.043736,-9938.036128, -10673.282622
10,0.091104,0.091104,-10081.916786, -10523.441986
10,0.078684,0.078684,-10226.924140, -10759.791255
10,0.162465,0.162465,-10812.893375, -11096.403732
10,0.157111,0.157111,-11072.035771, -11290.507772
10,0.017819,0.017819,-11125.495788, -11739.599257
10,0.190402,0.190402,-11281.542210, -11462.699666
10,0.105491,0.105491,-10229.049367, -10738.521008
10,0.119281,0.119281,-10430.948377, -10890.565770
10,0.081011,0.081011,-10139.478934, -10497.896859
10,0.129900,0.129900,-10839.253728, -11077.007925
10,0.174265,0.174265,-10986.436012, -11393.726013
10,0.134787,0.134787,-10603.457127, -10994.139098
10,0.194020,0.194020,-11497.620905, -11630.980839
10,0.140224,0.140224,-10673.477694, -11018.820476
10,0.164344,0.164344,-10850.781382, -11195.359299
