# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.152737,0.152737,-11818.736299, -12140.793565
5,0.048733,0.048733,-11331.446832, -12350.490608
5,0.038845,0.038845,-12016.075951, -12617.845591
5,0.114491,0.114491,-11613.601729, -11938.251642
5,0.019143,0.019143,-12121.156263, -13379.722922
5,0.177065,0.177065,-11923.965043, -12201.330819
5,0.125450,0.125450,-11556.727980, -11892.436496
5,0.144683,0.144683,-11788.521158, -12075.243213
5,0.003226,0.003226,-16772.298647, -17500.929313
5,0.118886,0.118886,-11610.429467, -11933.772334
5,0.111357,0.111357,-11346.389003, -11865.184833
5,0.031792,0.031792,-11613.870814, -12752.852735
5,0.030614,0.030614,-12276.395486, -13178.605106
5,0.139106,0.139106,-11669.701642, -12098.262173
5,0.063753,0.063753,-11381.442416, -12093.372057
5,0.138394,0.138394,-11735.508401, -12051.597929
5,0.110877,0.110877,-11544.309742, -11992.188951
5,0.077790,0.077790,-11537.273873, -12105.438261
5,0.185026,0.185026,-12017.175182, -12345.897552
5,0.168334,0.168334,-11889.651934, -12166.203243
5,0.071480,0.071480,-11221.139793, -11776.834280
5,0.008718,0.008718,-13053.272500, -14189.098518
5,0.060954,0.060954,-11246.916910, -11867.347597
5,0.079637,0.079637,-11563.907869, -12093.214411
5,0.140992,0.140992,-11710.797734, -11994.086576
5,0.199072,0.199072,-12213.454315, -12516.786160
5,0.071183,0.071183,-11221.402602, -11858.761988
5,0.152510,0.152510,-11777.674454, -12184.202481
5,0.118635,0.118635,-11593.604057, -11974.329013
5,0.138340,0.138340,-11666.315917, -12010.624860
6,0.168468,0.168468,-11850.048441, -12215.073222
6,0.016639,0.016639,-11670.809762, -13938.944253
6,0.152737,0.152737,-11731.759632, -12264.596118
6,0.048733,0.048733,-11080.561241, -12058.028163
6,0.038845,0.038845,-11555.394613, -12489.572572
6,0.114491,0.114491,-11426.330805, -11967.340188
6,0.019143,0.019143,-11571.266745, -13291.816774
6,0.177065,0.177065,-11943.310646, -12315.339866
6,0.125450,0.125450,-11498.470542, -12029.082753
6,0.144683,0.144683,-11769.955550, -12091.221114
6,0.003226,0.003226,-13446.115058, -15528.843360
6,0.118886,0.118886,-11419.375441, -12150.854885
6,0.111357,0.111357,-11576.260408, -12188.718951
6,0.031792,0.031792,-11445.945317, -12949.977918
6,0.030614,0.030614,-11094.114966, -12046.351853
6,0.139106,0.139106,-11638.398632, -11875.700185
6,0.063753,0.063753,-11160.736308, -12468.548870
6,0.138394,0.138394,-11660.230156, -12047.091708
6,0.110877,0.110877,-11582.173198, -12056.058046
6,0.077790,0.077790,-10965.542648, -11647.689217
6,0.185026,0.185026,-12037.317156, -12289.475586
6,0.168334,0.168334,-12179.337881, -12393.336154
6,0.071480,0.071480,-11425.572639, -12149.030496
6,0.008718,0.008718,-13401.565280, -15002.134298
6,0.060954,0.060954,-11405.546198, -12289.995263
6,0.079637,0.079637,-11075.126508, -12179.548586
6,0.140992,0.140992,-11746.367010, -12222.130247
6,0.199072,0.199072,-12200.527580, -12515.575584
6,0.071183,0.071183,-11628.843691, -12381.688855
6,0.152510,0.152510,-11701.728900, -12068.144518
6,0.118635,0.118635,-11525.767777, -12038.904209
6,0.138340,0.138340,-11623.118080, -12037.803662
7,0.168468,0.168468,-12038.304334, -12489.157049
7,0.016639,0.016639,-12236.074448, -14306.799602
7,0.152737,0.152737,-11785.035893, -12172.651544
7,0.048733,0.048733,-11469.114242, -12931.351857
7,0.038845,0.038845,-10959.127112, -12715.378032
7,0.114491,0.114491,-11599.001959, -12127.914310
7,0.019143,0.019143,-11762.838544, -14308.484806
7,0.177065,0.177065,-12035.936466, -12410.044642
7,0.125450,0.125450,-11731.686759, -12223.673525
7,0.144683,0.144683,-11852.723765, -12182.991100
7,0.003226,0.003226,-13038.946801, -15945.688506
7,0.118886,0.118886,-11931.374724, -12372.231638
7,0.111357,0.111357,-11563.269432, -12103.522742
7,0.031792,0.031792,-11101.785512, -12890.171864
7,0.030614,0.030614,-11661.299706, -13077.074439
7,0.139106,0.139106,-11778.653867, -12190.093035
7,0.063753,0.063753,-11295.111696, -12490.777234
7,0.138394,0.138394,-11847.344122, -12164.290733
7,0.110877,0.110877,-11518.218161, -12048.384080
7,0.077790,0.077790,-11584.361134, -12140.708797
7,0.185026,0.185026,-12095.755484, -12444.691683
7,0.168334,0.168334,-12257.761120, -12499.959393
7,0.071480,0.071480,-11323.925424, -12380.665202
7,0.008718,0.008718,-12279.048486, -14198.168356
7,0.060954,0.060954,-11934.366969, -12608.761053
7,0.079637,0.079637,-11060.714425, -12044.494525
7,0.140992,0.140992,-11562.169659, -12077.870431
7,0.199072,0.199072,-12362.338366, -12607.167198
7,0.071183,0.071183,-11545.799975, -12388.330249
7,0.152510,0.152510,-11805.292835, -12227.789157
7,0.118635,0.118635,-11444.034783, -12006.352161
7,0.138340,0.138340,-11749.984888, -12218.246541
8,0.168468,0.168468,-12042.364611, -12396.637969
8,0.016639,0.016639,-11597.490055, -14507.878176
8,0.152737,0.152737,-12300.086200, -12539.233215
8,0.048733,0.048733,-11124.819087, -12546.343423
8,0.038845,0.038845,-11279.646319, -12614.481735
8,0.114491,0.114491,-11795.705039, -12218.794201
8,0.019143,0.019143,-12445.699831, -14089.719624
8,0.177065,0.177065,-12156.479786, -12608.067172
8,0.125450,0.125450,-11443.153894, -12288.145804
8,0.144683,0.144683,-11826.782789, -12318.537413
8,0.003226,0.003226,-13276.225753, -15914.487820
8,0.118886,0.118886,-11423.081394, -12307.730275
8,0.111357,0.111357,-11558.728515, -12171.774377
8,0.031792,0.031792,-11743.950601, -13505.532080
8,0.030614,0.030614,-12485.351404, -13725.074796
8,0.139106,0.139106,-11819.405748, -12327.799679
8,0.063753,0.063753,-11734.187643, -12501.401372
8,0.138394,0.138394,-11973.472382, -12501.884988
8,0.110877,0.110877,-11355.771173, -12165.659309
8,0.077790,0.077790,-11811.187808, -12507.563410
8,0.185026,0.185026,-12394.791629, -12727.955889
8,0.168334,0.168334,-12066.551142, -12474.587576
8,0.071480,0.071480,-11104.942667, -12056.721817
8,0.008718,0.008718,-12621.853977, -15925.563092
8,0.060954,0.060954,-11432.900106, -12424.286958
8,0.079637,0.079637,-11906.420628, -12433.290466
8,0.140992,0.140992,-11881.966956, -12428.055833
8,0.199072,0.199072,-12383.785532, -12695.595279
8,0.071183,0.071183,-12052.620987, -12853.899221
8,0.152510,0.152510,-11781.029478, -12324.281313
8,0.118635,0.118635,-11811.045028, -12506.728372
8,0.138340,0.138340,-11758.953541, -12375.730518
9,0.168468,0.168468,-12165.917831, -12497.693476
9,0.016639,0.016639,-13702.793213, -15623.409460
9,0.152737,0.152737,-11976.046528, -12347.783605
9,0.048733,0.048733,-11703.633161, -13100.283989
9,0.038845,0.038845,-12123.110184, -13362.615191
9,0.114491,0.114491,-11871.544173, -12454.252361
9,0.019143,0.019143,-12343.744314, -14030.922420
9,0.177065,0.177065,-12447.753145, -12760.115442
9,0.125450,0.125450,-11907.876401, -12478.449043
9,0.144683,0.144683,-11850.941938, -12450.773670
9,0.003226,0.003226,-14992.799185, -16878.739619
9,0.118886,0.118886,-11837.520382, -12578.646867
9,0.111357,0.111357,-12026.329574, -12713.600827
9,0.031792,0.031792,-12569.540543, -13951.014570
9,0.030614,0.030614,-13144.673229, -14288.707337
9,0.139106,0.139106,-12102.786938, -12555.253239
9,0.063753,0.063753,-11804.021225, -12594.898505
9,0.138394,0.138394,-11863.500138, -12532.466050
9,0.110877,0.110877,-11438.882841, -12279.929120
9,0.077790,0.077790,-11633.911656, -12574.318972
9,0.185026,0.185026,-12577.522452, -12801.301629
9,0.168334,0.168334,-12356.387926, -12768.180124
9,0.071480,0.071480,-11199.108704, -12499.876101
9,0.008718,0.008718,-14386.853552, -16462.361548
9,0.060954,0.060954,-12310.602124, -13143.143984
9,0.079637,0.079637,-12282.639693, -12777.109800
9,0.140992,0.140992,-12204.683230, -12555.873613
9,0.199072,0.199072,-12661.014804, -12915.514706
9,0.071183,0.071183,-12086.848525, -12872.147218
9,0.152510,0.152510,-12277.503897, -12694.858030
9,0.118635,0.118635,-12015.634242, -12560.901776
9,0.138340,0.138340,-12460.734129, -12708.663506
10,0.168468,0.168468,-12646.360442, -12988.602943
10,0.016639,0.016639,-12933.550936, -14861.584841
10,0.152737,0.152737,-12609.892298, -12895.927823
10,0.048733,0.048733,-11858.134618, -13345.093266
10,0.038845,0.038845,-13290.385685, -13806.306860
10,0.114491,0.114491,-11978.486002, -12652.146718
10,0.019143,0.019143,-13279.492795, -15087.118221
10,0.177065,0.177065,-12679.786919, -12929.182622
10,0.125450,0.125450,-11776.652271, -12443.024962
10,0.144683,0.144683,-12268.712138, -12673.759673
10,0.003226,0.003226,-17684.547676, -19693.382441
10,0.118886,0.118886,-12095.876048, -12721.898931
10,0.111357,0.111357,-11661.554959, -12546.290273
10,0.031792,0.031792,-12408.068333, -13595.361698
10,0.030614,0.030614,-13522.217642, -14609.308524
10,0.139106,0.139106,-11889.624814, -12676.021826
10,0.063753,0.063753,-11928.351475, -12722.765930
10,0.138394,0.138394,-11759.226677, -12497.206708
10,0.110877,0.110877,-11972.105892, -12675.191242
10,0.077790,0.077790,-12006.121697, -13103.881880
10,0.185026,0.185026,-12720.621639, -13028.486035
10,0.168334,0.168334,-12496.808131, -12914.199063
10,0.071480,0.071480,-12132.691103, -13134.353434
10,0.008718,0.008718,-14091.424434, -16213.849244
10,0.060954,0.060954,-12375.637061, -13114.664780
10,0.079637,0.079637,-11912.271432, -12641.121964
10,0.140992,0.140992,-12161.425658, -12664.280259
10,0.199072,0.199072,-12594.094995, -12942.148378
10,0.071183,0.071183,-11883.907533, -13066.099942
10,0.152510,0.152510,-12218.133035, -12693.113586
10,0.118635,0.118635,-12423.922175, -12878.545680
10,0.138340,0.138340,-12075.564198, -12653.845431
