# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.095556,0.095556,-10788.686063, -11248.364287
3,0.123437,0.123437,-10649.667926, -10816.629791
3,0.080948,0.080948,-10864.839268, -11356.760637
3,0.198496,0.198496,-11082.491218, -11464.725571
3,0.019770,0.019770,-13081.045773, -13380.079388
3,0.044121,0.044121,-11603.299440, -12075.776838
3,0.064531,0.064531,-11123.845317, -11371.689049
3,0.029545,0.029545,-12237.286411, -12522.596534
3,0.056844,0.056844,-11273.618005, -11577.806536
3,0.155849,0.155849,-10849.273415, -11206.423658
3,0.104578,0.104578,-10684.204645, -11059.928513
3,0.006791,0.006791,-15165.500291, -15392.056104
3,0.196525,0.196525,-11062.692351, -11229.100250
3,0.123201,0.123201,-10728.120864, -11024.846349
3,0.011788,0.011788,-14131.916934, -14613.266436
3,0.132234,0.132234,-10749.768669, -11206.116050
3,0.075674,0.075674,-10933.326686, -11313.646024
3,0.027135,0.027135,-12474.331710, -12896.070397
3,0.112733,0.112733,-10659.403321, -10962.524720
3,0.145416,0.145416,-10696.756370, -10925.253500
3,0.134225,0.134225,-10662.543382, -11003.797287
3,0.049503,0.049503,-11470.628338, -11886.485912
3,0.104973,0.104973,-10682.622422, -10875.739765
3,0.107533,0.107533,-10673.334303, -10779.777405
3,0.143361,0.143361,-10689.005020, -10968.416460
4,0.184476,0.184476,-10586.856303, -11191.994136
4,0.060676,0.060676,-10019.733905, -10953.265124
4,0.067962,0.067962,-9951.679036, -10508.579380
4,0.119015,0.119015,-10199.646798, -10758.538208
4,0.088265,0.088265,-9870.365365, -10707.951973
4,0.186569,0.186569,-10578.811732, -11004.167525
4,0.079513,0.079513,-10183.871574, -10901.796452
4,0.095556,0.095556,-10208.198987, -10787.870470
4,0.123437,0.123437,-10382.124515, -10743.368180
4,0.080948,0.080948,-9884.258888, -10757.027774
4,0.198496,0.198496,-10734.311236, -11135.443687
4,0.019770,0.019770,-11746.202825, -12694.738803
4,0.044121,0.044121,-10485.635420, -11432.908658
4,0.064531,0.064531,-10090.398110, -11031.022457
4,0.029545,0.029545,-10761.169922, -11542.315359
4,0.056844,0.056844,-10261.253553, -11118.490300
4,0.155849,0.155849,-10232.085026, -10671.936327
4,0.104578,0.104578,-9887.461321, -10775.226693
4,0.006791,0.006791,-12916.172125, -13575.803976
4,0.196525,0.196525,-10707.883588, -11076.308096
4,0.123201,0.123201,-10083.380251, -10638.414524
4,0.011788,0.011788,-12678.417844, -13176.175447
4,0.132234,0.132234,-10029.379177, -10668.048327
4,0.075674,0.075674,-9904.373334, -10336.815812
4,0.027135,0.027135,-10873.899618, -11782.956585
4,0.112733,0.112733,-9916.429847, -10761.652049
4,0.145416,0.145416,-10134.737904, -10789.388184
4,0.134225,0.134225,-10043.929163, -10779.709338
4,0.049503,0.049503,-10181.628119, -11330.929379
4,0.104973,0.104973,-10075.872192, -10792.561056
4,0.107533,0.107533,-9896.552466, -10843.807489
4,0.143361,0.143361,-10116.955935, -10842.698712
5,0.184476,0.184476,-10566.265826, -11005.229339
5,0.060676,0.060676,-9553.763787, -10419.069810
5,0.067962,0.067962,-9518.104640, -10067.105196
5,0.119015,0.119015,-9796.444070, -10316.148327
5,0.088265,0.088265,-9650.891700, -10351.094910
5,0.186569,0.186569,-10546.555742, -10959.312963
5,0.079513,0.079513,-9979.657032, -10773.302005
5,0.095556,0.095556,-9535.853233, -10173.163189
5,0.123437,0.123437,-9830.386572, -10321.002352
5,0.080948,0.080948,-9563.543032, -10361.487908
5,0.198496,0.198496,-10685.349016, -11041.665293
5,0.019770,0.019770,-10313.739495, -11295.116242
5,0.044121,0.044121,-9833.087499, -10762.568607
5,0.064531,0.064531,-9634.030709, -10848.319630
5,0.029545,0.029545,-10252.904025, -11407.291608
5,0.056844,0.056844,-9734.375343, -11074.852023
5,0.155849,0.155849,-10134.212449, -10761.692628
5,0.104578,0.104578,-9673.967945, -10418.366952
5,0.006791,0.006791,-12007.807684, -14276.806045
5,0.196525,0.196525,-10788.915606, -11399.023994
5,0.123201,0.123201,-9710.142831, -10214.096434
5,0.011788,0.011788,-11106.441560, -12700.546982
5,0.132234,0.132234,-9908.753273, -10370.135925
5,0.075674,0.075674,-9705.414485, -10594.097026
5,0.027135,0.027135,-10161.442433, -11313.329720
5,0.112733,0.112733,-9796.675819, -10481.750962
5,0.145416,0.145416,-10056.217998, -10535.652208
5,0.134225,0.134225,-9842.713873, -10277.200529
5,0.049503,0.049503,-9603.503427, -10249.694794
5,0.104973,0.104973,-9706.728946, -10382.193771
5,0.107533,0.107533,-10528.387278, -10882.126359
5,0.143361,0.143361,-10054.853921, -10686.273917
6,0.184476,0.184476,-10480.642067, -11032.013292
6,0.060676,0.060676,-9265.992910, -10713.736439
6,0.067962,0.067962,-9346.705235, -10379.947030
6,0.119015,0.119015,-9822.260742, -10904.097912
6,0.088265,0.088265,-9482.071834, -10108.630831
6,0.186569,0.186569,-10613.379929, -11130.516095
6,0.079513,0.079513,-9543.482458, -9885.942899
6,0.095556,0.095556,-9603.431777, -10692.391743
6,0.123437,0.123437,-9712.914254, -10424.336806
6,0.080948,0.080948,-9466.678742, -10715.964278
6,0.198496,0.198496,-10663.746431, -11057.276152
6,0.019770,0.019770,-9840.142263, -11622.647895
6,0.044121,0.044121,-10701.328181, -11688.282097
6,0.064531,0.064531,-9353.971732, -10227.423789
6,0.029545,0.029545,-9599.825824, -11048.270184
6,0.056844,0.056844,-9280.151114, -10323.828078
6,0.155849,0.155849,-10079.521079, -10566.474535
6,0.104578,0.104578,-9556.259568, -9992.447707
6,0.006791,0.006791,-10729.544447, -12860.102769
6,0.196525,0.196525,-10622.869803, -11013.356681
6,0.123201,0.123201,-9699.280270, -10705.720343
6,0.011788,0.011788,-10117.327781, -12012.694815
6,0.132234,0.132234,-9823.353617, -10377.771143
6,0.075674,0.075674,-9373.158052, -10260.373377
6,0.027135,0.027135,-9864.775013, -11251.884888
6,0.112733,0.112733,-9618.272677, -10282.519819
6,0.145416,0.145416,-9956.800069, -10613.441031
6,0.134225,0.134225,-9844.506227, -10636.456246
6,0.049503,0.049503,-9386.206058, -10206.872755
6,0.104973,0.104973,-9548.416930, -10187.408932
6,0.107533,0.107533,-9667.261048, -10367.176084
6,0.143361,0.143361,-9892.900746, -10368.033372
7,0.184476,0.184476,-10527.935989, -10918.490716
7,0.060676,0.060676,-9185.214178, -10159.446632
7,0.067962,0.067962,-9150.841076, -9929.873627
7,0.119015,0.119015,-9636.167938, -10351.219634
7,0.088265,0.088265,-9389.056064, -10008.350477
7,0.186569,0.186569,-10562.699543, -11183.445583
7,0.079513,0.079513,-9457.030956, -10549.776309
7,0.095556,0.095556,-9557.292293, -10324.528600
7,0.123437,0.123437,-9805.581968, -10409.459975
7,0.080948,0.080948,-9489.618347, -9955.648800
7,0.198496,0.198496,-10747.037377, -11309.509785
7,0.019770,0.019770,-9665.321345, -11144.979898
7,0.044121,0.044121,-9190.851547, -10797.328541
7,0.064531,0.064531,-9136.525081, -9993.240359
7,0.029545,0.029545,-9596.749347, -10999.691219
7,0.056844,0.056844,-11269.236903, -11676.886180
7,0.155849,0.155849,-10162.030398, -10909.638024
7,0.104578,0.104578,-9517.081505, -10519.143453
7,0.006791,0.006791,-10476.682551, -12833.679366
7,0.196525,0.196525,-10806.435182, -11110.840837
7,0.123201,0.123201,-9805.219927, -10663.308962
7,0.011788,0.011788,-10434.226537, -11612.182639
7,0.132234,0.132234,-9885.870486, -10860.694526
7,0.075674,0.075674,-9396.002973, -10404.696982
7,0.027135,0.027135,-9298.142945, -10975.272614
7,0.112733,0.112733,-9640.890514, -10543.754637
7,0.145416,0.145416,-10013.786335, -10774.416956
7,0.134225,0.134225,-9845.263072, -10539.858021
7,0.049503,0.049503,-9244.544717, -10132.301327
7,0.104973,0.104973,-9441.929650, -10406.878988
7,0.107533,0.107533,-9468.292865, -10198.164440
7,0.143361,0.143361,-9943.612220, -10531.002398
8,0.184476,0.184476,-10629.709289, -11143.607495
8,0.060676,0.060676,-9141.513631, -10945.853425
8,0.067962,0.067962,-9241.900817, -10258.512327
8,0.119015,0.119015,-9985.703703, -10772.496358
8,0.088265,0.088265,-10268.604062, -10821.654265
8,0.186569,0.186569,-11108.377992, -11482.279191
8,0.079513,0.079513,-9414.953815, -10677.003881
8,0.095556,0.095556,-9517.476989, -10656.872439
8,0.123437,0.123437,-9786.230866, -10215.236564
8,0.080948,0.080948,-9807.197816, -11154.974253
8,0.198496,0.198496,-10882.695704, -11445.297865
8,0.019770,0.019770,-9644.005760, -11470.817184
8,0.044121,0.044121,-9479.520037, -10294.434617
8,0.064531,0.064531,-10145.898198, -10532.266503
8,0.029545,0.029545,-9626.897967, -11275.832667
8,0.056844,0.056844,-9267.646413, -10318.114468
8,0.155849,0.155849,-10224.472348, -10662.276610
8,0.104578,0.104578,-9521.638893, -10542.079686
8,0.006791,0.006791,-11610.669968, -13882.200410
8,0.196525,0.196525,-10804.249815, -11184.745138
8,0.123201,0.123201,-9786.481952, -10531.161171
8,0.011788,0.011788,-10527.294646, -11576.477910
8,0.132234,0.132234,-10635.121856, -11086.536759
8,0.075674,0.075674,-10614.175647, -11185.081805
8,0.027135,0.027135,-9296.376740, -11014.226533
8,0.112733,0.112733,-9705.023925, -10566.165663
8,0.145416,0.145416,-10099.141275, -10757.209771
8,0.134225,0.134225,-10005.973972, -10535.175138
8,0.049503,0.049503,-9217.038089, -10580.483491
8,0.104973,0.104973,-9540.983667, -10517.164708
8,0.107533,0.107533,-10473.645897, -11110.978313
8,0.143361,0.143361,-10085.561536, -11261.330321
9,0.184476,0.184476,-10718.439698, -11070.847145
9,0.060676,0.060676,-9305.440529, -10699.418381
9,0.067962,0.067962,-9653.187246, -10550.294598
9,0.119015,0.119015,-9935.905371, -11004.658400
9,0.088265,0.088265,-9488.472885, -10591.561815
9,0.186569,0.186569,-11044.313365, -11461.295463
9,0.079513,0.079513,-11231.579365, -11511.594780
9,0.095556,0.095556,-9686.243398, -10273.093316
9,0.123437,0.123437,-9879.466443, -10395.440486
9,0.080948,0.080948,-11278.884687, -11767.113572
9,0.198496,0.198496,-10933.397054, -11470.653848
9,0.019770,0.019770,-9994.287561, -12356.597094
9,0.044121,0.044121,-9580.327322, -11400.423758
9,0.064531,0.064531,-9386.114297, -11262.987540
9,0.029545,0.029545,-9417.572785, -10952.111050
9,0.056844,0.056844,-9547.638792, -10984.174033
9,0.155849,0.155849,-10260.728968, -10776.221949
9,0.104578,0.104578,-9783.032657, -10284.259879
9,0.006791,0.006791,-11408.813830, -14138.492464
9,0.196525,0.196525,-10907.273866, -11394.324999
9,0.123201,0.123201,-9971.884904, -10861.234961
9,0.011788,0.011788,-10138.151344, -12054.479299
9,0.132234,0.132234,-10503.400310, -10936.359849
9,0.075674,0.075674,-9553.309619, -10950.119767
9,0.027135,0.027135,-9876.315927, -11992.930819
9,0.112733,0.112733,-10738.457430, -11310.467849
9,0.145416,0.145416,-10187.301178, -10885.348572
9,0.134225,0.134225,-10896.869864, -11344.782148
9,0.049503,0.049503,-9332.657011, -10353.040533
9,0.104973,0.104973,-10669.269030, -11253.226909
9,0.107533,0.107533,-9875.835791, -10636.405152
9,0.143361,0.143361,-10221.628076, -11225.724682
10,0.184476,0.184476,-10823.645861, -11252.067962
10,0.060676,0.060676,-9570.440184, -10401.354974
10,0.067962,0.067962,-10361.163801, -11125.377785
10,0.119015,0.119015,-10971.174210, -11394.685591
10,0.088265,0.088265,-9658.227737, -10521.718335
10,0.186569,0.186569,-11297.762633, -11586.656316
10,0.079513,0.079513,-9584.015089, -10648.516254
10,0.095556,0.095556,-9796.200561, -10415.568954
10,0.123437,0.123437,-10818.450643, -11231.961786
10,0.080948,0.080948,-9668.413505, -10911.722030
10,0.198496,0.198496,-11199.525155, -11668.412899
10,0.019770,0.019770,-10958.365528, -13163.907054
10,0.044121,0.044121,-9578.610679, -10950.730287
10,0.064531,0.064531,-9801.785374, -10854.695090
10,0.029545,0.029545,-11787.782843, -12550.738203
10,0.056844,0.056844,-10493.378420, -11575.131313
10,0.155849,0.155849,-10498.507596, -11195.243066
10,0.104578,0.104578,-9814.149758, -10555.581292
10,0.006791,0.006791,-10650.694673, -12876.035574
10,0.196525,0.196525,-11075.429893, -11593.368897
10,0.123201,0.123201,-10073.222449, -10841.425012
10,0.011788,0.011788,-10660.951938, -14031.721624
10,0.132234,0.132234,-10172.186597, -10924.614300
10,0.075674,0.075674,-9867.517230, -11020.328348
10,0.027135,0.027135,-10178.268093, -12203.236049
10,0.112733,0.112733,-9976.018843, -10704.900473
10,0.145416,0.145416,-10292.427872, -11095.397671
10,0.134225,0.134225,-10210.896689, -10886.497748
10,0.049503,0.049503,-11035.929216, -11655.501519
10,0.104973,0.104973,-9843.162065, -10651.729505
10,0.107533,0.107533,-9988.078731, -10593.738609
10,0.143361,0.143361,-10751.700698, -11305.191702
