# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.043786,0.043786,-10351.389114, -11261.381095
7,0.187333,0.187333,-11533.314037, -11751.076844
7,0.064756,0.064756,-11053.180130, -11425.088460
7,0.025541,0.025541,-11544.838146, -12260.989788
7,0.104636,0.104636,-10443.248089, -10821.254377
7,0.178467,0.178467,-11341.848206, -11579.139664
7,0.155592,0.155592,-11114.137984, -11347.867916
7,0.029638,0.029638,-10651.904929, -11652.920281
7,0.059796,0.059796,-10797.399845, -11250.452119
7,0.047434,0.047434,-10444.049481, -11306.430682
7,0.185527,0.185527,-11509.895887, -11670.571399
7,0.055857,0.055857,-10230.680018, -10899.915366
7,0.033876,0.033876,-10635.348492, -11570.296637
7,0.091023,0.091023,-10685.756538, -11079.675855
7,0.122356,0.122356,-10867.606736, -11021.748671
7,0.031702,0.031702,-10899.193940, -11727.895424
7,0.004902,0.004902,-12044.927172, -13618.465210
7,0.018953,0.018953,-10475.771772, -11615.057908
7,0.130190,0.130190,-10856.285486, -11191.594580
7,0.032690,0.032690,-10668.107047, -11631.297993
7,0.051769,0.051769,-10577.414767, -11186.604538
8,0.024854,0.024854,-10992.555029, -11844.729790
8,0.082889,0.082889,-10678.760740, -11321.228373
8,0.041317,0.041317,-10422.876708, -11097.677657
8,0.149312,0.149312,-11247.076004, -11434.096541
8,0.081183,0.081183,-10782.437179, -11270.040658
8,0.000027,0.000027,-17552.439066, -22327.092569
8,0.052527,0.052527,-10374.291073, -11021.446117
8,0.040660,0.040660,-11027.501425, -11753.437909
8,0.014954,0.014954,-12548.169328, -13399.771098
8,0.106163,0.106163,-10852.056386, -11247.632092
8,0.067389,0.067389,-10717.524269, -11351.766337
8,0.043786,0.043786,-11006.600480, -11879.226871
8,0.187333,0.187333,-11688.253615, -11851.042321
8,0.064756,0.064756,-10474.284281, -11151.183778
8,0.025541,0.025541,-10502.226047, -11403.868677
8,0.104636,0.104636,-11167.382173, -11358.830778
8,0.178467,0.178467,-11461.547581, -11666.906963
8,0.155592,0.155592,-11166.323473, -11394.801948
8,0.029638,0.029638,-11693.447720, -12211.664012
8,0.059796,0.059796,-10502.228318, -11270.284617
8,0.047434,0.047434,-10708.998503, -11354.344391
8,0.185527,0.185527,-11618.250940, -11801.187760
8,0.055857,0.055857,-10479.042609, -11199.486571
8,0.033876,0.033876,-11300.378118, -12044.520147
8,0.091023,0.091023,-10650.604805, -11120.947556
8,0.122356,0.122356,-10863.312857, -11167.209638
8,0.031702,0.031702,-11439.882617, -12198.761620
8,0.004902,0.004902,-13091.387291, -14325.414082
8,0.018953,0.018953,-10676.884664, -12381.016676
8,0.130190,0.130190,-11091.572574, -11329.529600
8,0.032690,0.032690,-10985.153661, -11930.750912
8,0.051769,0.051769,-10613.074037, -11660.975421
9,0.024854,0.024854,-12027.917569, -12553.383075
9,0.082889,0.082889,-10643.115080, -11014.007076
9,0.041317,0.041317,-11505.714042, -12137.074799
9,0.149312,0.149312,-11341.135703, -11626.305257
9,0.081183,0.081183,-10957.883615, -11379.050151
9,0.000027,0.000027,-21933.911149, -25317.391096
9,0.052527,0.052527,-10694.746615, -11524.773356
9,0.040660,0.040660,-11402.526061, -12012.628307
9,0.014954,0.014954,-12086.109116, -13562.549921
9,0.106163,0.106163,-11133.993660, -11480.254008
9,0.067389,0.067389,-11159.126825, -11660.336355
9,0.043786,0.043786,-11481.116067, -12056.637212
9,0.187333,0.187333,-11814.154731, -12006.103948
9,0.064756,0.064756,-11462.761467, -11743.352281
9,0.025541,0.025541,-11427.065472, -12451.844838
9,0.104636,0.104636,-11060.422458, -11411.641041
9,0.178467,0.178467,-11626.532391, -11847.938989
9,0.155592,0.155592,-11400.547606, -11697.905285
9,0.029638,0.029638,-11780.634439, -12216.677772
9,0.059796,0.059796,-11314.266646, -11856.549778
9,0.047434,0.047434,-10635.251707, -11685.161609
9,0.185527,0.185527,-11815.023267, -11992.429512
9,0.055857,0.055857,-10890.563442, -11569.510089
9,0.033876,0.033876,-10846.681097, -11831.594484
9,0.091023,0.091023,-10944.762178, -11165.215842
9,0.122356,0.122356,-10941.592233, -11348.136169
9,0.031702,0.031702,-11395.183991, -12161.298511
9,0.004902,0.004902,-13990.057008, -15202.496932
9,0.018953,0.018953,-11907.960980, -13048.215440
9,0.130190,0.130190,-11102.064736, -11427.116690
9,0.032690,0.032690,-11398.761434, -12144.962701
9,0.051769,0.051769,-11079.835440, -11610.579447
10,0.024854,0.024854,-12293.164538, -12857.392388
10,0.082889,0.082889,-11028.801311, -11435.833681
10,0.041317,0.041317,-11388.154096, -12274.576467
10,0.149312,0.149312,-11666.992661, -11844.262733
10,0.081183,0.081183,-11083.436121, -11484.549440
10,0.000027,0.000027,-23557.808087, -25562.555525
10,0.052527,0.052527,-11438.791641, -11928.498817
10,0.040660,0.040660,-11276.646242, -11993.668850
10,0.014954,0.014954,-12735.657508, -13619.870805
10,0.106163,0.106163,-11287.984496, -11605.344263
10,0.067389,0.067389,-11142.031095, -11675.240668
10,0.043786,0.043786,-11492.633524, -12294.432240
10,0.187333,0.187333,-11857.310402, -12059.393980
10,0.064756,0.064756,-11596.234535, -12047.654142
10,0.025541,0.025541,-12335.304172, -13182.901460
10,0.104636,0.104636,-10960.732471, -11585.318207
10,0.178467,0.178467,-11736.434512, -11966.894282
10,0.155592,0.155592,-11513.207673, -11827.304084
10,0.029638,0.029638,-11671.130987, -12493.124555
10,0.059796,0.059796,-10949.379521, -11583.074738
10,0.047434,0.047434,-11501.347123, -12032.660382
10,0.185527,0.185527,-11883.494547, -12039.199120
10,0.055857,0.055857,-11282.258576, -12061.833049
10,0.033876,0.033876,-11624.035096, -12327.249888
10,0.091023,0.091023,-11168.185681, -11706.737402
10,0.122356,0.122356,-11362.554131, -11643.044733
10,0.031702,0.031702,-11091.103744, -12173.494039
10,0.004902,0.004902,-14603.324514, -15899.508380
10,0.018953,0.018953,-13027.074229, -13454.868501
10,0.130190,0.130190,-11518.976345, -11699.019636
10,0.032690,0.032690,-12286.374514, -12819.131370
10,0.051769,0.051769,-11734.887130, -12105.818404
