# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.022021,0.022021,-13833.825386, -14083.509160
3,0.163420,0.163420,-10918.668381, -11397.489985
3,0.033496,0.033496,-12902.017635, -13223.638166
3,0.106815,0.106815,-10994.075489, -11468.423745
3,0.077149,0.077149,-11377.374636, -11660.424108
3,0.049725,0.049725,-12131.657315, -12522.460473
3,0.129487,0.129487,-10886.115782, -11147.902782
3,0.007478,0.007478,-16522.333928, -16878.664506
3,0.152009,0.152009,-11060.405939, -11538.932895
3,0.105388,0.105388,-11005.361360, -11497.402042
3,0.175154,0.175154,-10971.531062, -11413.910889
3,0.104144,0.104144,-11015.697158, -11400.109886
3,0.007007,0.007007,-16692.204795, -17239.877712
3,0.028720,0.028720,-13232.653233, -13295.868404
3,0.159121,0.159121,-10904.135739, -11288.054366
3,0.098395,0.098395,-11069.723272, -11411.831063
3,0.088376,0.088376,-11191.334906, -11512.450859
3,0.063687,0.063687,-11691.296431, -11980.795178
3,0.056910,0.056910,-11898.965187, -12493.934557
3,0.193177,0.193177,-11086.955032, -11279.010775
3,0.086594,0.086594,-11217.056042, -11383.909429
3,0.176801,0.176801,-10980.415243, -11396.266414
4,0.071973,0.071973,-10588.104126, -11275.546923
4,0.159547,0.159547,-10598.892241, -10987.552114
4,0.125584,0.125584,-10420.681301, -10798.031706
4,0.007666,0.007666,-14385.401557, -15308.625701
4,0.109296,0.109296,-10397.803097, -10783.949661
4,0.172382,0.172382,-10686.776333, -11002.370650
4,0.113515,0.113515,-10398.971444, -10779.569897
4,0.035166,0.035166,-11479.084396, -12274.571484
4,0.102075,0.102075,-10404.580011, -10885.560126
4,0.151389,0.151389,-10542.898551, -10734.224465
4,0.022021,0.022021,-12425.610258, -12834.194590
4,0.163420,0.163420,-10642.159878, -11114.373003
4,0.033496,0.033496,-11555.867234, -12263.301102
4,0.106815,0.106815,-10423.479722, -10825.810026
4,0.077149,0.077149,-10534.381187, -10953.495679
4,0.049725,0.049725,-10983.556924, -11625.957286
4,0.129487,0.129487,-10453.860259, -10784.172750
4,0.007478,0.007478,-14390.981283, -14793.981874
4,0.152009,0.152009,-10554.478294, -10920.006048
4,0.105388,0.105388,-10400.045254, -10804.687981
4,0.175154,0.175154,-10717.143228, -11018.582585
4,0.104144,0.104144,-10401.455644, -10961.002428
4,0.007007,0.007007,-14729.159521, -15548.451249
4,0.028720,0.028720,-12035.582870, -12421.896286
4,0.159121,0.159121,-10594.798938, -10995.460631
4,0.098395,0.098395,-10412.648698, -10685.634038
4,0.088376,0.088376,-10452.589940, -10783.743074
4,0.063687,0.063687,-10915.654452, -11359.238752
4,0.056910,0.056910,-10857.091591, -11385.587384
4,0.193177,0.193177,-10926.398690, -11198.320030
4,0.086594,0.086594,-10526.674708, -11189.756049
4,0.176801,0.176801,-10721.699190, -11119.912337
5,0.071973,0.071973,-10109.953809, -10733.498801
5,0.159547,0.159547,-10483.783058, -11178.538666
5,0.125584,0.125584,-10353.435082, -10727.592045
5,0.007666,0.007666,-12891.050604, -13472.950861
5,0.109296,0.109296,-10326.790240, -10668.472945
5,0.172382,0.172382,-10662.233022, -11085.696689
5,0.113515,0.113515,-10231.199245, -10846.121307
5,0.035166,0.035166,-10783.826725, -11534.242887
5,0.102075,0.102075,-9843.278354, -10675.923190
5,0.151389,0.151389,-10428.829076, -10814.363656
5,0.022021,0.022021,-11486.927171, -12651.729927
5,0.163420,0.163420,-10561.268889, -11149.358530
5,0.033496,0.033496,-10608.855703, -11605.545194
5,0.106815,0.106815,-9859.195794, -10666.342141
5,0.077149,0.077149,-9840.271350, -10599.309953
5,0.049725,0.049725,-10083.905069, -10607.167622
5,0.129487,0.129487,-9985.366324, -10450.810703
5,0.007478,0.007478,-13206.145593, -14396.868201
5,0.152009,0.152009,-10175.992821, -10859.032619
5,0.105388,0.105388,-9853.972911, -10536.599879
5,0.175154,0.175154,-10625.719070, -11099.957079
5,0.104144,0.104144,-9849.717722, -10548.626918
5,0.007007,0.007007,-13016.370856, -14116.207121
5,0.028720,0.028720,-10656.339807, -11273.695287
5,0.159121,0.159121,-10329.493478, -10817.675955
5,0.098395,0.098395,-10217.669643, -10757.040317
5,0.088376,0.088376,-9920.752040, -10391.559750
5,0.063687,0.063687,-10246.758262, -11091.899699
5,0.056910,0.056910,-9983.406769, -10505.350209
5,0.193177,0.193177,-10867.299265, -11189.193084
5,0.086594,0.086594,-10205.755778, -10625.780324
5,0.176801,0.176801,-10632.870484, -10872.340856
6,0.071973,0.071973,-9629.933739, -10714.818380
6,0.159547,0.159547,-10266.695613, -10975.961686
6,0.125584,0.125584,-9894.728948, -10439.184841
6,0.007666,0.007666,-11571.640309, -13893.692841
6,0.109296,0.109296,-9802.727706, -10655.190994
6,0.172382,0.172382,-10674.223196, -11245.830318
6,0.113515,0.113515,-9836.246583, -10500.027196
6,0.035166,0.035166,-9960.802238, -10737.635820
6,0.102075,0.102075,-9655.469568, -10134.793962
6,0.151389,0.151389,-10168.709845, -10712.713837
6,0.022021,0.022021,-10419.487643, -11324.024763
6,0.163420,0.163420,-10588.748526, -10965.369523
6,0.033496,0.033496,-9998.800859, -11150.744838
6,0.106815,0.106815,-10009.654500, -10534.558720
6,0.077149,0.077149,-10350.290899, -10924.203189
6,0.049725,0.049725,-9740.536559, -10339.412565
6,0.129487,0.129487,-9926.040981, -10676.662551
6,0.007478,0.007478,-11447.853671, -13529.661173
6,0.152009,0.152009,-10073.040601, -10803.606539
6,0.105388,0.105388,-9787.101535, -10846.678830
6,0.175154,0.175154,-10530.527981, -11377.281575
6,0.104144,0.104144,-9993.453344, -10600.387503
6,0.007007,0.007007,-11597.684323, -12419.311549
6,0.028720,0.028720,-9971.983641, -10914.268949
6,0.159121,0.159121,-10231.007644, -10559.977436
6,0.098395,0.098395,-9646.860176, -10401.279668
6,0.088376,0.088376,-9726.362854, -10699.250767
6,0.063687,0.063687,-9708.840300, -10397.296657
6,0.056910,0.056910,-10029.177474, -10777.025948
6,0.193177,0.193177,-10671.854681, -11062.808486
6,0.086594,0.086594,-10294.844696, -10646.335617
6,0.176801,0.176801,-10472.854248, -11048.289495
7,0.071973,0.071973,-9585.964734, -10635.791142
7,0.159547,0.159547,-10363.046218, -10983.134649
7,0.125584,0.125584,-9878.103121, -10772.750682
7,0.007666,0.007666,-11567.658760, -13411.576460
7,0.109296,0.109296,-9767.209811, -10488.922439
7,0.172382,0.172382,-10488.853835, -11007.076288
7,0.113515,0.113515,-9777.124232, -10523.933225
7,0.035166,0.035166,-9907.986743, -11423.008782
7,0.102075,0.102075,-9702.251649, -10430.812184
7,0.151389,0.151389,-10192.658357, -10770.194806
7,0.022021,0.022021,-9811.206203, -11296.493849
7,0.163420,0.163420,-10337.875769, -10866.781846
7,0.033496,0.033496,-9804.600438, -11209.804313
7,0.106815,0.106815,-9885.816922, -10888.809008
7,0.077149,0.077149,-9534.447709, -10897.273223
7,0.049725,0.049725,-9413.617753, -10575.505533
7,0.129487,0.129487,-10325.351767, -10674.362384
7,0.007478,0.007478,-11237.261663, -13264.582661
7,0.152009,0.152009,-10275.713760, -10946.157900
7,0.105388,0.105388,-9618.129567, -10450.684344
7,0.175154,0.175154,-10463.013785, -11116.933086
7,0.104144,0.104144,-10091.125084, -10682.651580
7,0.007007,0.007007,-11148.737976, -13346.934112
7,0.028720,0.028720,-9665.683852, -10552.713237
7,0.159121,0.159121,-10304.993145, -10889.413851
7,0.098395,0.098395,-9725.149721, -10699.119215
7,0.088376,0.088376,-10067.650677, -10950.464575
7,0.063687,0.063687,-9408.226040, -10464.755261
7,0.056910,0.056910,-9597.084999, -10876.604300
7,0.193177,0.193177,-10907.530886, -11067.794353
7,0.086594,0.086594,-9598.017429, -10313.976717
7,0.176801,0.176801,-10736.259309, -11195.846532
8,0.071973,0.071973,-9668.829177, -10836.033375
8,0.159547,0.159547,-10338.352068, -10996.893125
8,0.125584,0.125584,-10263.525039, -11070.469645
8,0.007666,0.007666,-10817.799928, -13584.401640
8,0.109296,0.109296,-9835.630159, -10849.002624
8,0.172382,0.172382,-10460.147626, -10868.662715
8,0.113515,0.113515,-9868.447867, -10546.716119
8,0.035166,0.035166,-9878.448225, -11628.838075
8,0.102075,0.102075,-9774.136621, -10615.770109
8,0.151389,0.151389,-10171.266947, -10649.747915
8,0.022021,0.022021,-10103.673430, -12152.739928
8,0.163420,0.163420,-10437.504611, -11076.323451
8,0.033496,0.033496,-9662.616730, -10956.703933
8,0.106815,0.106815,-9806.619511, -10661.025108
8,0.077149,0.077149,-9657.103632, -10599.796686
8,0.049725,0.049725,-9659.681627, -11069.819898
8,0.129487,0.129487,-10005.215283, -10751.033979
8,0.007478,0.007478,-11462.484635, -12818.321817
8,0.152009,0.152009,-10256.223253, -10768.387937
8,0.105388,0.105388,-9881.834560, -10665.785277
8,0.175154,0.175154,-10587.518406, -11197.428473
8,0.104144,0.104144,-9823.759054, -10642.815404
8,0.007007,0.007007,-11436.803131, -13040.019964
8,0.028720,0.028720,-9917.843283, -11558.276020
8,0.159121,0.159121,-10351.063124, -10864.936210
8,0.098395,0.098395,-9512.774650, -10260.139336
8,0.088376,0.088376,-9609.915858, -10516.250549
8,0.063687,0.063687,-10226.070835, -11126.547708
8,0.056910,0.056910,-9460.274172, -10389.246980
8,0.193177,0.193177,-10806.686584, -11177.357988
8,0.086594,0.086594,-9627.414239, -10736.850792
8,0.176801,0.176801,-10661.009967, -11301.663371
9,0.071973,0.071973,-9736.560729, -10884.048182
9,0.159547,0.159547,-10417.241825, -10830.475517
9,0.125584,0.125584,-10047.677620, -10986.661862
9,0.007666,0.007666,-11846.135459, -13540.598259
9,0.109296,0.109296,-9900.307666, -10644.025381
9,0.172382,0.172382,-10576.597130, -11153.586237
9,0.113515,0.113515,-9928.031005, -10487.110209
9,0.035166,0.035166,-9349.056320, -10812.822819
9,0.102075,0.102075,-9647.033388, -10414.703242
9,0.151389,0.151389,-10298.799106, -10673.871280
9,0.022021,0.022021,-10816.339731, -12551.403810
9,0.163420,0.163420,-10559.321875, -11024.028217
9,0.033496,0.033496,-10994.402925, -11731.189258
9,0.106815,0.106815,-10171.036529, -10712.849798
9,0.077149,0.077149,-9630.284784, -10804.306876
9,0.049725,0.049725,-9865.507416, -11038.027640
9,0.129487,0.129487,-10018.849175, -10808.422591
9,0.007478,0.007478,-10549.482416, -13431.292920
9,0.152009,0.152009,-10293.732696, -10957.852123
9,0.105388,0.105388,-9797.494317, -10683.343498
9,0.175154,0.175154,-10600.022972, -11096.895589
9,0.104144,0.104144,-9749.540606, -10450.671366
9,0.007007,0.007007,-10871.367850, -12711.928854
9,0.028720,0.028720,-9966.313276, -11247.743523
9,0.159121,0.159121,-10448.648895, -10962.337869
9,0.098395,0.098395,-9841.785858, -10737.713946
9,0.088376,0.088376,-9786.542962, -10619.110228
9,0.063687,0.063687,-9706.773667, -11102.187858
9,0.056910,0.056910,-9501.981222, -10543.536719
9,0.193177,0.193177,-10987.263303, -11421.362335
9,0.086594,0.086594,-9550.754017, -10452.019850
9,0.176801,0.176801,-10568.686029, -11093.846580
10,0.071973,0.071973,-9678.050414, -10408.400733
10,0.159547,0.159547,-10485.489438, -11059.995835
10,0.125584,0.125584,-10076.906628, -10937.754469
10,0.007666,0.007666,-11577.913526, -14767.522787
10,0.109296,0.109296,-9976.424059, -10549.126949
10,0.172382,0.172382,-10724.933567, -11218.819715
10,0.113515,0.113515,-10191.782872, -10904.732224
10,0.035166,0.035166,-10039.635543, -11453.186489
10,0.102075,0.102075,-10127.120624, -10675.759691
10,0.151389,0.151389,-10314.018088, -10793.186140
10,0.022021,0.022021,-10263.875679, -12089.390572
10,0.163420,0.163420,-10573.003314, -10988.556241
10,0.033496,0.033496,-10606.445644, -11765.213702
10,0.106815,0.106815,-9927.378443, -10679.512625
10,0.077149,0.077149,-9613.532337, -10766.708479
10,0.049725,0.049725,-10250.031790, -11166.129591
10,0.129487,0.129487,-10211.832155, -11116.583975
10,0.007478,0.007478,-11441.796374, -13680.875259
10,0.152009,0.152009,-10425.636505, -11106.926108
10,0.105388,0.105388,-9910.755138, -10605.251415
10,0.175154,0.175154,-10761.765888, -11127.158379
10,0.104144,0.104144,-9950.143512, -10563.228671
10,0.007007,0.007007,-11117.416700, -14053.812463
10,0.028720,0.028720,-11117.572109, -12241.015325
10,0.159121,0.159121,-10528.720595, -11109.647251
10,0.098395,0.098395,-9949.877185, -10621.586264
10,0.088376,0.088376,-9699.936778, -10577.511711
10,0.063687,0.063687,-9974.966093, -11048.542658
10,0.056910,0.056910,-9707.199872, -11323.358916
10,0.193177,0.193177,-11046.848867, -11311.280894
10,0.086594,0.086594,-9789.130438, -10510.646127
10,0.176801,0.176801,-10745.672425, -11216.191988
