# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.180328,0.180328,-9456.102805, -9629.540862
4,0.180188,0.180188,-9639.840100, -9766.744864
4,0.080389,0.080389,-8288.245297, -8472.370488
4,0.064351,0.064351,-8172.029370, -8581.591745
4,0.163635,0.163635,-9370.103143, -9493.032799
4,0.139238,0.139238,-8996.062191, -9206.339624
4,0.022957,0.022957,-8315.097791, -9014.577324
4,0.141467,0.141467,-9029.381319, -9232.312917
4,0.190240,0.190240,-9809.589144, -9885.758861
4,0.099442,0.099442,-8477.454768, -8725.218059
4,0.098117,0.098117,-8468.114734, -8710.850542
4,0.144715,0.144715,-9077.128033, -9237.401823
4,0.039971,0.039971,-8129.315133, -8350.209471
4,0.073401,0.073401,-8232.060225, -8564.875403
4,0.063384,0.063384,-8167.905249, -8494.737930
4,0.199177,0.199177,-9954.669709, -10092.432935
4,0.032324,0.032324,-8179.654584, -8655.105972
4,0.034791,0.034791,-8147.536484, -8393.069166
4,0.092181,0.092181,-8399.719988, -8597.498212
4,0.054862,0.054862,-8140.488922, -8815.822372
4,0.174135,0.174135,-9540.144988, -9711.136088
4,0.087295,0.087295,-8350.901202, -8780.531788
4,0.136979,0.136979,-8964.005247, -9152.650525
4,0.163641,0.163641,-9368.276601, -9470.575380
4,0.054409,0.054409,-8123.516602, -8335.524709
4,0.146548,0.146548,-9102.695899, -9279.373667
4,0.079819,0.079819,-8287.262378, -8663.719842
4,0.050904,0.050904,-8123.938979, -8323.554337
4,0.178022,0.178022,-9623.297458, -9747.770925
4,0.113007,0.113007,-8640.319705, -8862.178979
4,0.099266,0.099266,-8475.266077, -8823.317597
4,0.036121,0.036121,-8145.265264, -8575.926189
4,0.180328,0.180328,-9648.669867, -9811.679355
5,0.180188,0.180188,-9843.238261, -9988.984372
5,0.080389,0.080389,-8470.322529, -8827.522167
5,0.064351,0.064351,-8341.880871, -8587.960839
5,0.163635,0.163635,-9555.945659, -9666.287424
5,0.139238,0.139238,-9183.011501, -9367.861506
5,0.022957,0.022957,-8528.977196, -9323.542135
5,0.141467,0.141467,-9217.592976, -9411.794489
5,0.190240,0.190240,-10005.257860, -10073.527215
5,0.099442,0.099442,-8659.856447, -9027.175510
5,0.098117,0.098117,-8655.033462, -8987.442674
5,0.144715,0.144715,-9266.834587, -9506.368320
5,0.039971,0.039971,-8290.589422, -8585.189254
5,0.073401,0.073401,-8410.133775, -8687.576774
5,0.063384,0.063384,-8351.096745, -8659.628439
5,0.199177,0.199177,-10134.633972, -10214.666878
5,0.032324,0.032324,-8359.437434, -9051.309343
5,0.034791,0.034791,-8358.104389, -8868.061853
5,0.092181,0.092181,-8587.422820, -8909.327272
5,0.054862,0.054862,-8305.404182, -8711.539250
5,0.174135,0.174135,-9748.455090, -9891.577093
5,0.087295,0.087295,-8523.711978, -8843.321730
5,0.136979,0.136979,-9184.747000, -9436.502669
5,0.163641,0.163641,-9552.956601, -9699.707669
5,0.054409,0.054409,-8309.843428, -8735.444392
5,0.146548,0.146548,-9290.258157, -9441.026899
5,0.079819,0.079819,-8459.539168, -8897.627940
5,0.050904,0.050904,-8291.568590, -8682.385213
5,0.178022,0.178022,-9799.088684, -9893.967278
5,0.113007,0.113007,-8817.460541, -9041.805205
5,0.099266,0.099266,-8656.396468, -8947.835240
5,0.036121,0.036121,-8326.584961, -8727.093660
5,0.180328,0.180328,-9867.239965, -9964.265039
6,0.180188,0.180188,-9990.037826, -10049.191490
6,0.080389,0.080389,-8673.312056, -9091.331439
6,0.064351,0.064351,-8537.230811, -8933.108682
6,0.163635,0.163635,-9719.027022, -9834.891819
6,0.139238,0.139238,-9419.371884, -9594.073017
6,0.022957,0.022957,-8691.446956, -9225.932761
6,0.141467,0.141467,-9383.123006, -9582.775654
6,0.190240,0.190240,-10138.640551, -10248.956069
6,0.099442,0.099442,-8842.947223, -9319.232732
6,0.098117,0.098117,-8825.020394, -9208.891148
6,0.144715,0.144715,-9429.571421, -9601.902916
6,0.039971,0.039971,-8618.840679, -9434.658508
6,0.073401,0.073401,-8583.214074, -8888.826517
6,0.063384,0.063384,-8507.676421, -8669.432951
6,0.199177,0.199177,-10283.630655, -10344.227233
6,0.032324,0.032324,-8554.781556, -8989.068669
6,0.034791,0.034791,-8524.122135, -8899.743517
6,0.092181,0.092181,-8765.679693, -9037.625904
6,0.054862,0.054862,-8498.855963, -8993.879477
6,0.174135,0.174135,-9896.106079, -9998.750523
6,0.087295,0.087295,-8822.117675, -9143.764829
6,0.136979,0.136979,-9320.093601, -9563.639879
6,0.163641,0.163641,-9787.158981, -9908.342328
6,0.054409,0.054409,-8494.350999, -9030.692991
6,0.146548,0.146548,-9495.231540, -9727.659511
6,0.079819,0.079819,-8653.656288, -9110.062008
6,0.050904,0.050904,-8484.651632, -8805.331354
6,0.178022,0.178022,-9963.358164, -10105.441693
6,0.113007,0.113007,-9043.369859, -9148.145931
6,0.099266,0.099266,-8839.141927, -9271.667519
6,0.036121,0.036121,-8523.595501, -9048.265241
6,0.180328,0.180328,-10016.460278, -10134.647500
7,0.180188,0.180188,-10166.162696, -10309.590617
7,0.080389,0.080389,-8823.631635, -9377.822759
7,0.064351,0.064351,-8696.628045, -9089.364494
7,0.163635,0.163635,-9936.968451, -10043.721181
7,0.139238,0.139238,-9499.649203, -9721.923999
7,0.022957,0.022957,-8885.712459, -9542.676181
7,0.141467,0.141467,-9551.933996, -9716.091099
7,0.190240,0.190240,-10294.905512, -10395.362770
7,0.099442,0.099442,-9005.431283, -9411.366955
7,0.098117,0.098117,-8980.073570, -9272.087210
7,0.144715,0.144715,-9605.024436, -9814.274146
7,0.039971,0.039971,-8688.683516, -8989.769991
7,0.073401,0.073401,-8746.320078, -8994.202762
7,0.063384,0.063384,-8751.559885, -9469.872932
7,0.199177,0.199177,-10426.131199, -10511.333655
7,0.032324,0.032324,-8736.552736, -9307.033622
7,0.034791,0.034791,-8711.418917, -9230.037171
7,0.092181,0.092181,-8908.411676, -9159.786796
7,0.054862,0.054862,-8669.400969, -9146.925847
7,0.174135,0.174135,-10057.429450, -10183.728122
7,0.087295,0.087295,-8877.689073, -9210.511452
7,0.136979,0.136979,-9496.793062, -9831.594484
7,0.163641,0.163641,-9884.560617, -10061.966517
7,0.054409,0.054409,-8641.474572, -9061.630240
7,0.146548,0.146548,-9668.661875, -9853.634202
7,0.079819,0.079819,-8805.284569, -9175.311901
7,0.050904,0.050904,-8635.236439, -8753.722291
7,0.178022,0.178022,-10121.075674, -10248.052888
7,0.113007,0.113007,-9148.837570, -9284.651736
7,0.099266,0.099266,-8998.129189, -9363.687174
7,0.036121,0.036121,-8692.374772, -9280.513003
7,0.180328,0.180328,-10156.450810, -10314.810058
8,0.180188,0.180188,-10286.606753, -10412.485425
8,0.080389,0.080389,-8961.907840, -9567.070643
8,0.064351,0.064351,-8841.566845, -9368.032192
8,0.163635,0.163635,-10085.136248, -10180.234934
8,0.139238,0.139238,-9683.610899, -9957.623466
8,0.022957,0.022957,-9090.826854, -10028.435822
8,0.141467,0.141467,-9712.259208, -9947.567128
8,0.190240,0.190240,-10429.621213, -10525.270054
8,0.099442,0.099442,-9132.468207, -9368.704927
8,0.098117,0.098117,-9173.172425, -9452.604875
8,0.144715,0.144715,-9749.790851, -9924.005689
8,0.039971,0.039971,-8838.180414, -9476.054342
8,0.073401,0.073401,-8924.950193, -9373.697274
8,0.063384,0.063384,-8828.869221, -9284.541229
8,0.199177,0.199177,-10567.716910, -10641.888428
8,0.032324,0.032324,-10147.981424, -10270.673882
8,0.034791,0.034791,-8869.485666, -9462.915626
8,0.092181,0.092181,-9071.466781, -9425.612999
8,0.054862,0.054862,-8868.482353, -9429.785439
8,0.174135,0.174135,-10197.866044, -10286.947492
8,0.087295,0.087295,-9029.499573, -9531.293469
8,0.136979,0.136979,-9642.878566, -9980.558574
8,0.163641,0.163641,-10042.378289, -10214.556374
8,0.054409,0.054409,-8938.214564, -9559.004177
8,0.146548,0.146548,-9786.842268, -10052.905040
8,0.079819,0.079819,-8963.603402, -9511.854147
8,0.050904,0.050904,-8808.558988, -9481.067915
8,0.178022,0.178022,-10256.390742, -10387.998343
8,0.113007,0.113007,-9322.759081, -9587.019348
8,0.099266,0.099266,-9140.963343, -9463.969079
8,0.036121,0.036121,-8896.924133, -9709.255120
8,0.180328,0.180328,-10277.895224, -10367.142245
9,0.180188,0.180188,-10420.188952, -10553.364950
9,0.080389,0.080389,-9150.441188, -9608.661101
9,0.064351,0.064351,-8968.024070, -9611.593045
9,0.163635,0.163635,-10156.664093, -10291.062754
9,0.139238,0.139238,-9809.642197, -10079.924774
9,0.022957,0.022957,-9223.279611, -9921.554751
9,0.141467,0.141467,-9855.833107, -10062.802473
9,0.190240,0.190240,-10536.866536, -10646.521588
9,0.099442,0.099442,-9290.625155, -9738.017952
9,0.098117,0.098117,-9250.108345, -9512.101909
9,0.144715,0.144715,-9877.024190, -10065.283921
9,0.039971,0.039971,-9811.272682, -10278.554049
9,0.073401,0.073401,-9059.481828, -9506.735197
9,0.063384,0.063384,-8980.309322, -9275.193409
9,0.199177,0.199177,-10664.747888, -10741.911571
9,0.032324,0.032324,-9030.821652, -9496.738755
9,0.034791,0.034791,-9243.588708, -10171.368747
9,0.092181,0.092181,-9357.718395, -9750.465473
9,0.054862,0.054862,-9132.543895, -9544.299659
9,0.174135,0.174135,-10342.786504, -10459.704790
9,0.087295,0.087295,-9219.274977, -9477.552624
9,0.136979,0.136979,-9933.377000, -10068.932258
9,0.163641,0.163641,-10160.020206, -10295.728307
9,0.054409,0.054409,-8990.547736, -9654.283477
9,0.146548,0.146548,-9934.783715, -10138.615859
9,0.079819,0.079819,-9243.761530, -9960.133168
9,0.050904,0.050904,-9167.661606, -9781.162036
9,0.178022,0.178022,-10372.574494, -10471.644629
9,0.113007,0.113007,-9451.704793, -9754.627882
9,0.099266,0.099266,-9383.205514, -9843.911968
9,0.036121,0.036121,-9168.102856, -9756.908207
9,0.180328,0.180328,-10408.327701, -10526.416461
10,0.180188,0.180188,-10522.615895, -10619.222297
10,0.080389,0.080389,-9470.655007, -10003.589898
10,0.064351,0.064351,-9106.970687, -9690.832930
10,0.163635,0.163635,-10313.508141, -10426.758955
10,0.139238,0.139238,-9972.651662, -10142.079997
10,0.022957,0.022957,-11026.032882, -11281.444548
10,0.141467,0.141467,-9970.255921, -10223.717015
10,0.190240,0.190240,-10638.437208, -10721.661946
10,0.099442,0.099442,-9421.796482, -9920.973119
10,0.098117,0.098117,-9397.606853, -9818.021853
10,0.144715,0.144715,-10031.172165, -10205.878983
10,0.039971,0.039971,-9347.437194, -10109.790646
10,0.073401,0.073401,-9473.035919, -9840.636947
10,0.063384,0.063384,-9270.390266, -9832.724858
10,0.199177,0.199177,-10794.608262, -10898.091428
10,0.032324,0.032324,-9541.176768, -10311.915708
10,0.034791,0.034791,-9249.647449, -10240.186748
10,0.092181,0.092181,-9417.094476, -9705.386748
10,0.054862,0.054862,-9098.461767, -9797.765338
10,0.174135,0.174135,-10440.320947, -10623.840450
10,0.087295,0.087295,-9268.006154, -9677.698875
10,0.136979,0.136979,-9913.879438, -10171.802139
10,0.163641,0.163641,-10300.289991, -10413.967239
10,0.054409,0.054409,-9218.386304, -10092.936927
10,0.146548,0.146548,-10038.963610, -10256.959963
10,0.079819,0.079819,-9212.687329, -9874.673720
10,0.050904,0.050904,-9125.773484, -9837.265822
10,0.178022,0.178022,-10477.739325, -10599.820045
10,0.113007,0.113007,-9584.778018, -9885.579122
10,0.099266,0.099266,-9608.143955, -9928.042414
10,0.036121,0.036121,-9190.186861, -10165.663609
10,0.180328,0.180328,-10518.972566, -10612.514745
