# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.112914,0.112914,-11059.995057, -11459.809262
3,0.038267,0.038267,-12548.864724, -12811.328227
3,0.135381,0.135381,-11029.178472, -11197.541376
3,0.043101,0.043101,-12316.661402, -12807.208572
3,0.055605,0.055605,-11861.032889, -12181.949989
3,0.148352,0.148352,-11053.459389, -11339.994849
3,0.111948,0.111948,-11063.757189, -11433.503362
3,0.066967,0.066967,-11572.880557, -12004.304702
3,0.108598,0.108598,-11078.568733, -11615.653999
3,0.138797,0.138797,-11032.902051, -11361.579801
3,0.182426,0.182426,-11230.259454, -11710.840403
3,0.116143,0.116143,-11049.023263, -11565.868479
3,0.046537,0.046537,-12173.041389, -12715.915003
3,0.149340,0.149340,-11056.391476, -11578.646495
3,0.155554,0.155554,-11078.111368, -11717.403271
3,0.040080,0.040080,-12457.209027, -13010.908751
3,0.164115,0.164115,-11116.789897, -11266.441467
3,0.092987,0.092987,-11188.251852, -11966.482727
3,0.155953,0.155953,-11079.695686, -11349.522696
3,0.047496,0.047496,-12135.748291, -12678.503371
3,0.066516,0.066516,-11582.583650, -11814.873328
3,0.190739,0.190739,-11294.284272, -11688.044469
3,0.131563,0.131563,-11027.431395, -11556.477258
3,0.154576,0.154576,-11074.326335, -11495.135306
4,0.084509,0.084509,-10837.485528, -11244.994578
4,0.049007,0.049007,-11410.209881, -11845.909326
4,0.023480,0.023480,-12548.349953, -12874.610920
4,0.060211,0.060211,-11209.851600, -11532.209295
4,0.029053,0.029053,-12196.960105, -12654.358854
4,0.018437,0.018437,-12921.477437, -13521.851481
4,0.120586,0.120586,-10879.214482, -11086.882035
4,0.072837,0.072837,-11123.809488, -11645.724857
4,0.112914,0.112914,-10871.051866, -11235.016914
4,0.038267,0.038267,-11752.779332, -12463.924596
4,0.135381,0.135381,-10882.440199, -11093.285446
4,0.043101,0.043101,-11587.312475, -12013.279748
4,0.055605,0.055605,-11243.593271, -12089.855335
4,0.148352,0.148352,-10910.865305, -11152.724499
4,0.111948,0.111948,-10832.413957, -11490.011564
4,0.066967,0.066967,-11032.179538, -11679.153275
4,0.108598,0.108598,-10803.117884, -11287.465476
4,0.138797,0.138797,-10860.510640, -11189.748068
4,0.182426,0.182426,-11176.914142, -11398.719396
4,0.116143,0.116143,-10847.257796, -11323.139042
4,0.046537,0.046537,-11486.585849, -11630.545485
4,0.149340,0.149340,-10993.754291, -11319.606707
4,0.155554,0.155554,-10976.646698, -11358.881758
4,0.040080,0.040080,-11697.472358, -11903.721241
4,0.164115,0.164115,-11026.107744, -11255.554229
4,0.092987,0.092987,-10784.801259, -11533.199744
4,0.155953,0.155953,-10957.808083, -11363.337867
4,0.047496,0.047496,-11483.798395, -11743.171465
4,0.066516,0.066516,-11126.516227, -11438.123166
4,0.190739,0.190739,-11158.756712, -11533.873093
4,0.131563,0.131563,-10871.684252, -11163.415102
4,0.154576,0.154576,-10879.292190, -11217.276949
5,0.084509,0.084509,-10653.219665, -11150.149459
5,0.049007,0.049007,-10939.224756, -11561.415494
5,0.023480,0.023480,-11655.302715, -12406.181049
5,0.060211,0.060211,-10672.562169, -11210.539887
5,0.029053,0.029053,-11314.706498, -12058.084967
5,0.018437,0.018437,-11823.161503, -12750.161943
5,0.120586,0.120586,-10566.127419, -10921.574941
5,0.072837,0.072837,-10643.716420, -11219.563448
5,0.112914,0.112914,-10686.471753, -10934.142938
5,0.038267,0.038267,-11105.157357, -11655.185094
5,0.135381,0.135381,-10670.762203, -11086.748254
5,0.043101,0.043101,-10991.023751, -11736.280700
5,0.055605,0.055605,-10805.423639, -11475.296851
5,0.148352,0.148352,-10832.268547, -11090.522860
5,0.111948,0.111948,-10708.470640, -10983.799921
5,0.066967,0.066967,-10718.354613, -11468.829090
5,0.108598,0.108598,-10621.682344, -10968.281047
5,0.138797,0.138797,-10737.086407, -11211.207213
5,0.182426,0.182426,-11058.566958, -11387.142430
5,0.116143,0.116143,-10724.022673, -11101.857854
5,0.046537,0.046537,-10841.790358, -11352.264183
5,0.149340,0.149340,-10757.989647, -11041.201940
5,0.155554,0.155554,-10862.788666, -11186.721867
5,0.040080,0.040080,-11209.107560, -12178.514159
5,0.164115,0.164115,-10871.817508, -11162.445239
5,0.092987,0.092987,-10621.840512, -11053.928882
5,0.155953,0.155953,-10773.788500, -11119.655886
5,0.047496,0.047496,-10998.860666, -11824.425005
5,0.066516,0.066516,-10675.285108, -11246.808842
5,0.190739,0.190739,-11245.628278, -11647.773983
5,0.131563,0.131563,-10672.806078, -10964.811061
5,0.154576,0.154576,-10985.918414, -11279.987839
6,0.084509,0.084509,-10722.030178, -11493.706133
6,0.049007,0.049007,-10429.871364, -11147.418439
6,0.023480,0.023480,-10642.554440, -11446.419261
6,0.060211,0.060211,-10582.888323, -11167.195977
6,0.029053,0.029053,-10948.815950, -12720.042316
6,0.018437,0.018437,-11331.927621, -12163.573220
6,0.120586,0.120586,-10558.983953, -10882.811593
6,0.072837,0.072837,-10593.658474, -11514.641829
6,0.112914,0.112914,-10457.250898, -10849.258811
6,0.038267,0.038267,-10747.546243, -11443.219526
6,0.135381,0.135381,-10539.288088, -10885.528691
6,0.043101,0.043101,-10675.009084, -11221.301205
6,0.055605,0.055605,-10525.831992, -11226.245303
6,0.148352,0.148352,-10741.911577, -11110.214577
6,0.111948,0.111948,-10454.977719, -11271.307091
6,0.066967,0.066967,-10376.519756, -11478.090349
6,0.108598,0.108598,-10473.136539, -11132.843045
6,0.138797,0.138797,-10569.424029, -10938.241813
6,0.182426,0.182426,-11057.735392, -11408.807431
6,0.116143,0.116143,-10585.692989, -10987.369686
6,0.046537,0.046537,-10572.718557, -11541.549419
6,0.149340,0.149340,-10783.015356, -11209.314682
6,0.155554,0.155554,-10828.738554, -11304.470042
6,0.040080,0.040080,-10551.410795, -11900.313464
6,0.164115,0.164115,-10890.899180, -11254.966310
6,0.092987,0.092987,-10648.395027, -11027.745901
6,0.155953,0.155953,-10818.518876, -11398.791623
6,0.047496,0.047496,-10544.110472, -11428.048728
6,0.066516,0.066516,-10588.120410, -11168.322688
6,0.190739,0.190739,-11106.286734, -11569.350633
6,0.131563,0.131563,-10563.383961, -10837.060590
6,0.154576,0.154576,-10788.361843, -11229.010839
7,0.084509,0.084509,-10208.027672, -11125.668228
7,0.049007,0.049007,-10157.142067, -11105.557097
7,0.023480,0.023480,-10730.919758, -11722.400369
7,0.060211,0.060211,-10314.546038, -11055.248006
7,0.029053,0.029053,-10571.310462, -11448.765859
7,0.018437,0.018437,-10644.351102, -12245.635138
7,0.120586,0.120586,-10466.791241, -10787.130286
7,0.072837,0.072837,-10372.347363, -10869.044984
7,0.112914,0.112914,-10551.047461, -11002.102119
7,0.038267,0.038267,-11442.597858, -12342.905537
7,0.135381,0.135381,-10420.471243, -11120.548599
7,0.043101,0.043101,-11714.956361, -12496.979067
7,0.055605,0.055605,-10355.474925, -11395.417846
7,0.148352,0.148352,-10671.930932, -11088.303261
7,0.111948,0.111948,-10262.115836, -10676.612382
7,0.066967,0.066967,-10205.808278, -11219.039726
7,0.108598,0.108598,-10196.635004, -10848.360552
7,0.138797,0.138797,-10615.320950, -11370.516152
7,0.182426,0.182426,-10984.811987, -11518.293481
7,0.116143,0.116143,-10439.289692, -10897.090451
7,0.046537,0.046537,-10555.930224, -11188.868252
7,0.149340,0.149340,-10725.862722, -11175.364857
7,0.155554,0.155554,-10636.446361, -11139.232509
7,0.040080,0.040080,-10546.958384, -11385.725356
7,0.164115,0.164115,-10860.017751, -11363.130198
7,0.092987,0.092987,-10415.407921, -11022.047129
7,0.155953,0.155953,-10780.796384, -11032.060033
7,0.047496,0.047496,-10276.824197, -11048.137257
7,0.066516,0.066516,-10558.421302, -11250.122450
7,0.190739,0.190739,-11144.528332, -11533.891358
7,0.131563,0.131563,-10670.579060, -11202.213745
7,0.154576,0.154576,-10776.987778, -11193.342945
8,0.084509,0.084509,-10512.016851, -11023.308229
8,0.049007,0.049007,-9739.101306, -10872.079028
8,0.023480,0.023480,-11088.354016, -12264.587499
8,0.060211,0.060211,-10586.885288, -11491.401668
8,0.029053,0.029053,-10855.610176, -11845.223276
8,0.018437,0.018437,-11010.931684, -12415.405062
8,0.120586,0.120586,-10607.076349, -11148.435019
8,0.072837,0.072837,-10298.655777, -10965.311505
8,0.112914,0.112914,-10355.494251, -11361.330373
8,0.038267,0.038267,-10932.057496, -11707.805118
8,0.135381,0.135381,-10547.431364, -11354.551950
8,0.043101,0.043101,-10257.744940, -11373.772875
8,0.055605,0.055605,-10176.982635, -11146.005505
8,0.148352,0.148352,-10759.311565, -11324.527490
8,0.111948,0.111948,-10581.221745, -11089.091891
8,0.066967,0.066967,-10388.829867, -11149.912678
8,0.108598,0.108598,-10490.702973, -11186.964854
8,0.138797,0.138797,-11304.590598, -11520.141910
8,0.182426,0.182426,-11089.611743, -11497.820909
8,0.116143,0.116143,-10389.798405, -11037.270257
8,0.046537,0.046537,-10215.675096, -12074.624401
8,0.149340,0.149340,-10785.647889, -11183.012389
8,0.155554,0.155554,-10961.108710, -11622.347858
8,0.040080,0.040080,-10476.484810, -12232.740803
8,0.164115,0.164115,-10762.802192, -11323.026779
8,0.092987,0.092987,-10457.858750, -11007.467950
8,0.155953,0.155953,-10841.595632, -11191.309035
8,0.047496,0.047496,-11436.431494, -11926.105167
8,0.066516,0.066516,-11624.648838, -12008.572497
8,0.190739,0.190739,-11252.609935, -11647.015874
8,0.131563,0.131563,-10471.473589, -11115.330790
8,0.154576,0.154576,-10807.237259, -11269.640760
9,0.084509,0.084509,-10493.690381, -11580.195824
9,0.049007,0.049007,-11594.764951, -12298.856415
9,0.023480,0.023480,-12769.229640, -13568.573689
9,0.060211,0.060211,-10363.375368, -12041.888050
9,0.029053,0.029053,-11543.807178, -13122.746767
9,0.018437,0.018437,-11152.567796, -13143.639359
9,0.120586,0.120586,-11363.673900, -11826.633847
9,0.072837,0.072837,-10222.944831, -11241.427387
9,0.112914,0.112914,-11396.715798, -11661.967419
9,0.038267,0.038267,-10618.156737, -12047.145806
9,0.135381,0.135381,-10591.244428, -11207.338278
9,0.043101,0.043101,-12068.478792, -12831.405678
9,0.055605,0.055605,-10470.353330, -11335.219282
9,0.148352,0.148352,-10871.876604, -11510.136841
9,0.111948,0.111948,-10660.888492, -11564.442974
9,0.066967,0.066967,-10104.922111, -11048.841073
9,0.108598,0.108598,-10376.706407, -11073.168016
9,0.138797,0.138797,-11430.979490, -11663.493879
9,0.182426,0.182426,-11579.804505, -11957.003629
9,0.116143,0.116143,-10660.484893, -11345.953873
9,0.046537,0.046537,-11901.888634, -12548.562287
9,0.149340,0.149340,-11470.710355, -11722.511271
9,0.155554,0.155554,-10922.414066, -11297.762126
9,0.040080,0.040080,-10680.333214, -11876.089690
9,0.164115,0.164115,-10972.763479, -11450.126134
9,0.092987,0.092987,-10622.900813, -11440.323806
9,0.155953,0.155953,-10958.757298, -11428.070165
9,0.047496,0.047496,-10635.724161, -11473.342862
9,0.066516,0.066516,-10176.078472, -11066.079935
9,0.190739,0.190739,-11359.322896, -11835.396944
9,0.131563,0.131563,-10450.057554, -10953.261351
9,0.154576,0.154576,-10966.966966, -11478.375076
10,0.084509,0.084509,-10341.985679, -11088.110120
10,0.049007,0.049007,-12157.472461, -12727.555516
10,0.023480,0.023480,-10991.210089, -12566.659227
10,0.060211,0.060211,-10304.480599, -11521.990508
10,0.029053,0.029053,-11272.121676, -12526.099547
10,0.018437,0.018437,-11394.558326, -12760.672771
10,0.120586,0.120586,-10635.630482, -11451.886643
10,0.072837,0.072837,-10386.519818, -11625.629770
10,0.112914,0.112914,-11356.934838, -11734.453953
10,0.038267,0.038267,-10914.526752, -12260.942749
10,0.135381,0.135381,-10852.551653, -11121.878045
10,0.043101,0.043101,-10968.169145, -12459.572824
10,0.055605,0.055605,-10806.146237, -11748.908817
10,0.148352,0.148352,-10886.620001, -11281.350288
10,0.111948,0.111948,-10814.116784, -11466.901390
10,0.066967,0.066967,-10380.702586, -11277.328778
10,0.108598,0.108598,-10572.833056, -11099.867688
10,0.138797,0.138797,-10880.317327, -11586.437054
10,0.182426,0.182426,-11290.497640, -11620.993120
10,0.116143,0.116143,-10677.124493, -11610.814712
10,0.046537,0.046537,-10384.302695, -11494.618339
10,0.149340,0.149340,-10969.155239, -11438.405687
10,0.155554,0.155554,-10933.289387, -11553.278073
10,0.040080,0.040080,-11035.582947, -12139.305893
10,0.164115,0.164115,-11055.644183, -11657.181483
10,0.092987,0.092987,-10624.056622, -11386.498904
10,0.155953,0.155953,-11407.148709, -11915.580302
10,0.047496,0.047496,-10372.112718, -11509.901447
10,0.066516,0.066516,-10674.977059, -11410.404771
10,0.190739,0.190739,-11465.653048, -11894.997200
10,0.131563,0.131563,-10791.091680, -11293.481111
10,0.154576,0.154576,-11119.083409, -11432.069878
