# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.177335,0.177335,-8618.070897, -8637.821085
3,0.084897,0.084897,-7427.702039, -7564.610284
3,0.005008,0.005008,-8360.007790, -8676.533912
3,0.058544,0.058544,-7239.809331, -7313.554922
3,0.191400,0.191400,-8855.053439, -8933.451538
3,0.022244,0.022244,-7574.731475, -7674.639758
3,0.151142,0.151142,-8196.319496, -8357.871443
3,0.149466,0.149466,-8152.535359, -8246.204192
3,0.117985,0.117985,-7763.351397, -7854.909500
3,0.186178,0.186178,-8763.140310, -8781.594192
3,0.128430,0.128430,-7885.115319, -7975.577074
3,0.193301,0.193301,-8883.635784, -9019.155011
3,0.165226,0.165226,-8408.712763, -8484.792874
3,0.158809,0.158809,-8299.551104, -8450.372584
3,0.190210,0.190210,-8841.135915, -8919.249082
3,0.123408,0.123408,-7797.698246, -7851.015933
4,0.044069,0.044069,-7372.577263, -7470.468481
4,0.051224,0.051224,-7363.325055, -7473.455975
4,0.123440,0.123440,-7992.915557, -8050.224869
4,0.127530,0.127530,-8044.127140, -8140.463719
4,0.092382,0.092382,-7662.694805, -7726.507022
4,0.008668,0.008668,-8004.488008, -8218.100187
4,0.175447,0.175447,-8776.679365, -8839.228277
4,0.048863,0.048863,-7414.315660, -7601.117645
4,0.116206,0.116206,-7900.332289, -8023.508108
4,0.147734,0.147734,-8341.630374, -8375.700594
4,0.036868,0.036868,-7434.152029, -7692.979464
4,0.094659,0.094659,-7669.983955, -7808.395780
4,0.000268,0.000268,-10559.800594, -11345.249529
4,0.009489,0.009489,-7984.073997, -8388.291612
4,0.050098,0.050098,-7347.367301, -7456.499869
4,0.131745,0.131745,-8115.751213, -8256.631690
4,0.177335,0.177335,-8806.074266, -8835.293854
4,0.084897,0.084897,-7560.601695, -7639.136362
4,0.005008,0.005008,-8378.427426, -8598.212873
4,0.058544,0.058544,-7390.776252, -7502.024515
4,0.191400,0.191400,-9056.218393, -9163.256115
4,0.022244,0.022244,-7521.385653, -7716.316883
4,0.151142,0.151142,-8383.929260, -8456.280891
4,0.149466,0.149466,-8361.111940, -8512.769421
4,0.117985,0.117985,-7932.548919, -8123.569933
4,0.186178,0.186178,-8965.054941, -9020.576975
4,0.128430,0.128430,-8060.714542, -8092.963825
4,0.193301,0.193301,-9092.002343, -9157.896971
4,0.165226,0.165226,-8610.444967, -8722.480601
4,0.158809,0.158809,-8504.127722, -8557.330120
4,0.190210,0.190210,-9026.866789, -9083.587755
4,0.123408,0.123408,-8009.861887, -8049.071830
5,0.044069,0.044069,-7543.404045, -7747.879528
5,0.051224,0.051224,-7552.772871, -7711.280566
5,0.123440,0.123440,-8187.586027, -8223.487258
5,0.127530,0.127530,-8236.665001, -8395.206717
5,0.092382,0.092382,-7847.985449, -7918.868325
5,0.008668,0.008668,-8338.693222, -8524.427926
5,0.175447,0.175447,-8971.735596, -9004.349256
5,0.048863,0.048863,-7530.360118, -7629.867495
5,0.116206,0.116206,-8091.837248, -8360.858232
5,0.147734,0.147734,-8524.885900, -8592.512124
5,0.036868,0.036868,-7637.435513, -7861.309603
5,0.094659,0.094659,-7853.952927, -7991.296197
5,0.000268,0.000268,-11225.516255, -11514.337229
5,0.009489,0.009489,-8224.762407, -8589.354094
5,0.050098,0.050098,-7571.509693, -7660.645576
5,0.131745,0.131745,-8292.251663, -8346.708740
5,0.177335,0.177335,-9003.454393, -9031.956498
5,0.084897,0.084897,-7765.333191, -7918.129575
5,0.005008,0.005008,-8633.561634, -8921.293322
5,0.058544,0.058544,-7590.679530, -7703.586460
5,0.191400,0.191400,-9247.350150, -9433.845818
5,0.022244,0.022244,-7819.875284, -8032.179291
5,0.151142,0.151142,-8571.267138, -8649.815364
5,0.149466,0.149466,-8547.735790, -8596.780882
5,0.117985,0.117985,-8131.737492, -8223.636985
5,0.186178,0.186178,-9153.666155, -9215.395603
5,0.128430,0.128430,-8243.073745, -8304.723162
5,0.193301,0.193301,-9285.658909, -9342.637541
5,0.165226,0.165226,-8795.412682, -8829.478983
5,0.158809,0.158809,-8688.316588, -8740.410944
5,0.190210,0.190210,-9222.613029, -9245.526206
5,0.123408,0.123408,-8175.854433, -8277.420627
6,0.044069,0.044069,-7765.922434, -8071.300878
6,0.051224,0.051224,-7727.304581, -7955.920913
6,0.123440,0.123440,-8376.810400, -8527.040191
6,0.127530,0.127530,-8400.393088, -8457.569484
6,0.092382,0.092382,-8024.236186, -8092.858138
6,0.008668,0.008668,-8522.861561, -8860.531164
6,0.175447,0.175447,-9127.510215, -9173.874850
6,0.048863,0.048863,-7760.254510, -7882.915904
6,0.116206,0.116206,-8288.567115, -8451.484635
6,0.147734,0.147734,-8698.562461, -8792.762890
6,0.036868,0.036868,-7829.825792, -7952.454526
6,0.094659,0.094659,-8013.833329, -8111.615331
6,0.000268,0.000268,-11725.900867, -12238.528519
6,0.009489,0.009489,-8582.161577, -9179.852099
6,0.050098,0.050098,-7715.938305, -7848.356734
6,0.131745,0.131745,-8477.824505, -8546.748280
6,0.177335,0.177335,-9159.663595, -9203.096068
6,0.084897,0.084897,-7920.041901, -8119.354917
6,0.005008,0.005008,-8941.326548, -9228.099052
6,0.058544,0.058544,-7800.063459, -8108.681987
6,0.191400,0.191400,-9418.734055, -9509.172224
6,0.022244,0.022244,-7926.717988, -8271.815951
6,0.151142,0.151142,-8745.562694, -8819.274266
6,0.149466,0.149466,-8716.622621, -8792.100360
6,0.117985,0.117985,-8285.845094, -8380.975972
6,0.186178,0.186178,-9320.394117, -9354.648048
6,0.128430,0.128430,-8412.544574, -8480.451135
6,0.193301,0.193301,-9448.962973, -9554.870896
6,0.165226,0.165226,-8965.326723, -9009.162480
6,0.158809,0.158809,-8860.933037, -8967.953805
6,0.190210,0.190210,-9398.248932, -9430.417161
6,0.123408,0.123408,-8345.423457, -8421.305932
7,0.044069,0.044069,-7983.964900, -8420.634048
7,0.051224,0.051224,-7916.175479, -8064.475430
7,0.123440,0.123440,-8504.016233, -8620.215631
7,0.127530,0.127530,-8548.266196, -8611.792582
7,0.092382,0.092382,-8138.268184, -8259.885944
7,0.008668,0.008668,-9012.040196, -9287.255234
7,0.175447,0.175447,-9282.333067, -9359.276648
7,0.048863,0.048863,-7931.134460, -8075.244790
7,0.116206,0.116206,-8427.833042, -8543.612337
7,0.147734,0.147734,-8853.796028, -8985.749294
7,0.036868,0.036868,-7972.060446, -8277.882305
7,0.094659,0.094659,-8195.054977, -8282.243233
7,0.000268,0.000268,-11691.374700, -12474.264190
7,0.009489,0.009489,-8761.685929, -9279.795108
7,0.050098,0.050098,-7908.641787, -8206.385061
7,0.131745,0.131745,-8610.997683, -8792.670513
7,0.177335,0.177335,-9318.595911, -9426.111657
7,0.084897,0.084897,-8087.245631, -8205.898396
7,0.005008,0.005008,-9448.983829, -9711.647928
7,0.058544,0.058544,-7983.712312, -8146.034777
7,0.191400,0.191400,-9563.190969, -9605.201522
7,0.022244,0.022244,-8227.032841, -8474.570357
7,0.151142,0.151142,-8904.964829, -9123.263919
7,0.149466,0.149466,-8866.593311, -8953.675870
7,0.117985,0.117985,-8465.694944, -8519.778223
7,0.186178,0.186178,-9463.738488, -9507.280033
7,0.128430,0.128430,-8578.132397, -8752.803042
7,0.193301,0.193301,-9588.545985, -9643.984089
7,0.165226,0.165226,-9106.385853, -9238.270922
7,0.158809,0.158809,-9022.608066, -9136.372444
7,0.190210,0.190210,-9545.635210, -9585.198918
7,0.123408,0.123408,-8505.631552, -8588.455031
8,0.044069,0.044069,-8130.258169, -8266.438340
8,0.051224,0.051224,-8076.843751, -8284.631655
8,0.123440,0.123440,-8653.866138, -8736.547443
8,0.127530,0.127530,-8704.702358, -8878.933955
8,0.092382,0.092382,-8362.080077, -8475.797697
8,0.008668,0.008668,-9215.317753, -9634.452885
8,0.175447,0.175447,-9419.463789, -9462.116084
8,0.048863,0.048863,-8040.079865, -8224.799342
8,0.116206,0.116206,-8570.239333, -8657.939808
8,0.147734,0.147734,-8995.027819, -9090.238252
8,0.036868,0.036868,-8094.289778, -8305.994765
8,0.094659,0.094659,-8316.463673, -8433.071533
8,0.000268,0.000268,-12616.796879, -13103.192534
8,0.009489,0.009489,-8876.907831, -9219.846596
8,0.050098,0.050098,-8100.004676, -8272.026689
8,0.131745,0.131745,-8754.068048, -8829.085483
8,0.177335,0.177335,-9456.953043, -9506.753917
8,0.084897,0.084897,-8274.720852, -8374.812865
8,0.005008,0.005008,-9781.805607, -10146.098153
8,0.058544,0.058544,-8100.418986, -8371.136955
8,0.191400,0.191400,-9705.976758, -9743.874678
8,0.022244,0.022244,-8384.611040, -8640.741774
8,0.151142,0.151142,-9030.820736, -9078.508777
8,0.149466,0.149466,-9008.037171, -9121.462814
8,0.117985,0.117985,-8563.020404, -8685.446154
8,0.186178,0.186178,-9612.188216, -9671.607555
8,0.128430,0.128430,-8695.947398, -8781.307974
8,0.193301,0.193301,-9728.093223, -9824.029054
8,0.165226,0.165226,-9257.164073, -9333.163757
8,0.158809,0.158809,-9142.965784, -9205.749630
8,0.190210,0.190210,-9672.884456, -9719.262762
8,0.123408,0.123408,-8648.983628, -8735.234629
9,0.044069,0.044069,-8245.357743, -8424.527466
9,0.051224,0.051224,-8280.575903, -8384.354193
9,0.123440,0.123440,-8767.758006, -8856.765102
9,0.127530,0.127530,-8814.255558, -8887.113305
9,0.092382,0.092382,-8440.600606, -8545.228168
9,0.008668,0.008668,-9376.556534, -9642.908541
9,0.175447,0.175447,-9530.985108, -9585.687457
9,0.048863,0.048863,-8272.610250, -8411.735414
9,0.116206,0.116206,-8676.785805, -8766.212787
9,0.147734,0.147734,-9100.206280, -9201.055444
9,0.036868,0.036868,-8337.622513, -8526.722447
9,0.094659,0.094659,-8436.771058, -8619.498844
9,0.000268,0.000268,-12644.799728, -13788.465894
9,0.009489,0.009489,-9294.696927, -9573.892228
9,0.050098,0.050098,-8258.072565, -8437.307370
9,0.131745,0.131745,-8875.437863, -8968.643618
9,0.177335,0.177335,-9577.299973, -9645.877408
9,0.084897,0.084897,-8390.047168, -8496.011438
9,0.005008,0.005008,-10070.143019, -10377.621699
9,0.058544,0.058544,-8270.464026, -8445.669496
9,0.191400,0.191400,-9809.910530, -9889.878706
9,0.022244,0.022244,-8538.620432, -8941.287828
9,0.151142,0.151142,-9158.697658, -9274.695277
9,0.149466,0.149466,-9112.731543, -9165.082348
9,0.117985,0.117985,-8710.042488, -8823.352141
9,0.186178,0.186178,-9715.513914, -9753.607873
9,0.128430,0.128430,-8832.850145, -8893.307610
9,0.193301,0.193301,-9858.322743, -9943.016231
9,0.165226,0.165226,-9365.327061, -9434.150465
9,0.158809,0.158809,-9269.254512, -9349.076192
9,0.190210,0.190210,-9781.302640, -9830.634896
9,0.123408,0.123408,-8782.989603, -8959.676817
10,0.044069,0.044069,-8324.223831, -8578.613732
10,0.051224,0.051224,-8338.721840, -8547.642519
10,0.123440,0.123440,-8889.066813, -8978.097524
10,0.127530,0.127530,-8945.524668, -9029.287200
10,0.092382,0.092382,-8570.804270, -8748.732583
10,0.008668,0.008668,-9486.714524, -9883.041619
10,0.175447,0.175447,-9646.467425, -9700.043919
10,0.048863,0.048863,-8389.785586, -8599.717353
10,0.116206,0.116206,-8777.690050, -8862.873683
10,0.147734,0.147734,-9213.947459, -9297.449952
10,0.036868,0.036868,-8569.757463, -8720.603069
10,0.094659,0.094659,-8612.463312, -8761.331532
10,0.000268,0.000268,-13321.701692, -14804.164296
10,0.009489,0.009489,-9465.314847, -9832.856538
10,0.050098,0.050098,-8422.635656, -8772.431968
10,0.131745,0.131745,-8981.492703, -9109.225775
10,0.177335,0.177335,-9678.236716, -9735.126657
10,0.084897,0.084897,-8544.593705, -8716.064080
10,0.005008,0.005008,-10080.909199, -10643.835663
10,0.058544,0.058544,-8449.776667, -8599.125659
10,0.191400,0.191400,-9923.108277, -9978.167457
10,0.022244,0.022244,-8708.389926, -9076.234384
10,0.151142,0.151142,-9267.983921, -9355.827078
10,0.149466,0.149466,-9229.865760, -9403.335743
10,0.117985,0.117985,-8830.525682, -9191.097337
10,0.186178,0.186178,-9819.711142, -9890.173488
10,0.128430,0.128430,-8946.163638, -9004.835176
10,0.193301,0.193301,-9950.860882, -10016.099213
10,0.165226,0.165226,-9487.497394, -9563.613455
10,0.158809,0.158809,-9382.324051, -9470.639840
10,0.190210,0.190210,-9897.610848, -10003.937590
10,0.123408,0.123408,-8904.730726, -9006.777307
