# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.131185,0.131185,-12141.138963, -12465.342835
3,0.081131,0.081131,-12855.468107, -13055.641048
3,0.051470,0.051470,-13630.777520, -13974.930053
3,0.016531,0.016531,-16376.960368, -16619.428202
3,0.052722,0.052722,-13583.284160, -13936.399839
3,0.054296,0.054296,-13526.037770, -13722.624050
3,0.079728,0.079728,-12710.104771, -12995.431789
3,0.036977,0.036977,-14340.754193, -14657.012991
3,0.190764,0.190764,-12197.995691, -12362.103596
3,0.020576,0.020576,-15883.743794, -16267.687556
3,0.125042,0.125042,-12169.516294, -12288.677447
3,0.088339,0.088339,-12549.795489, -12902.598273
3,0.084704,0.084704,-12613.229985, -12986.079603
3,0.074398,0.074398,-12828.250497, -13001.216581
3,0.173663,0.173663,-12130.337065, -12223.963573
3,0.056095,0.056095,-13463.727983, -13864.995675
3,0.004115,0.004115,-20299.811408, -20948.561918
3,0.183619,0.183619,-12170.619312, -12457.192201
3,0.172896,0.172896,-12128.141444, -12297.156533
3,0.055380,0.055380,-13408.311764, -13895.087361
4,0.041226,0.041226,-12778.894673, -13353.989160
4,0.033013,0.033013,-13072.535211, -13341.591545
4,0.072363,0.072363,-11883.851963, -12380.103447
4,0.172671,0.172671,-11924.719466, -12219.807719
4,0.101880,0.101880,-12048.720505, -12319.335150
4,0.059380,0.059380,-12569.119747, -13290.445146
4,0.190050,0.190050,-12018.385353, -12247.471475
4,0.163193,0.163193,-11899.450251, -12148.876705
4,0.064595,0.064595,-12472.069151, -12668.460670
4,0.194420,0.194420,-12087.974425, -12317.980872
4,0.197470,0.197470,-12099.159384, -12355.506856
4,0.081732,0.081732,-11762.941644, -12388.536509
4,0.131185,0.131185,-11757.250479, -12225.764279
4,0.081131,0.081131,-12155.240762, -12516.178110
4,0.051470,0.051470,-12330.515023, -12782.229434
4,0.016531,0.016531,-14756.917592, -15519.128866
4,0.052722,0.052722,-12294.733150, -12799.083193
4,0.054296,0.054296,-12773.402947, -13138.939634
4,0.079728,0.079728,-11785.652010, -12676.649777
4,0.036977,0.036977,-12879.647395, -13910.480155
4,0.190764,0.190764,-12032.104549, -12290.496369
4,0.020576,0.020576,-13997.652711, -14644.929829
4,0.125042,0.125042,-11566.192546, -12038.379607
4,0.088339,0.088339,-12065.002708, -12380.706169
4,0.084704,0.084704,-12108.406249, -12380.267775
4,0.074398,0.074398,-12277.700480, -12792.592672
4,0.173663,0.173663,-12008.125366, -12246.057429
4,0.056095,0.056095,-12646.872760, -13020.382341
4,0.004115,0.004115,-17680.932717, -18807.843436
4,0.183619,0.183619,-11848.462573, -12310.090385
4,0.172896,0.172896,-11977.101356, -12194.467501
4,0.055380,0.055380,-12307.843770, -13079.549757
5,0.041226,0.041226,-11956.214583, -12816.268595
5,0.033013,0.033013,-12033.495438, -13085.102816
5,0.072363,0.072363,-11379.451051, -12181.065134
5,0.172671,0.172671,-11586.964035, -12084.369989
5,0.101880,0.101880,-11227.074981, -11891.535456
5,0.059380,0.059380,-11609.659726, -12228.352081
5,0.190050,0.190050,-11875.188282, -12336.819639
5,0.163193,0.163193,-11776.074732, -12111.261746
5,0.064595,0.064595,-11588.896771, -12357.865144
5,0.194420,0.194420,-11865.484493, -12310.678239
5,0.197470,0.197470,-11889.029445, -12261.640484
5,0.081732,0.081732,-11732.338119, -12305.882973
5,0.131185,0.131185,-11381.567075, -11902.630046
5,0.081131,0.081131,-11242.119488, -12020.064871
5,0.051470,0.051470,-11643.062007, -12758.900763
5,0.016531,0.016531,-13228.561869, -14402.859810
5,0.052722,0.052722,-11491.069652, -12332.336547
5,0.054296,0.054296,-11463.352081, -12434.143907
5,0.079728,0.079728,-11766.100560, -12309.108238
5,0.036977,0.036977,-11886.877718, -12718.546040
5,0.190764,0.190764,-11926.182758, -12210.381811
5,0.020576,0.020576,-12934.944495, -14364.231656
5,0.125042,0.125042,-11646.311775, -12002.468689
5,0.088339,0.088339,-11808.450502, -12275.752947
5,0.084704,0.084704,-11757.066753, -12031.591740
5,0.074398,0.074398,-11463.454068, -12314.477047
5,0.173663,0.173663,-11580.328976, -12075.761130
5,0.056095,0.056095,-12045.418222, -12902.558173
5,0.004115,0.004115,-15761.773596, -17908.975183
5,0.183619,0.183619,-11764.958959, -12197.190952
5,0.172896,0.172896,-11640.758528, -12071.203586
5,0.055380,0.055380,-11996.447365, -12551.723873
6,0.041226,0.041226,-11258.061130, -12404.604273
6,0.033013,0.033013,-11429.704634, -13205.553258
6,0.072363,0.072363,-11545.796407, -12229.767176
6,0.172671,0.172671,-11491.906856, -12269.014248
6,0.101880,0.101880,-10976.347301, -11856.158226
6,0.059380,0.059380,-11217.421933, -12164.275050
6,0.190050,0.190050,-11649.371158, -12149.927503
6,0.163193,0.163193,-11439.315589, -11917.196044
6,0.064595,0.064595,-10966.478157, -12105.136419
6,0.194420,0.194420,-11767.188406, -12321.777145
6,0.197470,0.197470,-11756.341366, -12207.413833
6,0.081732,0.081732,-11023.967687, -11596.647934
6,0.131185,0.131185,-11521.068135, -12003.758254
6,0.081131,0.081131,-10853.931458, -11677.012598
6,0.051470,0.051470,-11222.494092, -12343.146495
6,0.016531,0.016531,-12273.279644, -13873.415213
6,0.052722,0.052722,-10959.786789, -12049.788035
6,0.054296,0.054296,-11042.305308, -12186.115049
6,0.079728,0.079728,-10754.186503, -12121.893140
6,0.036977,0.036977,-11384.091736, -12358.554015
6,0.190764,0.190764,-11768.953051, -12256.354457
6,0.020576,0.020576,-11879.573337, -13476.535071
6,0.125042,0.125042,-11476.197228, -11947.610492
6,0.088339,0.088339,-10866.576343, -11614.181882
6,0.084704,0.084704,-10967.091807, -11584.618612
6,0.074398,0.074398,-10915.634192, -11717.119563
6,0.173663,0.173663,-11422.880286, -11879.129140
6,0.056095,0.056095,-11225.665166, -12367.725230
6,0.004115,0.004115,-14285.523298, -15508.292324
6,0.183619,0.183619,-11605.492297, -12017.777378
6,0.172896,0.172896,-11599.194685, -12192.348588
6,0.055380,0.055380,-11180.810007, -11848.683759
7,0.041226,0.041226,-11084.763496, -12753.781148
7,0.033013,0.033013,-10912.160025, -12456.481988
7,0.072363,0.072363,-10642.528217, -11526.259925
7,0.172671,0.172671,-11359.716836, -12045.117965
7,0.101880,0.101880,-10905.209268, -11760.022039
7,0.059380,0.059380,-10511.051751, -11854.837778
7,0.190050,0.190050,-11619.112475, -12230.700546
7,0.163193,0.163193,-11413.685729, -12073.108731
7,0.064595,0.064595,-10560.662094, -11821.164281
7,0.194420,0.194420,-11848.233884, -12338.501131
7,0.197470,0.197470,-11714.020494, -12145.733641
7,0.081732,0.081732,-10511.766182, -11858.152907
7,0.131185,0.131185,-10924.334058, -11687.442206
7,0.081131,0.081131,-10822.873318, -11897.299644
7,0.051470,0.051470,-10815.431711, -11785.305015
7,0.016531,0.016531,-11372.472153, -12521.678980
7,0.052722,0.052722,-10710.566088, -11990.908900
7,0.054296,0.054296,-11273.866370, -11989.631520
7,0.079728,0.079728,-10642.441211, -11251.834852
7,0.036977,0.036977,-10915.881587, -12668.046012
7,0.190764,0.190764,-11571.874232, -12137.946503
7,0.020576,0.020576,-11307.433474, -13120.615678
7,0.125042,0.125042,-11099.364707, -11881.162556
7,0.088339,0.088339,-10604.547895, -11548.189259
7,0.084704,0.084704,-10819.063614, -11710.367778
7,0.074398,0.074398,-10456.230451, -11781.777183
7,0.173663,0.173663,-11379.507748, -12094.512675
7,0.056095,0.056095,-10806.178175, -11862.671312
7,0.004115,0.004115,-13578.620097, -16208.005754
7,0.183619,0.183619,-11534.686442, -12197.166912
7,0.172896,0.172896,-11567.857984, -12019.828153
7,0.055380,0.055380,-11409.134480, -12314.869996
8,0.041226,0.041226,-10682.556380, -12238.940034
8,0.033013,0.033013,-11510.524824, -12766.507602
8,0.072363,0.072363,-10401.865141, -11547.307749
8,0.172671,0.172671,-11445.637899, -12179.253086
8,0.101880,0.101880,-10430.852144, -11420.335337
8,0.059380,0.059380,-10402.638400, -11890.075572
8,0.190050,0.190050,-11727.523533, -12190.165196
8,0.163193,0.163193,-11429.859516, -12273.442338
8,0.064595,0.064595,-10226.626641, -11494.195943
8,0.194420,0.194420,-11817.256189, -12392.373271
8,0.197470,0.197470,-11852.383360, -12504.750735
8,0.081732,0.081732,-10656.008279, -11798.425477
8,0.131185,0.131185,-10880.384869, -11669.106364
8,0.081131,0.081131,-10321.987335, -11749.362486
8,0.051470,0.051470,-10193.050644, -11780.520119
8,0.016531,0.016531,-11694.576168, -13761.162712
8,0.052722,0.052722,-10089.480088, -11746.095663
8,0.054296,0.054296,-10157.458533, -12028.804772
8,0.079728,0.079728,-10478.422960, -11356.148000
8,0.036977,0.036977,-11440.522166, -12828.473381
8,0.190764,0.190764,-11805.545019, -12422.432642
8,0.020576,0.020576,-11151.699235, -12936.700305
8,0.125042,0.125042,-10596.443672, -11372.536788
8,0.088339,0.088339,-10710.276985, -11890.529068
8,0.084704,0.084704,-10962.491993, -12175.650386
8,0.074398,0.074398,-10273.570739, -11467.946698
8,0.173663,0.173663,-11422.611154, -12019.756712
8,0.056095,0.056095,-10899.284916, -12495.997346
8,0.004115,0.004115,-12177.259428, -15395.421985
8,0.183619,0.183619,-11636.703983, -12173.463488
8,0.172896,0.172896,-11335.349781, -12024.599316
8,0.055380,0.055380,-10407.155682, -11555.843461
9,0.041226,0.041226,-10913.990552, -12429.100674
9,0.033013,0.033013,-10309.623068, -12359.788713
9,0.072363,0.072363,-10496.114606, -12069.512172
9,0.172671,0.172671,-11517.402763, -12149.395679
9,0.101880,0.101880,-11523.365312, -12216.071086
9,0.059380,0.059380,-10247.938658, -12415.910108
9,0.190050,0.190050,-12051.457285, -12531.221902
9,0.163193,0.163193,-11428.871840, -12105.735326
9,0.064595,0.064595,-10206.668567, -11671.527813
9,0.194420,0.194420,-11849.004223, -12470.330327
9,0.197470,0.197470,-12085.718357, -12422.687582
9,0.081732,0.081732,-11021.864490, -12044.077822
9,0.131185,0.131185,-10935.754824, -11812.008523
9,0.081131,0.081131,-10544.227226, -11681.064994
9,0.051470,0.051470,-10816.122557, -12462.824628
9,0.016531,0.016531,-11219.535515, -13559.579898
9,0.052722,0.052722,-10537.338441, -11892.565129
9,0.054296,0.054296,-10308.391987, -12368.568165
9,0.079728,0.079728,-10547.743323, -11707.941043
9,0.036977,0.036977,-10234.302642, -12238.002711
9,0.190764,0.190764,-11791.419598, -12418.089562
9,0.020576,0.020576,-10369.295777, -12563.256832
9,0.125042,0.125042,-11347.377396, -12159.921888
9,0.088339,0.088339,-10611.673817, -11803.240781
9,0.084704,0.084704,-10889.920169, -12173.507020
9,0.074398,0.074398,-10122.087442, -11844.472938
9,0.173663,0.173663,-11533.746899, -12200.314788
9,0.056095,0.056095,-10431.259223, -12274.658912
9,0.004115,0.004115,-16228.597034, -18898.975411
9,0.183619,0.183619,-11745.872496, -12307.754204
9,0.172896,0.172896,-11573.315062, -12188.333496
9,0.055380,0.055380,-10870.445645, -12424.981222
10,0.041226,0.041226,-10830.045825, -12607.537234
10,0.033013,0.033013,-10984.255744, -12812.248207
10,0.072363,0.072363,-10370.597055, -11690.926324
10,0.172671,0.172671,-11898.326345, -12441.414830
10,0.101880,0.101880,-10485.990649, -11497.581721
10,0.059380,0.059380,-10338.990237, -11985.715774
10,0.190050,0.190050,-11879.522106, -12575.534997
10,0.163193,0.163193,-11457.655127, -12221.106107
10,0.064595,0.064595,-10206.869061, -11521.613609
10,0.194420,0.194420,-11842.621969, -12366.067347
10,0.197470,0.197470,-11856.356732, -12424.884991
10,0.081732,0.081732,-11427.679775, -12615.683977
10,0.131185,0.131185,-10850.515575, -12158.188697
10,0.081131,0.081131,-10713.274244, -11975.670567
10,0.051470,0.051470,-12032.652666, -12766.243738
10,0.016531,0.016531,-12275.815589, -14134.807923
10,0.052722,0.052722,-10480.180917, -12250.734125
10,0.054296,0.054296,-10788.083543, -12380.951509
10,0.079728,0.079728,-10446.440811, -11767.502714
10,0.036977,0.036977,-10068.474841, -12625.615030
10,0.190764,0.190764,-11619.917155, -12272.119677
10,0.020576,0.020576,-10854.267363, -13646.393850
10,0.125042,0.125042,-11523.551892, -12376.510164
10,0.088339,0.088339,-11152.412696, -11999.969975
10,0.084704,0.084704,-10982.290489, -12027.979185
10,0.074398,0.074398,-10594.896345, -11555.507469
10,0.173663,0.173663,-11636.993584, -12455.252589
10,0.056095,0.056095,-10013.915956, -11472.328935
10,0.004115,0.004115,-11999.141188, -16933.327338
10,0.183619,0.183619,-11630.812883, -12214.991387
10,0.172896,0.172896,-11453.828224, -12089.792413
10,0.055380,0.055380,-11205.727801, -12187.332111
