# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.097478,0.097478,-8055.794645, -8218.902043
6,0.180925,0.180925,-9226.577677, -9302.851985
6,0.087889,0.087889,-7940.594902, -8017.970554
6,0.137867,0.137867,-8529.800237, -8605.286631
6,0.034052,0.034052,-7825.064636, -7992.180903
6,0.049352,0.049352,-7743.600104, -7893.493977
6,0.084700,0.084700,-7916.819524, -7976.967885
6,0.062761,0.062761,-7786.746051, -8020.240401
6,0.128775,0.128775,-8412.260891, -8487.811640
6,0.165286,0.165286,-8964.846242, -9034.841415
6,0.071619,0.071619,-7819.665591, -7891.364982
6,0.152644,0.152644,-8762.190234, -8796.026340
6,0.056032,0.056032,-7766.253473, -7920.679417
6,0.080617,0.080617,-7910.268347, -7967.417530
6,0.007113,0.007113,-8850.419616, -9027.128945
6,0.028923,0.028923,-7766.402045, -8107.392150
6,0.022487,0.022487,-7909.282132, -8183.158182
6,0.115387,0.115387,-8242.183093, -8329.704725
6,0.125530,0.125530,-8381.131021, -8437.820778
6,0.011076,0.011076,-8530.153324, -8775.324281
6,0.111719,0.111719,-8184.509378, -8256.613546
6,0.150630,0.150630,-8728.270298, -8803.101663
6,0.100825,0.100825,-8067.021018, -8197.067871
6,0.092336,0.092336,-7994.555423, -8095.913917
6,0.126857,0.126857,-8383.994012, -8420.790351
6,0.076499,0.076499,-7856.924187, -7928.482013
6,0.121511,0.121511,-8313.799448, -8382.643864
6,0.184918,0.184918,-9294.294357, -9325.118217
6,0.170978,0.170978,-9062.509332, -9135.433685
6,0.147548,0.147548,-8681.582796, -8721.226038
6,0.174708,0.174708,-9117.786580, -9146.169988
7,0.017339,0.017339,-8238.697159, -8492.720051
7,0.097478,0.097478,-8214.554615, -8271.159667
7,0.180925,0.180925,-9373.814282, -9500.303760
7,0.087889,0.087889,-8119.327915, -8228.971248
7,0.137867,0.137867,-8692.987840, -8763.097963
7,0.034052,0.034052,-8010.913504, -8214.080570
7,0.049352,0.049352,-7922.399694, -8134.571815
7,0.084700,0.084700,-8100.998434, -8156.241258
7,0.062761,0.062761,-7959.287026, -8092.983890
7,0.128775,0.128775,-8567.426214, -8656.502231
7,0.165286,0.165286,-9116.491338, -9183.371199
7,0.071619,0.071619,-7988.780300, -8135.602795
7,0.152644,0.152644,-8900.815560, -8962.897845
7,0.056032,0.056032,-7936.423950, -8038.900359
7,0.080617,0.080617,-8059.547060, -8335.827626
7,0.007113,0.007113,-8880.907405, -9213.626377
7,0.028923,0.028923,-8074.345145, -8256.624795
7,0.022487,0.022487,-8141.585236, -8437.051699
7,0.115387,0.115387,-8373.816905, -8454.747819
7,0.125530,0.125530,-8540.557365, -8578.432548
7,0.011076,0.011076,-8536.480828, -8952.740512
7,0.111719,0.111719,-8356.394922, -8520.732541
7,0.150630,0.150630,-8886.701283, -8966.939101
7,0.100825,0.100825,-8248.627600, -8322.891416
7,0.092336,0.092336,-8160.152864, -8366.306019
7,0.126857,0.126857,-8536.333642, -8614.322141
7,0.076499,0.076499,-8009.048712, -8127.919886
7,0.121511,0.121511,-8484.400172, -8530.372826
7,0.184918,0.184918,-9446.339666, -9509.423407
7,0.170978,0.170978,-9198.386000, -9238.525374
7,0.147548,0.147548,-8828.968643, -8948.662052
7,0.174708,0.174708,-9263.820978, -9341.870211
8,0.017339,0.017339,-8433.577261, -8788.550699
8,0.097478,0.097478,-8345.941550, -8404.885671
8,0.180925,0.180925,-9503.494556, -9564.161637
8,0.087889,0.087889,-8232.120181, -8324.512657
8,0.137867,0.137867,-8837.284682, -8938.932888
8,0.034052,0.034052,-8191.707852, -8351.957797
8,0.049352,0.049352,-8052.227230, -8208.744619
8,0.084700,0.084700,-8200.908721, -8344.770000
8,0.062761,0.062761,-8059.000680, -8219.914593
8,0.128775,0.128775,-8711.309795, -8837.041277
8,0.165286,0.165286,-9254.384118, -9303.316519
8,0.071619,0.071619,-8125.281327, -8246.288511
8,0.152644,0.152644,-9038.715491, -9148.642281
8,0.056032,0.056032,-8109.869372, -8240.975829
8,0.080617,0.080617,-8197.108876, -8329.087105
8,0.007113,0.007113,-9295.686582, -9841.091467
8,0.028923,0.028923,-8236.071539, -8443.131154
8,0.022487,0.022487,-8380.657857, -8685.853803
8,0.115387,0.115387,-8549.114495, -8658.045219
8,0.125530,0.125530,-8653.436390, -8723.345759
8,0.011076,0.011076,-8919.317558, -9252.430427
8,0.111719,0.111719,-8513.303448, -8560.959907
8,0.150630,0.150630,-9013.692730, -9105.911718
8,0.100825,0.100825,-8391.398542, -8599.084350
8,0.092336,0.092336,-8303.180683, -8529.225540
8,0.126857,0.126857,-8687.357698, -8730.187389
8,0.076499,0.076499,-8202.221227, -8329.251908
8,0.121511,0.121511,-8624.742567, -8727.089116
8,0.184918,0.184918,-9578.968309, -9676.045976
8,0.170978,0.170978,-9338.680778, -9379.769816
8,0.147548,0.147548,-8977.998746, -9031.149157
8,0.174708,0.174708,-9401.851337, -9511.604054
9,0.017339,0.017339,-8708.817640, -9078.717314
9,0.097478,0.097478,-8465.062389, -8575.018517
9,0.180925,0.180925,-9629.135727, -9722.665503
9,0.087889,0.087889,-8396.868704, -8540.180367
9,0.137867,0.137867,-8945.577828, -9008.046913
9,0.034052,0.034052,-8398.499769, -8640.706782
9,0.049352,0.049352,-8226.501806, -8413.307254
9,0.084700,0.084700,-8368.705629, -8489.061150
9,0.062761,0.062761,-8232.994132, -8381.991942
9,0.128775,0.128775,-8851.120254, -8918.507003
9,0.165286,0.165286,-9373.497988, -9416.314366
9,0.071619,0.071619,-8295.600167, -8413.771641
9,0.152644,0.152644,-9171.506903, -9272.264501
9,0.056032,0.056032,-8235.775825, -8386.682927
9,0.080617,0.080617,-8328.387736, -8503.430717
9,0.007113,0.007113,-9544.734121, -10103.006672
9,0.028923,0.028923,-8393.376739, -8586.342096
9,0.022487,0.022487,-8618.978972, -8890.303054
9,0.115387,0.115387,-8670.083072, -8837.290827
9,0.125530,0.125530,-8817.352676, -8881.981678
9,0.011076,0.011076,-9224.869406, -9585.483664
9,0.111719,0.111719,-8630.168132, -8737.636611
9,0.150630,0.150630,-9125.821269, -9255.261367
9,0.100825,0.100825,-8514.385781, -8620.053870
9,0.092336,0.092336,-8419.975152, -8569.122248
9,0.126857,0.126857,-8814.416441, -8918.696138
9,0.076499,0.076499,-8322.031182, -8457.154684
9,0.121511,0.121511,-8731.605453, -8827.664932
9,0.184918,0.184918,-9694.760542, -9797.712008
9,0.170978,0.170978,-9453.532915, -9534.648841
9,0.147548,0.147548,-9101.582412, -9206.749330
9,0.174708,0.174708,-9523.255443, -9623.772879
10,0.017339,0.017339,-8834.708095, -9059.289150
10,0.097478,0.097478,-8563.677298, -8686.546850
10,0.180925,0.180925,-9738.662283, -9788.906722
10,0.087889,0.087889,-8493.659784, -8672.754304
10,0.137867,0.137867,-9083.709157, -9135.457565
10,0.034052,0.034052,-8505.598009, -8685.147687
10,0.049352,0.049352,-8349.508562, -8494.907092
10,0.084700,0.084700,-8471.470383, -8680.647364
10,0.062761,0.062761,-8399.127305, -8554.029074
10,0.128775,0.128775,-8942.329859, -9066.673482
10,0.165286,0.165286,-9470.332041, -9519.455591
10,0.071619,0.071619,-8434.238105, -8537.033531
10,0.152644,0.152644,-9296.329051, -9379.215218
10,0.056032,0.056032,-8356.314877, -8518.704205
10,0.080617,0.080617,-8476.770265, -8583.730677
10,0.007113,0.007113,-9794.095032, -10216.412585
10,0.028923,0.028923,-8682.594088, -9068.980190
10,0.022487,0.022487,-8724.335789, -9116.250364
10,0.115387,0.115387,-8777.579254, -8827.443461
10,0.125530,0.125530,-8932.091778, -9044.320354
10,0.011076,0.011076,-9242.440854, -9575.552567
10,0.111719,0.111719,-8760.249518, -8821.262295
10,0.150630,0.150630,-9244.086479, -9369.295609
10,0.100825,0.100825,-8610.219926, -8703.859527
10,0.092336,0.092336,-8556.496051, -8664.746389
10,0.126857,0.126857,-8917.254252, -9025.279598
10,0.076499,0.076499,-8446.843624, -8559.896446
10,0.121511,0.121511,-8867.746675, -8988.926913
10,0.184918,0.184918,-9796.166732, -9881.655223
10,0.170978,0.170978,-9572.664787, -9622.240654
10,0.147548,0.147548,-9207.853957, -9268.123070
10,0.174708,0.174708,-9641.372651, -9806.051272
