# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.118634,0.118634,-7754.264652, -7889.553129
5,0.187561,0.187561,-8844.850379, -9091.453573
6,0.194265,0.194265,-9120.250198, -9348.437338
6,0.023821,0.023821,-7522.109938, -8056.362314
6,0.176678,0.176678,-8797.478950, -8964.992565
6,0.108154,0.108154,-7822.596461, -8167.231903
6,0.112266,0.112266,-7812.186350, -8042.714023
6,0.196131,0.196131,-9142.404613, -9277.354738
6,0.190272,0.190272,-9039.446220, -9203.356831
6,0.159722,0.159722,-8518.494257, -8619.578387
6,0.130317,0.130317,-8072.739584, -8343.286706
6,0.135540,0.135540,-8176.304906, -8644.520673
6,0.026694,0.026694,-7463.039455, -7847.284548
6,0.093481,0.093481,-7598.891188, -7920.050134
6,0.085833,0.085833,-7569.139450, -7729.286391
6,0.020382,0.020382,-7472.307448, -7969.513083
6,0.002266,0.002266,-9329.534097, -9736.375050
6,0.003254,0.003254,-8825.794268, -9218.066218
6,0.147493,0.147493,-8304.953715, -8569.972249
6,0.089491,0.089491,-7563.483033, -7818.493170
6,0.098115,0.098115,-7661.678281, -7861.612662
6,0.050711,0.050711,-7329.726722, -7459.586109
6,0.108168,0.108168,-7769.491057, -7942.297283
6,0.025441,0.025441,-7382.762430, -7825.823412
6,0.032710,0.032710,-7456.044817, -7755.696705
6,0.163529,0.163529,-8573.470300, -8833.246924
6,0.005486,0.005486,-8674.489243, -9407.456432
6,0.183203,0.183203,-8908.103991, -9134.804030
6,0.067638,0.067638,-7409.520341, -7770.759097
6,0.186432,0.186432,-8970.847436, -9106.501613
6,0.012740,0.012740,-7814.497624, -8529.356967
6,0.062540,0.062540,-7328.054251, -7702.062777
6,0.118634,0.118634,-7892.020916, -8087.920091
6,0.187561,0.187561,-8998.906069, -9255.003535
7,0.194265,0.194265,-9255.457037, -9475.789644
7,0.023821,0.023821,-7806.607538, -8209.412102
7,0.176678,0.176678,-8941.962255, -9239.857801
7,0.108154,0.108154,-7904.589368, -7969.881151
7,0.112266,0.112266,-7953.373809, -8148.900153
7,0.196131,0.196131,-9281.761325, -9566.342537
7,0.190272,0.190272,-9190.194462, -9448.708932
7,0.159722,0.159722,-8652.928642, -8793.480524
7,0.130317,0.130317,-8200.298934, -8378.178839
7,0.135540,0.135540,-8298.686889, -8635.065054
7,0.026694,0.026694,-7670.242079, -8026.042949
7,0.093481,0.093481,-7776.356913, -7859.456227
7,0.085833,0.085833,-7665.299746, -7978.358326
7,0.020382,0.020382,-7813.518987, -8080.080089
7,0.002266,0.002266,-9162.841223, -10417.103216
7,0.003254,0.003254,-9148.996843, -9654.309101
7,0.147493,0.147493,-8454.368630, -8696.716012
7,0.089491,0.089491,-7734.472908, -7886.446885
7,0.098115,0.098115,-7789.800868, -8037.416453
7,0.050711,0.050711,-7473.184693, -7679.912714
7,0.108168,0.108168,-7903.733551, -8305.190916
7,0.025441,0.025441,-7695.180952, -8717.183014
7,0.032710,0.032710,-7541.986674, -8078.954952
7,0.163529,0.163529,-8718.444179, -8902.685443
7,0.005486,0.005486,-8604.498457, -9421.298652
7,0.183203,0.183203,-9046.928659, -9198.003978
7,0.067638,0.067638,-7566.523689, -7959.700761
7,0.186432,0.186432,-9116.138219, -9275.005234
7,0.012740,0.012740,-8156.244092, -8841.114966
7,0.062540,0.062540,-7534.829529, -7740.984318
7,0.118634,0.118634,-8061.256586, -8553.581386
7,0.187561,0.187561,-9137.052763, -9288.477449
8,0.194265,0.194265,-9395.285398, -9605.527354
8,0.023821,0.023821,-7861.646614, -8143.897118
8,0.176678,0.176678,-9082.338263, -9272.602447
8,0.108154,0.108154,-8033.498342, -8204.153661
8,0.112266,0.112266,-8094.100619, -8431.148371
8,0.196131,0.196131,-9424.067204, -9465.763206
8,0.190272,0.190272,-9306.425052, -9534.259547
8,0.159722,0.159722,-8804.008704, -8957.642880
8,0.130317,0.130317,-8354.061533, -8604.008185
8,0.135540,0.135540,-8406.266382, -8678.827499
8,0.026694,0.026694,-7867.968227, -8281.983511
8,0.093481,0.093481,-7909.281790, -8173.964820
8,0.085833,0.085833,-7807.988651, -8208.605536
8,0.020382,0.020382,-8037.207078, -8337.287442
8,0.002266,0.002266,-9795.845702, -10441.070997
8,0.003254,0.003254,-9225.580290, -9878.074004
8,0.147493,0.147493,-8584.468824, -8814.968557
8,0.089491,0.089491,-7817.307679, -8057.147522
8,0.098115,0.098115,-7994.961437, -8355.688722
8,0.050711,0.050711,-7677.531964, -7939.397535
8,0.108168,0.108168,-8062.005832, -8204.687651
8,0.025441,0.025441,-7894.229525, -8484.952776
8,0.032710,0.032710,-7788.516413, -8213.926286
8,0.163529,0.163529,-8851.801521, -9157.183295
8,0.005486,0.005486,-8907.711918, -10000.715616
8,0.183203,0.183203,-9187.878435, -9307.968200
8,0.067638,0.067638,-7643.774237, -7981.022306
8,0.186432,0.186432,-9250.233087, -9452.083061
8,0.012740,0.012740,-8324.774178, -8974.072816
8,0.062540,0.062540,-7651.477709, -7885.711322
8,0.118634,0.118634,-8175.383541, -8427.892281
8,0.187561,0.187561,-9272.876052, -9519.290414
9,0.194265,0.194265,-9511.828979, -9565.996736
9,0.023821,0.023821,-7951.891725, -8662.692350
9,0.176678,0.176678,-9188.323944, -9322.960681
9,0.108154,0.108154,-8192.557396, -8419.780114
9,0.112266,0.112266,-8197.522918, -8387.772867
9,0.196131,0.196131,-9540.933281, -9713.650015
9,0.190272,0.190272,-9428.210203, -9682.258573
9,0.159722,0.159722,-8908.114639, -9048.038457
9,0.130317,0.130317,-8467.248004, -8703.608653
9,0.135540,0.135540,-8541.980196, -8735.767748
9,0.026694,0.026694,-7887.739387, -8343.075797
9,0.093481,0.093481,-8025.725485, -8420.956724
9,0.085833,0.085833,-7979.945983, -8415.224261
9,0.020382,0.020382,-8122.101263, -8547.586214
9,0.002266,0.002266,-9789.622828, -10680.229930
9,0.003254,0.003254,-9514.217789, -10164.773755
9,0.147493,0.147493,-8710.077845, -8909.822168
9,0.089491,0.089491,-7982.471868, -8190.287913
9,0.098115,0.098115,-8092.201537, -8615.519976
9,0.050711,0.050711,-7841.905488, -8005.301389
9,0.108168,0.108168,-8173.985689, -8284.905164
9,0.025441,0.025441,-7928.407752, -8392.418080
9,0.032710,0.032710,-8000.512439, -8436.549147
9,0.163529,0.163529,-8968.987662, -9084.363098
9,0.005486,0.005486,-9279.857614, -10225.570138
9,0.183203,0.183203,-9304.250725, -9435.560277
9,0.067638,0.067638,-7802.314100, -8157.746506
9,0.186432,0.186432,-9359.759580, -9521.655532
9,0.012740,0.012740,-8384.887158, -9376.260900
9,0.062540,0.062540,-7813.849240, -8114.625065
9,0.118634,0.118634,-8287.780095, -8798.541536
9,0.187561,0.187561,-9371.402096, -9846.659108
10,0.194265,0.194265,-9607.295130, -9657.818604
10,0.023821,0.023821,-8170.576236, -8713.459455
10,0.176678,0.176678,-9275.434242, -9459.862260
10,0.108154,0.108154,-8279.415333, -8676.698632
10,0.112266,0.112266,-8374.386308, -8623.948024
10,0.196131,0.196131,-9631.298237, -9767.136481
10,0.190272,0.190272,-9531.078699, -9673.008234
10,0.159722,0.159722,-9016.354143, -9343.682149
10,0.130317,0.130317,-8565.308673, -8872.856692
10,0.135540,0.135540,-8644.586977, -8829.707809
10,0.026694,0.026694,-8167.975238, -8833.777343
10,0.093481,0.093481,-8139.369924, -8491.388891
10,0.085833,0.085833,-8104.938873, -8457.386529
10,0.020382,0.020382,-8310.573891, -8771.317117
10,0.002266,0.002266,-9994.375187, -11045.143962
10,0.003254,0.003254,-9923.185635, -10832.577158
10,0.147493,0.147493,-8808.838334, -9086.931747
10,0.089491,0.089491,-8085.759500, -8322.802710
10,0.098115,0.098115,-8182.884039, -8513.764112
10,0.050711,0.050711,-7871.128636, -8258.869918
10,0.108168,0.108168,-8295.694313, -8391.040102
10,0.025441,0.025441,-8119.991507, -8612.270891
10,0.032710,0.032710,-8031.268679, -8435.169489
10,0.163529,0.163529,-9080.784947, -9242.877204
10,0.005486,0.005486,-9470.997431, -10310.283870
10,0.183203,0.183203,-9410.500443, -9595.613456
10,0.067638,0.067638,-7934.100097, -8254.658735
10,0.186432,0.186432,-9477.488562, -9761.062063
10,0.012740,0.012740,-8685.942950, -9191.569851
10,0.062540,0.062540,-7977.003256, -8242.966346
10,0.118634,0.118634,-8393.941415, -8642.708959
10,0.187561,0.187561,-9483.562560, -9608.687487
