# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.063687,0.063687,-8761.160294, -9019.878095
4,0.056910,0.056910,-8823.995683, -9191.063917
4,0.193177,0.193177,-10132.448282, -10192.361359
4,0.086594,0.086594,-8918.203470, -9090.928208
4,0.176801,0.176801,-9941.689581, -10058.164704
5,0.071973,0.071973,-8972.228509, -9277.927433
5,0.159547,0.159547,-9923.446726, -10006.648681
5,0.125584,0.125584,-9552.406159, -9636.878589
5,0.007666,0.007666,-9927.515919, -10486.195255
5,0.109296,0.109296,-9502.957401, -9579.347905
5,0.172382,0.172382,-10034.433156, -10085.501829
5,0.113515,0.113515,-9432.217602, -9534.684110
5,0.035166,0.035166,-8985.151529, -9386.540854
5,0.102075,0.102075,-9466.559266, -9570.234704
5,0.151389,0.151389,-9828.531213, -9882.269897
5,0.022021,0.022021,-9309.766974, -9981.754895
5,0.163420,0.163420,-9921.783876, -9985.584217
5,0.033496,0.033496,-8974.196171, -9494.408418
5,0.106815,0.106815,-9501.456733, -9646.764628
5,0.077149,0.077149,-9123.682388, -9454.730777
5,0.049725,0.049725,-8893.902752, -9298.055777
5,0.129487,0.129487,-9604.095312, -9725.535115
5,0.007478,0.007478,-9985.278664, -10655.052212
5,0.152009,0.152009,-9815.919964, -9903.781039
5,0.105388,0.105388,-9258.633976, -9452.223178
5,0.175154,0.175154,-10072.810251, -10162.447536
5,0.104144,0.104144,-9325.908462, -9546.002346
5,0.007007,0.007007,-10490.574188, -10874.742367
5,0.028720,0.028720,-9054.816148, -9672.422238
5,0.159121,0.159121,-9872.274775, -9944.367826
5,0.098395,0.098395,-9388.457379, -9489.563807
5,0.088376,0.088376,-9370.979296, -9471.559455
5,0.063687,0.063687,-9023.933123, -9418.490016
5,0.056910,0.056910,-8888.492711, -9296.162696
5,0.193177,0.193177,-10301.759541, -10412.247570
5,0.086594,0.086594,-9092.491127, -9348.005748
5,0.176801,0.176801,-10113.155285, -10205.279725
6,0.071973,0.071973,-9390.488634, -9607.372606
6,0.159547,0.159547,-10022.032086, -10113.091276
6,0.125584,0.125584,-9743.535135, -9813.162223
6,0.007666,0.007666,-10466.768347, -11355.053150
6,0.109296,0.109296,-9644.034538, -9783.883335
6,0.172382,0.172382,-10196.239018, -10274.832092
6,0.113515,0.113515,-9578.586393, -9693.233038
6,0.035166,0.035166,-9143.030176, -9676.136113
6,0.102075,0.102075,-9590.456745, -9773.778986
6,0.151389,0.151389,-9971.381747, -10113.142317
6,0.022021,0.022021,-9936.674067, -10285.439575
6,0.163420,0.163420,-10111.743552, -10183.349335
6,0.033496,0.033496,-9434.419432, -9785.850867
6,0.106815,0.106815,-9633.516463, -9782.967559
6,0.077149,0.077149,-9430.495245, -9619.973789
6,0.049725,0.049725,-9222.076989, -9610.349025
6,0.129487,0.129487,-9764.327875, -9855.287857
6,0.007478,0.007478,-10355.104085, -11369.718861
6,0.152009,0.152009,-10012.139110, -10109.413865
6,0.105388,0.105388,-9666.846420, -9749.765223
6,0.175154,0.175154,-10232.221256, -10329.967751
6,0.104144,0.104144,-9536.758477, -9683.998260
6,0.007007,0.007007,-10400.402096, -11193.853885
6,0.028720,0.028720,-9296.361131, -9761.785491
6,0.159121,0.159121,-10023.046328, -10121.447751
6,0.098395,0.098395,-9460.357924, -9635.063417
6,0.088376,0.088376,-9339.703016, -9597.571771
6,0.063687,0.063687,-9370.131079, -9638.999796
6,0.056910,0.056910,-9318.194576, -9574.750905
6,0.193177,0.193177,-10470.908882, -10562.315576
6,0.086594,0.086594,-9245.315105, -9499.064332
6,0.176801,0.176801,-10279.465863, -10319.840378
7,0.071973,0.071973,-9397.025412, -9788.815597
7,0.159547,0.159547,-10176.972027, -10259.142331
7,0.125584,0.125584,-9865.272879, -9975.886569
7,0.007666,0.007666,-10515.785928, -11248.089437
7,0.109296,0.109296,-9742.569928, -9876.358495
7,0.172382,0.172382,-10376.017948, -10428.883134
7,0.113515,0.113515,-9822.109960, -9988.271487
7,0.035166,0.035166,-9496.687677, -10176.148616
7,0.102075,0.102075,-9785.156442, -9940.311370
7,0.151389,0.151389,-10083.657298, -10231.027720
7,0.022021,0.022021,-9683.022858, -10353.653961
7,0.163420,0.163420,-10263.778295, -10312.036857
7,0.033496,0.033496,-9501.877171, -10103.511664
7,0.106815,0.106815,-9692.793911, -9857.462245
7,0.077149,0.077149,-9547.165688, -9819.990165
7,0.049725,0.049725,-9534.764567, -9917.283320
7,0.129487,0.129487,-9941.835105, -10008.135178
7,0.007478,0.007478,-10966.187925, -11595.485395
7,0.152009,0.152009,-10145.143769, -10242.834131
7,0.105388,0.105388,-9736.994890, -9903.510074
7,0.175154,0.175154,-10367.044836, -10462.141532
7,0.104144,0.104144,-9659.862535, -9828.649690
7,0.007007,0.007007,-10629.946916, -11511.147508
7,0.028720,0.028720,-9538.784023, -10113.743906
7,0.159121,0.159121,-10218.579152, -10393.909528
7,0.098395,0.098395,-9738.548197, -9907.252726
7,0.088376,0.088376,-9532.184227, -9788.584763
7,0.063687,0.063687,-9422.474072, -9832.130399
7,0.056910,0.056910,-9612.359523, -10096.210961
7,0.193177,0.193177,-10605.725501, -10705.139843
7,0.086594,0.086594,-9495.764445, -9860.739828
7,0.176801,0.176801,-10389.202986, -10453.448250
8,0.071973,0.071973,-9752.401208, -9979.472105
8,0.159547,0.159547,-10326.813860, -10439.703030
8,0.125584,0.125584,-10017.844524, -10176.185989
8,0.007666,0.007666,-11100.199397, -11741.411642
8,0.109296,0.109296,-9966.636028, -10107.792337
8,0.172382,0.172382,-10453.973165, -10523.048890
8,0.113515,0.113515,-9964.519637, -10094.860836
8,0.035166,0.035166,-10117.223406, -10560.849049
8,0.102075,0.102075,-9875.137789, -9991.659774
8,0.151389,0.151389,-10235.403168, -10400.457648
8,0.022021,0.022021,-10233.033549, -10694.812911
8,0.163420,0.163420,-10365.743663, -10451.059531
8,0.033496,0.033496,-10016.876718, -10512.723517
8,0.106815,0.106815,-9951.416255, -10029.574929
8,0.077149,0.077149,-9746.450117, -9980.205497
8,0.049725,0.049725,-9889.557788, -10221.681639
8,0.129487,0.129487,-9998.473276, -10136.341960
8,0.007478,0.007478,-11261.688698, -12248.114659
8,0.152009,0.152009,-10264.924626, -10352.888859
8,0.105388,0.105388,-9886.808841, -10045.520607
8,0.175154,0.175154,-10531.549725, -10596.169904
8,0.104144,0.104144,-9960.559116, -10063.063082
8,0.007007,0.007007,-11811.572123, -12406.442065
8,0.028720,0.028720,-9888.772421, -10430.579889
8,0.159121,0.159121,-10340.172626, -10427.953662
8,0.098395,0.098395,-9921.443102, -10055.940391
8,0.088376,0.088376,-9689.340418, -9978.772943
8,0.063687,0.063687,-9572.748643, -9989.887519
8,0.056910,0.056910,-9568.448512, -10011.564886
8,0.193177,0.193177,-10758.045662, -10831.353939
8,0.086594,0.086594,-9862.106308, -10036.053003
8,0.176801,0.176801,-10524.892690, -10577.441179
9,0.071973,0.071973,-10071.247952, -10225.282238
9,0.159547,0.159547,-10441.268422, -10534.174073
9,0.125584,0.125584,-10138.980055, -10237.100553
9,0.007666,0.007666,-11323.240689, -12089.523550
9,0.109296,0.109296,-10063.628110, -10161.757466
9,0.172382,0.172382,-10608.937128, -10681.102309
9,0.113515,0.113515,-10114.750048, -10223.503344
9,0.035166,0.035166,-10288.149570, -10779.364575
9,0.102075,0.102075,-10059.661149, -10229.924457
9,0.151389,0.151389,-10405.103207, -10472.825139
9,0.022021,0.022021,-10680.451953, -11268.588197
9,0.163420,0.163420,-10487.982941, -10558.968390
9,0.033496,0.033496,-10309.778560, -10756.295797
9,0.106815,0.106815,-10033.618524, -10131.675304
9,0.077149,0.077149,-9904.513668, -10168.222492
9,0.049725,0.049725,-10156.333514, -10406.041381
9,0.129487,0.129487,-10178.649834, -10327.171296
9,0.007478,0.007478,-11919.236726, -12755.662248
9,0.152009,0.152009,-10367.363743, -10478.974872
9,0.105388,0.105388,-9972.897444, -10098.482956
9,0.175154,0.175154,-10647.915552, -10734.588887
9,0.104144,0.104144,-10036.589735, -10162.256099
9,0.007007,0.007007,-11948.956413, -12786.127218
9,0.028720,0.028720,-10588.787745, -10878.792063
9,0.159121,0.159121,-10416.388535, -10563.848011
9,0.098395,0.098395,-9940.016635, -10122.607527
9,0.088376,0.088376,-10000.403038, -10167.138145
9,0.063687,0.063687,-9879.406771, -10219.717980
9,0.056910,0.056910,-9842.231662, -10349.995663
9,0.193177,0.193177,-10840.036943, -10953.078547
9,0.086594,0.086594,-10018.015492, -10134.459379
9,0.176801,0.176801,-10645.380392, -10700.289517
10,0.071973,0.071973,-10222.182498, -10410.849485
10,0.159547,0.159547,-10575.667199, -10657.883579
10,0.125584,0.125584,-10290.738967, -10461.588412
10,0.007666,0.007666,-11634.345622, -12629.865163
10,0.109296,0.109296,-10179.279091, -10318.439996
10,0.172382,0.172382,-10740.732314, -10838.220267
10,0.113515,0.113515,-10216.879467, -10354.967845
10,0.035166,0.035166,-10455.547992, -10891.323619
10,0.102075,0.102075,-10189.661215, -10377.625084
10,0.151389,0.151389,-10517.596361, -10657.492822
10,0.022021,0.022021,-11161.619561, -11875.037064
10,0.163420,0.163420,-10614.864440, -10671.234812
10,0.033496,0.033496,-10752.170027, -11255.764403
10,0.106815,0.106815,-10120.369664, -10315.138797
10,0.077149,0.077149,-9973.487730, -10269.880929
10,0.049725,0.049725,-10319.920176, -10604.084780
10,0.129487,0.129487,-10286.581250, -10429.205703
10,0.007478,0.007478,-12459.494561, -13290.730123
10,0.152009,0.152009,-10496.404303, -10591.732201
10,0.105388,0.105388,-10123.832450, -10275.880220
10,0.175154,0.175154,-10752.025306, -10881.507352
10,0.104144,0.104144,-10105.614066, -10250.438441
10,0.007007,0.007007,-12210.923050, -13221.203483
10,0.028720,0.028720,-10922.403421, -11168.738791
10,0.159121,0.159121,-10564.314249, -10630.613764
10,0.098395,0.098395,-10151.776715, -10351.398881
10,0.088376,0.088376,-10124.836284, -10262.071189
10,0.063687,0.063687,-10262.806800, -10440.825048
10,0.056910,0.056910,-10304.046163, -10579.074072
10,0.193177,0.193177,-10960.836160, -11026.399228
10,0.086594,0.086594,-10132.521460, -10238.905678
10,0.176801,0.176801,-10775.324539, -10834.421645
