# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.108527,0.108527,-10221.510052, -10440.991712
7,0.013355,0.013355,-11708.331406, -12421.037689
7,0.130673,0.130673,-10449.872964, -10757.752081
7,0.199217,0.199217,-11290.361349, -11497.494476
7,0.153879,0.153879,-10695.732100, -10929.746426
7,0.114755,0.114755,-10295.882909, -10508.818772
7,0.020527,0.020527,-10665.715651, -11347.087618
7,0.139967,0.139967,-10491.926462, -10778.376737
7,0.132234,0.132234,-10415.052178, -10662.300477
7,0.009819,0.009819,-11594.227034, -12129.979237
7,0.158460,0.158460,-10744.915963, -10946.295796
7,0.103743,0.103743,-10221.744237, -10636.583911
7,0.085174,0.085174,-10206.041397, -10430.748733
7,0.157637,0.157637,-10741.632909, -11002.276839
7,0.082314,0.082314,-10085.703619, -10530.423086
7,0.096205,0.096205,-10181.696271, -10358.847986
7,0.036326,0.036326,-10307.629722, -10971.013001
7,0.064264,0.064264,-10287.801924, -10590.485680
7,0.169107,0.169107,-10971.319880, -11212.428141
7,0.037381,0.037381,-10345.997698, -10735.232289
7,0.083458,0.083458,-10259.313194, -10626.381853
7,0.197807,0.197807,-11256.554185, -11469.822330
7,0.047320,0.047320,-9919.536649, -10376.186156
7,0.183366,0.183366,-11024.435100, -11255.843102
8,0.075797,0.075797,-10277.278278, -10688.765025
8,0.133677,0.133677,-10725.564621, -10883.030979
8,0.005864,0.005864,-11729.974051, -13065.512558
8,0.127180,0.127180,-10521.796510, -10867.369456
8,0.006440,0.006440,-12631.217575, -13413.280148
8,0.148956,0.148956,-10745.538484, -10944.181859
8,0.094583,0.094583,-10280.359193, -10524.723385
8,0.024351,0.024351,-10420.124205, -11728.008902
8,0.108527,0.108527,-10880.774313, -11023.317172
8,0.013355,0.013355,-12046.711625, -12697.008747
8,0.130673,0.130673,-10969.368957, -11063.931952
8,0.199217,0.199217,-11464.598089, -11611.150223
8,0.153879,0.153879,-10900.094953, -11180.706738
8,0.114755,0.114755,-10768.892186, -10902.071928
8,0.020527,0.020527,-10912.131581, -11249.345955
8,0.139967,0.139967,-10700.499244, -10905.019066
8,0.132234,0.132234,-10591.388976, -10858.795270
8,0.009819,0.009819,-11671.732313, -12418.893873
8,0.158460,0.158460,-10881.723640, -11231.681598
8,0.103743,0.103743,-10347.903069, -10708.501843
8,0.085174,0.085174,-10208.832933, -10604.951338
8,0.157637,0.157637,-10910.651363, -11189.006890
8,0.082314,0.082314,-10435.510538, -10719.559089
8,0.096205,0.096205,-10314.233086, -10745.936598
8,0.036326,0.036326,-10881.678210, -11374.786299
8,0.064264,0.064264,-10323.848000, -10664.766604
8,0.169107,0.169107,-11026.686227, -11303.945719
8,0.037381,0.037381,-10480.158429, -11205.808872
8,0.083458,0.083458,-10430.033079, -10677.181173
8,0.197807,0.197807,-11410.312016, -11602.888347
8,0.047320,0.047320,-10269.709865, -10672.126849
8,0.183366,0.183366,-11303.880337, -11501.606769
9,0.075797,0.075797,-10651.882951, -10957.695319
9,0.133677,0.133677,-10771.028476, -11158.437594
9,0.005864,0.005864,-12664.607633, -14143.749433
9,0.127180,0.127180,-10750.853690, -11106.085427
9,0.006440,0.006440,-12773.990847, -13413.734720
9,0.148956,0.148956,-11009.295363, -11253.256793
9,0.094583,0.094583,-10447.164112, -11001.979215
9,0.024351,0.024351,-10869.038480, -11804.720634
9,0.108527,0.108527,-10679.531420, -10833.840734
9,0.013355,0.013355,-12450.539206, -13081.765910
9,0.130673,0.130673,-10728.800920, -11145.016173
9,0.199217,0.199217,-11556.893172, -11741.051067
9,0.153879,0.153879,-11137.328881, -11372.070505
9,0.114755,0.114755,-10750.078905, -11216.466482
9,0.020527,0.020527,-11937.017928, -12752.416222
9,0.139967,0.139967,-10800.452236, -11159.293896
9,0.132234,0.132234,-10734.287298, -11064.186938
9,0.009819,0.009819,-11979.788608, -13058.760410
9,0.158460,0.158460,-10988.264937, -11213.850914
9,0.103743,0.103743,-10478.699518, -10868.842798
9,0.085174,0.085174,-10356.661591, -10716.246854
9,0.157637,0.157637,-11056.169564, -11147.630167
9,0.082314,0.082314,-10388.739228, -10854.994135
9,0.096205,0.096205,-10564.623856, -10784.652375
9,0.036326,0.036326,-10546.804777, -11100.281294
9,0.064264,0.064264,-10364.157584, -10815.822940
9,0.169107,0.169107,-11123.242853, -11386.847280
9,0.037381,0.037381,-11317.445140, -11676.906463
9,0.083458,0.083458,-10957.903005, -11062.700962
9,0.197807,0.197807,-11545.552729, -11769.727765
9,0.047320,0.047320,-10602.557590, -11225.020948
9,0.183366,0.183366,-11294.424581, -11515.970622
10,0.075797,0.075797,-10681.041220, -11183.577821
10,0.133677,0.133677,-11048.395147, -11360.235191
10,0.005864,0.005864,-14876.481240, -15328.995438
10,0.127180,0.127180,-11278.832118, -11442.633470
10,0.006440,0.006440,-13940.063460, -14244.546776
10,0.148956,0.148956,-10995.069632, -11267.637539
10,0.094583,0.094583,-10555.183758, -10928.949226
10,0.024351,0.024351,-11394.626730, -12076.173275
10,0.108527,0.108527,-10980.555286, -11112.530532
10,0.013355,0.013355,-13035.024793, -13538.459021
10,0.130673,0.130673,-11167.900752, -11320.576451
10,0.199217,0.199217,-11682.344891, -11892.749523
10,0.153879,0.153879,-11090.699236, -11393.614277
10,0.114755,0.114755,-10676.958684, -10847.958578
10,0.020527,0.020527,-12642.594134, -13150.392441
10,0.139967,0.139967,-11045.131892, -11241.986388
10,0.132234,0.132234,-10966.150862, -11307.559349
10,0.009819,0.009819,-12583.004752, -13739.349688
10,0.158460,0.158460,-11115.238768, -11325.835436
10,0.103743,0.103743,-10635.374575, -10969.596961
10,0.085174,0.085174,-10602.874782, -11051.662888
10,0.157637,0.157637,-11113.207759, -11339.127989
10,0.082314,0.082314,-10755.574482, -11075.348730
10,0.096205,0.096205,-10575.063417, -10864.020218
10,0.036326,0.036326,-11746.789896, -12189.526389
10,0.064264,0.064264,-10717.852078, -11286.941556
10,0.169107,0.169107,-11325.217032, -11624.129297
10,0.037381,0.037381,-10832.874948, -11527.175870
10,0.083458,0.083458,-11013.847819, -11325.572853
10,0.197807,0.197807,-11837.195805, -11950.075585
10,0.047320,0.047320,-10444.179972, -10993.298351
10,0.183366,0.183366,-11514.749120, -11679.771577
