# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.127245,0.127245,-9548.719981, -9925.986899
3,0.001226,0.001226,-15885.099262, -16566.287877
3,0.110228,0.110228,-9416.283295, -9746.994052
3,0.034970,0.034970,-10239.180558, -10369.560236
3,0.160013,0.160013,-9726.003482, -10011.505756
3,0.082474,0.082474,-9438.975663, -9881.523678
3,0.087840,0.087840,-9419.118560, -9565.695828
3,0.060782,0.060782,-9626.790362, -9737.889198
3,0.045911,0.045911,-9903.236350, -10237.397360
3,0.031991,0.031991,-10360.328061, -10618.976344
3,0.081535,0.081535,-9443.366162, -9766.648615
3,0.107517,0.107517,-9410.720779, -9769.160691
4,0.026371,0.026371,-9389.350679, -10228.822872
4,0.005455,0.005455,-11300.123261, -11877.598177
4,0.003350,0.003350,-12318.830050, -12939.901540
4,0.169211,0.169211,-9505.327615, -10007.288061
4,0.126285,0.126285,-9016.416417, -9348.766335
4,0.128753,0.128753,-9039.364841, -9545.452925
4,0.075226,0.075226,-9090.805891, -9636.050569
4,0.010660,0.010660,-10865.043914, -11487.478822
4,0.086237,0.086237,-8767.353070, -9436.836064
4,0.031473,0.031473,-9411.297228, -10097.561836
4,0.186919,0.186919,-9753.962857, -10321.266831
4,0.175709,0.175709,-9870.649807, -10180.186071
4,0.060184,0.060184,-8794.494538, -9445.375012
4,0.003466,0.003466,-11896.196115, -12770.500424
4,0.004185,0.004185,-11646.562768, -12646.965060
4,0.105768,0.105768,-8856.439146, -9493.629930
4,0.164631,0.164631,-9622.932963, -10130.320471
4,0.068465,0.068465,-8762.181805, -9532.832633
4,0.131489,0.131489,-9349.633295, -9942.665928
4,0.171597,0.171597,-9537.408599, -10023.950166
4,0.127245,0.127245,-9025.253329, -9375.032862
4,0.001226,0.001226,-13754.882887, -14859.702662
4,0.110228,0.110228,-8886.135621, -9685.772623
4,0.034970,0.034970,-9127.820991, -9469.664088
4,0.160013,0.160013,-9386.048176, -9919.924000
4,0.082474,0.082474,-8759.228022, -9208.001107
4,0.087840,0.087840,-8771.803843, -9436.646229
4,0.060782,0.060782,-8791.239536, -9210.961689
4,0.045911,0.045911,-8926.665436, -9966.194271
4,0.031991,0.031991,-9205.272031, -9818.354749
4,0.081535,0.081535,-8893.294884, -9649.312717
4,0.107517,0.107517,-8867.714662, -9612.528431
5,0.026371,0.026371,-8870.060261, -9972.246143
5,0.005455,0.005455,-10228.584853, -11318.433421
5,0.003350,0.003350,-10883.107506, -11988.920092
5,0.169211,0.169211,-9501.518391, -9948.584597
5,0.126285,0.126285,-8978.427056, -9665.878457
5,0.128753,0.128753,-9052.472776, -9441.207441
5,0.075226,0.075226,-8567.925788, -9226.109297
5,0.010660,0.010660,-9668.881433, -11200.739145
5,0.086237,0.086237,-8584.183012, -9198.508476
5,0.031473,0.031473,-8650.259238, -9579.702773
5,0.186919,0.186919,-9743.411801, -9997.970170
5,0.175709,0.175709,-9673.324595, -10143.579794
5,0.060184,0.060184,-8448.483247, -9294.809124
5,0.003466,0.003466,-10741.944003, -12071.693622
5,0.004185,0.004185,-10696.592274, -11853.708166
5,0.105768,0.105768,-8787.384276, -9256.810654
5,0.164631,0.164631,-9405.841399, -9887.896555
5,0.068465,0.068465,-8459.228260, -8928.303720
5,0.131489,0.131489,-9102.483925, -9695.825601
5,0.171597,0.171597,-9657.193370, -10036.186891
5,0.127245,0.127245,-8915.475025, -9484.578168
5,0.001226,0.001226,-11895.988155, -13312.835715
5,0.110228,0.110228,-8734.371725, -9497.548383
5,0.034970,0.034970,-9362.526411, -9686.628065
5,0.160013,0.160013,-9338.738064, -9769.551679
5,0.082474,0.082474,-8517.892527, -9110.452396
5,0.087840,0.087840,-8710.738248, -9385.844076
5,0.060782,0.060782,-8533.596562, -9025.166110
5,0.045911,0.045911,-8675.285614, -9426.802343
5,0.031991,0.031991,-8763.577658, -9557.358685
5,0.081535,0.081535,-8511.899572, -8875.024532
5,0.107517,0.107517,-8854.192887, -9383.466927
6,0.026371,0.026371,-8766.337766, -9736.328934
6,0.005455,0.005455,-9592.906168, -11289.686046
6,0.003350,0.003350,-10030.971866, -11677.570068
6,0.169211,0.169211,-9594.096707, -10068.784825
6,0.126285,0.126285,-8986.810252, -9436.562798
6,0.128753,0.128753,-9030.071342, -9631.024860
6,0.075226,0.075226,-8607.437532, -9299.344440
6,0.010660,0.010660,-9351.101071, -10929.414400
6,0.086237,0.086237,-8658.475363, -9336.435832
6,0.031473,0.031473,-8512.280548, -9243.177279
6,0.186919,0.186919,-9864.494896, -10262.992631
6,0.175709,0.175709,-9669.919872, -10167.022162
6,0.060184,0.060184,-8416.314802, -9013.839724
6,0.003466,0.003466,-9999.963935, -10958.927628
6,0.004185,0.004185,-9889.504340, -11317.651651
6,0.105768,0.105768,-8841.531168, -9682.658527
6,0.164631,0.164631,-9581.767341, -9999.512504
6,0.068465,0.068465,-8436.203222, -9180.314115
6,0.131489,0.131489,-9089.058507, -9499.772565
6,0.171597,0.171597,-9613.812779, -10066.190310
6,0.127245,0.127245,-9064.137544, -9710.061928
6,0.001226,0.001226,-11495.675033, -14417.469545
6,0.110228,0.110228,-8831.927270, -9345.275438
6,0.034970,0.034970,-8389.931069, -9286.085659
6,0.160013,0.160013,-9431.936806, -9853.335830
6,0.082474,0.082474,-8633.526108, -9464.499841
6,0.087840,0.087840,-8561.972199, -9027.099347
6,0.060782,0.060782,-9004.757656, -9489.568078
6,0.045911,0.045911,-9233.238834, -9694.753624
6,0.031991,0.031991,-9563.013981, -10065.953910
6,0.081535,0.081535,-8481.962740, -9094.914753
6,0.107517,0.107517,-8750.692331, -9205.668374
7,0.026371,0.026371,-8547.066053, -9743.991695
7,0.005455,0.005455,-9641.570513, -11536.323068
7,0.003350,0.003350,-10294.878874, -11655.283798
7,0.169211,0.169211,-9714.779251, -10060.343711
7,0.126285,0.126285,-9024.523731, -9464.795370
7,0.128753,0.128753,-9116.039239, -9812.426834
7,0.075226,0.075226,-8678.203979, -9557.642396
7,0.010660,0.010660,-9305.881660, -11483.003356
7,0.086237,0.086237,-8629.417467, -9255.644574
7,0.031473,0.031473,-8775.942538, -9604.641423
7,0.186919,0.186919,-9880.672868, -10343.965008
7,0.175709,0.175709,-9805.089923, -10225.858919
7,0.060184,0.060184,-8512.481967, -9455.172756
7,0.003466,0.003466,-11699.455425, -12658.459231
7,0.004185,0.004185,-10690.187215, -11644.730701
7,0.105768,0.105768,-8750.362206, -9396.541571
7,0.164631,0.164631,-9573.160562, -9947.517487
7,0.068465,0.068465,-8584.221360, -9179.456456
7,0.131489,0.131489,-9162.394582, -9613.284479
7,0.171597,0.171597,-9684.503316, -10141.836570
7,0.127245,0.127245,-9099.309991, -9688.802934
7,0.001226,0.001226,-11291.493356, -12603.839058
7,0.110228,0.110228,-8944.320347, -9316.034896
7,0.034970,0.034970,-8545.038688, -9259.223902
7,0.160013,0.160013,-9517.321063, -10081.059347
7,0.082474,0.082474,-8677.554640, -9414.385501
7,0.087840,0.087840,-8721.425541, -9350.120774
7,0.060782,0.060782,-8505.009758, -9347.810364
7,0.045911,0.045911,-8629.669931, -9670.401564
7,0.031991,0.031991,-8571.492419, -9828.745966
7,0.081535,0.081535,-9166.797474, -9629.689559
7,0.107517,0.107517,-8805.812464, -9567.889288
8,0.026371,0.026371,-8990.101424, -9631.768343
8,0.005455,0.005455,-10234.754684, -12316.127608
8,0.003350,0.003350,-10457.008737, -12235.105872
8,0.169211,0.169211,-9708.485843, -10104.050883
8,0.126285,0.126285,-9765.161814, -10101.328573
8,0.128753,0.128753,-9133.566096, -9683.983830
8,0.075226,0.075226,-8881.128414, -9519.460124
8,0.010660,0.010660,-11867.034970, -12844.840501
8,0.086237,0.086237,-8777.343395, -9395.287383
8,0.031473,0.031473,-9014.897320, -9784.515431
8,0.186919,0.186919,-10068.948256, -10296.058529
8,0.175709,0.175709,-9815.630238, -10263.069729
8,0.060184,0.060184,-8604.598355, -9720.959357
8,0.003466,0.003466,-10977.708313, -12743.526109
8,0.004185,0.004185,-10384.951001, -12282.697564
8,0.105768,0.105768,-9215.222861, -9720.654509
8,0.164631,0.164631,-9838.877175, -10175.069834
8,0.068465,0.068465,-8755.592249, -9328.552539
8,0.131489,0.131489,-9322.300674, -10004.788578
8,0.171597,0.171597,-9842.886668, -10256.776408
8,0.127245,0.127245,-9182.052919, -9636.891738
8,0.001226,0.001226,-11323.201771, -13381.002515
8,0.110228,0.110228,-8921.084958, -9636.794283
8,0.034970,0.034970,-8594.348385, -9482.902069
8,0.160013,0.160013,-9568.941442, -10028.340039
8,0.082474,0.082474,-8786.225889, -9504.006519
8,0.087840,0.087840,-8757.440005, -9549.045715
8,0.060782,0.060782,-8803.384543, -9596.751823
8,0.045911,0.045911,-9460.435115, -10202.350193
8,0.031991,0.031991,-8755.077750, -9509.235918
8,0.081535,0.081535,-9244.377604, -10026.732246
8,0.107517,0.107517,-8886.546982, -9669.303004
9,0.026371,0.026371,-8953.733414, -10216.233831
9,0.005455,0.005455,-10572.418821, -11573.261767
9,0.003350,0.003350,-10389.499819, -11948.752136
9,0.169211,0.169211,-9919.711504, -10279.771260
9,0.126285,0.126285,-9215.441384, -9506.834840
9,0.128753,0.128753,-9266.503789, -9759.870076
9,0.075226,0.075226,-8799.971295, -9696.183265
9,0.010660,0.010660,-9802.846551, -10820.623727
9,0.086237,0.086237,-8995.653124, -9769.909819
9,0.031473,0.031473,-8793.558661, -9904.029791
9,0.186919,0.186919,-10107.522165, -10379.053022
9,0.175709,0.175709,-9950.216500, -10327.380970
9,0.060184,0.060184,-8727.499170, -9579.294385
9,0.003466,0.003466,-10687.962468, -12851.154216
9,0.004185,0.004185,-10461.438403, -13059.316560
9,0.105768,0.105768,-9348.652461, -9762.598464
9,0.164631,0.164631,-9766.204805, -10210.871258
9,0.068465,0.068465,-8852.146839, -9427.444326
9,0.131489,0.131489,-9771.872280, -10038.270852
9,0.171597,0.171597,-9884.563553, -10445.825633
9,0.127245,0.127245,-9593.759423, -9974.394971
9,0.001226,0.001226,-11686.303442, -14365.376973
9,0.110228,0.110228,-9027.067012, -9582.434685
9,0.034970,0.034970,-8690.084040, -9968.651794
9,0.160013,0.160013,-9967.457051, -10311.573486
9,0.082474,0.082474,-8950.983737, -9546.337073
9,0.087840,0.087840,-8823.945852, -9438.201229
9,0.060782,0.060782,-9358.767790, -9943.562671
9,0.045911,0.045911,-9003.584517, -9914.567345
9,0.031991,0.031991,-9055.178496, -9973.638916
9,0.081535,0.081535,-9207.613341, -9743.720684
9,0.107517,0.107517,-9366.967787, -9719.155721
10,0.026371,0.026371,-10225.250806, -11192.369834
10,0.005455,0.005455,-10654.154480, -13553.204670
10,0.003350,0.003350,-12342.859451, -13893.388001
10,0.169211,0.169211,-10121.958913, -10466.637494
10,0.126285,0.126285,-9372.989208, -9902.727694
10,0.128753,0.128753,-9677.354559, -10024.892831
10,0.075226,0.075226,-8967.768458, -10050.648795
10,0.010660,0.010660,-9875.888275, -11268.181646
10,0.086237,0.086237,-9068.546772, -9788.728448
10,0.031473,0.031473,-9953.384451, -10698.888057
10,0.186919,0.186919,-10297.208234, -10684.904780
10,0.175709,0.175709,-10050.719179, -10415.924329
10,0.060184,0.060184,-10024.561911, -10414.873331
10,0.003466,0.003466,-11387.143381, -12717.715997
10,0.004185,0.004185,-11170.522551, -13269.351989
10,0.105768,0.105768,-9090.328249, -9607.698322
10,0.164631,0.164631,-9952.163313, -10240.023834
10,0.068465,0.068465,-9334.667317, -10168.841842
10,0.131489,0.131489,-9397.298366, -9975.096981
10,0.171597,0.171597,-9973.676329, -10256.139316
10,0.127245,0.127245,-9834.201467, -10151.485913
10,0.001226,0.001226,-13237.943238, -14256.904700
10,0.110228,0.110228,-9539.264626, -9905.867926
10,0.034970,0.034970,-8829.438902, -9787.579857
10,0.160013,0.160013,-9903.152258, -10458.194375
10,0.082474,0.082474,-9888.605551, -10132.250344
10,0.087840,0.087840,-8924.631498, -9340.615374
10,0.060782,0.060782,-8797.711871, -9404.859591
10,0.045911,0.045911,-9087.124399, -10008.624984
10,0.031991,0.031991,-9687.519112, -10554.036397
10,0.081535,0.081535,-8986.420285, -9651.136218
10,0.107517,0.107517,-9231.664701, -9959.645422
