# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.064813,0.064813,-10432.078370, -10597.510968
3,0.114856,0.114856,-10316.695084, -10378.297899
3,0.133118,0.133118,-10474.504620, -10688.103058
3,0.008564,0.008564,-12403.020338, -12580.567615
3,0.187236,0.187236,-10942.323968, -11102.741014
3,0.047128,0.047128,-10433.957518, -10921.577748
3,0.029812,0.029812,-10919.426262, -11139.633024
3,0.106166,0.106166,-10303.449168, -10560.714950
3,0.135517,0.135517,-10459.352466, -10588.737738
3,0.061451,0.061451,-10301.326617, -10560.514567
3,0.133888,0.133888,-10479.206673, -10548.069408
3,0.058859,0.058859,-10486.492313, -10581.483036
3,0.180434,0.180434,-10855.739962, -11000.953576
3,0.176139,0.176139,-10743.920965, -10889.776611
3,0.014239,0.014239,-11714.809815, -12049.748939
3,0.030081,0.030081,-11117.366848, -11329.793733
3,0.139612,0.139612,-10487.301557, -10686.785572
3,0.000024,0.000024,-21236.999926, -22014.782012
3,0.164363,0.164363,-10697.614555, -10802.678352
3,0.071248,0.071248,-10399.258409, -10534.508940
3,0.148924,0.148924,-10547.641356, -10603.823325
3,0.008847,0.008847,-12357.558794, -12972.525792
4,0.089472,0.089472,-9864.731251, -10291.177200
4,0.174659,0.174659,-10681.098229, -10917.494865
4,0.070271,0.070271,-9803.255112, -10212.577439
4,0.013032,0.013032,-10652.220699, -11781.047193
4,0.088535,0.088535,-10020.071544, -10332.271346
4,0.199692,0.199692,-11098.044837, -11247.066956
4,0.075955,0.075955,-9823.908180, -10163.230303
4,0.038611,0.038611,-10612.868705, -10805.356752
4,0.009026,0.009026,-11838.750031, -12791.053567
4,0.034194,0.034194,-9937.678878, -10883.753159
4,0.064813,0.064813,-10052.491997, -10494.213488
4,0.114856,0.114856,-10055.553354, -10509.360788
4,0.133118,0.133118,-10178.884416, -10496.529951
4,0.008564,0.008564,-11635.775497, -12415.305768
4,0.187236,0.187236,-10894.819315, -11104.201910
4,0.047128,0.047128,-9955.537890, -10664.728370
4,0.029812,0.029812,-10077.249337, -10777.670696
4,0.106166,0.106166,-9954.617975, -10434.009514
4,0.135517,0.135517,-10202.547971, -10493.904049
4,0.061451,0.061451,-9786.895631, -10251.972857
4,0.133888,0.133888,-10545.671563, -10704.130230
4,0.058859,0.058859,-9786.397894, -10340.406234
4,0.180434,0.180434,-10829.979664, -11063.205806
4,0.176139,0.176139,-10771.512411, -10975.731776
4,0.014239,0.014239,-11105.276896, -11643.068064
4,0.030081,0.030081,-10007.028804, -10847.092764
4,0.139612,0.139612,-10560.541886, -10772.145102
4,0.000024,0.000024,-17767.107447, -21270.427843
4,0.164363,0.164363,-10566.720985, -10862.903924
4,0.071248,0.071248,-10307.049551, -10484.199447
4,0.148924,0.148924,-10491.587812, -10770.874388
4,0.008847,0.008847,-11023.468568, -12057.326221
5,0.089472,0.089472,-10198.093947, -10592.815997
5,0.174659,0.174659,-10871.956327, -11215.932300
5,0.070271,0.070271,-9817.939579, -10522.378803
5,0.013032,0.013032,-10187.287085, -11216.342209
5,0.088535,0.088535,-9888.939356, -10241.353985
5,0.199692,0.199692,-11141.403183, -11450.652672
5,0.075955,0.075955,-9830.781073, -10122.370131
5,0.038611,0.038611,-9623.283444, -10502.685170
5,0.009026,0.009026,-10469.860128, -11655.139692
5,0.034194,0.034194,-9965.624316, -10928.786080
5,0.064813,0.064813,-9778.290625, -10244.849144
5,0.114856,0.114856,-10496.068105, -10752.056248
5,0.133118,0.133118,-10260.624506, -10679.761168
5,0.008564,0.008564,-10905.078808, -12327.783246
5,0.187236,0.187236,-11120.289963, -11283.656498
5,0.047128,0.047128,-10666.136864, -11094.513296
5,0.029812,0.029812,-9854.882460, -10730.880922
5,0.106166,0.106166,-10009.459687, -10457.075611
5,0.135517,0.135517,-10289.574200, -10696.816897
5,0.061451,0.061451,-9799.299325, -10287.567504
5,0.133888,0.133888,-10455.545301, -10777.453900
5,0.058859,0.058859,-9653.285257, -10360.321757
5,0.180434,0.180434,-10932.419962, -11198.858761
5,0.176139,0.176139,-10752.904100, -11006.325197
5,0.014239,0.014239,-10123.871412, -11373.248717
5,0.030081,0.030081,-9798.073344, -10711.590320
5,0.139612,0.139612,-10701.501677, -10919.865851
5,0.000024,0.000024,-19370.099970, -20747.288962
5,0.164363,0.164363,-10756.029420, -11032.567725
5,0.071248,0.071248,-9665.751536, -10289.348380
5,0.148924,0.148924,-10438.224982, -10778.414069
5,0.008847,0.008847,-11010.394408, -12674.848286
6,0.089472,0.089472,-9975.473220, -10470.778376
6,0.174659,0.174659,-11017.629927, -11192.873025
6,0.070271,0.070271,-9924.794746, -10714.366170
6,0.013032,0.013032,-10323.259699, -11387.370469
6,0.088535,0.088535,-10139.557649, -10848.543205
6,0.199692,0.199692,-11337.583378, -11520.205275
6,0.075955,0.075955,-9952.751768, -10642.119392
6,0.038611,0.038611,-10466.288295, -10875.604024
6,0.009026,0.009026,-10660.857498, -12535.787879
6,0.034194,0.034194,-9780.088700, -10743.853138
6,0.064813,0.064813,-9930.654670, -10679.168969
6,0.114856,0.114856,-10352.804409, -10831.794389
6,0.133118,0.133118,-10353.625121, -10670.944260
6,0.008564,0.008564,-10692.764607, -12417.101306
6,0.187236,0.187236,-11398.497703, -11541.835400
6,0.047128,0.047128,-9855.459519, -10779.534532
6,0.029812,0.029812,-10047.898002, -11129.685412
6,0.106166,0.106166,-10106.406242, -10574.576736
6,0.135517,0.135517,-10411.710505, -10908.705202
6,0.061451,0.061451,-9924.657820, -10847.137643
6,0.133888,0.133888,-10345.576601, -10745.766731
6,0.058859,0.058859,-9725.491969, -10478.115841
6,0.180434,0.180434,-10971.376069, -11228.593330
6,0.176139,0.176139,-10864.706216, -11253.619569
6,0.014239,0.014239,-10608.929940, -11704.669467
6,0.030081,0.030081,-9826.577791, -11120.683740
6,0.139612,0.139612,-10524.150074, -10958.548819
6,0.000024,0.000024,-16282.407063, -20160.617951
6,0.164363,0.164363,-10740.325508, -11077.503389
6,0.071248,0.071248,-9909.336963, -10680.800004
6,0.148924,0.148924,-10534.647900, -10954.746590
6,0.008847,0.008847,-11052.159802, -12612.565929
7,0.089472,0.089472,-10065.254906, -10645.922230
7,0.174659,0.174659,-11163.262194, -11461.359705
7,0.070271,0.070271,-10348.289035, -11007.007024
7,0.013032,0.013032,-11423.951981, -12424.327883
7,0.088535,0.088535,-10764.925469, -11015.313035
7,0.199692,0.199692,-11323.415481, -11598.128280
7,0.075955,0.075955,-10064.541821, -10712.092980
7,0.038611,0.038611,-10149.834287, -10964.815139
7,0.009026,0.009026,-11159.965552, -12815.798684
7,0.034194,0.034194,-11356.980658, -11799.929325
7,0.064813,0.064813,-10136.209791, -10895.142651
7,0.114856,0.114856,-10620.137800, -10918.673367
7,0.133118,0.133118,-10832.500626, -11090.620791
7,0.008564,0.008564,-12236.499855, -13493.066686
7,0.187236,0.187236,-11319.240930, -11487.836332
7,0.047128,0.047128,-10125.745268, -11117.170943
7,0.029812,0.029812,-10015.912981, -11664.321714
7,0.106166,0.106166,-10282.842354, -10776.933469
7,0.135517,0.135517,-10555.819857, -11008.357965
7,0.061451,0.061451,-10052.337539, -10485.510151
7,0.133888,0.133888,-10488.433785, -10848.825610
7,0.058859,0.058859,-10455.167757, -10976.112054
7,0.180434,0.180434,-11283.638366, -11568.221027
7,0.176139,0.176139,-11075.225928, -11341.198800
7,0.014239,0.014239,-11219.155958, -13075.747789
7,0.030081,0.030081,-10356.105821, -11106.592744
7,0.139612,0.139612,-10581.184637, -11078.776867
7,0.000024,0.000024,-18051.246697, -21960.566532
7,0.164363,0.164363,-10880.017766, -11191.954267
7,0.071248,0.071248,-10074.178487, -11031.759216
7,0.148924,0.148924,-10799.442892, -11094.744924
7,0.008847,0.008847,-12082.307505, -12975.046653
8,0.089472,0.089472,-10297.872350, -10900.718003
8,0.174659,0.174659,-11393.560312, -11621.199002
8,0.070271,0.070271,-10254.379132, -11085.527557
8,0.013032,0.013032,-11529.533403, -13108.892037
8,0.088535,0.088535,-10359.482805, -10929.720174
8,0.199692,0.199692,-11605.448312, -11759.693040
8,0.075955,0.075955,-10399.978098, -11296.353005
8,0.038611,0.038611,-10492.227080, -11365.639224
8,0.009026,0.009026,-11422.751921, -12984.978776
8,0.034194,0.034194,-10817.607240, -11752.118177
8,0.064813,0.064813,-10198.953232, -10900.828859
8,0.114856,0.114856,-10438.513633, -11079.673551
8,0.133118,0.133118,-11073.009462, -11205.355866
8,0.008564,0.008564,-11846.621340, -12932.875645
8,0.187236,0.187236,-11339.517604, -11731.188846
8,0.047128,0.047128,-10258.246847, -11574.574685
8,0.029812,0.029812,-10472.848857, -11580.437662
8,0.106166,0.106166,-11022.366107, -11269.423935
8,0.135517,0.135517,-10938.391867, -11319.954670
8,0.061451,0.061451,-10412.778288, -10959.641154
8,0.133888,0.133888,-10621.718438, -11079.641214
8,0.058859,0.058859,-11074.498567, -11377.226770
8,0.180434,0.180434,-11308.173318, -11632.623761
8,0.176139,0.176139,-11169.058175, -11485.242655
8,0.014239,0.014239,-10875.746006, -12419.588893
8,0.030081,0.030081,-10908.498789, -11877.369156
8,0.139612,0.139612,-10747.233959, -11205.398467
8,0.000024,0.000024,-21954.145305, -24035.402673
8,0.164363,0.164363,-10988.072726, -11263.247294
8,0.071248,0.071248,-10231.310666, -10998.411052
8,0.148924,0.148924,-11000.840573, -11388.102981
8,0.008847,0.008847,-11160.124606, -13091.216378
9,0.089472,0.089472,-10581.634713, -11247.582571
9,0.174659,0.174659,-11264.239248, -11507.405780
9,0.070271,0.070271,-10794.336837, -11435.124829
9,0.013032,0.013032,-11514.144220, -12668.709863
9,0.088535,0.088535,-11281.498519, -11513.760981
9,0.199692,0.199692,-11738.411178, -11936.079546
9,0.075955,0.075955,-10788.141245, -11380.371438
9,0.038611,0.038611,-11625.908216, -12045.966750
9,0.009026,0.009026,-13455.705594, -13966.705586
9,0.034194,0.034194,-10692.638353, -11563.952022
9,0.064813,0.064813,-10568.744967, -11161.193789
9,0.114856,0.114856,-10797.967903, -11464.253271
9,0.133118,0.133118,-11118.924438, -11354.632014
9,0.008564,0.008564,-12149.444051, -13212.099764
9,0.187236,0.187236,-11642.829086, -11825.901344
9,0.047128,0.047128,-10693.619562, -11486.544686
9,0.029812,0.029812,-10526.564197, -11568.273857
9,0.106166,0.106166,-10628.058317, -11069.869125
9,0.135517,0.135517,-10902.623236, -11316.856806
9,0.061451,0.061451,-10815.305132, -11542.182918
9,0.133888,0.133888,-10981.936406, -11263.042343
9,0.058859,0.058859,-10334.223473, -11122.971139
9,0.180434,0.180434,-11289.665139, -11564.972662
9,0.176139,0.176139,-11346.293142, -11625.426773
9,0.014239,0.014239,-11241.101947, -13001.375354
9,0.030081,0.030081,-10572.394564, -11808.990924
9,0.139612,0.139612,-11218.565623, -11424.989658
9,0.000024,0.000024,-19601.419175, -23163.353319
9,0.164363,0.164363,-11105.058293, -11412.825436
9,0.071248,0.071248,-10629.564524, -11097.490563
9,0.148924,0.148924,-10968.061891, -11390.511129
9,0.008847,0.008847,-13654.966438, -14389.419875
10,0.089472,0.089472,-10790.236975, -11340.526279
10,0.174659,0.174659,-11385.417469, -11743.393649
10,0.070271,0.070271,-10650.630057, -11479.473761
10,0.013032,0.013032,-12794.307406, -13711.894357
10,0.088535,0.088535,-10635.297202, -11440.100091
10,0.199692,0.199692,-11854.385144, -12003.559269
10,0.075955,0.075955,-10616.646421, -11310.446249
10,0.038611,0.038611,-10946.213695, -11804.092206
10,0.009026,0.009026,-12889.807010, -14417.134355
10,0.034194,0.034194,-11360.244369, -11874.805775
10,0.064813,0.064813,-11020.603928, -11515.771656
10,0.114856,0.114856,-10737.221209, -11426.985023
10,0.133118,0.133118,-11030.889560, -11318.318259
10,0.008564,0.008564,-12210.249506, -14276.226042
10,0.187236,0.187236,-11768.558734, -11975.013989
10,0.047128,0.047128,-10747.358647, -11534.073846
10,0.029812,0.029812,-11041.007943, -12212.829514
10,0.106166,0.106166,-11249.257707, -11574.730477
10,0.135517,0.135517,-11266.039140, -11436.267963
10,0.061451,0.061451,-10478.979402, -11021.081708
10,0.133888,0.133888,-11235.230517, -11733.961238
10,0.058859,0.058859,-10660.295761, -11674.833242
10,0.180434,0.180434,-11488.619039, -11636.589860
10,0.176139,0.176139,-11671.731059, -11789.894174
10,0.014239,0.014239,-12781.240801, -14069.409925
10,0.030081,0.030081,-11139.350505, -12480.897712
10,0.139612,0.139612,-11019.879504, -11497.767992
10,0.000024,0.000024,-24125.861155, -26453.358983
10,0.164363,0.164363,-11332.451363, -11712.594239
10,0.071248,0.071248,-10667.908422, -11449.240500
10,0.148924,0.148924,-11402.345874, -11607.938207
10,0.008847,0.008847,-13475.903280, -14620.759580
