# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.001998,0.001998,-11875.776634, -13147.269061
4,0.020578,0.020578,-9533.037344, -10292.252451
4,0.118574,0.118574,-9364.353243, -9741.441852
4,0.019016,0.019016,-9629.395576, -10465.537992
4,0.149575,0.149575,-9689.550206, -9956.374025
4,0.134394,0.134394,-9497.103914, -9817.572760
4,0.037468,0.037468,-9223.493129, -9846.288744
4,0.127385,0.127385,-9442.634534, -9733.913944
4,0.113344,0.113344,-9313.994101, -9769.076249
4,0.049267,0.049267,-9075.625129, -9449.256285
4,0.141513,0.141513,-9692.265453, -10035.775896
4,0.050261,0.050261,-9043.812121, -9486.575830
4,0.172946,0.172946,-10047.580666, -10344.173155
4,0.079248,0.079248,-9051.928503, -9419.633906
4,0.099054,0.099054,-9166.385699, -9614.500407
4,0.132265,0.132265,-9527.544446, -9850.108056
4,0.176593,0.176593,-10100.181963, -10363.571866
4,0.091233,0.091233,-9248.505747, -9521.006246
4,0.130980,0.130980,-9508.434651, -9857.829446
4,0.119370,0.119370,-9365.156448, -9859.205155
4,0.014430,0.014430,-9968.052947, -11124.173999
4,0.126578,0.126578,-9465.307005, -9871.246125
5,0.122817,0.122817,-9472.636042, -9839.657347
5,0.044874,0.044874,-9069.240748, -9690.775030
5,0.168811,0.168811,-10108.476891, -10347.156864
5,0.024482,0.024482,-9226.081572, -10337.368623
5,0.176230,0.176230,-10182.298543, -10458.138236
5,0.122628,0.122628,-9757.953469, -10054.919929
5,0.188074,0.188074,-10354.961002, -10612.253892
5,0.057633,0.057633,-9205.365359, -9710.209284
5,0.187076,0.187076,-10334.369660, -10528.596431
5,0.127661,0.127661,-9538.921566, -9870.160402
5,0.001998,0.001998,-13222.633637, -15566.108155
5,0.020578,0.020578,-9193.273548, -10067.361251
5,0.118574,0.118574,-9431.923327, -9783.554015
5,0.019016,0.019016,-9235.830877, -10082.040348
5,0.149575,0.149575,-9804.688091, -10152.131144
5,0.134394,0.134394,-9603.633006, -9925.444782
5,0.037468,0.037468,-9033.018078, -9862.065071
5,0.127385,0.127385,-9619.713029, -10043.071750
5,0.113344,0.113344,-9409.990887, -9801.769952
5,0.049267,0.049267,-9003.921207, -9461.022769
5,0.141513,0.141513,-9695.766721, -10052.536308
5,0.050261,0.050261,-9249.672931, -9561.812235
5,0.172946,0.172946,-10120.303419, -10377.610924
5,0.079248,0.079248,-9141.306559, -9484.601697
5,0.099054,0.099054,-9235.483818, -9564.659787
5,0.132265,0.132265,-9623.967801, -9903.609084
5,0.176593,0.176593,-10173.884533, -10520.545731
5,0.091233,0.091233,-9182.052169, -9748.387703
5,0.130980,0.130980,-9572.693009, -9953.388743
5,0.119370,0.119370,-9446.088308, -9838.051400
5,0.014430,0.014430,-9596.952134, -10610.271093
5,0.126578,0.126578,-9524.483345, -9843.186680
6,0.122817,0.122817,-9658.759133, -10050.569497
6,0.044874,0.044874,-9304.014466, -9702.330440
6,0.168811,0.168811,-10213.912442, -10482.360016
6,0.024482,0.024482,-9311.530111, -10288.788680
6,0.176230,0.176230,-10317.658609, -10604.122245
6,0.122628,0.122628,-9650.146289, -10109.154704
6,0.188074,0.188074,-10493.363636, -10752.763342
6,0.057633,0.057633,-9126.804640, -9529.215702
6,0.187076,0.187076,-10472.153767, -10897.567965
6,0.127661,0.127661,-9752.478564, -10256.621836
6,0.001998,0.001998,-11682.590538, -14249.287662
6,0.020578,0.020578,-9423.808213, -10450.165958
6,0.118574,0.118574,-9560.242986, -9812.685414
6,0.019016,0.019016,-9730.692082, -10113.321336
6,0.149575,0.149575,-10456.633981, -10620.833552
6,0.134394,0.134394,-9925.283529, -10363.894592
6,0.037468,0.037468,-9197.654506, -9938.183085
6,0.127385,0.127385,-9641.732749, -9918.075867
6,0.113344,0.113344,-9535.765619, -9944.098660
6,0.049267,0.049267,-9189.882237, -9695.318565
6,0.141513,0.141513,-9857.122807, -10178.178090
6,0.050261,0.050261,-9111.842590, -9756.572005
6,0.172946,0.172946,-10262.262791, -10476.839144
6,0.079248,0.079248,-9223.306820, -9736.733669
6,0.099054,0.099054,-9477.609150, -10081.761067
6,0.132265,0.132265,-9775.281806, -9954.022815
6,0.176593,0.176593,-10349.622579, -10775.354014
6,0.091233,0.091233,-9282.628721, -9770.258271
6,0.130980,0.130980,-9702.873327, -10051.707891
6,0.119370,0.119370,-9679.048916, -10031.919606
6,0.014430,0.014430,-9693.123263, -10755.054575
6,0.126578,0.126578,-9639.461135, -10037.934174
7,0.122817,0.122817,-9751.901941, -10247.219949
7,0.044874,0.044874,-9332.045162, -10098.260985
7,0.168811,0.168811,-10346.681971, -10666.766791
7,0.024482,0.024482,-11044.195763, -11921.800690
7,0.176230,0.176230,-10450.489586, -10740.177478
7,0.122628,0.122628,-10351.881194, -10571.937960
7,0.188074,0.188074,-10644.831987, -10886.514502
7,0.057633,0.057633,-9263.727863, -10039.297713
7,0.187076,0.187076,-10606.894559, -10785.340735
7,0.127661,0.127661,-9800.541438, -10209.601900
7,0.001998,0.001998,-14269.515864, -15055.914287
7,0.020578,0.020578,-9622.162069, -10600.820605
7,0.118574,0.118574,-9729.761171, -10297.496748
7,0.019016,0.019016,-9874.461711, -10859.932088
7,0.149575,0.149575,-10106.148796, -10420.942369
7,0.134394,0.134394,-9877.159575, -10340.034299
7,0.037468,0.037468,-9319.666611, -10119.408438
7,0.127385,0.127385,-9809.575153, -10137.185561
7,0.113344,0.113344,-9655.110895, -9929.262626
7,0.049267,0.049267,-9209.308249, -9607.679411
7,0.141513,0.141513,-10561.344044, -10788.672562
7,0.050261,0.050261,-9359.590862, -10065.988675
7,0.172946,0.172946,-10401.800305, -10616.338502
7,0.079248,0.079248,-9327.167544, -9820.331118
7,0.099054,0.099054,-9587.821847, -10198.512619
7,0.132265,0.132265,-9852.904476, -10059.954491
7,0.176593,0.176593,-10457.901285, -10716.371396
7,0.091233,0.091233,-9827.767918, -10129.350801
7,0.130980,0.130980,-9934.530410, -10355.040192
7,0.119370,0.119370,-9703.666185, -9994.464422
7,0.014430,0.014430,-9976.576183, -10482.295361
7,0.126578,0.126578,-9781.708819, -10207.937164
8,0.122817,0.122817,-9878.397310, -10252.495405
8,0.044874,0.044874,-9448.244440, -10267.177837
8,0.168811,0.168811,-10487.520616, -10745.003356
8,0.024482,0.024482,-10158.403786, -10765.465787
8,0.176230,0.176230,-10563.248174, -10833.169845
8,0.122628,0.122628,-9887.960271, -10310.990996
8,0.188074,0.188074,-11118.736152, -11209.037397
8,0.057633,0.057633,-9567.113848, -10204.530377
8,0.187076,0.187076,-11073.939451, -11263.288919
8,0.127661,0.127661,-10101.130843, -10395.586384
8,0.001998,0.001998,-12067.370452, -13283.242046
8,0.020578,0.020578,-9752.869317, -11452.872719
8,0.118574,0.118574,-9894.074640, -10418.061059
8,0.019016,0.019016,-10167.418854, -10953.056959
8,0.149575,0.149575,-10212.206860, -10500.107113
8,0.134394,0.134394,-10616.141514, -10861.885984
8,0.037468,0.037468,-9475.317285, -10061.384974
8,0.127385,0.127385,-10591.207878, -10799.043694
8,0.113344,0.113344,-9756.644996, -9949.138641
8,0.049267,0.049267,-10016.318770, -10915.471476
8,0.141513,0.141513,-10170.090550, -10445.499196
8,0.050261,0.050261,-9677.310607, -10321.839024
8,0.172946,0.172946,-10914.990507, -11034.075024
8,0.079248,0.079248,-9534.203370, -9990.425917
8,0.099054,0.099054,-9651.860740, -10082.895027
8,0.132265,0.132265,-10016.998662, -10410.528742
8,0.176593,0.176593,-10948.718935, -11149.104950
8,0.091233,0.091233,-9858.036302, -10318.826435
8,0.130980,0.130980,-9969.512465, -10315.617495
8,0.119370,0.119370,-10182.717557, -10543.427568
8,0.014430,0.014430,-10411.080739, -12020.505437
8,0.126578,0.126578,-9953.805612, -10393.527427
9,0.122817,0.122817,-10015.709140, -10666.268630
9,0.044874,0.044874,-9586.259881, -11239.213858
9,0.168811,0.168811,-10587.732807, -10859.298433
9,0.024482,0.024482,-10730.861510, -11752.389515
9,0.176230,0.176230,-11073.609221, -11238.833620
9,0.122628,0.122628,-10000.159834, -10694.934995
9,0.188074,0.188074,-10925.674006, -11275.980718
9,0.057633,0.057633,-9665.255086, -10319.648887
9,0.187076,0.187076,-11116.458186, -11261.448853
9,0.127661,0.127661,-10130.303950, -10524.311067
9,0.001998,0.001998,-12172.095321, -14624.247719
9,0.020578,0.020578,-10811.050779, -11536.059529
9,0.118574,0.118574,-9944.303478, -10229.920595
9,0.019016,0.019016,-11727.209853, -12027.017685
9,0.149575,0.149575,-10332.436605, -10551.037731
9,0.134394,0.134394,-10636.965465, -10902.992489
9,0.037468,0.037468,-9759.306653, -10647.992042
9,0.127385,0.127385,-10141.014445, -10800.654138
9,0.113344,0.113344,-9923.123677, -10167.229246
9,0.049267,0.049267,-9824.912709, -10589.994131
9,0.141513,0.141513,-10226.040035, -10661.246960
9,0.050261,0.050261,-9757.284000, -10821.049689
9,0.172946,0.172946,-10958.089377, -11170.244407
9,0.079248,0.079248,-9670.390569, -10066.834466
9,0.099054,0.099054,-9845.814367, -10220.169142
9,0.132265,0.132265,-10152.085647, -10522.861914
9,0.176593,0.176593,-10688.692654, -10947.882363
9,0.091233,0.091233,-9741.982055, -10299.666086
9,0.130980,0.130980,-10102.404649, -10440.789426
9,0.119370,0.119370,-10255.468153, -10760.134489
9,0.014430,0.014430,-11049.735830, -12058.419699
9,0.126578,0.126578,-10235.812533, -10791.177762
10,0.122817,0.122817,-10802.073830, -11200.831161
10,0.044874,0.044874,-9719.955628, -10800.689511
10,0.168811,0.168811,-10711.616368, -10991.088665
10,0.024482,0.024482,-10031.659116, -11575.602731
10,0.176230,0.176230,-10812.065732, -11054.687711
10,0.122628,0.122628,-10180.149803, -11034.900948
10,0.188074,0.188074,-10982.579533, -11226.543497
10,0.057633,0.057633,-9835.597361, -10835.004346
10,0.187076,0.187076,-11257.186897, -11375.819445
10,0.127661,0.127661,-10262.319461, -10614.052451
10,0.001998,0.001998,-13416.247862, -14616.776074
10,0.020578,0.020578,-10506.284173, -11814.768691
10,0.118574,0.118574,-10112.042662, -10840.061473
10,0.019016,0.019016,-10499.178685, -11592.479400
10,0.149575,0.149575,-10427.932750, -10671.512611
10,0.134394,0.134394,-10557.375826, -11088.782171
10,0.037468,0.037468,-9940.590843, -10937.396615
10,0.127385,0.127385,-10836.140826, -11084.858690
10,0.113344,0.113344,-10033.079764, -10369.815538
10,0.049267,0.049267,-9875.773248, -10565.314430
10,0.141513,0.141513,-10488.446218, -10829.200106
10,0.050261,0.050261,-9904.382018, -10963.697718
10,0.172946,0.172946,-10826.367709, -11055.854995
10,0.079248,0.079248,-10085.722716, -10561.542235
10,0.099054,0.099054,-9882.604682, -10319.711982
10,0.132265,0.132265,-10406.147283, -10587.082992
10,0.176593,0.176593,-11173.677741, -11378.853614
10,0.091233,0.091233,-9830.079039, -10235.709628
10,0.130980,0.130980,-10203.248432, -10652.888870
10,0.119370,0.119370,-10113.301443, -10692.036040
10,0.014430,0.014430,-10840.195787, -12562.478602
10,0.126578,0.126578,-10166.765249, -10646.250511
