# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.082889,0.082889,-8027.786878, -8271.094099
4,0.041317,0.041317,-7859.579920, -8123.553631
4,0.149312,0.149312,-8690.244199, -8809.832255
4,0.081183,0.081183,-8057.431635, -8237.563622
4,0.000027,0.000027,-15479.068752, -15973.111567
4,0.052527,0.052527,-7858.085534, -8138.804200
4,0.040660,0.040660,-7926.296545, -8285.731784
4,0.014954,0.014954,-8268.855822, -8581.044414
4,0.106163,0.106163,-8219.082136, -8392.314791
4,0.067389,0.067389,-7897.148366, -8093.596563
4,0.043786,0.043786,-7881.385619, -8192.390421
4,0.187333,0.187333,-9251.308066, -9448.399456
4,0.064756,0.064756,-7966.109485, -8294.472793
4,0.025541,0.025541,-7985.971936, -8235.262168
4,0.104636,0.104636,-8202.307613, -8409.191940
4,0.178467,0.178467,-9111.950450, -9203.883550
4,0.155592,0.155592,-8777.758066, -8877.973829
4,0.029638,0.029638,-7998.574150, -8401.088437
4,0.059796,0.059796,-7956.072751, -8232.440501
4,0.047434,0.047434,-7902.167404, -8225.419155
4,0.185527,0.185527,-9224.500684, -9454.124192
4,0.055857,0.055857,-7923.758004, -8327.020864
4,0.033876,0.033876,-7887.419170, -8101.945961
4,0.091023,0.091023,-8099.680733, -8291.661499
4,0.122356,0.122356,-8366.747642, -8542.132344
4,0.031702,0.031702,-7921.423618, -8333.339238
4,0.004902,0.004902,-9074.694517, -9837.406809
4,0.018953,0.018953,-8187.753937, -8559.237796
4,0.130190,0.130190,-8454.268575, -8639.075537
4,0.032690,0.032690,-7897.357945, -8226.146022
4,0.051769,0.051769,-7904.507454, -8180.964508
5,0.024854,0.024854,-8224.705862, -8737.023309
5,0.082889,0.082889,-8143.985271, -8386.960377
5,0.041317,0.041317,-8055.231926, -8322.562558
5,0.149312,0.149312,-8858.775043, -8928.604490
5,0.081183,0.081183,-8177.985319, -8387.119547
5,0.000027,0.000027,-15681.151671, -16065.496320
5,0.052527,0.052527,-7966.068547, -8240.849408
5,0.040660,0.040660,-8038.824699, -8298.978446
5,0.014954,0.014954,-8616.524389, -9187.885133
5,0.106163,0.106163,-8369.255081, -8525.742829
5,0.067389,0.067389,-8072.661525, -8344.374059
5,0.043786,0.043786,-8012.278961, -8340.013390
5,0.187333,0.187333,-9424.433777, -9562.168458
5,0.064756,0.064756,-8106.012798, -8424.588277
5,0.025541,0.025541,-8125.256409, -8602.673616
5,0.104636,0.104636,-8341.142634, -8500.166046
5,0.178467,0.178467,-9277.702952, -9367.594796
5,0.155592,0.155592,-8937.780671, -9202.433297
5,0.029638,0.029638,-8111.377161, -8710.539141
5,0.059796,0.059796,-7989.444833, -8179.181576
5,0.047434,0.047434,-7983.643004, -8312.839744
5,0.185527,0.185527,-9392.202482, -9522.864567
5,0.055857,0.055857,-8045.107877, -8318.650513
5,0.033876,0.033876,-8032.092738, -8263.424056
5,0.091023,0.091023,-8213.542604, -8300.390726
5,0.122356,0.122356,-8526.440891, -8707.323768
5,0.031702,0.031702,-8068.274388, -8355.864820
5,0.004902,0.004902,-9365.885723, -10318.805082
5,0.018953,0.018953,-8433.247314, -8914.970191
5,0.130190,0.130190,-8602.927460, -8755.978536
5,0.032690,0.032690,-8133.894475, -8456.167029
5,0.051769,0.051769,-8091.426820, -8499.168888
6,0.024854,0.024854,-8368.937042, -8816.551763
6,0.082889,0.082889,-8326.475694, -8438.452866
6,0.041317,0.041317,-8203.928834, -8467.011094
6,0.149312,0.149312,-9008.087638, -9139.606667
6,0.081183,0.081183,-8332.392642, -8458.964097
6,0.000027,0.000027,-15519.878210, -16043.402089
6,0.052527,0.052527,-8203.490648, -8404.795553
6,0.040660,0.040660,-8190.465194, -8600.016848
6,0.014954,0.014954,-8731.143026, -9080.242027
6,0.106163,0.106163,-8523.165121, -8676.916899
6,0.067389,0.067389,-8238.758624, -8446.445780
6,0.043786,0.043786,-8185.142275, -8487.135616
6,0.187333,0.187333,-9580.375977, -9681.711329
6,0.064756,0.064756,-8290.908985, -8630.998665
6,0.025541,0.025541,-8320.111535, -8811.458120
6,0.104636,0.104636,-8499.665292, -8740.256030
6,0.178467,0.178467,-9435.153662, -9543.969371
6,0.155592,0.155592,-9098.402974, -9310.808954
6,0.029638,0.029638,-8315.744127, -8635.725126
6,0.059796,0.059796,-8232.529472, -8498.304280
6,0.047434,0.047434,-8205.130356, -8553.260459
6,0.185527,0.185527,-9550.557967, -9705.087141
6,0.055857,0.055857,-8243.062556, -8605.203847
6,0.033876,0.033876,-8252.746342, -8617.971609
6,0.091023,0.091023,-8381.585426, -8615.092367
6,0.122356,0.122356,-8683.212466, -8916.393104
6,0.031702,0.031702,-8340.305617, -8620.244783
6,0.004902,0.004902,-9528.405173, -10099.468705
6,0.018953,0.018953,-8447.196864, -8765.273834
6,0.130190,0.130190,-8777.500992, -8994.191480
6,0.032690,0.032690,-8227.761712, -8531.550749
6,0.051769,0.051769,-8199.575162, -8639.973074
7,0.024854,0.024854,-8637.040280, -9250.416509
7,0.082889,0.082889,-8487.786754, -8581.582348
7,0.041317,0.041317,-8293.527168, -8635.997495
7,0.149312,0.149312,-9166.823573, -9405.981131
7,0.081183,0.081183,-8469.949095, -8654.350517
7,0.000027,0.000027,-15053.018354, -16914.100137
7,0.052527,0.052527,-8390.165264, -8584.205271
7,0.040660,0.040660,-8440.874020, -8864.288343
7,0.014954,0.014954,-8936.113524, -9848.578950
7,0.106163,0.106163,-8641.774052, -8754.125008
7,0.067389,0.067389,-8423.004045, -8598.403787
7,0.043786,0.043786,-8390.642600, -8696.199023
7,0.187333,0.187333,-9724.772652, -9835.282468
7,0.064756,0.064756,-8418.612572, -8634.772296
7,0.025541,0.025541,-9171.701085, -9497.964314
7,0.104636,0.104636,-8647.499245, -8774.865278
7,0.178467,0.178467,-9587.965982, -9697.903981
7,0.155592,0.155592,-9240.659885, -9465.829031
7,0.029638,0.029638,-8519.107555, -8988.163205
7,0.059796,0.059796,-8396.391353, -8828.906667
7,0.047434,0.047434,-8395.727103, -8785.108483
7,0.185527,0.185527,-9699.282878, -9819.693132
7,0.055857,0.055857,-8394.806839, -8562.350574
7,0.033876,0.033876,-8512.390483, -8760.067780
7,0.091023,0.091023,-8532.062463, -8697.750262
7,0.122356,0.122356,-8832.772497, -9092.570309
7,0.031702,0.031702,-8527.495903, -9046.731052
7,0.004902,0.004902,-9997.150423, -10552.969672
7,0.018953,0.018953,-8795.511888, -9329.501539
7,0.130190,0.130190,-8906.409787, -8974.324001
7,0.032690,0.032690,-8389.527171, -8874.616235
7,0.051769,0.051769,-8349.759811, -8785.686988
8,0.024854,0.024854,-8838.491743, -9376.591345
8,0.082889,0.082889,-8638.161733, -8887.652118
8,0.041317,0.041317,-8707.224194, -9284.919344
8,0.149312,0.149312,-9284.010362, -9552.611314
8,0.081183,0.081183,-8629.536300, -8784.411820
8,0.000027,0.000027,-15181.295348, -17153.113440
8,0.052527,0.052527,-8587.494647, -8913.450513
8,0.040660,0.040660,-8647.318542, -8940.489628
8,0.014954,0.014954,-9179.364633, -9849.131864
8,0.106163,0.106163,-8806.282389, -9001.791273
8,0.067389,0.067389,-8563.004909, -8802.004603
8,0.043786,0.043786,-8557.015726, -8747.294087
8,0.187333,0.187333,-9850.813452, -9959.447878
8,0.064756,0.064756,-8585.082802, -9004.374531
8,0.025541,0.025541,-8736.025624, -9197.502255
8,0.104636,0.104636,-8782.314359, -8953.808184
8,0.178467,0.178467,-9720.678257, -9858.839110
8,0.155592,0.155592,-9372.903754, -9514.458235
8,0.029638,0.029638,-8797.386095, -9204.172995
8,0.059796,0.059796,-8840.675945, -8955.928273
8,0.047434,0.047434,-8550.708213, -8917.426769
8,0.185527,0.185527,-9826.177427, -9910.521626
8,0.055857,0.055857,-8594.432799, -8886.499667
8,0.033876,0.033876,-8754.332962, -9184.555839
8,0.091023,0.091023,-8915.929873, -9038.879789
8,0.122356,0.122356,-8961.892044, -9102.495835
8,0.031702,0.031702,-8748.382942, -9156.385508
8,0.004902,0.004902,-10307.917453, -11279.940955
8,0.018953,0.018953,-8910.448013, -9445.918876
8,0.130190,0.130190,-9045.044625, -9178.471064
8,0.032690,0.032690,-8984.588772, -9355.328764
8,0.051769,0.051769,-8564.272092, -8850.213346
9,0.024854,0.024854,-8995.076738, -9578.214839
9,0.082889,0.082889,-8765.171061, -8999.186634
9,0.041317,0.041317,-8770.050378, -9271.471946
9,0.149312,0.149312,-9398.230816, -9521.276527
9,0.081183,0.081183,-8769.953305, -9040.463153
9,0.000027,0.000027,-16273.231371, -18159.890375
9,0.052527,0.052527,-8757.624395, -9170.753257
9,0.040660,0.040660,-8877.478968, -9150.294791
9,0.014954,0.014954,-9454.846508, -9859.985065
9,0.106163,0.106163,-8931.315260, -9103.061254
9,0.067389,0.067389,-8739.705937, -9019.164896
9,0.043786,0.043786,-8742.652690, -9096.706973
9,0.187333,0.187333,-10045.486444, -10127.353576
9,0.064756,0.064756,-8917.277348, -9075.242741
9,0.025541,0.025541,-8975.925405, -9398.279619
9,0.104636,0.104636,-8903.939886, -9012.991353
9,0.178467,0.178467,-9835.287748, -9950.228012
9,0.155592,0.155592,-9622.472809, -9731.965936
9,0.029638,0.029638,-8927.797413, -9200.571941
9,0.059796,0.059796,-8722.663820, -8998.522252
9,0.047434,0.047434,-8789.693632, -8982.292817
9,0.185527,0.185527,-9935.140193, -10037.656064
9,0.055857,0.055857,-8714.499106, -8931.572711
9,0.033876,0.033876,-9191.502057, -9372.089351
9,0.091023,0.091023,-8808.867241, -9038.572520
9,0.122356,0.122356,-9082.500817, -9215.906974
9,0.031702,0.031702,-9013.876415, -9274.707228
9,0.004902,0.004902,-10410.286014, -11260.631879
9,0.018953,0.018953,-9211.695795, -9723.785989
9,0.130190,0.130190,-9173.398714, -9445.998246
9,0.032690,0.032690,-9231.645330, -9572.496352
9,0.051769,0.051769,-8700.815710, -9193.740538
10,0.024854,0.024854,-9132.229008, -9801.147207
10,0.082889,0.082889,-8882.873526, -9132.758347
10,0.041317,0.041317,-9142.545186, -9430.884131
10,0.149312,0.149312,-9648.249890, -9722.696050
10,0.081183,0.081183,-8863.846142, -9050.651914
10,0.000027,0.000027,-17463.932003, -18953.278779
10,0.052527,0.052527,-8835.324251, -9140.197345
10,0.040660,0.040660,-9186.085924, -9528.396029
10,0.014954,0.014954,-9460.206384, -10111.411481
10,0.106163,0.106163,-9054.754971, -9357.459846
10,0.067389,0.067389,-8839.968828, -9183.008332
10,0.043786,0.043786,-9216.534233, -9496.241411
10,0.187333,0.187333,-10073.925120, -10192.160325
10,0.064756,0.064756,-8865.243778, -9086.173759
10,0.025541,0.025541,-9319.010621, -9928.078354
10,0.104636,0.104636,-9018.947439, -9254.672519
10,0.178467,0.178467,-9934.007420, -10096.970470
10,0.155592,0.155592,-9737.605015, -9828.549033
10,0.029638,0.029638,-9005.604360, -9499.866107
10,0.059796,0.059796,-8851.446451, -9059.873842
10,0.047434,0.047434,-8918.185474, -9180.497173
10,0.185527,0.185527,-10053.011780, -10152.384307
10,0.055857,0.055857,-8847.956213, -9034.427648
10,0.033876,0.033876,-9351.321244, -9682.624077
10,0.091023,0.091023,-8948.659147, -9313.634105
10,0.122356,0.122356,-9193.667254, -9306.140951
10,0.031702,0.031702,-9156.839350, -9365.135011
10,0.004902,0.004902,-10932.282309, -11605.271028
10,0.018953,0.018953,-9857.986534, -10213.399359
10,0.130190,0.130190,-9278.435425, -9429.522541
10,0.032690,0.032690,-9136.684951, -9495.841900
10,0.051769,0.051769,-8855.699877, -9133.610443
