# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.159898,0.159898,-11232.233058, -11542.095042
7,0.017881,0.017881,-9972.609656, -11779.348393
7,0.183311,0.183311,-10889.695766, -11508.681185
7,0.122403,0.122403,-10135.502956, -10789.995397
7,0.032414,0.032414,-9662.217814, -11207.879199
8,0.143869,0.143869,-10356.712303, -11233.932078
8,0.074683,0.074683,-9634.423757, -10738.847161
8,0.007824,0.007824,-10485.812401, -12472.400166
8,0.116777,0.116777,-10188.263615, -10898.576468
8,0.144027,0.144027,-10416.772904, -10992.057450
8,0.142954,0.142954,-10361.556429, -11129.044615
8,0.032973,0.032973,-10128.180826, -11373.545383
8,0.067198,0.067198,-9881.274454, -10888.284661
8,0.081834,0.081834,-9768.365298, -11012.895941
8,0.084096,0.084096,-9991.321318, -10955.708883
8,0.022832,0.022832,-10271.070632, -11765.549988
8,0.077106,0.077106,-10122.767610, -11153.679066
8,0.101326,0.101326,-10206.878577, -11207.803082
8,0.142112,0.142112,-10609.984992, -11482.839709
8,0.113890,0.113890,-10079.954764, -10804.552681
8,0.080986,0.080986,-9745.017354, -11123.955543
8,0.185519,0.185519,-11146.019953, -11702.541575
8,0.119617,0.119617,-10150.951030, -10740.880241
8,0.194958,0.194958,-11003.968567, -11437.512928
8,0.173475,0.173475,-10876.901418, -11253.111864
8,0.134725,0.134725,-10255.769212, -10804.125335
8,0.179863,0.179863,-11326.657950, -11729.410803
8,0.198248,0.198248,-11623.603413, -11937.426817
8,0.044175,0.044175,-9776.685140, -11504.083529
8,0.138211,0.138211,-10438.888876, -11153.505971
8,0.183756,0.183756,-10854.282565, -11289.211052
8,0.003480,0.003480,-11056.128695, -13454.077432
8,0.159898,0.159898,-10626.406566, -11358.254420
8,0.017881,0.017881,-10242.204874, -12720.496346
8,0.183311,0.183311,-10953.894900, -11556.265430
8,0.122403,0.122403,-10302.208276, -10921.739986
8,0.032414,0.032414,-10354.323689, -11628.812935
9,0.143869,0.143869,-11074.524769, -11511.472869
9,0.074683,0.074683,-9598.856975, -11098.945177
9,0.007824,0.007824,-11281.704571, -13096.500157
9,0.116777,0.116777,-10381.226320, -11083.898534
9,0.144027,0.144027,-10430.221030, -11020.137387
9,0.142954,0.142954,-10442.436320, -10972.041998
9,0.032973,0.032973,-11736.462029, -12798.534467
9,0.067198,0.067198,-10234.257086, -10788.200670
9,0.081834,0.081834,-10455.275727, -10922.024732
9,0.084096,0.084096,-11247.316232, -11729.046449
9,0.022832,0.022832,-10370.454531, -12555.560366
9,0.077106,0.077106,-10060.164761, -11009.053710
9,0.101326,0.101326,-10316.611979, -11590.287128
9,0.142112,0.142112,-10437.190497, -11031.267086
9,0.113890,0.113890,-10172.927503, -10964.974277
9,0.080986,0.080986,-9995.052504, -10939.945868
9,0.185519,0.185519,-10958.520821, -11200.432179
9,0.119617,0.119617,-11152.931604, -11590.529720
9,0.194958,0.194958,-11242.884748, -11590.828558
9,0.173475,0.173475,-10803.778873, -11203.090734
9,0.134725,0.134725,-10616.802200, -11253.327004
9,0.179863,0.179863,-11047.349364, -11466.288792
9,0.198248,0.198248,-11629.300119, -11954.555987
9,0.044175,0.044175,-9528.884022, -11293.570440
9,0.138211,0.138211,-10400.832338, -10997.671183
9,0.183756,0.183756,-10938.786997, -11274.788174
9,0.003480,0.003480,-12813.478483, -15238.337142
9,0.159898,0.159898,-10618.705909, -11464.233287
9,0.017881,0.017881,-12416.936417, -13969.387436
9,0.183311,0.183311,-11076.155332, -11457.503426
9,0.122403,0.122403,-10255.287863, -10829.596040
9,0.032414,0.032414,-10437.751935, -11836.610903
10,0.143869,0.143869,-10556.373644, -11035.257382
10,0.074683,0.074683,-9792.898895, -10783.764893
10,0.007824,0.007824,-12820.923301, -15368.228364
10,0.116777,0.116777,-10590.630290, -11269.273800
10,0.144027,0.144027,-11231.943114, -11483.032520
10,0.142954,0.142954,-10621.627784, -11385.278299
10,0.032973,0.032973,-10755.692429, -11944.451761
10,0.067198,0.067198,-11541.499353, -11999.485559
10,0.081834,0.081834,-10296.811881, -11633.740439
10,0.084096,0.084096,-11002.239518, -11444.483391
10,0.022832,0.022832,-10472.375580, -13289.615236
10,0.077106,0.077106,-10232.781614, -11199.926522
10,0.101326,0.101326,-10202.422084, -10820.205478
10,0.142112,0.142112,-10819.661546, -11392.251197
10,0.113890,0.113890,-10288.996229, -10841.763356
10,0.080986,0.080986,-10058.829297, -10789.394619
10,0.185519,0.185519,-11543.301729, -11816.498548
10,0.119617,0.119617,-10431.615083, -10901.821856
10,0.194958,0.194958,-11364.197449, -11685.820365
10,0.173475,0.173475,-11026.625117, -11555.730259
10,0.134725,0.134725,-10566.174732, -11298.932553
10,0.179863,0.179863,-11152.006438, -11585.698865
10,0.198248,0.198248,-11724.240985, -11986.633075
10,0.044175,0.044175,-10509.688655, -11933.493229
10,0.138211,0.138211,-10603.670762, -11644.132075
10,0.183756,0.183756,-11301.880032, -11909.764889
10,0.003480,0.003480,-13482.084439, -15535.922495
10,0.159898,0.159898,-11305.939111, -11653.157583
10,0.017881,0.017881,-10546.051577, -12400.673484
10,0.183311,0.183311,-11523.432437, -11808.932286
10,0.122403,0.122403,-10461.894071, -11049.486304
10,0.032414,0.032414,-10439.693659, -12029.493603
