# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.080986,0.080986,-8579.499749, -8713.943589
5,0.185519,0.185519,-9954.003490, -10003.019323
5,0.119617,0.119617,-8979.163359, -9255.380374
5,0.194958,0.194958,-10120.262774, -10228.756780
5,0.173475,0.173475,-9755.229803, -9839.612969
5,0.134725,0.134725,-9165.240757, -9361.552833
5,0.179863,0.179863,-9930.521687, -9983.185089
5,0.198248,0.198248,-10178.080898, -10265.134179
5,0.044175,0.044175,-8455.934713, -8768.245115
5,0.138211,0.138211,-9235.542615, -9422.286628
5,0.183756,0.183756,-9939.027533, -10036.071778
5,0.003480,0.003480,-9789.885345, -10092.308072
5,0.159898,0.159898,-9672.510182, -9781.065696
5,0.017881,0.017881,-8774.384867, -9241.331002
5,0.183311,0.183311,-9971.602624, -10050.064077
5,0.122403,0.122403,-9042.026803, -9175.010552
5,0.032414,0.032414,-8498.371353, -9054.664100
6,0.143869,0.143869,-9488.468031, -9682.606714
6,0.074683,0.074683,-8729.399707, -8887.856066
6,0.007824,0.007824,-9715.954959, -10363.040054
6,0.116777,0.116777,-9137.947472, -9349.491377
6,0.144027,0.144027,-9480.466727, -9596.988441
6,0.142954,0.142954,-9482.902417, -9616.639341
6,0.032973,0.032973,-8649.926967, -8809.103839
6,0.067198,0.067198,-8697.264970, -8947.146026
6,0.081834,0.081834,-9209.020021, -9361.111118
6,0.084096,0.084096,-8794.747703, -9039.021607
6,0.022832,0.022832,-8855.279486, -9196.234547
6,0.077106,0.077106,-8772.213703, -9008.515339
6,0.101326,0.101326,-9266.635646, -9392.074214
6,0.142112,0.142112,-9452.661976, -9552.166718
6,0.113890,0.113890,-9291.064610, -9473.444877
6,0.080986,0.080986,-8750.016839, -9214.606168
6,0.185519,0.185519,-10121.681171, -10245.033047
6,0.119617,0.119617,-9454.563179, -9582.247650
6,0.194958,0.194958,-10304.418183, -10380.956604
6,0.173475,0.173475,-10001.279195, -10083.216177
6,0.134725,0.134725,-9370.009921, -9465.806964
6,0.179863,0.179863,-10037.707786, -10154.305181
6,0.198248,0.198248,-10357.084848, -10413.493376
6,0.044175,0.044175,-8650.736582, -8850.859630
6,0.138211,0.138211,-9397.443455, -9498.041482
6,0.183756,0.183756,-10102.977738, -10173.101210
6,0.003480,0.003480,-10051.117541, -10872.901926
6,0.159898,0.159898,-9845.527237, -9973.990772
6,0.017881,0.017881,-9096.323799, -9522.761557
6,0.183311,0.183311,-10093.233500, -10187.989440
6,0.122403,0.122403,-9197.228483, -9336.207640
6,0.032414,0.032414,-8822.703206, -9276.484661
7,0.143869,0.143869,-9649.314357, -9831.247196
7,0.074683,0.074683,-8939.421542, -9111.646633
7,0.007824,0.007824,-9787.309331, -10574.934825
7,0.116777,0.116777,-9285.286753, -9572.604864
7,0.144027,0.144027,-9650.750707, -9751.565871
7,0.142954,0.142954,-9612.725030, -9872.613105
7,0.032973,0.032973,-8867.821965, -9166.406488
7,0.067198,0.067198,-8826.192590, -9200.288473
7,0.081834,0.081834,-8962.995763, -9189.877184
7,0.084096,0.084096,-8970.925897, -9265.132515
7,0.022832,0.022832,-9005.276076, -9352.537838
7,0.077106,0.077106,-9368.481330, -9551.445174
7,0.101326,0.101326,-9123.097974, -9361.993951
7,0.142112,0.142112,-9791.459543, -9897.523261
7,0.113890,0.113890,-9254.034447, -9367.468328
7,0.080986,0.080986,-9339.285869, -9717.777331
7,0.185519,0.185519,-10315.117992, -10425.407616
7,0.119617,0.119617,-9324.490626, -9481.531644
7,0.194958,0.194958,-10433.997730, -10503.625948
7,0.173475,0.173475,-10150.741358, -10247.111417
7,0.134725,0.134725,-9512.520409, -9597.598867
7,0.179863,0.179863,-10185.363852, -10322.639596
7,0.198248,0.198248,-10492.755899, -10605.031339
7,0.044175,0.044175,-8739.023845, -9083.730395
7,0.138211,0.138211,-9591.551889, -9757.129522
7,0.183756,0.183756,-10243.778664, -10331.642953
7,0.003480,0.003480,-10741.765551, -11440.154165
7,0.159898,0.159898,-9981.281711, -10112.280763
7,0.017881,0.017881,-9258.041787, -9838.602067
7,0.183311,0.183311,-10230.265225, -10288.785556
7,0.122403,0.122403,-9369.191359, -9555.485720
7,0.032414,0.032414,-9014.006227, -9387.784691
8,0.143869,0.143869,-9789.293514, -9898.909426
8,0.074683,0.074683,-9023.624989, -9274.973264
8,0.007824,0.007824,-10240.755509, -11050.820927
8,0.116777,0.116777,-9436.623020, -9646.072552
8,0.144027,0.144027,-9785.446895, -9943.720268
8,0.142954,0.142954,-9921.476269, -9984.191233
8,0.032973,0.032973,-9189.339481, -9403.068245
8,0.067198,0.067198,-8977.775881, -9235.794347
8,0.081834,0.081834,-9494.432853, -9748.349147
8,0.084096,0.084096,-9533.476717, -9700.076774
8,0.022832,0.022832,-9295.315400, -9639.613676
8,0.077106,0.077106,-9069.071871, -9544.422928
8,0.101326,0.101326,-9548.655862, -9725.650817
8,0.142112,0.142112,-9772.188051, -9935.596221
8,0.113890,0.113890,-9690.838311, -9782.663380
8,0.080986,0.080986,-9055.241757, -9350.575369
8,0.185519,0.185519,-10448.533496, -10542.201449
8,0.119617,0.119617,-9457.770267, -9794.809477
8,0.194958,0.194958,-10583.595923, -10726.850096
8,0.173475,0.173475,-10286.175980, -10331.944172
8,0.134725,0.134725,-9859.633776, -10034.972699
8,0.179863,0.179863,-10318.150499, -10461.523307
8,0.198248,0.198248,-10624.574626, -10710.390964
8,0.044175,0.044175,-9063.587418, -9478.045159
8,0.138211,0.138211,-9710.461797, -9896.009665
8,0.183756,0.183756,-10404.621687, -10496.258445
8,0.003480,0.003480,-10771.333513, -11416.145014
8,0.159898,0.159898,-9992.075183, -10139.423414
8,0.017881,0.017881,-9395.307389, -10175.780484
8,0.183311,0.183311,-10370.359967, -10485.138622
8,0.122403,0.122403,-9493.660431, -9734.733409
8,0.032414,0.032414,-9153.246846, -9571.711074
9,0.143869,0.143869,-9899.577990, -10100.052140
9,0.074683,0.074683,-9157.903916, -9561.454027
9,0.007824,0.007824,-11755.285211, -12205.424294
9,0.116777,0.116777,-9562.379767, -9722.574510
9,0.144027,0.144027,-9899.050068, -10016.443472
9,0.142954,0.142954,-9904.372876, -10137.649840
9,0.032973,0.032973,-9218.490912, -9467.377732
9,0.067198,0.067198,-9616.718957, -9790.238136
9,0.081834,0.081834,-9592.258779, -9805.968064
9,0.084096,0.084096,-9244.284735, -9714.889084
9,0.022832,0.022832,-9371.428394, -10006.344946
9,0.077106,0.077106,-9628.941750, -9768.101046
9,0.101326,0.101326,-9388.497500, -9598.862316
9,0.142112,0.142112,-9863.212352, -10079.177885
9,0.113890,0.113890,-9801.485077, -9951.769318
9,0.080986,0.080986,-9212.029268, -9448.572869
9,0.185519,0.185519,-10571.062618, -10706.535603
9,0.119617,0.119617,-9798.531347, -9976.910979
9,0.194958,0.194958,-10692.630319, -10855.874306
9,0.173475,0.173475,-10387.935696, -10457.113548
9,0.134725,0.134725,-9964.525925, -10101.962069
9,0.179863,0.179863,-10441.622137, -10507.243205
9,0.198248,0.198248,-10741.442922, -10830.846536
9,0.044175,0.044175,-9203.811432, -9402.496415
9,0.138211,0.138211,-9807.601675, -9950.159136
9,0.183756,0.183756,-10503.423879, -10598.303629
9,0.003480,0.003480,-11279.955671, -12693.814941
9,0.159898,0.159898,-10162.112291, -10296.027672
9,0.017881,0.017881,-9559.016554, -10289.142316
9,0.183311,0.183311,-10526.588459, -10663.348276
9,0.122403,0.122403,-9596.485997, -9753.299105
9,0.032414,0.032414,-9269.141916, -9950.325932
10,0.143869,0.143869,-10008.118921, -10154.968154
10,0.074683,0.074683,-9308.116123, -9767.629976
10,0.007824,0.007824,-10581.201995, -11168.164523
10,0.116777,0.116777,-9676.392032, -9857.581859
10,0.144027,0.144027,-10162.505265, -10321.910722
10,0.142954,0.142954,-10161.957242, -10277.598939
10,0.032973,0.032973,-9444.594272, -10257.153700
10,0.067198,0.067198,-9283.659061, -9561.751121
10,0.081834,0.081834,-9828.926279, -9990.140247
10,0.084096,0.084096,-9404.537162, -9639.893200
10,0.022832,0.022832,-10162.944671, -11041.110295
10,0.077106,0.077106,-9816.866503, -10007.903240
10,0.101326,0.101326,-9873.379006, -9989.900959
10,0.142112,0.142112,-10140.060128, -10193.359273
10,0.113890,0.113890,-9633.547240, -9863.756732
10,0.080986,0.080986,-9361.855029, -9592.072136
10,0.185519,0.185519,-10673.763878, -10781.665346
10,0.119617,0.119617,-9720.768592, -9928.854656
10,0.194958,0.194958,-10789.717426, -10878.335041
10,0.173475,0.173475,-10464.163301, -10533.735649
10,0.134725,0.134725,-9893.655516, -9985.530691
10,0.179863,0.179863,-10547.180767, -10616.078929
10,0.198248,0.198248,-10854.750428, -10952.730883
10,0.044175,0.044175,-9293.250081, -9551.903429
10,0.138211,0.138211,-10109.460843, -10207.384169
10,0.183756,0.183756,-10649.853443, -10741.720679
10,0.003480,0.003480,-11576.001405, -12447.743093
10,0.159898,0.159898,-10246.899375, -10427.043439
10,0.017881,0.017881,-11341.843917, -11804.161621
10,0.183311,0.183311,-10598.693144, -10723.872511
10,0.122403,0.122403,-9966.827520, -10123.277155
10,0.032414,0.032414,-9534.661189, -10137.230339
