# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.194089,0.194089,-11168.648979, -11410.481133
3,0.055577,0.055577,-11332.710993, -11660.666447
3,0.173099,0.173099,-11000.002045, -11191.580238
3,0.058610,0.058610,-11263.424339, -11736.412941
3,0.069785,0.069785,-11350.797842, -11544.202592
3,0.157089,0.157089,-10888.074156, -11092.791669
3,0.027466,0.027466,-12482.113785, -12951.632763
3,0.012362,0.012362,-14084.263676, -14380.930393
3,0.077327,0.077327,-10960.728737, -11219.591643
3,0.025937,0.025937,-12791.563074, -12992.394183
3,0.015911,0.015911,-13556.615378, -13711.887458
3,0.117746,0.117746,-10776.870786, -11031.612515
3,0.036795,0.036795,-11993.617943, -12285.900139
3,0.060180,0.060180,-11230.154331, -11437.215584
3,0.145818,0.145818,-10827.735162, -10944.407157
3,0.018599,0.018599,-13430.209768, -13705.368515
3,0.198794,0.198794,-11235.316538, -11363.391404
3,0.061751,0.061751,-11225.545681, -11447.831574
3,0.109126,0.109126,-10765.923943, -11084.634420
3,0.158370,0.158370,-10909.408766, -11129.669956
3,0.047401,0.047401,-11558.171812, -11946.888548
3,0.068233,0.068233,-11371.919825, -11463.078593
3,0.041254,0.041254,-12006.379626, -12281.435899
3,0.075716,0.075716,-10979.816125, -11419.520797
3,0.146987,0.146987,-10847.907630, -11081.860930
3,0.142885,0.142885,-10814.789640, -10954.654548
3,0.036404,0.036404,-11980.604803, -12434.712427
4,0.114509,0.114509,-10138.659932, -10488.691910
4,0.115109,0.115109,-10465.845087, -11048.482873
4,0.119271,0.119271,-10160.943541, -10681.736136
4,0.050140,0.050140,-10383.984125, -10952.900608
4,0.164216,0.164216,-10513.332267, -10976.404523
4,0.194089,0.194089,-10890.346036, -11331.030850
4,0.055577,0.055577,-10831.709956, -11112.087229
4,0.173099,0.173099,-10673.729836, -11223.886550
4,0.058610,0.058610,-10260.751208, -10901.874500
4,0.069785,0.069785,-10157.373059, -10961.041579
4,0.157089,0.157089,-10442.950782, -10976.394603
4,0.027466,0.027466,-11195.484336, -11932.654940
4,0.012362,0.012362,-12220.610598, -12573.696803
4,0.077327,0.077327,-10116.566417, -10692.158504
4,0.025937,0.025937,-11129.337008, -12139.657716
4,0.015911,0.015911,-11961.627341, -13388.228627
4,0.117746,0.117746,-10153.426019, -10605.291436
4,0.036795,0.036795,-10696.064510, -11225.845739
4,0.060180,0.060180,-10532.469293, -11167.325507
4,0.145818,0.145818,-10341.753760, -10809.426439
4,0.018599,0.018599,-12217.625186, -12614.796551
4,0.198794,0.198794,-10926.894552, -11373.169451
4,0.061751,0.061751,-10225.715751, -10986.615689
4,0.109126,0.109126,-10255.798117, -10864.796671
4,0.158370,0.158370,-10784.970494, -11091.456409
4,0.047401,0.047401,-10434.470285, -11027.913762
4,0.068233,0.068233,-10168.413979, -10898.894431
4,0.041254,0.041254,-10571.537192, -11265.801158
4,0.075716,0.075716,-10123.609806, -10684.755947
4,0.146987,0.146987,-10351.646561, -10775.333683
4,0.142885,0.142885,-10317.602580, -10856.426936
4,0.036404,0.036404,-11263.520709, -11649.243683
5,0.114509,0.114509,-9889.870284, -10409.788224
5,0.115109,0.115109,-9875.739547, -10389.471242
5,0.119271,0.119271,-9847.579684, -10506.108504
5,0.050140,0.050140,-9627.233542, -10814.676976
5,0.164216,0.164216,-10430.217679, -10801.827104
5,0.194089,0.194089,-10799.720218, -11242.311592
5,0.055577,0.055577,-9899.763898, -10596.796103
5,0.173099,0.173099,-10574.467713, -10924.580202
5,0.058610,0.058610,-9580.489454, -10535.613983
5,0.069785,0.069785,-9814.356487, -10338.287029
5,0.157089,0.157089,-10231.212865, -10693.504430
5,0.027466,0.027466,-10151.521860, -11243.467878
5,0.012362,0.012362,-11129.877659, -11980.925800
5,0.077327,0.077327,-9667.776556, -10508.782978
5,0.025937,0.025937,-10508.993901, -11341.556601
5,0.015911,0.015911,-10898.712997, -11844.161677
5,0.117746,0.117746,-9722.605266, -10292.155101
5,0.036795,0.036795,-9790.710189, -10889.934060
5,0.060180,0.060180,-9575.375138, -10567.337587
5,0.145818,0.145818,-10224.007910, -10735.348975
5,0.018599,0.018599,-10742.550738, -12003.384133
5,0.198794,0.198794,-10844.537689, -11294.241752
5,0.061751,0.061751,-9759.264688, -10644.086212
5,0.109126,0.109126,-9664.032628, -10312.539580
5,0.158370,0.158370,-10120.692911, -10853.117737
5,0.047401,0.047401,-9650.430051, -10614.595321
5,0.068233,0.068233,-9739.015285, -10660.088287
5,0.041254,0.041254,-9895.585951, -10595.630475
5,0.075716,0.075716,-9865.938089, -10456.068949
5,0.146987,0.146987,-9991.885686, -10692.009826
5,0.142885,0.142885,-10194.524428, -10732.679577
5,0.036404,0.036404,-10127.792113, -11069.209374
6,0.114509,0.114509,-9642.493231, -10253.546913
6,0.115109,0.115109,-9717.437516, -10455.156716
6,0.119271,0.119271,-9635.817201, -10222.758270
6,0.050140,0.050140,-9264.099449, -10137.069370
6,0.164216,0.164216,-10658.887571, -11034.584292
6,0.194089,0.194089,-10834.935352, -11272.944693
6,0.055577,0.055577,-9476.780679, -10932.393610
6,0.173099,0.173099,-10364.438744, -10882.040302
6,0.058610,0.058610,-9162.617044, -10328.117553
6,0.069785,0.069785,-9761.320969, -10656.622395
6,0.157089,0.157089,-10146.638500, -10739.301854
6,0.027466,0.027466,-9522.394262, -10886.370589
6,0.012362,0.012362,-10184.882898, -12017.228935
6,0.077327,0.077327,-9366.539894, -10260.395890
6,0.025937,0.025937,-10141.236292, -11506.639702
6,0.015911,0.015911,-10031.873462, -11571.292895
6,0.117746,0.117746,-9628.729750, -10239.609655
6,0.036795,0.036795,-9263.227604, -10462.938412
6,0.060180,0.060180,-9272.023606, -10879.186454
6,0.145818,0.145818,-9993.692635, -10831.412907
6,0.018599,0.018599,-9820.950163, -11681.741392
6,0.198794,0.198794,-10718.409220, -11181.144456
6,0.061751,0.061751,-9352.302876, -10748.220837
6,0.109126,0.109126,-9632.628208, -10495.128047
6,0.158370,0.158370,-10164.807418, -10879.416291
6,0.047401,0.047401,-9182.425375, -10313.881641
6,0.068233,0.068233,-9337.441729, -10170.942856
6,0.041254,0.041254,-9389.579261, -10506.533975
6,0.075716,0.075716,-9725.902006, -10437.887696
6,0.146987,0.146987,-10017.480087, -10661.655920
6,0.142885,0.142885,-9959.381104, -10765.142771
6,0.036404,0.036404,-9884.498188, -10795.710558
7,0.114509,0.114509,-9660.183125, -10501.825487
7,0.115109,0.115109,-9619.191186, -10322.926834
7,0.119271,0.119271,-9753.032322, -10778.609323
7,0.050140,0.050140,-10519.399853, -11207.308439
7,0.164216,0.164216,-10254.862195, -10788.452797
7,0.194089,0.194089,-11109.183469, -11499.780833
7,0.055577,0.055577,-9263.389361, -10203.897590
7,0.173099,0.173099,-10421.129381, -11078.970737
7,0.058610,0.058610,-9565.601521, -10760.964491
7,0.069785,0.069785,-9276.182861, -10473.008558
7,0.157089,0.157089,-10167.758758, -10847.733475
7,0.027466,0.027466,-9605.788187, -10794.085889
7,0.012362,0.012362,-9670.122905, -11405.590600
7,0.077327,0.077327,-9309.680198, -10352.943779
7,0.025937,0.025937,-10066.246148, -11929.932186
7,0.015911,0.015911,-9687.967986, -11895.488027
7,0.117746,0.117746,-9778.707685, -10615.662897
7,0.036795,0.036795,-9292.162937, -10962.981821
7,0.060180,0.060180,-9497.461492, -10622.955138
7,0.145818,0.145818,-9956.257192, -10592.178747
7,0.018599,0.018599,-9940.765482, -11558.787749
7,0.198794,0.198794,-11135.882973, -11667.051430
7,0.061751,0.061751,-9155.668189, -10357.272587
7,0.109126,0.109126,-9591.899016, -10319.869039
7,0.158370,0.158370,-10727.307842, -11307.950570
7,0.047401,0.047401,-8974.886411, -10328.284548
7,0.068233,0.068233,-9279.758961, -10395.454445
7,0.041254,0.041254,-9526.046141, -10714.608052
7,0.075716,0.075716,-9489.346453, -11005.187890
7,0.146987,0.146987,-9967.074311, -10558.573480
7,0.142885,0.142885,-9970.308376, -10512.887547
7,0.036404,0.036404,-9068.991019, -10732.650720
8,0.114509,0.114509,-9648.703423, -10400.672961
8,0.115109,0.115109,-9651.515916, -10408.758730
8,0.119271,0.119271,-9753.593134, -10401.350903
8,0.050140,0.050140,-9353.940763, -10975.343641
8,0.164216,0.164216,-10577.993568, -10974.758041
8,0.194089,0.194089,-10766.978706, -11356.372908
8,0.055577,0.055577,-9434.903094, -11108.928683
8,0.173099,0.173099,-10692.329242, -11194.152359
8,0.058610,0.058610,-9232.771968, -10570.248058
8,0.069785,0.069785,-10036.527036, -10850.206343
8,0.157089,0.157089,-10208.461227, -10777.742398
8,0.027466,0.027466,-9131.285992, -11363.797667
8,0.012362,0.012362,-10081.213383, -11935.317551
8,0.077327,0.077327,-9178.710684, -10260.660184
8,0.025937,0.025937,-9164.440029, -11617.692996
8,0.015911,0.015911,-9433.738008, -11408.848127
8,0.117746,0.117746,-9729.764536, -10852.300399
8,0.036795,0.036795,-9330.428994, -10944.571725
8,0.060180,0.060180,-9091.597915, -10565.235640
8,0.145818,0.145818,-10132.784819, -10729.231784
8,0.018599,0.018599,-9880.605955, -11612.960642
8,0.198794,0.198794,-10969.047137, -11464.999498
8,0.061751,0.061751,-9090.815145, -10479.135281
8,0.109126,0.109126,-9629.262665, -10277.805874
8,0.158370,0.158370,-10131.592986, -10599.623331
8,0.047401,0.047401,-9428.800254, -10875.027154
8,0.068233,0.068233,-9440.804611, -10424.082945
8,0.041254,0.041254,-9074.629304, -10502.181228
8,0.075716,0.075716,-9425.706996, -10599.626210
8,0.146987,0.146987,-10047.796103, -10621.754861
8,0.142885,0.142885,-9971.468408, -10772.811582
8,0.036404,0.036404,-9411.628769, -11024.145136
9,0.114509,0.114509,-10057.224715, -10899.784929
9,0.115109,0.115109,-10231.495820, -10710.234748
9,0.119271,0.119271,-9809.858954, -10500.212863
9,0.050140,0.050140,-9320.214422, -11381.011039
9,0.164216,0.164216,-10415.657083, -11144.439575
9,0.194089,0.194089,-10809.010906, -11292.745100
9,0.055577,0.055577,-10042.828938, -10630.792583
9,0.173099,0.173099,-10591.731684, -11185.159623
9,0.058610,0.058610,-10032.378918, -10979.509203
9,0.069785,0.069785,-9504.073628, -10626.898044
9,0.157089,0.157089,-10223.711831, -10862.947610
9,0.027466,0.027466,-10330.725290, -11902.646156
9,0.012362,0.012362,-11395.466005, -13355.816370
9,0.077327,0.077327,-9779.099185, -10313.587616
9,0.025937,0.025937,-9581.966772, -11554.302352
9,0.015911,0.015911,-10478.780548, -12427.366304
9,0.117746,0.117746,-10344.118086, -11166.775905
9,0.036795,0.036795,-9687.736421, -11350.635770
9,0.060180,0.060180,-9129.381166, -10235.553376
9,0.145818,0.145818,-10485.603204, -11079.534461
9,0.018599,0.018599,-10181.838737, -12457.419055
9,0.198794,0.198794,-10903.106718, -11381.970863
9,0.061751,0.061751,-9135.297735, -10925.507448
9,0.109126,0.109126,-9716.198970, -10451.909954
9,0.158370,0.158370,-10228.011991, -10903.356211
9,0.047401,0.047401,-9743.175303, -11297.949596
9,0.068233,0.068233,-9197.325303, -10570.300054
9,0.041254,0.041254,-9271.258462, -10638.578108
9,0.075716,0.075716,-10268.303788, -10697.379061
9,0.146987,0.146987,-10145.120195, -10652.757265
9,0.142885,0.142885,-10155.694840, -10986.377919
9,0.036404,0.036404,-9634.477859, -11741.078122
10,0.114509,0.114509,-9853.853195, -10663.643555
10,0.115109,0.115109,-9818.315348, -10560.435472
10,0.119271,0.119271,-9903.295347, -10711.946753
10,0.050140,0.050140,-9636.726063, -11341.781953
10,0.164216,0.164216,-10902.781689, -11401.644084
10,0.194089,0.194089,-11088.653481, -11694.263655
10,0.055577,0.055577,-9406.608639, -10659.682567
10,0.173099,0.173099,-10586.414370, -11161.596530
10,0.058610,0.058610,-9227.234648, -10062.144293
10,0.069785,0.069785,-9506.284627, -10690.823270
10,0.157089,0.157089,-10416.604032, -11025.826793
10,0.027466,0.027466,-11149.465330, -12328.574768
10,0.012362,0.012362,-9900.691115, -12267.432345
10,0.077327,0.077327,-9355.639494, -10333.313987
10,0.025937,0.025937,-10859.014677, -12474.020668
10,0.015911,0.015911,-9694.778347, -11587.236641
10,0.117746,0.117746,-9951.711787, -10833.310095
10,0.036795,0.036795,-9843.457293, -11092.239251
10,0.060180,0.060180,-10374.697574, -11074.668454
10,0.145818,0.145818,-10661.485102, -11272.072040
10,0.018599,0.018599,-9788.943974, -12448.376099
10,0.198794,0.198794,-11024.730396, -11437.161517
10,0.061751,0.061751,-9418.456352, -10640.544167
10,0.109126,0.109126,-9832.198475, -10593.776070
10,0.158370,0.158370,-10720.175001, -11054.676704
10,0.047401,0.047401,-10215.075702, -11230.916486
10,0.068233,0.068233,-9587.291994, -11186.699452
10,0.041254,0.041254,-10460.945869, -11920.121811
10,0.075716,0.075716,-10089.162859, -10697.795837
10,0.146987,0.146987,-10233.267775, -11023.024698
10,0.142885,0.142885,-10252.488493, -10925.700837
10,0.036404,0.036404,-9728.295569, -10934.398399
