# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.110930,0.110930,-10898.491786, -11176.015946
4,0.026601,0.026601,-11534.280680, -12071.047592
5,0.150622,0.150622,-11269.428219, -11554.505311
5,0.116561,0.116561,-10919.792797, -11335.007925
5,0.123334,0.123334,-11043.654715, -11352.227294
5,0.065056,0.065056,-10991.933005, -11473.349730
5,0.015009,0.015009,-12565.525348, -13152.835060
5,0.119064,0.119064,-11323.909227, -11505.191709
5,0.148700,0.148700,-11369.453394, -11619.884625
5,0.115213,0.115213,-11022.080343, -11326.057781
5,0.120232,0.120232,-11098.911546, -11319.866387
5,0.139484,0.139484,-11004.420767, -11414.637830
5,0.008960,0.008960,-13236.425251, -14013.446054
5,0.044738,0.044738,-11070.946220, -11726.142780
5,0.122773,0.122773,-10979.464492, -11393.245494
5,0.027124,0.027124,-11387.375575, -12194.088742
5,0.054058,0.054058,-10754.546298, -11350.704345
5,0.009003,0.009003,-11743.379973, -13116.201170
5,0.043057,0.043057,-11160.644552, -11869.018361
5,0.002320,0.002320,-13301.775451, -15360.656066
5,0.163661,0.163661,-11237.570094, -11513.052331
5,0.117551,0.117551,-10908.658059, -11383.053354
5,0.109338,0.109338,-10848.693513, -11252.578857
5,0.001123,0.001123,-14004.937577, -16135.674162
5,0.170025,0.170025,-11396.152089, -11609.058184
5,0.000014,0.000014,-19080.694999, -23616.272072
5,0.157464,0.157464,-11443.220378, -11720.390801
5,0.043790,0.043790,-11061.722121, -11695.394371
5,0.164040,0.164040,-11326.935766, -11645.578959
5,0.025825,0.025825,-11041.459330, -12035.899997
5,0.109468,0.109468,-10866.201849, -11252.178499
5,0.005891,0.005891,-12733.244748, -14218.275065
5,0.110930,0.110930,-10852.171213, -11383.966547
5,0.026601,0.026601,-11233.806435, -12221.081450
6,0.150622,0.150622,-11248.869756, -11695.050425
6,0.116561,0.116561,-11231.618976, -11524.596930
6,0.123334,0.123334,-11298.379169, -11669.493368
6,0.065056,0.065056,-10355.878136, -11313.888303
6,0.015009,0.015009,-11500.664351, -13105.554295
6,0.119064,0.119064,-11097.186680, -11528.489967
6,0.148700,0.148700,-11289.746381, -11630.493190
6,0.115213,0.115213,-10934.873680, -11585.938790
6,0.120232,0.120232,-11194.192545, -11433.234928
6,0.139484,0.139484,-11353.871092, -11689.035246
6,0.008960,0.008960,-12100.205058, -13853.696630
6,0.044738,0.044738,-10953.463868, -11602.584069
6,0.122773,0.122773,-10944.599664, -11289.887609
6,0.027124,0.027124,-10625.725993, -11702.763584
6,0.054058,0.054058,-10916.635995, -11872.617230
6,0.009003,0.009003,-11285.430261, -13718.619907
6,0.043057,0.043057,-10793.236753, -11830.224998
6,0.002320,0.002320,-12544.360402, -14968.821290
6,0.163661,0.163661,-11313.467983, -11668.585016
6,0.117551,0.117551,-11114.114393, -11643.664124
6,0.109338,0.109338,-11397.486816, -11594.726351
6,0.001123,0.001123,-14632.802238, -17540.019084
6,0.170025,0.170025,-11432.980406, -11704.311357
6,0.000014,0.000014,-21263.627522, -25813.827449
6,0.157464,0.157464,-11273.251480, -11687.428547
6,0.043790,0.043790,-10656.080548, -11331.251466
6,0.164040,0.164040,-11616.728048, -11882.933980
6,0.025825,0.025825,-11500.488093, -12587.780354
6,0.109468,0.109468,-10867.292853, -11289.107177
6,0.005891,0.005891,-11658.995033, -13732.060234
6,0.110930,0.110930,-11128.572585, -11632.857527
6,0.026601,0.026601,-10521.318822, -12101.401138
7,0.150622,0.150622,-11407.974426, -11765.867718
7,0.116561,0.116561,-11209.619770, -11799.666900
7,0.123334,0.123334,-11100.793645, -11466.910828
7,0.065056,0.065056,-10528.712896, -11408.543767
7,0.015009,0.015009,-11369.847381, -13049.427653
7,0.119064,0.119064,-11039.873988, -11554.781647
7,0.148700,0.148700,-11374.688316, -11792.336668
7,0.115213,0.115213,-11069.625875, -11603.701993
7,0.120232,0.120232,-11266.515689, -11690.317920
7,0.139484,0.139484,-11276.154236, -11657.802892
7,0.008960,0.008960,-12746.973919, -14055.431150
7,0.044738,0.044738,-10830.426845, -11742.407544
7,0.122773,0.122773,-11126.194474, -11504.937230
7,0.027124,0.027124,-11669.498747, -12291.225473
7,0.054058,0.054058,-10766.185371, -11702.900020
7,0.009003,0.009003,-12972.838907, -14173.501183
7,0.043057,0.043057,-11210.030638, -12364.784294
7,0.002320,0.002320,-12725.310695, -15849.061779
7,0.163661,0.163661,-11647.124061, -11994.555832
7,0.117551,0.117551,-11178.943090, -11536.383742
7,0.109338,0.109338,-11043.042255, -11621.387988
7,0.001123,0.001123,-16252.480463, -17574.485556
7,0.170025,0.170025,-11569.154427, -11902.441890
7,0.000014,0.000014,-22181.960671, -25298.565329
7,0.157464,0.157464,-11505.499819, -11793.519911
7,0.043790,0.043790,-10479.095739, -11466.334261
7,0.164040,0.164040,-11495.891483, -11837.010469
7,0.025825,0.025825,-11559.232443, -12669.835765
7,0.109468,0.109468,-10992.141037, -11686.198985
7,0.005891,0.005891,-14084.331736, -14739.869627
7,0.110930,0.110930,-11020.277438, -11525.218112
7,0.026601,0.026601,-11567.650963, -12798.948402
8,0.150622,0.150622,-11611.257037, -11820.375347
8,0.116561,0.116561,-11308.020667, -11794.646222
8,0.123334,0.123334,-11178.220711, -11579.516680
8,0.065056,0.065056,-11173.512837, -11843.831450
8,0.015009,0.015009,-11440.112000, -12934.996229
8,0.119064,0.119064,-11680.808180, -12000.371241
8,0.148700,0.148700,-11308.639841, -11675.849141
8,0.115213,0.115213,-11052.883994, -11684.185527
8,0.120232,0.120232,-11700.528566, -11928.553989
8,0.139484,0.139484,-11512.748463, -11967.959728
8,0.008960,0.008960,-13373.606556, -14992.883710
8,0.044738,0.044738,-11253.250366, -11946.945709
8,0.122773,0.122773,-11198.323915, -11618.842437
8,0.027124,0.027124,-11750.741858, -12576.034393
8,0.054058,0.054058,-11338.109596, -11980.774842
8,0.009003,0.009003,-11931.009351, -14138.517412
8,0.043057,0.043057,-10800.275319, -11674.986965
8,0.002320,0.002320,-16273.634519, -17869.207218
8,0.163661,0.163661,-11622.613807, -11913.508444
8,0.117551,0.117551,-11158.034288, -11728.315545
8,0.109338,0.109338,-11554.451761, -11859.186792
8,0.001123,0.001123,-15360.476358, -18298.789927
8,0.170025,0.170025,-11665.905630, -12066.843460
8,0.000014,0.000014,-23049.948581, -26659.490742
8,0.157464,0.157464,-11717.745205, -12027.819557
8,0.043790,0.043790,-11165.494109, -12240.716232
8,0.164040,0.164040,-11696.965071, -12056.120713
8,0.025825,0.025825,-12467.173508, -13125.755285
8,0.109468,0.109468,-11320.118643, -11609.501857
8,0.005891,0.005891,-13597.991631, -15035.887378
8,0.110930,0.110930,-11342.477384, -11816.404810
8,0.026601,0.026601,-12616.475437, -13214.055606
9,0.150622,0.150622,-11477.003582, -12008.831924
9,0.116561,0.116561,-11334.237224, -11624.563162
9,0.123334,0.123334,-11194.083512, -11707.012581
9,0.065056,0.065056,-11366.098054, -12045.105721
9,0.015009,0.015009,-12642.505148, -14066.874294
9,0.119064,0.119064,-11187.519318, -11815.925873
9,0.148700,0.148700,-11425.277165, -11968.018779
9,0.115213,0.115213,-11500.726112, -11890.514950
9,0.120232,0.120232,-11297.947124, -12042.748455
9,0.139484,0.139484,-11786.531194, -12020.331516
9,0.008960,0.008960,-13815.987940, -15314.835703
9,0.044738,0.044738,-11262.679608, -12363.330146
9,0.122773,0.122773,-11454.423761, -11828.711473
9,0.027124,0.027124,-11834.012251, -13136.034783
9,0.054058,0.054058,-11680.964566, -12380.023879
9,0.009003,0.009003,-13611.075882, -15568.219250
9,0.043057,0.043057,-11840.926694, -12528.854664
9,0.002320,0.002320,-16209.069376, -18621.181893
9,0.163661,0.163661,-11704.824816, -12019.980062
9,0.117551,0.117551,-11279.245692, -11879.317211
9,0.109338,0.109338,-11698.529549, -12087.927112
9,0.001123,0.001123,-16332.967247, -19434.545151
9,0.170025,0.170025,-11817.148635, -12184.515546
9,0.000014,0.000014,-20678.032902, -25195.687839
9,0.157464,0.157464,-11963.893595, -12164.033201
9,0.043790,0.043790,-11365.046956, -12611.095404
9,0.164040,0.164040,-11847.569970, -12132.196993
9,0.025825,0.025825,-12020.010391, -13502.500456
9,0.109468,0.109468,-11342.680984, -11841.659527
9,0.005891,0.005891,-13969.022797, -15453.771521
9,0.110930,0.110930,-11338.095008, -11865.356723
9,0.026601,0.026601,-11847.925138, -13184.649733
10,0.150622,0.150622,-11593.853868, -12071.480656
10,0.116561,0.116561,-11247.947301, -11658.919979
10,0.123334,0.123334,-11535.947418, -12121.684404
10,0.065056,0.065056,-11333.198804, -12196.475805
10,0.015009,0.015009,-13232.124407, -15003.384104
10,0.119064,0.119064,-11574.101443, -11962.644598
10,0.148700,0.148700,-11635.498382, -12119.274935
10,0.115213,0.115213,-11417.353600, -12091.848212
10,0.120232,0.120232,-11641.830170, -12187.858214
10,0.139484,0.139484,-11883.927557, -12201.939784
10,0.008960,0.008960,-14447.612909, -15896.931448
10,0.044738,0.044738,-11554.139637, -12722.147756
10,0.122773,0.122773,-11572.897540, -12074.879391
10,0.027124,0.027124,-12127.709510, -13568.178016
10,0.054058,0.054058,-11459.290931, -12416.761438
10,0.009003,0.009003,-14354.449342, -15509.846944
10,0.043057,0.043057,-12233.615917, -13036.845170
10,0.002320,0.002320,-15596.821494, -17947.382363
10,0.163661,0.163661,-11965.499160, -12312.031831
10,0.117551,0.117551,-11398.161873, -12104.894912
10,0.109338,0.109338,-11358.200966, -11931.172501
10,0.001123,0.001123,-17397.636342, -20384.440477
10,0.170025,0.170025,-11904.607080, -12164.504600
10,0.000014,0.000014,-25275.682080, -29692.588348
10,0.157464,0.157464,-11905.488876, -12220.102961
10,0.043790,0.043790,-11472.769973, -12125.381812
10,0.164040,0.164040,-11843.863414, -12293.308251
10,0.025825,0.025825,-12653.825336, -13345.246629
10,0.109468,0.109468,-11599.355276, -12060.932726
10,0.005891,0.005891,-15088.438685, -16146.902130
10,0.110930,0.110930,-11525.839134, -11976.289694
10,0.026601,0.026601,-11958.801216, -13288.957404
