# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.018421,0.018421,-14669.500449, -14769.863140
3,0.086740,0.086740,-11824.778617, -11942.395410
4,0.139294,0.139294,-11419.922720, -11714.664404
4,0.057228,0.057228,-11608.161460, -12054.294718
4,0.045370,0.045370,-11550.094286, -12308.881397
4,0.110263,0.110263,-11300.516006, -11659.891256
4,0.143894,0.143894,-11429.209355, -11738.660258
4,0.084621,0.084621,-11363.298649, -11783.404691
4,0.196153,0.196153,-11679.673770, -11839.060701
4,0.136966,0.136966,-11532.433890, -11878.607081
4,0.096186,0.096186,-11328.965589, -11687.207758
4,0.078424,0.078424,-11403.575672, -11633.495630
4,0.068636,0.068636,-11317.691088, -11679.376050
4,0.145810,0.145810,-11401.609971, -11830.941759
4,0.087714,0.087714,-11487.873296, -11919.473782
4,0.011936,0.011936,-13285.240217, -14159.211929
4,0.079609,0.079609,-11394.878960, -11761.568985
4,0.147599,0.147599,-11352.904950, -11645.323004
4,0.036498,0.036498,-11863.136770, -12401.174556
4,0.035090,0.035090,-11981.619232, -12517.617790
4,0.106310,0.106310,-11303.982601, -11758.286176
4,0.106366,0.106366,-11250.032368, -11788.542963
4,0.126880,0.126880,-11318.366116, -11651.356808
4,0.169886,0.169886,-11470.931278, -11690.192636
4,0.144891,0.144891,-11372.225910, -11671.203217
4,0.122205,0.122205,-11326.820569, -11691.722328
4,0.144489,0.144489,-11385.121308, -11675.367190
4,0.064592,0.064592,-11553.244308, -11770.886035
4,0.072358,0.072358,-11405.290036, -11937.712972
4,0.045653,0.045653,-11623.813907, -12138.520050
4,0.058743,0.058743,-11635.308759, -11905.943873
4,0.126195,0.126195,-11587.947502, -11855.384903
4,0.018421,0.018421,-12641.948206, -13427.859118
4,0.086740,0.086740,-11396.763900, -11800.863898
5,0.139294,0.139294,-11263.252662, -11622.822913
5,0.057228,0.057228,-10751.982709, -11448.129589
5,0.045370,0.045370,-11382.288658, -12158.205493
5,0.110263,0.110263,-11190.576834, -11652.457382
5,0.143894,0.143894,-11280.353397, -11496.098575
5,0.084621,0.084621,-10758.781500, -11575.462042
5,0.196153,0.196153,-11736.517317, -12069.693707
5,0.136966,0.136966,-11072.315021, -11521.591888
5,0.096186,0.096186,-10842.509215, -11362.232332
5,0.078424,0.078424,-10955.732612, -11461.799461
5,0.068636,0.068636,-11021.036009, -11696.557254
5,0.145810,0.145810,-11310.362822, -11706.010638
5,0.087714,0.087714,-11162.236404, -11510.995038
5,0.011936,0.011936,-12170.814793, -13467.115457
5,0.079609,0.079609,-10881.195794, -11395.717208
5,0.147599,0.147599,-11379.194846, -11604.740259
5,0.036498,0.036498,-11249.568832, -11968.011152
5,0.035090,0.035090,-10984.179306, -11843.212063
5,0.106310,0.106310,-11232.440428, -11656.814240
5,0.106366,0.106366,-11203.855863, -11632.392856
5,0.126880,0.126880,-11078.721049, -11568.907645
5,0.169886,0.169886,-11493.036086, -11675.090215
5,0.144891,0.144891,-11308.107824, -11617.992983
5,0.122205,0.122205,-11369.628936, -11717.095583
5,0.144489,0.144489,-11336.777332, -11857.615268
5,0.064592,0.064592,-11063.216493, -11762.687175
5,0.072358,0.072358,-11193.300220, -11604.392378
5,0.045653,0.045653,-10891.697377, -11823.681358
5,0.058743,0.058743,-11197.809904, -11821.502534
5,0.126195,0.126195,-11218.087787, -11512.746120
5,0.018421,0.018421,-11539.874636, -12651.874209
5,0.086740,0.086740,-10877.961084, -11709.726593
6,0.139294,0.139294,-11134.067047, -11667.278418
6,0.057228,0.057228,-11288.499884, -11851.432780
6,0.045370,0.045370,-11413.265779, -12167.632003
6,0.110263,0.110263,-11226.903508, -11749.764757
6,0.143894,0.143894,-11392.612392, -11835.513599
6,0.084621,0.084621,-10825.084762, -11682.450320
6,0.196153,0.196153,-11821.592169, -12114.852910
6,0.136966,0.136966,-11131.112896, -11543.418121
6,0.096186,0.096186,-11160.455296, -11610.065845
6,0.078424,0.078424,-10690.704717, -11566.036761
6,0.068636,0.068636,-10477.822822, -11462.608703
6,0.145810,0.145810,-11369.025601, -11692.527571
6,0.087714,0.087714,-10898.427337, -11551.053480
6,0.011936,0.011936,-11582.955038, -13030.437946
6,0.079609,0.079609,-10711.688612, -11703.505218
6,0.147599,0.147599,-11182.977983, -11769.563830
6,0.036498,0.036498,-10605.417994, -12157.317928
6,0.035090,0.035090,-11233.820732, -12308.839262
6,0.106310,0.106310,-10980.368975, -11505.676905
6,0.106366,0.106366,-11278.304389, -11672.758799
6,0.126880,0.126880,-11270.260853, -11665.176018
6,0.169886,0.169886,-11574.441236, -11886.277559
6,0.144891,0.144891,-11145.492149, -11908.905273
6,0.122205,0.122205,-10880.438696, -11635.184371
6,0.144489,0.144489,-11513.500150, -11996.196620
6,0.064592,0.064592,-10666.378890, -11683.098403
6,0.072358,0.072358,-10565.939489, -11480.542700
6,0.045653,0.045653,-10454.920784, -11618.428075
6,0.058743,0.058743,-10643.213939, -11589.975798
6,0.126195,0.126195,-11150.378734, -11756.872262
6,0.018421,0.018421,-11243.346345, -13125.717482
6,0.086740,0.086740,-11185.598155, -11768.335747
7,0.139294,0.139294,-11440.269706, -11848.689218
7,0.057228,0.057228,-11311.454877, -12047.471864
7,0.045370,0.045370,-11434.785975, -12255.490030
7,0.110263,0.110263,-11114.770179, -11766.395117
7,0.143894,0.143894,-11138.880389, -11664.888284
7,0.084621,0.084621,-11169.420161, -11655.137879
7,0.196153,0.196153,-12020.774987, -12214.763416
7,0.136966,0.136966,-11112.681835, -11893.633649
7,0.096186,0.096186,-11204.160138, -11848.938169
7,0.078424,0.078424,-10995.012574, -11708.439782
7,0.068636,0.068636,-10869.586848, -11733.070421
7,0.145810,0.145810,-11456.372904, -11905.743082
7,0.087714,0.087714,-11201.267735, -12090.851312
7,0.011936,0.011936,-11382.114750, -13740.511986
7,0.079609,0.079609,-11268.406081, -11884.181401
7,0.147599,0.147599,-11178.694306, -11760.426064
7,0.036498,0.036498,-10528.126295, -12108.065418
7,0.035090,0.035090,-10698.235900, -12163.582260
7,0.106310,0.106310,-10808.539753, -11287.965236
7,0.106366,0.106366,-11335.693708, -11806.468380
7,0.126880,0.126880,-11192.310762, -11725.215658
7,0.169886,0.169886,-11681.252696, -12127.891768
7,0.144891,0.144891,-11176.475011, -11649.614521
7,0.122205,0.122205,-10965.880195, -11606.338695
7,0.144489,0.144489,-11185.429013, -11706.131415
7,0.064592,0.064592,-10676.185271, -11894.065373
7,0.072358,0.072358,-10608.123848, -11597.918035
7,0.045653,0.045653,-10424.883428, -11681.943468
7,0.058743,0.058743,-11270.844338, -11942.974654
7,0.126195,0.126195,-11322.120420, -11841.873593
7,0.018421,0.018421,-11662.632511, -13657.934588
7,0.086740,0.086740,-11186.189654, -11813.557654
8,0.139294,0.139294,-11319.264733, -12035.561702
8,0.057228,0.057228,-11123.118685, -12239.421288
8,0.045370,0.045370,-10844.809288, -12310.488973
8,0.110263,0.110263,-11566.756022, -12106.347288
8,0.143894,0.143894,-11369.387903, -12020.874533
8,0.084621,0.084621,-11516.109591, -12389.607553
8,0.196153,0.196153,-11982.440117, -12399.711875
8,0.136966,0.136966,-11637.902029, -12007.219213
8,0.096186,0.096186,-10850.286689, -11689.563588
8,0.078424,0.078424,-10774.276520, -11482.578220
8,0.068636,0.068636,-11261.756317, -12021.025406
8,0.145810,0.145810,-11532.979379, -12042.545663
8,0.087714,0.087714,-11245.878483, -11768.334675
8,0.011936,0.011936,-12209.921923, -14287.032661
8,0.079609,0.079609,-10653.017785, -11550.939783
8,0.147599,0.147599,-11553.665494, -12000.324638
8,0.036498,0.036498,-10844.632991, -12523.594362
8,0.035090,0.035090,-11443.718136, -12948.019811
8,0.106310,0.106310,-11469.470182, -12037.594976
8,0.106366,0.106366,-10942.073754, -11650.262783
8,0.126880,0.126880,-11542.805729, -12053.047464
8,0.169886,0.169886,-11706.178655, -12025.853834
8,0.144891,0.144891,-11534.785233, -12039.675316
8,0.122205,0.122205,-11072.013313, -11755.245460
8,0.144489,0.144489,-11514.517008, -12064.384498
8,0.064592,0.064592,-11418.500172, -12050.370635
8,0.072358,0.072358,-10610.399264, -11906.987055
8,0.045653,0.045653,-11753.051231, -12847.626537
8,0.058743,0.058743,-10646.324425, -11884.445658
8,0.126195,0.126195,-11277.645790, -11658.125044
8,0.018421,0.018421,-11201.273517, -13115.226411
8,0.086740,0.086740,-11465.579901, -11937.297518
9,0.139294,0.139294,-11493.859851, -12055.504717
9,0.057228,0.057228,-11368.909988, -12576.947109
9,0.045370,0.045370,-11738.821342, -12730.501187
9,0.110263,0.110263,-11063.946194, -11857.002543
9,0.143894,0.143894,-11831.364406, -12190.059109
9,0.084621,0.084621,-11381.885384, -12131.341038
9,0.196153,0.196153,-12094.622174, -12456.659418
9,0.136966,0.136966,-11620.604474, -12138.669360
9,0.096186,0.096186,-10956.415706, -11823.098353
9,0.078424,0.078424,-11758.171782, -12198.874596
9,0.068636,0.068636,-11534.440382, -12258.168329
9,0.145810,0.145810,-11683.723675, -12187.467013
9,0.087714,0.087714,-11397.663906, -12134.143515
9,0.011936,0.011936,-11972.169313, -14226.253432
9,0.079609,0.079609,-10970.495376, -12000.542878
9,0.147599,0.147599,-11658.207600, -12178.896869
9,0.036498,0.036498,-12249.110785, -13024.807940
9,0.035090,0.035090,-11065.989817, -12838.003046
9,0.106310,0.106310,-11669.031657, -12190.018713
9,0.106366,0.106366,-11338.210030, -11892.068358
9,0.126880,0.126880,-11271.820357, -11823.099143
9,0.169886,0.169886,-12038.487938, -12369.962666
9,0.144891,0.144891,-11388.830536, -11868.621096
9,0.122205,0.122205,-11272.217433, -11867.893864
9,0.144489,0.144489,-11501.875501, -12012.969582
9,0.064592,0.064592,-11292.005403, -12408.036659
9,0.072358,0.072358,-10876.921646, -12052.968987
9,0.045653,0.045653,-11775.645164, -12779.319807
9,0.058743,0.058743,-10941.713373, -11930.651962
9,0.126195,0.126195,-11338.788683, -11950.572831
9,0.018421,0.018421,-11248.335248, -13392.812496
9,0.086740,0.086740,-11533.482456, -12291.996548
10,0.139294,0.139294,-11761.201179, -12027.724804
10,0.057228,0.057228,-11868.873886, -13010.752837
10,0.045370,0.045370,-11423.156140, -12326.198750
10,0.110263,0.110263,-11310.148095, -12283.414563
10,0.143894,0.143894,-11935.240288, -12416.110672
10,0.084621,0.084621,-11195.133666, -11891.084690
10,0.196153,0.196153,-12223.492220, -12566.608756
10,0.136966,0.136966,-11511.709587, -12130.927181
10,0.096186,0.096186,-11898.748697, -12504.181050
10,0.078424,0.078424,-11634.559651, -12324.056544
10,0.068636,0.068636,-11745.733006, -12423.392541
10,0.145810,0.145810,-11584.519979, -12193.716536
10,0.087714,0.087714,-11578.787647, -12211.800484
10,0.011936,0.011936,-14696.680542, -16030.531564
10,0.079609,0.079609,-11514.231347, -12677.397445
10,0.147599,0.147599,-11862.772132, -12423.678367
10,0.036498,0.036498,-11409.506376, -13050.590994
10,0.035090,0.035090,-11705.061706, -13174.546710
10,0.106310,0.106310,-11422.165510, -12257.819499
10,0.106366,0.106366,-11629.773457, -12216.814809
10,0.126880,0.126880,-11677.721526, -12380.478485
10,0.169886,0.169886,-12017.804899, -12368.840551
10,0.144891,0.144891,-11803.979153, -12235.641655
10,0.122205,0.122205,-11592.433700, -11987.254616
10,0.144489,0.144489,-11767.715649, -12176.839626
10,0.064592,0.064592,-11529.099176, -12672.567017
10,0.072358,0.072358,-12185.603627, -12807.307303
10,0.045653,0.045653,-12079.016953, -13033.444669
10,0.058743,0.058743,-11079.070588, -12318.231457
10,0.126195,0.126195,-11939.529397, -12321.719437
10,0.018421,0.018421,-11983.756882, -13823.981332
10,0.086740,0.086740,-11017.253858, -12367.307809
