# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.059046,0.059046,-11294.228083, -11788.617269
5,0.143116,0.143116,-11393.460253, -11661.321047
5,0.158434,0.158434,-11507.085997, -11695.600666
5,0.165256,0.165256,-11633.362946, -11883.356638
5,0.154006,0.154006,-11500.236758, -11701.111739
5,0.138086,0.138086,-11369.250701, -11577.999743
5,0.038602,0.038602,-11385.857314, -11995.674610
5,0.146330,0.146330,-11495.752585, -11694.049657
5,0.054942,0.054942,-11230.822772, -11865.544102
5,0.144364,0.144364,-11441.202787, -11761.431283
5,0.019573,0.019573,-12249.498452, -13025.683510
5,0.084603,0.084603,-11424.533829, -11859.952930
5,0.078604,0.078604,-11210.828656, -11789.956710
5,0.007340,0.007340,-13188.731090, -13996.198337
5,0.176804,0.176804,-11680.621089, -11906.092218
5,0.135296,0.135296,-11371.612031, -11557.307315
5,0.155651,0.155651,-11445.808732, -11664.426390
5,0.133144,0.133144,-11352.742540, -11662.182808
5,0.068600,0.068600,-11192.009477, -11822.904171
5,0.101359,0.101359,-11237.190201, -11518.815460
5,0.025749,0.025749,-12047.918370, -12687.521962
5,0.032323,0.032323,-11488.459357, -12297.568230
5,0.064814,0.064814,-11254.380117, -11823.392664
5,0.128737,0.128737,-11401.707134, -11691.422212
5,0.119919,0.119919,-11357.810704, -11539.716065
5,0.155052,0.155052,-12016.724893, -12119.282716
5,0.106431,0.106431,-11174.815622, -11862.020971
6,0.178340,0.178340,-11837.354647, -11984.755751
6,0.067075,0.067075,-10725.526725, -11395.472103
6,0.066072,0.066072,-10986.789305, -11658.002317
6,0.105021,0.105021,-11386.843088, -11826.206224
6,0.083966,0.083966,-11305.095673, -11672.513675
6,0.059046,0.059046,-11187.769699, -12037.959617
6,0.143116,0.143116,-11406.063617, -11713.967081
6,0.158434,0.158434,-11631.938440, -11837.100151
6,0.165256,0.165256,-11770.102885, -11905.946856
6,0.154006,0.154006,-11453.844944, -11667.585537
6,0.138086,0.138086,-11352.184136, -11632.760410
6,0.038602,0.038602,-11077.628781, -11941.405729
6,0.146330,0.146330,-11414.072697, -11790.182228
6,0.054942,0.054942,-11010.811168, -11881.936596
6,0.144364,0.144364,-11418.507796, -11841.024990
6,0.019573,0.019573,-11160.736438, -12396.863151
6,0.084603,0.084603,-11127.308560, -11594.810711
6,0.078604,0.078604,-10982.966167, -11444.437451
6,0.007340,0.007340,-12465.514563, -14360.085591
6,0.176804,0.176804,-11689.677788, -11918.685782
6,0.135296,0.135296,-11319.547895, -11799.057616
6,0.155651,0.155651,-11501.498141, -11763.506580
6,0.133144,0.133144,-11441.255921, -11712.047173
6,0.068600,0.068600,-11273.755933, -12294.022800
6,0.101359,0.101359,-11057.498751, -11504.917666
6,0.025749,0.025749,-11639.790649, -12817.014266
6,0.032323,0.032323,-10897.223600, -12598.547225
6,0.064814,0.064814,-11352.269149, -11755.094511
6,0.128737,0.128737,-11620.578646, -11838.880864
6,0.119919,0.119919,-11195.160264, -11560.139501
6,0.155052,0.155052,-11604.867676, -11891.870856
6,0.106431,0.106431,-11329.442166, -11828.623672
7,0.178340,0.178340,-11719.972518, -12023.126396
7,0.067075,0.067075,-11475.187089, -11920.587930
7,0.066072,0.066072,-10862.389602, -12002.118664
7,0.105021,0.105021,-12113.550068, -12376.590069
7,0.083966,0.083966,-11447.706105, -11850.032922
7,0.059046,0.059046,-10898.621917, -11796.615058
7,0.143116,0.143116,-12214.049202, -12349.275204
7,0.158434,0.158434,-11685.850166, -12024.792748
7,0.165256,0.165256,-11701.087726, -11948.014736
7,0.154006,0.154006,-11563.843395, -11924.007828
7,0.138086,0.138086,-11461.537182, -11789.276496
7,0.038602,0.038602,-11554.790444, -12780.745962
7,0.146330,0.146330,-11619.716009, -12052.862408
7,0.054942,0.054942,-11842.789024, -12963.396550
7,0.144364,0.144364,-12110.159042, -12261.071286
7,0.019573,0.019573,-11516.849926, -13698.469483
7,0.084603,0.084603,-11082.153776, -11588.603974
7,0.078604,0.078604,-12089.995865, -12497.943072
7,0.007340,0.007340,-11831.295303, -14704.030753
7,0.176804,0.176804,-11923.581682, -12152.463905
7,0.135296,0.135296,-11558.497872, -11851.897486
7,0.155651,0.155651,-11699.132289, -12211.598889
7,0.133144,0.133144,-11541.198514, -11936.622190
7,0.068600,0.068600,-11027.446176, -11647.271270
7,0.101359,0.101359,-11513.094021, -11900.024060
7,0.025749,0.025749,-11466.863458, -12719.124368
7,0.032323,0.032323,-11509.249375, -12569.176710
7,0.064814,0.064814,-11402.746226, -11785.778898
7,0.128737,0.128737,-11422.844631, -11765.151010
7,0.119919,0.119919,-11348.626309, -11698.203291
7,0.155052,0.155052,-11602.299402, -11885.146429
7,0.106431,0.106431,-11478.864435, -11940.714809
8,0.178340,0.178340,-12333.293275, -12504.160602
8,0.067075,0.067075,-11323.918639, -11830.304939
8,0.066072,0.066072,-12430.485865, -12792.443961
8,0.105021,0.105021,-11383.911086, -11942.654593
8,0.083966,0.083966,-11435.624006, -12034.925578
8,0.059046,0.059046,-11674.842866, -12380.008007
8,0.143116,0.143116,-11482.492541, -11801.903049
8,0.158434,0.158434,-11759.596042, -12068.491628
8,0.165256,0.165256,-11892.858128, -12028.892437
8,0.154006,0.154006,-11617.791954, -11954.662504
8,0.138086,0.138086,-12175.270159, -12341.993662
8,0.038602,0.038602,-12093.458876, -12505.406905
8,0.146330,0.146330,-11641.219808, -12053.277370
8,0.054942,0.054942,-11554.186064, -12169.288957
8,0.144364,0.144364,-11712.117183, -11895.345702
8,0.019573,0.019573,-11855.611378, -13398.665625
8,0.084603,0.084603,-11307.185912, -11898.544465
8,0.078604,0.078604,-12236.209697, -12644.243548
8,0.007340,0.007340,-16897.722168, -17236.577863
8,0.176804,0.176804,-11900.451094, -12135.561148
8,0.135296,0.135296,-11656.526136, -12107.081030
8,0.155651,0.155651,-11730.926655, -12234.132311
8,0.133144,0.133144,-11465.241282, -12166.049292
8,0.068600,0.068600,-11367.311366, -12077.764862
8,0.101359,0.101359,-11388.250077, -11791.913233
8,0.025749,0.025749,-11752.081570, -12867.520773
8,0.032323,0.032323,-11799.962438, -13204.181447
8,0.064814,0.064814,-11336.408119, -12279.280175
8,0.128737,0.128737,-11452.281505, -11776.556878
8,0.119919,0.119919,-11319.768031, -12047.152602
8,0.155052,0.155052,-11636.015914, -11996.719628
8,0.106431,0.106431,-11362.098631, -11838.155101
9,0.178340,0.178340,-12482.332969, -12659.479186
9,0.067075,0.067075,-12874.307401, -13141.261843
9,0.066072,0.066072,-11700.137507, -12301.368027
9,0.105021,0.105021,-12244.053611, -12610.958239
9,0.083966,0.083966,-11546.158410, -12138.815314
9,0.059046,0.059046,-11715.128015, -12564.715380
9,0.143116,0.143116,-11844.022004, -12043.151143
9,0.158434,0.158434,-12307.699885, -12448.497408
9,0.165256,0.165256,-11942.078116, -12194.215244
9,0.154006,0.154006,-11806.902235, -12473.801685
9,0.138086,0.138086,-11663.302286, -11909.244303
9,0.038602,0.038602,-11913.472989, -12806.618312
9,0.146330,0.146330,-11711.927278, -11996.742820
9,0.054942,0.054942,-11443.350455, -13010.459611
9,0.144364,0.144364,-11805.233856, -12437.059812
9,0.019573,0.019573,-12246.751074, -13569.441962
9,0.084603,0.084603,-11523.361091, -12078.153811
9,0.078604,0.078604,-11362.119287, -12004.254645
9,0.007340,0.007340,-13637.245532, -14719.318015
9,0.176804,0.176804,-12441.234636, -12598.961829
9,0.135296,0.135296,-11710.151459, -12279.879909
9,0.155651,0.155651,-11908.417494, -12155.746201
9,0.133144,0.133144,-12299.410440, -12532.114178
9,0.068600,0.068600,-11365.790316, -12307.108070
9,0.101359,0.101359,-11451.765964, -11996.687130
9,0.025749,0.025749,-11936.848389, -13518.235634
9,0.032323,0.032323,-13198.442380, -13892.611718
9,0.064814,0.064814,-11563.243195, -12096.281352
9,0.128737,0.128737,-11464.212015, -12018.872137
9,0.119919,0.119919,-12342.295961, -12625.250433
9,0.155052,0.155052,-11960.036765, -12244.612823
9,0.106431,0.106431,-11452.766868, -11901.198674
10,0.178340,0.178340,-12084.773942, -12335.098336
10,0.067075,0.067075,-11863.731687, -12301.078134
10,0.066072,0.066072,-11841.530544, -12364.374643
10,0.105021,0.105021,-12546.351594, -12811.251984
10,0.083966,0.083966,-11564.306189, -12111.833631
10,0.059046,0.059046,-12001.875797, -12356.308363
10,0.143116,0.143116,-11828.625023, -12268.568290
10,0.158434,0.158434,-12075.788078, -12296.746195
10,0.165256,0.165256,-11956.937752, -12259.054230
10,0.154006,0.154006,-11939.029891, -12268.759734
10,0.138086,0.138086,-11834.748708, -12336.626968
10,0.038602,0.038602,-12479.835846, -13096.141009
10,0.146330,0.146330,-11866.012793, -12117.154462
10,0.054942,0.054942,-12242.169660, -13327.816072
10,0.144364,0.144364,-11876.702031, -12490.717246
10,0.019573,0.019573,-13771.501420, -15063.641919
10,0.084603,0.084603,-11514.356079, -12722.990075
10,0.078604,0.078604,-11772.625064, -12610.356250
10,0.007340,0.007340,-14456.074025, -16374.535909
10,0.176804,0.176804,-12547.783203, -12669.617822
10,0.135296,0.135296,-11860.609526, -12171.071978
10,0.155651,0.155651,-11883.528625, -12254.129450
10,0.133144,0.133144,-11955.168368, -12343.643277
10,0.068600,0.068600,-11770.663470, -12444.870156
10,0.101359,0.101359,-11748.973117, -12345.143436
10,0.025749,0.025749,-12629.846809, -13632.333489
10,0.032323,0.032323,-12703.592571, -13285.569083
10,0.064814,0.064814,-11902.613653, -12602.319579
10,0.128737,0.128737,-11875.941557, -12088.942858
10,0.119919,0.119919,-11755.873269, -12462.951660
10,0.155052,0.155052,-11971.141905, -12198.708091
10,0.106431,0.106431,-12640.384713, -12841.684369
