# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.081647,0.081647,-9794.643865, -10305.189487
4,0.130043,0.130043,-9898.546888, -10318.530504
4,0.179553,0.179553,-10305.655861, -10646.792164
4,0.147201,0.147201,-9992.309137, -10192.984078
4,0.186623,0.186623,-10406.591510, -10701.832053
4,0.030388,0.030388,-10594.352721, -10955.255578
4,0.151326,0.151326,-10045.472704, -10315.169433
4,0.140525,0.140525,-9969.058008, -10375.243574
4,0.001511,0.001511,-15207.084176, -16108.179918
4,0.008595,0.008595,-12470.355767, -12951.281270
4,0.006754,0.006754,-12931.718174, -13559.032130
4,0.105523,0.105523,-9791.741858, -10164.765168
4,0.155302,0.155302,-10060.656008, -10407.211636
4,0.081072,0.081072,-9828.390597, -10511.564967
4,0.000646,0.000646,-16876.165557, -17362.307054
4,0.034979,0.034979,-10806.033332, -11357.213108
4,0.189701,0.189701,-10424.226542, -10675.718455
4,0.048932,0.048932,-10116.363569, -10788.762716
4,0.170677,0.170677,-10244.946701, -10592.681245
5,0.122476,0.122476,-9710.860416, -10188.359307
5,0.107584,0.107584,-9623.620677, -10078.949237
5,0.061191,0.061191,-9614.855111, -9978.328137
5,0.098074,0.098074,-9605.109252, -10056.305014
5,0.054691,0.054691,-9315.619885, -9918.211371
5,0.091164,0.091164,-9251.954234, -10027.726607
5,0.153763,0.153763,-10045.290404, -10582.449546
5,0.125098,0.125098,-9498.634051, -10177.164751
5,0.136107,0.136107,-9763.157080, -10229.911540
5,0.178443,0.178443,-10127.566841, -10548.372210
5,0.010588,0.010588,-10689.801589, -11776.766117
5,0.039789,0.039789,-9499.480260, -10738.678976
5,0.144839,0.144839,-9978.446120, -10439.440752
5,0.081647,0.081647,-9216.330417, -9927.684985
5,0.130043,0.130043,-9665.610006, -10275.399100
5,0.179553,0.179553,-10230.505162, -10577.165671
5,0.147201,0.147201,-9929.543928, -10218.140383
5,0.186623,0.186623,-10242.516800, -10873.622826
5,0.030388,0.030388,-9599.597971, -10494.743330
5,0.151326,0.151326,-9985.585202, -10353.279791
5,0.140525,0.140525,-9655.997330, -10139.087551
5,0.001511,0.001511,-13106.809650, -14732.516782
5,0.008595,0.008595,-10940.963252, -11875.811326
5,0.006754,0.006754,-11239.674142, -12367.951957
5,0.105523,0.105523,-9336.642775, -10173.134456
5,0.155302,0.155302,-9936.416458, -10380.141145
5,0.081072,0.081072,-9606.779453, -10365.545730
5,0.000646,0.000646,-14381.990540, -15546.462221
5,0.034979,0.034979,-9765.866543, -10557.522064
5,0.189701,0.189701,-10468.249751, -10774.166847
5,0.048932,0.048932,-9486.310646, -10076.973972
5,0.170677,0.170677,-10223.315153, -10579.978167
6,0.122476,0.122476,-9584.251709, -10252.371795
6,0.107584,0.107584,-9327.663271, -9989.958467
6,0.061191,0.061191,-9094.849783, -9773.502176
6,0.098074,0.098074,-9358.885653, -10188.558473
6,0.054691,0.054691,-9535.008934, -10369.256761
6,0.091164,0.091164,-9207.860186, -9758.116488
6,0.153763,0.153763,-9854.213359, -10283.890684
6,0.125098,0.125098,-9500.167572, -9902.163753
6,0.136107,0.136107,-9638.997521, -10068.950233
6,0.178443,0.178443,-10327.868132, -10687.121445
6,0.010588,0.010588,-10533.104116, -11883.765414
6,0.039789,0.039789,-9046.854425, -10410.763607
6,0.144839,0.144839,-9868.128388, -10399.422092
6,0.081647,0.081647,-9164.045747, -9769.741640
6,0.130043,0.130043,-9575.995777, -10084.385159
6,0.179553,0.179553,-10214.055867, -10808.257095
6,0.147201,0.147201,-9775.405059, -10250.635341
6,0.186623,0.186623,-10313.273971, -10625.803684
6,0.030388,0.030388,-9228.773009, -10498.608450
6,0.151326,0.151326,-9821.314255, -10431.750081
6,0.140525,0.140525,-9688.189284, -10096.685066
6,0.001511,0.001511,-12155.019103, -14506.156338
6,0.008595,0.008595,-10307.827325, -11296.401093
6,0.006754,0.006754,-10747.543813, -12912.680127
6,0.105523,0.105523,-9326.754904, -9868.645246
6,0.155302,0.155302,-9933.048169, -10405.322454
6,0.081072,0.081072,-9158.645051, -9796.940719
6,0.000646,0.000646,-14083.155045, -15367.859453
6,0.034979,0.034979,-9226.912888, -10177.545572
6,0.189701,0.189701,-10368.053347, -10822.998937
6,0.048932,0.048932,-9029.559020, -10018.784271
6,0.170677,0.170677,-10079.684404, -10642.805267
7,0.122476,0.122476,-9565.836579, -10102.981600
7,0.107584,0.107584,-9402.215646, -10196.677473
7,0.061191,0.061191,-9009.655281, -9724.083596
7,0.098074,0.098074,-9571.480132, -10264.036735
7,0.054691,0.054691,-8984.442318, -10001.215856
7,0.091164,0.091164,-9243.878049, -10284.472081
7,0.153763,0.153763,-9888.942062, -10485.003857
7,0.125098,0.125098,-9666.885866, -10339.862586
7,0.136107,0.136107,-9792.834515, -10557.476306
7,0.178443,0.178443,-10609.026648, -10844.397448
7,0.010588,0.010588,-10054.080760, -12414.916317
7,0.039789,0.039789,-9157.908497, -10567.783701
7,0.144839,0.144839,-9876.663045, -10521.865818
7,0.081647,0.081647,-9370.709674, -10145.602447
7,0.130043,0.130043,-9650.840425, -10288.219843
7,0.179553,0.179553,-10273.940052, -10769.012850
7,0.147201,0.147201,-9837.035705, -10284.779197
7,0.186623,0.186623,-10440.315681, -10842.613714
7,0.030388,0.030388,-9767.306632, -11137.142132
7,0.151326,0.151326,-9910.502946, -10702.089392
7,0.140525,0.140525,-9769.872934, -10196.645312
7,0.001511,0.001511,-12151.031023, -14085.251057
7,0.008595,0.008595,-10008.958844, -12101.564465
7,0.006754,0.006754,-10413.678431, -12176.006720
7,0.105523,0.105523,-9552.897455, -10092.141716
7,0.155302,0.155302,-9964.926681, -10575.617235
7,0.081072,0.081072,-9200.347511, -10022.448285
7,0.000646,0.000646,-14536.629685, -17851.150911
7,0.034979,0.034979,-9224.464167, -10477.124278
7,0.189701,0.189701,-10612.843371, -11031.954772
7,0.048932,0.048932,-9079.950588, -10244.403208
7,0.170677,0.170677,-10240.729299, -10702.359479
8,0.122476,0.122476,-9663.142226, -10386.814202
8,0.107584,0.107584,-9718.199610, -10115.451563
8,0.061191,0.061191,-9210.321108, -9994.740396
8,0.098074,0.098074,-9311.865374, -10032.392531
8,0.054691,0.054691,-9074.378488, -9884.144232
8,0.091164,0.091164,-9356.830393, -10234.652827
8,0.153763,0.153763,-10082.748913, -10739.435858
8,0.125098,0.125098,-9678.817172, -10371.603619
8,0.136107,0.136107,-9784.469225, -10314.596446
8,0.178443,0.178443,-10371.156879, -10826.665335
8,0.010588,0.010588,-11988.817292, -12729.051590
8,0.039789,0.039789,-9206.373401, -10571.359441
8,0.144839,0.144839,-9890.929892, -10389.342870
8,0.081647,0.081647,-9516.946741, -10346.664657
8,0.130043,0.130043,-9718.169178, -10205.836698
8,0.179553,0.179553,-10403.256590, -10868.409333
8,0.147201,0.147201,-10085.922419, -10709.288269
8,0.186623,0.186623,-10604.624264, -11154.894623
8,0.030388,0.030388,-9473.288900, -11450.743199
8,0.151326,0.151326,-10046.257207, -10670.982074
8,0.140525,0.140525,-9851.220419, -10277.518523
8,0.001511,0.001511,-12714.533761, -15302.280664
8,0.008595,0.008595,-10166.611577, -11404.448343
8,0.006754,0.006754,-10659.947561, -12560.143439
8,0.105523,0.105523,-9461.171658, -10159.306734
8,0.155302,0.155302,-10139.801660, -10543.386743
8,0.081072,0.081072,-9272.821347, -10559.867658
8,0.000646,0.000646,-16948.878823, -18558.487482
8,0.034979,0.034979,-9295.698926, -10031.003944
8,0.189701,0.189701,-10653.700678, -10921.551851
8,0.048932,0.048932,-9420.967725, -10579.073599
8,0.170677,0.170677,-10297.964081, -10788.728500
9,0.122476,0.122476,-9743.294774, -10237.643983
9,0.107584,0.107584,-9559.876822, -10241.535666
9,0.061191,0.061191,-9780.807978, -10778.006451
9,0.098074,0.098074,-9502.180709, -10354.302331
9,0.054691,0.054691,-9262.503409, -10089.843550
9,0.091164,0.091164,-9814.131177, -10368.611972
9,0.153763,0.153763,-10143.612746, -10785.490702
9,0.125098,0.125098,-9763.284208, -10396.008786
9,0.136107,0.136107,-9948.256350, -10445.418150
9,0.178443,0.178443,-10496.797476, -10959.482990
9,0.010588,0.010588,-10348.466053, -12551.043619
9,0.039789,0.039789,-9978.095383, -10777.086512
9,0.144839,0.144839,-10023.147614, -10513.074985
9,0.081647,0.081647,-9328.741990, -9985.431460
9,0.130043,0.130043,-9924.784814, -10534.557892
9,0.179553,0.179553,-10493.327046, -11164.672341
9,0.147201,0.147201,-10045.975184, -10785.767693
9,0.186623,0.186623,-10622.806441, -11148.355120
9,0.030388,0.030388,-9882.338155, -11639.228323
9,0.151326,0.151326,-10072.233384, -10703.311960
9,0.140525,0.140525,-9907.129098, -10507.024265
9,0.001511,0.001511,-12266.929654, -15282.084561
9,0.008595,0.008595,-10450.362156, -12432.542914
9,0.006754,0.006754,-10734.465052, -11772.753688
9,0.105523,0.105523,-9557.931037, -10075.672072
9,0.155302,0.155302,-10122.033425, -10555.580653
9,0.081072,0.081072,-9319.067732, -10069.939536
9,0.000646,0.000646,-15884.591133, -17952.579789
9,0.034979,0.034979,-10002.162830, -10797.093937
9,0.189701,0.189701,-10664.641338, -11034.803079
9,0.048932,0.048932,-9210.464148, -10364.667624
9,0.170677,0.170677,-10473.930579, -11087.508215
10,0.122476,0.122476,-10341.251482, -10774.446574
10,0.107584,0.107584,-10056.762118, -10419.465181
10,0.061191,0.061191,-9449.192193, -10312.766304
10,0.098074,0.098074,-10222.461614, -10695.960991
10,0.054691,0.054691,-10141.855611, -10766.615038
10,0.091164,0.091164,-10000.985292, -10452.792942
10,0.153763,0.153763,-10296.032978, -10812.872932
10,0.125098,0.125098,-9901.213140, -10504.417315
10,0.136107,0.136107,-10238.291470, -10640.514636
10,0.178443,0.178443,-10660.033847, -11055.442004
10,0.010588,0.010588,-12013.572445, -13666.872366
10,0.039789,0.039789,-9860.523476, -11235.397392
10,0.144839,0.144839,-10373.352323, -10990.798275
10,0.081647,0.081647,-9543.709009, -10689.979163
10,0.130043,0.130043,-9908.696055, -10285.639027
10,0.179553,0.179553,-10674.399260, -11255.986076
10,0.147201,0.147201,-10224.983610, -10688.920603
10,0.186623,0.186623,-10769.698344, -11092.690368
10,0.030388,0.030388,-10129.988637, -11214.343293
10,0.151326,0.151326,-10213.979301, -10819.953696
10,0.140525,0.140525,-10051.878411, -10764.010579
10,0.001511,0.001511,-15195.172400, -15909.189285
10,0.008595,0.008595,-11604.518759, -13572.301936
10,0.006754,0.006754,-10819.542843, -12696.306101
10,0.105523,0.105523,-9686.806850, -10336.489981
10,0.155302,0.155302,-10403.119559, -10736.598632
10,0.081072,0.081072,-9738.340776, -10562.873270
10,0.000646,0.000646,-13869.928449, -17091.447413
10,0.034979,0.034979,-9503.125381, -11218.280161
10,0.189701,0.189701,-10765.620790, -11392.760416
10,0.048932,0.048932,-9899.180665, -10863.209107
10,0.170677,0.170677,-10570.071699, -11206.187328
