# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.014930,0.014930,-12332.844486, -13487.939761
5,0.140357,0.140357,-11589.816962, -11992.082262
6,0.135144,0.135144,-11615.042432, -12051.680917
6,0.174272,0.174272,-11896.641338, -12283.291924
6,0.190534,0.190534,-12309.817439, -12526.310753
6,0.076717,0.076717,-11516.511764, -12138.760336
6,0.045274,0.045274,-11658.526449, -12573.094907
6,0.147826,0.147826,-11879.047824, -12147.438252
6,0.142485,0.142485,-11906.493857, -12219.102943
6,0.194885,0.194885,-12146.222752, -12424.130134
6,0.019578,0.019578,-11662.345745, -13552.102695
6,0.175629,0.175629,-11903.849962, -12209.565702
6,0.035132,0.035132,-11915.677304, -12760.676964
6,0.149467,0.149467,-11687.835067, -11998.879761
6,0.199085,0.199085,-12297.155941, -12607.458385
6,0.046356,0.046356,-11271.639527, -11948.095237
6,0.148436,0.148436,-11632.055603, -12009.009091
6,0.154832,0.154832,-11760.131653, -12112.361938
6,0.056192,0.056192,-11209.653531, -12323.521450
6,0.184246,0.184246,-12044.747503, -12357.649687
6,0.013933,0.013933,-11664.349432, -13488.357350
6,0.045776,0.045776,-11269.870413, -12030.453940
6,0.058916,0.058916,-11128.725853, -11956.956796
6,0.018011,0.018011,-12358.824705, -13560.377085
6,0.049050,0.049050,-10930.985786, -12205.208329
6,0.157433,0.157433,-11738.056306, -12112.781782
6,0.053447,0.053447,-11026.003441, -12168.153342
6,0.101323,0.101323,-11433.223004, -11943.536555
6,0.027071,0.027071,-11698.241273, -13056.032786
6,0.118337,0.118337,-11389.742910, -11897.398474
6,0.122174,0.122174,-11444.044905, -11977.158383
6,0.043652,0.043652,-11763.951851, -12674.505059
6,0.014930,0.014930,-12467.658379, -14221.878825
6,0.140357,0.140357,-11796.794882, -12208.695091
7,0.135144,0.135144,-11599.184006, -11996.519732
7,0.174272,0.174272,-12195.822517, -12504.996951
7,0.190534,0.190534,-12199.989791, -12606.748567
7,0.076717,0.076717,-11299.522175, -11875.469601
7,0.045274,0.045274,-11650.711063, -12836.992604
7,0.147826,0.147826,-11939.272006, -12215.680663
7,0.142485,0.142485,-11889.090488, -12279.240283
7,0.194885,0.194885,-12410.710042, -12590.332497
7,0.019578,0.019578,-12314.539015, -13768.296678
7,0.175629,0.175629,-12013.569145, -12354.743276
7,0.035132,0.035132,-11466.495466, -12563.710055
7,0.149467,0.149467,-12138.729559, -12441.853346
7,0.199085,0.199085,-12291.087813, -12561.237031
7,0.046356,0.046356,-11885.918513, -13070.917191
7,0.148436,0.148436,-12013.506802, -12340.157425
7,0.154832,0.154832,-12172.679983, -12454.519044
7,0.056192,0.056192,-11234.366844, -12050.690553
7,0.184246,0.184246,-12361.252503, -12584.822384
7,0.013933,0.013933,-11956.789763, -14107.196459
7,0.045776,0.045776,-11447.479639, -12368.565957
7,0.058916,0.058916,-11406.314509, -12416.950236
7,0.018011,0.018011,-12495.857181, -14225.534510
7,0.049050,0.049050,-11050.024312, -12090.978922
7,0.157433,0.157433,-11933.829028, -12286.892353
7,0.053447,0.053447,-11483.812334, -12439.593223
7,0.101323,0.101323,-11710.363216, -12127.348478
7,0.027071,0.027071,-11286.914216, -13465.652478
7,0.118337,0.118337,-11921.012731, -12300.159816
7,0.122174,0.122174,-11491.406702, -12090.254188
7,0.043652,0.043652,-11417.080433, -12721.242117
7,0.014930,0.014930,-12323.962285, -14211.252785
7,0.140357,0.140357,-11615.737042, -12236.365038
8,0.135144,0.135144,-11852.729790, -12467.865881
8,0.174272,0.174272,-12302.178995, -12596.419782
8,0.190534,0.190534,-12349.518166, -12696.823953
8,0.076717,0.076717,-10964.224622, -12138.995206
8,0.045274,0.045274,-11872.429054, -12756.939252
8,0.147826,0.147826,-11779.204268, -12220.271925
8,0.142485,0.142485,-11925.874294, -12366.540058
8,0.194885,0.194885,-12386.222014, -12711.556142
8,0.019578,0.019578,-12807.208238, -14283.085644
8,0.175629,0.175629,-12451.032290, -12697.944692
8,0.035132,0.035132,-11946.036623, -13180.864270
8,0.149467,0.149467,-12067.635592, -12515.687734
8,0.199085,0.199085,-12646.053824, -12896.160071
8,0.046356,0.046356,-11297.212300, -12538.821829
8,0.148436,0.148436,-12007.566189, -12388.876790
8,0.154832,0.154832,-11895.861896, -12359.639599
8,0.056192,0.056192,-11476.647041, -12486.385237
8,0.184246,0.184246,-12340.836448, -12586.885585
8,0.013933,0.013933,-12468.043319, -14193.238294
8,0.045776,0.045776,-11384.090209, -12551.769621
8,0.058916,0.058916,-11337.546465, -12597.826207
8,0.018011,0.018011,-11573.391518, -13937.799899
8,0.049050,0.049050,-11947.081998, -13034.470040
8,0.157433,0.157433,-12151.380832, -12447.379933
8,0.053447,0.053447,-11599.575980, -12722.185927
8,0.101323,0.101323,-11816.285477, -12292.026620
8,0.027071,0.027071,-12254.297708, -13621.872069
8,0.118337,0.118337,-11489.737749, -12097.915047
8,0.122174,0.122174,-11677.609370, -12235.874383
8,0.043652,0.043652,-10923.632168, -12526.207743
8,0.014930,0.014930,-11664.258081, -13975.135268
8,0.140357,0.140357,-11782.020840, -12371.556586
9,0.135144,0.135144,-12169.919608, -12627.740677
9,0.174272,0.174272,-12166.316527, -12463.154495
9,0.190534,0.190534,-12431.103460, -12815.773139
9,0.076717,0.076717,-12056.082452, -12738.727542
9,0.045274,0.045274,-12582.244029, -13448.845603
9,0.147826,0.147826,-12281.061513, -12677.013451
9,0.142485,0.142485,-11964.780401, -12505.408063
9,0.194885,0.194885,-12799.530706, -12932.531985
9,0.019578,0.019578,-11609.712854, -14153.863256
9,0.175629,0.175629,-12566.201335, -12767.184045
9,0.035132,0.035132,-12236.575872, -13706.127729
9,0.149467,0.149467,-12226.538179, -12596.147952
9,0.199085,0.199085,-12637.942943, -12913.306409
9,0.046356,0.046356,-11376.685576, -12708.772630
9,0.148436,0.148436,-11928.331120, -12422.284111
9,0.154832,0.154832,-12383.577974, -12686.150084
9,0.056192,0.056192,-12009.833175, -12729.842071
9,0.184246,0.184246,-12300.618515, -12613.372772
9,0.013933,0.013933,-13515.786652, -15462.071518
9,0.045776,0.045776,-12234.150928, -13059.155052
9,0.058916,0.058916,-12234.547500, -12973.058664
9,0.018011,0.018011,-11859.058327, -13459.957647
9,0.049050,0.049050,-12701.523744, -13213.322443
9,0.157433,0.157433,-12354.450214, -12727.816623
9,0.053447,0.053447,-12473.567415, -13225.486903
9,0.101323,0.101323,-11618.649970, -12405.955517
9,0.027071,0.027071,-13123.018894, -14152.167815
9,0.118337,0.118337,-11675.120431, -12219.279413
9,0.122174,0.122174,-12066.120597, -12501.556385
9,0.043652,0.043652,-12006.839135, -13273.265595
9,0.014930,0.014930,-12130.341640, -14036.826738
9,0.140357,0.140357,-11913.163396, -12435.714649
10,0.135144,0.135144,-12083.329468, -12583.440486
10,0.174272,0.174272,-12665.801689, -12890.652634
10,0.190534,0.190534,-12649.328743, -12967.463296
10,0.076717,0.076717,-11628.543805, -12794.382751
10,0.045274,0.045274,-12639.072407, -13409.006392
10,0.147826,0.147826,-12448.990598, -12825.899863
10,0.142485,0.142485,-12212.187520, -12749.018451
10,0.194885,0.194885,-12624.555698, -12966.738994
10,0.019578,0.019578,-12386.026757, -14274.812735
10,0.175629,0.175629,-12509.183374, -12831.044137
10,0.035132,0.035132,-12052.345426, -13396.259518
10,0.149467,0.149467,-12047.000323, -12601.551466
10,0.199085,0.199085,-12819.310401, -13075.706536
10,0.046356,0.046356,-11613.237635, -12860.165543
10,0.148436,0.148436,-12322.335254, -12630.018870
10,0.154832,0.154832,-12312.297309, -12788.445420
10,0.056192,0.056192,-12188.063342, -12896.085461
10,0.184246,0.184246,-12386.162634, -12791.938208
10,0.013933,0.013933,-14352.801465, -15965.703823
10,0.045776,0.045776,-12092.987334, -13170.154558
10,0.058916,0.058916,-11698.352590, -12768.163666
10,0.018011,0.018011,-14147.236852, -15502.451792
10,0.049050,0.049050,-13127.481568, -13840.633091
10,0.157433,0.157433,-12219.788866, -12612.178738
10,0.053447,0.053447,-12743.999418, -13423.927714
10,0.101323,0.101323,-12436.553309, -12965.888358
10,0.027071,0.027071,-13191.936346, -14539.984772
10,0.118337,0.118337,-11942.993701, -12676.464399
10,0.122174,0.122174,-12447.831158, -12713.792095
10,0.043652,0.043652,-12118.281936, -13085.770862
10,0.014930,0.014930,-13144.033883, -15400.283256
10,0.140357,0.140357,-12230.097715, -12661.256704
