# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.190671,0.190671,-10061.984828, -10363.636625
5,0.061730,0.061730,-8889.976035, -9436.804954
5,0.109727,0.109727,-9041.712360, -9413.543423
5,0.029363,0.029363,-8762.072741, -9215.756411
5,0.087379,0.087379,-8896.371542, -9341.203129
6,0.057723,0.057723,-8964.844551, -9501.521184
6,0.089877,0.089877,-9817.799660, -9972.037256
6,0.108565,0.108565,-9173.766869, -9412.289507
6,0.030491,0.030491,-8940.701416, -9701.044705
6,0.096195,0.096195,-9083.155654, -9503.552101
6,0.055396,0.055396,-8840.344061, -9400.701761
6,0.167386,0.167386,-10115.851336, -10321.336319
6,0.069413,0.069413,-8888.170201, -9267.146926
6,0.016337,0.016337,-9277.102168, -9904.736759
6,0.002017,0.002017,-11044.088170, -12904.804470
6,0.172109,0.172109,-9937.093371, -10233.698033
6,0.171769,0.171769,-9928.673301, -10328.620945
6,0.186818,0.186818,-10160.383290, -10526.917284
6,0.014509,0.014509,-9361.355399, -10093.206595
6,0.078952,0.078952,-9018.871853, -9331.270372
6,0.085639,0.085639,-9033.791065, -9418.090640
6,0.172177,0.172177,-10342.980789, -10550.252619
6,0.052284,0.052284,-8809.399053, -9579.314813
6,0.060441,0.060441,-8987.526604, -9441.881456
6,0.146545,0.146545,-9585.390984, -10011.430847
6,0.036010,0.036010,-9041.929471, -9259.441590
6,0.127075,0.127075,-9357.676546, -9921.722236
6,0.148442,0.148442,-9608.476777, -9857.522074
6,0.036091,0.036091,-8996.942688, -9627.624242
6,0.044389,0.044389,-9074.418163, -9577.663764
6,0.139962,0.139962,-9504.408146, -10031.832742
6,0.158901,0.158901,-9781.019291, -10092.720739
6,0.190671,0.190671,-10218.423654, -10473.566735
6,0.061730,0.061730,-8963.513821, -9458.795457
6,0.109727,0.109727,-9185.428418, -9485.515802
6,0.029363,0.029363,-8939.983907, -9569.740395
6,0.087379,0.087379,-9093.011932, -9594.182815
7,0.057723,0.057723,-9153.905026, -9557.998096
7,0.089877,0.089877,-9194.771943, -9841.829453
7,0.108565,0.108565,-9455.290150, -10174.662629
7,0.030491,0.030491,-9148.847858, -9942.495386
7,0.096195,0.096195,-9219.412804, -9424.778711
7,0.055396,0.055396,-8975.884996, -9443.163841
7,0.167386,0.167386,-10009.700433, -10232.670217
7,0.069413,0.069413,-9208.825630, -9401.961620
7,0.016337,0.016337,-9947.504174, -10969.710354
7,0.002017,0.002017,-14107.638509, -14667.295955
7,0.172109,0.172109,-10185.191287, -10477.784240
7,0.171769,0.171769,-10073.240620, -10467.667686
7,0.186818,0.186818,-10298.424929, -10649.973668
7,0.014509,0.014509,-10084.471037, -10959.342173
7,0.078952,0.078952,-9142.446483, -9457.656636
7,0.085639,0.085639,-9165.424720, -9478.850080
7,0.172177,0.172177,-10078.709618, -10485.343540
7,0.052284,0.052284,-9034.538363, -9740.842803
7,0.060441,0.060441,-9125.499733, -9687.748527
7,0.146545,0.146545,-9731.922124, -10019.437681
7,0.036010,0.036010,-9223.760405, -9536.659940
7,0.127075,0.127075,-9499.488441, -9969.299110
7,0.148442,0.148442,-9801.431738, -9952.069797
7,0.036091,0.036091,-9282.548030, -9648.165789
7,0.044389,0.044389,-9190.192041, -9471.816071
7,0.139962,0.139962,-9644.592059, -9874.117318
7,0.158901,0.158901,-9947.206533, -10261.089059
7,0.190671,0.190671,-10357.577575, -10508.926066
7,0.061730,0.061730,-9145.182724, -9551.693828
7,0.109727,0.109727,-9357.961710, -10027.851049
7,0.029363,0.029363,-9361.314657, -10358.616314
7,0.087379,0.087379,-9167.336170, -9648.797683
8,0.057723,0.057723,-9279.160294, -9790.925303
8,0.089877,0.089877,-9318.094712, -9798.197504
8,0.108565,0.108565,-9449.122333, -9867.622068
8,0.030491,0.030491,-9461.844951, -10125.423215
8,0.096195,0.096195,-10122.253670, -10321.380149
8,0.055396,0.055396,-9287.240106, -9574.333087
8,0.167386,0.167386,-10136.488857, -10370.067606
8,0.069413,0.069413,-9920.242498, -10233.416770
8,0.016337,0.016337,-10069.944930, -10753.679464
8,0.002017,0.002017,-11855.246881, -14328.629904
8,0.172109,0.172109,-10204.611083, -10552.521675
8,0.171769,0.171769,-10257.215730, -10494.689672
8,0.186818,0.186818,-10585.997329, -10754.599445
8,0.014509,0.014509,-9859.026903, -10642.302364
8,0.078952,0.078952,-9274.072627, -9812.632208
8,0.085639,0.085639,-9379.615498, -9753.199750
8,0.172177,0.172177,-10219.506974, -10760.968103
8,0.052284,0.052284,-9141.973587, -9493.379966
8,0.060441,0.060441,-9330.039736, -9807.326300
8,0.146545,0.146545,-10128.084184, -10311.502067
8,0.036010,0.036010,-9537.362565, -10221.629187
8,0.127075,0.127075,-9626.250381, -10100.529282
8,0.148442,0.148442,-9881.781182, -10314.669859
8,0.036091,0.036091,-9264.586351, -9728.132870
8,0.044389,0.044389,-10291.310532, -10521.410657
8,0.139962,0.139962,-10466.289747, -10619.376730
8,0.158901,0.158901,-10016.129303, -10204.815790
8,0.190671,0.190671,-10501.105797, -10742.725960
8,0.061730,0.061730,-9276.026003, -9580.497200
8,0.109727,0.109727,-9456.242827, -9708.396339
8,0.029363,0.029363,-9599.641752, -10301.138079
8,0.087379,0.087379,-9303.699207, -9716.446584
9,0.057723,0.057723,-9407.804501, -9705.557896
9,0.089877,0.089877,-9520.742076, -10132.188111
9,0.108565,0.108565,-9569.158875, -9863.543854
9,0.030491,0.030491,-10862.657616, -11213.634684
9,0.096195,0.096195,-9474.889913, -9759.613754
9,0.055396,0.055396,-9396.752663, -10075.881358
9,0.167386,0.167386,-10271.957745, -10521.628557
9,0.069413,0.069413,-9386.412624, -9733.065507
9,0.016337,0.016337,-10352.088005, -10897.798070
9,0.002017,0.002017,-12501.140413, -14015.619749
9,0.172109,0.172109,-10322.020945, -10539.650138
9,0.171769,0.171769,-10311.996035, -10444.775565
9,0.186818,0.186818,-10543.338746, -10941.401533
9,0.014509,0.014509,-10040.873557, -11053.326776
9,0.078952,0.078952,-9442.110055, -10173.773755
9,0.085639,0.085639,-9523.019166, -9758.462101
9,0.172177,0.172177,-10506.098753, -10726.541335
9,0.052284,0.052284,-9414.726203, -9733.085420
9,0.060441,0.060441,-9398.486498, -9854.902948
9,0.146545,0.146545,-9974.965566, -10151.973581
9,0.036010,0.036010,-9572.931367, -10940.243314
9,0.127075,0.127075,-9749.853014, -10167.558193
9,0.148442,0.148442,-10003.509677, -10378.430697
9,0.036091,0.036091,-9672.198296, -10342.545815
9,0.044389,0.044389,-9526.142902, -9824.078038
9,0.139962,0.139962,-9897.169851, -10363.212706
9,0.158901,0.158901,-10562.377541, -10791.600289
9,0.190671,0.190671,-10611.435623, -10892.963784
9,0.061730,0.061730,-10209.226307, -10421.570006
9,0.109727,0.109727,-10012.129120, -10169.574382
9,0.029363,0.029363,-9750.724362, -10463.615042
9,0.087379,0.087379,-9411.346903, -9958.935209
10,0.057723,0.057723,-9524.232750, -10088.624337
10,0.089877,0.089877,-9552.500215, -9873.867384
10,0.108565,0.108565,-10408.492019, -10538.429186
10,0.030491,0.030491,-10991.690143, -11341.401181
10,0.096195,0.096195,-9604.306451, -10297.601685
10,0.055396,0.055396,-10496.621740, -10716.811410
10,0.167386,0.167386,-10611.405727, -10819.663801
10,0.069413,0.069413,-9480.508520, -10119.952607
10,0.016337,0.016337,-10427.804758, -11098.273837
10,0.002017,0.002017,-12557.224894, -13132.656094
10,0.172109,0.172109,-10653.163984, -10827.103404
10,0.171769,0.171769,-10430.666021, -10815.923548
10,0.186818,0.186818,-10658.363227, -10975.201625
10,0.014509,0.014509,-10507.547687, -11340.780011
10,0.078952,0.078952,-9778.600887, -10355.034197
10,0.085639,0.085639,-9536.631347, -10216.617673
10,0.172177,0.172177,-10621.046181, -10912.465271
10,0.052284,0.052284,-9534.811047, -10567.403842
10,0.060441,0.060441,-9513.802447, -9926.728316
10,0.146545,0.146545,-10429.941260, -10620.041626
10,0.036010,0.036010,-9774.956568, -10197.347451
10,0.127075,0.127075,-10249.651409, -10473.612068
10,0.148442,0.148442,-10518.061584, -10722.318998
10,0.036091,0.036091,-10881.734934, -11327.792658
10,0.044389,0.044389,-9656.015219, -10639.142987
10,0.139962,0.139962,-10364.191152, -10515.415407
10,0.158901,0.158901,-10241.516501, -10485.808987
10,0.190671,0.190671,-10755.766058, -11063.921076
10,0.061730,0.061730,-9514.422261, -10206.981551
10,0.109727,0.109727,-9678.287555, -9968.931800
10,0.029363,0.029363,-9718.067233, -10674.455749
10,0.087379,0.087379,-9552.861729, -10040.450501
