# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.085833,0.085833,-8657.276011, -9157.915885
5,0.020382,0.020382,-8918.433623, -9710.089715
5,0.002266,0.002266,-10648.320513, -11491.855897
5,0.003254,0.003254,-10392.945707, -11812.646888
5,0.147493,0.147493,-9338.717564, -9662.243090
5,0.089491,0.089491,-8702.901431, -9329.927773
5,0.098115,0.098115,-8775.852088, -9508.906045
5,0.050711,0.050711,-8512.349266, -9503.967098
5,0.108168,0.108168,-8852.915595, -9122.362259
5,0.025441,0.025441,-8665.343371, -9484.713583
5,0.032710,0.032710,-8649.679599, -9189.834643
5,0.163529,0.163529,-9568.522410, -9912.136020
5,0.005486,0.005486,-9878.844762, -11044.132791
5,0.183203,0.183203,-9886.111923, -10275.373943
5,0.067638,0.067638,-8535.293207, -9316.086750
5,0.186432,0.186432,-9899.632871, -10164.247332
5,0.012740,0.012740,-9293.515722, -10250.079793
5,0.062540,0.062540,-8544.049352, -9264.441967
5,0.118634,0.118634,-9505.150357, -9837.884487
5,0.187561,0.187561,-9951.966687, -10235.945658
6,0.194265,0.194265,-10164.624995, -10512.379521
6,0.023821,0.023821,-9484.819739, -10529.746221
6,0.176678,0.176678,-9901.476268, -10171.897648
6,0.108154,0.108154,-8964.383001, -9409.162734
6,0.112266,0.112266,-9029.407817, -9551.492813
6,0.196131,0.196131,-10223.849361, -10563.313845
6,0.190272,0.190272,-10117.981799, -10351.901191
6,0.159722,0.159722,-9686.494178, -10289.357260
6,0.130317,0.130317,-9223.511842, -9868.389878
6,0.135540,0.135540,-9288.031361, -9711.782082
6,0.026694,0.026694,-8864.420162, -9904.039569
6,0.093481,0.093481,-8834.462288, -9370.305273
6,0.085833,0.085833,-8765.753729, -9394.601558
6,0.020382,0.020382,-9737.136581, -10632.171374
6,0.002266,0.002266,-11811.127918, -12844.692766
6,0.003254,0.003254,-10549.825246, -11964.697091
6,0.147493,0.147493,-9454.717970, -9883.287230
6,0.089491,0.089491,-8791.286852, -9261.711931
6,0.098115,0.098115,-8856.591460, -9530.661704
6,0.050711,0.050711,-8537.106045, -9407.012819
6,0.108168,0.108168,-8987.007443, -9613.803959
6,0.025441,0.025441,-8863.409301, -9565.607170
6,0.032710,0.032710,-8727.476166, -9742.264504
6,0.163529,0.163529,-9668.984833, -10122.298515
6,0.005486,0.005486,-9845.727513, -11210.675982
6,0.183203,0.183203,-9994.195161, -10311.316988
6,0.067638,0.067638,-8649.656514, -9283.041337
6,0.186432,0.186432,-10232.838155, -10437.506123
6,0.012740,0.012740,-9293.066803, -10544.963552
6,0.062540,0.062540,-8651.652883, -9531.908603
6,0.118634,0.118634,-9056.270281, -9471.567504
6,0.187561,0.187561,-10076.367517, -10409.891652
7,0.194265,0.194265,-10431.396038, -10643.886519
7,0.023821,0.023821,-9754.443561, -10498.473485
7,0.176678,0.176678,-10022.279144, -10416.410754
7,0.108154,0.108154,-9094.660135, -9807.054990
7,0.112266,0.112266,-9137.385608, -9419.238632
7,0.196131,0.196131,-10504.778179, -10804.424280
7,0.190272,0.190272,-10239.224257, -10629.081591
7,0.159722,0.159722,-9767.071315, -10097.798722
7,0.130317,0.130317,-9338.304817, -9901.256811
7,0.135540,0.135540,-9752.350755, -10139.423017
7,0.026694,0.026694,-8889.563924, -10099.306719
7,0.093481,0.093481,-8969.937639, -9593.913831
7,0.085833,0.085833,-8875.476573, -9504.534087
7,0.020382,0.020382,-10525.848900, -11151.978633
7,0.002266,0.002266,-11244.549870, -13324.317596
7,0.003254,0.003254,-11704.897481, -13928.711596
7,0.147493,0.147493,-9585.542672, -10062.716555
7,0.089491,0.089491,-8922.027756, -9664.289239
7,0.098115,0.098115,-8994.589978, -9542.792682
7,0.050711,0.050711,-8746.915860, -9419.027075
7,0.108168,0.108168,-9088.326290, -9968.116830
7,0.025441,0.025441,-8987.898936, -9738.337757
7,0.032710,0.032710,-8880.243411, -9957.785140
7,0.163529,0.163529,-9798.770461, -10197.195478
7,0.005486,0.005486,-10211.114730, -11794.287556
7,0.183203,0.183203,-10117.496586, -10387.957912
7,0.067638,0.067638,-8717.617702, -9128.669234
7,0.186432,0.186432,-10205.051346, -10659.597216
7,0.012740,0.012740,-9463.896974, -10550.714079
7,0.062540,0.062540,-8707.192341, -9520.932353
7,0.118634,0.118634,-9224.941609, -9756.193494
7,0.187561,0.187561,-10181.607871, -10454.144223
8,0.194265,0.194265,-10425.552712, -10678.972347
8,0.023821,0.023821,-9174.670934, -10281.362507
8,0.176678,0.176678,-10216.709632, -10455.575218
8,0.108154,0.108154,-9203.631547, -9742.970060
8,0.112266,0.112266,-9282.038566, -10052.740128
8,0.196131,0.196131,-10475.296041, -10844.724878
8,0.190272,0.190272,-10430.847859, -10752.928758
8,0.159722,0.159722,-9912.455490, -10456.162434
8,0.130317,0.130317,-9500.664121, -9979.246358
8,0.135540,0.135540,-9539.701864, -10053.581484
8,0.026694,0.026694,-9138.098513, -10148.031804
8,0.093481,0.093481,-9601.056494, -9943.945236
8,0.085833,0.085833,-9014.591395, -9808.673557
8,0.020382,0.020382,-9260.742410, -11098.682233
8,0.002266,0.002266,-11284.992720, -13706.219508
8,0.003254,0.003254,-12892.556689, -14263.485676
8,0.147493,0.147493,-9714.855030, -10100.039247
8,0.089491,0.089491,-9058.482019, -9735.899877
8,0.098115,0.098115,-9802.066555, -10144.606569
8,0.050711,0.050711,-8902.807346, -9868.662175
8,0.108168,0.108168,-9217.932670, -9696.170725
8,0.025441,0.025441,-9182.911422, -10269.068654
8,0.032710,0.032710,-9021.460907, -10729.073375
8,0.163529,0.163529,-9937.891514, -10330.237939
8,0.005486,0.005486,-10475.313554, -11848.536249
8,0.183203,0.183203,-10247.367938, -10460.691396
8,0.067638,0.067638,-8932.235229, -9835.560047
8,0.186432,0.186432,-10309.154661, -10613.892940
8,0.012740,0.012740,-9711.033300, -10986.496097
8,0.062540,0.062540,-8835.456049, -9345.621354
8,0.118634,0.118634,-9339.336055, -9863.562591
8,0.187561,0.187561,-10396.471567, -10616.014217
9,0.194265,0.194265,-10746.627975, -10992.247766
9,0.023821,0.023821,-10654.927020, -11287.156368
9,0.176678,0.176678,-10545.644292, -10795.271103
9,0.108154,0.108154,-9349.388087, -9839.832991
9,0.112266,0.112266,-9381.063816, -10000.691423
9,0.196131,0.196131,-10598.073640, -10875.702936
9,0.190272,0.190272,-10495.605534, -10771.656509
9,0.159722,0.159722,-10013.785411, -10266.725763
9,0.130317,0.130317,-9615.341716, -10043.015017
9,0.135540,0.135540,-9976.106662, -10329.865968
9,0.026694,0.026694,-9226.717609, -10367.009618
9,0.093481,0.093481,-9205.860982, -9797.062728
9,0.085833,0.085833,-10073.977870, -10270.655440
9,0.020382,0.020382,-9492.260004, -11289.000502
9,0.002266,0.002266,-11627.590309, -14535.507616
9,0.003254,0.003254,-12024.095154, -13621.882175
9,0.147493,0.147493,-9974.179895, -10153.477398
9,0.089491,0.089491,-9158.676224, -9755.389166
9,0.098115,0.098115,-9231.137081, -9877.693827
9,0.050711,0.050711,-9006.101089, -9808.910896
9,0.108168,0.108168,-9362.192244, -9967.313503
9,0.025441,0.025441,-9284.118248, -9979.244981
9,0.032710,0.032710,-9069.904087, -9698.295110
9,0.163529,0.163529,-10039.250179, -10443.022451
9,0.005486,0.005486,-10895.111634, -13234.093004
9,0.183203,0.183203,-10370.322523, -10606.166318
9,0.067638,0.067638,-9453.308251, -10008.999136
9,0.186432,0.186432,-10421.250347, -10782.850202
9,0.012740,0.012740,-9840.132293, -11192.421626
9,0.062540,0.062540,-9004.138854, -9501.434129
9,0.118634,0.118634,-9453.977410, -10140.490920
9,0.187561,0.187561,-10497.822744, -10764.629902
10,0.194265,0.194265,-10767.914608, -11033.599363
10,0.023821,0.023821,-10647.161231, -11405.659198
10,0.176678,0.176678,-10384.780828, -10807.136762
10,0.108154,0.108154,-9876.761275, -10152.910895
10,0.112266,0.112266,-9479.714514, -10079.552776
10,0.196131,0.196131,-10710.272974, -11118.594479
10,0.190272,0.190272,-10719.480432, -11005.050725
10,0.159722,0.159722,-10116.386043, -10675.185476
10,0.130317,0.130317,-9722.630687, -10216.268440
10,0.135540,0.135540,-9756.655191, -10188.715366
10,0.026694,0.026694,-9412.114009, -10715.549379
10,0.093481,0.093481,-9334.886028, -9925.775555
10,0.085833,0.085833,-9593.742869, -10047.976065
10,0.020382,0.020382,-9638.537275, -10663.766589
10,0.002266,0.002266,-11748.745300, -14685.186520
10,0.003254,0.003254,-11354.539264, -13295.745872
10,0.147493,0.147493,-9958.267300, -10668.332548
10,0.089491,0.089491,-9316.120546, -10416.990756
10,0.098115,0.098115,-9677.711537, -10120.004390
10,0.050711,0.050711,-9196.334024, -10212.473233
10,0.108168,0.108168,-9488.978322, -10326.611488
10,0.025441,0.025441,-9459.741622, -10351.883915
10,0.032710,0.032710,-9259.414707, -9958.975442
10,0.163529,0.163529,-10362.914006, -10642.165788
10,0.005486,0.005486,-12382.780711, -14419.489853
10,0.183203,0.183203,-10622.492377, -11012.106380
10,0.067638,0.067638,-9176.340964, -10208.225064
10,0.186432,0.186432,-10642.549242, -10952.174463
10,0.012740,0.012740,-9979.515154, -11421.550223
10,0.062540,0.062540,-9167.854070, -9717.287246
10,0.118634,0.118634,-9544.170101, -9947.549451
10,0.187561,0.187561,-10612.188609, -10865.868317
