# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.058435,0.058435,-8891.222662, -9184.575201
3,0.156920,0.156920,-9443.927642, -9688.513869
3,0.194443,0.194443,-10029.153121, -10223.416144
3,0.120085,0.120085,-9139.172760, -9264.501182
3,0.128463,0.128463,-9126.667634, -9247.930305
3,0.137827,0.137827,-9311.794279, -9491.699910
3,0.084657,0.084657,-8842.286506, -9005.121602
4,0.152648,0.152648,-9646.113141, -9750.305532
4,0.143020,0.143020,-9422.074091, -9611.202949
4,0.113564,0.113564,-9118.996447, -9277.339300
4,0.105754,0.105754,-9040.664475, -9215.096055
4,0.171380,0.171380,-10107.160849, -10210.928189
4,0.173356,0.173356,-9818.558049, -10018.140927
4,0.012376,0.012376,-9688.680137, -10046.853839
4,0.054029,0.054029,-9031.167154, -9284.057036
4,0.184331,0.184331,-9972.196709, -10027.615955
4,0.118530,0.118530,-9155.562791, -9222.299041
4,0.026932,0.026932,-8824.570280, -9163.630054
4,0.014226,0.014226,-9755.177388, -10305.592242
4,0.018886,0.018886,-9548.355509, -9716.236496
4,0.153968,0.153968,-9556.672639, -9681.950567
4,0.044397,0.044397,-8760.883837, -9119.816693
4,0.048592,0.048592,-9034.823009, -9276.797821
4,0.026119,0.026119,-9341.446093, -9849.918098
4,0.119931,0.119931,-9212.239961, -9449.789309
4,0.102776,0.102776,-9142.617716, -9331.042357
4,0.056308,0.056308,-8941.633177, -9144.589829
4,0.131625,0.131625,-9299.136880, -9437.197693
4,0.155557,0.155557,-10004.573697, -10184.829617
4,0.195919,0.195919,-10154.335520, -10220.015063
4,0.095742,0.095742,-8998.331982, -9209.298568
4,0.082597,0.082597,-9005.505971, -9338.652707
4,0.058435,0.058435,-8946.966020, -9337.280584
4,0.156920,0.156920,-9595.274894, -9745.351996
4,0.194443,0.194443,-10131.007334, -10371.160522
4,0.120085,0.120085,-9182.733073, -9342.962903
4,0.128463,0.128463,-9347.162059, -9500.708845
4,0.137827,0.137827,-9361.567775, -9469.437378
4,0.084657,0.084657,-8967.962039, -9319.511012
5,0.152648,0.152648,-9798.885032, -9955.173868
5,0.143020,0.143020,-9581.183494, -9763.979513
5,0.113564,0.113564,-9258.204816, -9395.022485
5,0.105754,0.105754,-9848.570275, -9939.633581
5,0.171380,0.171380,-10312.596209, -10414.179203
5,0.173356,0.173356,-10064.075107, -10256.673871
5,0.012376,0.012376,-10022.225615, -11330.524900
5,0.054029,0.054029,-9023.606047, -9350.454111
5,0.184331,0.184331,-10142.831795, -10319.951963
5,0.118530,0.118530,-9422.124651, -9488.536064
5,0.026932,0.026932,-9325.115608, -9650.043997
5,0.014226,0.014226,-9379.658903, -9899.233301
5,0.018886,0.018886,-9646.337540, -9815.876733
5,0.153968,0.153968,-9715.299086, -9863.411133
5,0.044397,0.044397,-9142.626525, -9295.110409
5,0.048592,0.048592,-9142.890798, -9302.421134
5,0.026119,0.026119,-9364.421325, -10732.590319
5,0.119931,0.119931,-9315.889319, -9529.157169
5,0.102776,0.102776,-9120.864942, -9302.640766
5,0.056308,0.056308,-8961.489692, -9194.695315
5,0.131625,0.131625,-9454.710057, -9633.448551
5,0.155557,0.155557,-9741.655082, -9831.052810
5,0.195919,0.195919,-10321.335736, -10415.661912
5,0.095742,0.095742,-9096.236320, -9365.256191
5,0.082597,0.082597,-9017.616057, -9353.705020
5,0.058435,0.058435,-8875.482278, -9236.404883
5,0.156920,0.156920,-10174.665889, -10268.061124
5,0.194443,0.194443,-10299.875330, -10424.943263
5,0.120085,0.120085,-9317.461030, -9540.121114
5,0.128463,0.128463,-9431.609070, -9632.036994
5,0.137827,0.137827,-9643.060306, -9751.412990
5,0.084657,0.084657,-9061.800100, -9350.827469
6,0.152648,0.152648,-10286.668997, -10357.553882
6,0.143020,0.143020,-9779.676387, -9946.542074
6,0.113564,0.113564,-9398.754842, -9542.087241
6,0.105754,0.105754,-9484.324641, -9627.924373
6,0.171380,0.171380,-10117.508372, -10258.077907
6,0.173356,0.173356,-10144.997807, -10288.118775
6,0.012376,0.012376,-10057.902978, -11891.790213
6,0.054029,0.054029,-9080.575188, -9369.351062
6,0.184331,0.184331,-10300.628704, -10464.063581
6,0.118530,0.118530,-9453.192930, -9637.612101
6,0.026932,0.026932,-9523.638712, -9806.926364
6,0.014226,0.014226,-10001.749384, -10388.560231
6,0.018886,0.018886,-9857.520081, -10071.304386
6,0.153968,0.153968,-10236.489468, -10349.380716
6,0.044397,0.044397,-9182.825792, -9658.489124
6,0.048592,0.048592,-9028.856439, -9478.484754
6,0.026119,0.026119,-9457.301735, -10034.607782
6,0.119931,0.119931,-9487.259076, -9902.324943
6,0.102776,0.102776,-9356.472448, -9616.366878
6,0.056308,0.056308,-9001.288612, -9501.438794
6,0.131625,0.131625,-9592.602428, -9704.402284
6,0.155557,0.155557,-9903.907895, -10069.303197
6,0.195919,0.195919,-10469.826892, -10554.569995
6,0.095742,0.095742,-10005.019924, -10098.013063
6,0.082597,0.082597,-9198.916679, -9462.557379
6,0.058435,0.058435,-9233.488447, -9464.721506
6,0.156920,0.156920,-10265.179334, -10419.061437
6,0.194443,0.194443,-10718.169186, -10796.359440
6,0.120085,0.120085,-9953.209652, -10127.337169
6,0.128463,0.128463,-9558.487022, -9793.182032
6,0.137827,0.137827,-9676.978230, -9793.007023
6,0.084657,0.084657,-9355.673372, -9551.835722
7,0.152648,0.152648,-10387.496586, -10637.589191
7,0.143020,0.143020,-9878.824717, -10022.678554
7,0.113564,0.113564,-9591.142513, -9861.409202
7,0.105754,0.105754,-9516.545832, -9626.063560
7,0.171380,0.171380,-10259.493906, -10441.784988
7,0.173356,0.173356,-10282.638388, -10380.936478
7,0.012376,0.012376,-10572.718154, -10916.859821
7,0.054029,0.054029,-9194.179396, -9501.071515
7,0.184331,0.184331,-10750.792834, -10793.634864
7,0.118530,0.118530,-9623.631859, -9788.414984
7,0.026932,0.026932,-9594.797073, -10176.256457
7,0.014226,0.014226,-9955.480184, -10730.575621
7,0.018886,0.018886,-9851.195177, -10210.481225
7,0.153968,0.153968,-10024.142127, -10183.710772
7,0.044397,0.044397,-9500.909642, -9787.182044
7,0.048592,0.048592,-9298.613116, -9609.767837
7,0.026119,0.026119,-9715.921952, -10082.961813
7,0.119931,0.119931,-9640.890511, -9814.379306
7,0.102776,0.102776,-9490.268553, -9654.415751
7,0.056308,0.056308,-9377.074540, -9606.934302
7,0.131625,0.131625,-10262.836714, -10337.936631
7,0.155557,0.155557,-10054.575137, -10186.464706
7,0.195919,0.195919,-10791.182035, -10915.479414
7,0.095742,0.095742,-9473.324042, -9730.625422
7,0.082597,0.082597,-9521.402505, -9823.027670
7,0.058435,0.058435,-9305.873051, -9594.502759
7,0.156920,0.156920,-10461.244117, -10566.526165
7,0.194443,0.194443,-10595.455813, -10770.329272
7,0.120085,0.120085,-9627.926063, -9807.785340
7,0.128463,0.128463,-9717.477473, -9830.520091
7,0.137827,0.137827,-10321.226321, -10407.624175
7,0.084657,0.084657,-9370.204213, -9535.437749
8,0.152648,0.152648,-10143.960181, -10403.170372
8,0.143020,0.143020,-10012.446172, -10139.673817
8,0.113564,0.113564,-9715.200130, -9967.958965
8,0.105754,0.105754,-9660.602502, -9842.481998
8,0.171380,0.171380,-10651.363538, -10754.385279
8,0.173356,0.173356,-10417.484418, -10515.592100
8,0.012376,0.012376,-10647.648348, -11146.693866
8,0.054029,0.054029,-9442.320513, -9777.504255
8,0.184331,0.184331,-10724.222859, -11024.348667
8,0.118530,0.118530,-10330.713818, -10522.019268
8,0.026932,0.026932,-10042.106837, -10688.705268
8,0.014226,0.014226,-10574.795169, -11071.031906
8,0.018886,0.018886,-10259.206018, -10646.889601
8,0.153968,0.153968,-10167.948548, -10317.877403
8,0.044397,0.044397,-10547.281056, -10958.276860
8,0.048592,0.048592,-9720.263949, -10233.776196
8,0.026119,0.026119,-10134.669246, -10498.289101
8,0.119931,0.119931,-9869.150695, -9957.837088
8,0.102776,0.102776,-9632.300881, -9830.988754
8,0.056308,0.056308,-9479.994754, -9927.845380
8,0.131625,0.131625,-10399.117182, -10531.960880
8,0.155557,0.155557,-10270.527349, -10368.469078
8,0.195919,0.195919,-10751.294188, -10838.367856
8,0.095742,0.095742,-10296.926277, -10419.772044
8,0.082597,0.082597,-9541.472905, -10158.676075
8,0.058435,0.058435,-9595.041772, -9889.261285
8,0.156920,0.156920,-10514.230098, -10584.758053
8,0.194443,0.194443,-10724.170248, -10913.776098
8,0.120085,0.120085,-9895.730559, -10119.305254
8,0.128463,0.128463,-10345.014397, -10457.592775
8,0.137827,0.137827,-10393.564204, -10495.205594
8,0.084657,0.084657,-9459.339985, -9791.070255
9,0.152648,0.152648,-10369.042442, -10488.761959
9,0.143020,0.143020,-10158.907554, -10351.619318
9,0.113564,0.113564,-9852.632617, -10090.381808
9,0.105754,0.105754,-9797.137513, -10065.627088
9,0.171380,0.171380,-10523.535444, -10716.254724
9,0.173356,0.173356,-10791.999402, -10886.898352
9,0.012376,0.012376,-10857.930641, -11974.897392
9,0.054029,0.054029,-9730.688214, -10071.263449
9,0.184331,0.184331,-10685.011150, -10847.190359
9,0.118530,0.118530,-10243.717105, -10690.710544
9,0.026932,0.026932,-9938.186376, -10247.946855
9,0.014226,0.014226,-10375.735697, -11549.406627
9,0.018886,0.018886,-10327.976242, -11476.846547
9,0.153968,0.153968,-10286.397736, -10428.166804
9,0.044397,0.044397,-9627.267329, -10277.486252
9,0.048592,0.048592,-10862.039713, -10981.564555
9,0.026119,0.026119,-10034.135491, -10613.032619
9,0.119931,0.119931,-10023.469620, -10110.466560
9,0.102776,0.102776,-9891.387280, -10060.154429
9,0.056308,0.056308,-9804.258195, -9944.621336
9,0.131625,0.131625,-10104.055906, -10250.991255
9,0.155557,0.155557,-10692.143587, -10783.021324
9,0.195919,0.195919,-10877.085388, -11066.734520
9,0.095742,0.095742,-10083.716485, -10612.131719
9,0.082597,0.082597,-10440.553722, -10601.437864
9,0.058435,0.058435,-9706.757502, -10091.883961
9,0.156920,0.156920,-10659.377755, -10755.718742
9,0.194443,0.194443,-10841.063937, -10980.052729
9,0.120085,0.120085,-10007.684510, -10195.096885
9,0.128463,0.128463,-10453.154004, -10591.118701
9,0.137827,0.137827,-10182.944023, -10296.354591
9,0.084657,0.084657,-9675.321226, -10165.044531
10,0.152648,0.152648,-10383.102594, -10511.502555
10,0.143020,0.143020,-10292.403473, -10482.611302
10,0.113564,0.113564,-10233.926970, -10675.774213
10,0.105754,0.105754,-9906.394595, -10080.473466
10,0.171380,0.171380,-10605.861984, -10777.740904
10,0.173356,0.173356,-10899.980761, -10999.479360
10,0.012376,0.012376,-11090.206579, -11563.173816
10,0.054029,0.054029,-9789.071363, -9991.667360
10,0.184331,0.184331,-11005.432594, -11175.277117
10,0.118530,0.118530,-10009.100795, -10173.451271
10,0.026932,0.026932,-10338.567583, -11176.969639
10,0.014226,0.014226,-11105.404874, -11814.827275
10,0.018886,0.018886,-10552.662195, -11682.601980
10,0.153968,0.153968,-10388.184998, -10561.205938
10,0.044397,0.044397,-10070.507666, -10324.576894
10,0.048592,0.048592,-10953.716842, -11110.875426
10,0.026119,0.026119,-10332.424010, -10894.339307
10,0.119931,0.119931,-10022.334881, -10266.135175
10,0.102776,0.102776,-9885.065594, -10121.153268
10,0.056308,0.056308,-9801.018186, -10359.571445
10,0.131625,0.131625,-10144.033155, -10372.830899
10,0.155557,0.155557,-10795.040464, -10896.153145
10,0.195919,0.195919,-11132.032866, -11236.582583
10,0.095742,0.095742,-9990.138113, -10149.520783
10,0.082597,0.082597,-9790.199362, -10093.247490
10,0.058435,0.058435,-9828.820540, -9939.943252
10,0.156920,0.156920,-10812.401758, -10869.183692
10,0.194443,0.194443,-11213.358870, -11302.068867
10,0.120085,0.120085,-10535.846812, -10705.445748
10,0.128463,0.128463,-10204.539444, -10387.833041
10,0.137827,0.137827,-10622.312285, -10797.171564
10,0.084657,0.084657,-10587.498549, -10737.977444
