# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.059498,0.059498,-9947.918399, -10382.888549
3,0.174604,0.174604,-10102.427144, -10307.047826
3,0.115770,0.115770,-9699.521070, -10007.908784
3,0.160947,0.160947,-9971.496596, -10105.952956
3,0.199873,0.199873,-10392.023938, -10648.465009
4,0.127568,0.127568,-9735.944179, -10061.696917
4,0.189525,0.189525,-10335.563810, -10478.831487
4,0.008865,0.008865,-11492.930747, -12185.520776
4,0.023325,0.023325,-10368.957150, -10990.480531
4,0.175471,0.175471,-10167.338300, -10314.416049
4,0.090353,0.090353,-9413.045458, -9720.726043
4,0.093396,0.093396,-9512.637105, -9930.864224
4,0.044656,0.044656,-9692.865236, -9961.834994
4,0.097686,0.097686,-9626.569859, -9875.218772
4,0.087705,0.087705,-9594.303841, -9760.925491
4,0.144171,0.144171,-9861.527644, -10007.356087
4,0.127097,0.127097,-9588.265812, -10019.156009
4,0.159797,0.159797,-9998.378381, -10214.331258
4,0.156620,0.156620,-9974.189278, -10156.604712
4,0.084304,0.084304,-9599.303959, -9905.130091
4,0.060297,0.060297,-9495.539213, -9929.980978
4,0.065359,0.065359,-9649.829582, -9985.710565
4,0.197988,0.197988,-10312.826853, -10611.556362
4,0.081846,0.081846,-9505.742825, -9913.066977
4,0.151093,0.151093,-9788.122655, -9960.175502
4,0.016548,0.016548,-10719.345534, -11132.599490
4,0.085913,0.085913,-9535.441978, -9942.195133
4,0.065774,0.065774,-9582.810825, -9934.117052
4,0.032043,0.032043,-10078.108153, -10570.213916
4,0.004775,0.004775,-12263.015301, -12940.617476
4,0.050390,0.050390,-9602.401954, -10018.231666
4,0.158664,0.158664,-9931.597488, -10118.308185
4,0.059498,0.059498,-9693.329747, -10084.535075
4,0.174604,0.174604,-10107.425646, -10352.808019
4,0.115770,0.115770,-9674.856259, -9879.557065
4,0.160947,0.160947,-10038.127471, -10271.392513
4,0.199873,0.199873,-10489.338987, -10653.537806
5,0.127568,0.127568,-9691.559184, -10123.082466
5,0.189525,0.189525,-10307.200275, -10511.244150
5,0.008865,0.008865,-10438.559563, -11619.157785
5,0.023325,0.023325,-10064.860417, -10886.459233
5,0.175471,0.175471,-10140.064384, -10479.142181
5,0.090353,0.090353,-9381.039400, -9715.067266
5,0.093396,0.093396,-9358.801195, -9618.618642
5,0.044656,0.044656,-9603.015897, -10062.621464
5,0.097686,0.097686,-9401.367256, -9793.574624
5,0.087705,0.087705,-9377.808770, -9866.871259
5,0.144171,0.144171,-9758.865511, -9979.949318
5,0.127097,0.127097,-9623.279291, -9750.022111
5,0.159797,0.159797,-9961.305036, -10314.116644
5,0.156620,0.156620,-9923.603274, -10228.503248
5,0.084304,0.084304,-9396.487925, -9848.932568
5,0.060297,0.060297,-9615.250083, -10043.764388
5,0.065359,0.065359,-9331.885100, -9655.372169
5,0.197988,0.197988,-10426.026107, -10621.996994
5,0.081846,0.081846,-9337.119318, -9726.146089
5,0.151093,0.151093,-9848.121187, -10089.732592
5,0.016548,0.016548,-9880.621105, -10459.987770
5,0.085913,0.085913,-9338.644810, -9757.537821
5,0.065774,0.065774,-9312.298479, -10054.175203
5,0.032043,0.032043,-9674.512898, -10299.921428
5,0.004775,0.004775,-11055.446930, -11972.609431
5,0.050390,0.050390,-9443.028074, -10017.488289
5,0.158664,0.158664,-10070.357189, -10401.914065
5,0.059498,0.059498,-9396.027883, -9822.599456
5,0.174604,0.174604,-10123.606675, -10349.640030
5,0.115770,0.115770,-9535.481438, -10014.710005
5,0.160947,0.160947,-9973.251770, -10240.373632
5,0.199873,0.199873,-10455.423824, -10793.862418
6,0.127568,0.127568,-9710.415605, -10212.973005
6,0.189525,0.189525,-10410.921926, -10686.271544
6,0.008865,0.008865,-10300.685910, -11523.362497
6,0.023325,0.023325,-9623.875734, -10415.199620
6,0.175471,0.175471,-10238.599831, -10502.134436
6,0.090353,0.090353,-9450.371462, -9919.820586
6,0.093396,0.093396,-9368.197815, -9631.089449
6,0.044656,0.044656,-9669.775335, -10255.902255
6,0.097686,0.097686,-9545.209040, -10050.081252
6,0.087705,0.087705,-9431.406915, -9890.862572
6,0.144171,0.144171,-9841.152106, -10106.944593
6,0.127097,0.127097,-9718.650544, -10156.614275
6,0.159797,0.159797,-10073.353977, -10361.067166
6,0.156620,0.156620,-10017.784377, -10283.665434
6,0.084304,0.084304,-9388.484438, -9779.240076
6,0.060297,0.060297,-9383.436720, -9843.785655
6,0.065359,0.065359,-9366.570180, -9959.987335
6,0.197988,0.197988,-10571.658638, -10887.649452
6,0.081846,0.081846,-9446.897019, -9995.204445
6,0.151093,0.151093,-9964.002625, -10282.220808
6,0.016548,0.016548,-9523.308792, -10606.327550
6,0.085913,0.085913,-9256.226929, -9681.781404
6,0.065774,0.065774,-9389.362346, -9915.758874
6,0.032043,0.032043,-9481.445956, -10538.631416
6,0.004775,0.004775,-10909.135040, -12284.604088
6,0.050390,0.050390,-9240.902745, -9779.770075
6,0.158664,0.158664,-10035.344671, -10287.458902
6,0.059498,0.059498,-9480.543845, -10136.103065
6,0.174604,0.174604,-10240.384184, -10572.331135
6,0.115770,0.115770,-9579.594163, -9882.694765
6,0.160947,0.160947,-10074.965573, -10310.337433
6,0.199873,0.199873,-10576.709211, -10816.259069
7,0.127568,0.127568,-10009.528386, -10266.760886
7,0.189525,0.189525,-10702.899403, -11075.919363
7,0.008865,0.008865,-10527.224119, -11621.212967
7,0.023325,0.023325,-9896.715815, -10995.920381
7,0.175471,0.175471,-10349.076393, -10516.539536
7,0.090353,0.090353,-9611.097400, -9938.533060
7,0.093396,0.093396,-9582.013171, -10016.646397
7,0.044656,0.044656,-9871.335550, -10349.272777
7,0.097686,0.097686,-9540.330929, -10047.684514
7,0.087705,0.087705,-9531.077727, -9924.054442
7,0.144171,0.144171,-9977.732841, -10256.939548
7,0.127097,0.127097,-9848.440598, -10162.337022
7,0.159797,0.159797,-10164.744231, -10405.905861
7,0.156620,0.156620,-10158.761757, -10489.157377
7,0.084304,0.084304,-9331.418515, -9701.594354
7,0.060297,0.060297,-9485.523007, -10013.754063
7,0.065359,0.065359,-9485.174721, -10175.147672
7,0.197988,0.197988,-10672.368270, -10866.406838
7,0.081846,0.081846,-9495.861874, -10134.658168
7,0.151093,0.151093,-10038.538425, -10340.005430
7,0.016548,0.016548,-10470.553224, -11027.822304
7,0.085913,0.085913,-9843.524888, -10186.063173
7,0.065774,0.065774,-9460.353732, -10034.789236
7,0.032043,0.032043,-9635.608692, -10548.313798
7,0.004775,0.004775,-11263.005259, -12047.664926
7,0.050390,0.050390,-9331.191019, -9940.897677
7,0.158664,0.158664,-10147.429977, -10478.487261
7,0.059498,0.059498,-9535.000457, -10445.120566
7,0.174604,0.174604,-10322.615167, -10520.264421
7,0.115770,0.115770,-9711.519700, -10145.531334
7,0.160947,0.160947,-10145.934526, -10397.918082
7,0.199873,0.199873,-10685.652077, -10892.103152
8,0.127568,0.127568,-9948.279583, -10390.379576
8,0.189525,0.189525,-10684.659313, -10942.672756
8,0.008865,0.008865,-10536.495031, -12308.000169
8,0.023325,0.023325,-10166.445086, -11001.313897
8,0.175471,0.175471,-10449.594807, -10761.236288
8,0.090353,0.090353,-9649.531191, -10145.182116
8,0.093396,0.093396,-9687.114823, -10117.937956
8,0.044656,0.044656,-9749.561584, -10345.353916
8,0.097686,0.097686,-9678.397803, -10038.339906
8,0.087705,0.087705,-9601.897597, -10046.574864
8,0.144171,0.144171,-10121.562548, -10426.247632
8,0.127097,0.127097,-9979.661398, -10245.386690
8,0.159797,0.159797,-10278.409203, -10471.357331
8,0.156620,0.156620,-10265.395952, -10568.231973
8,0.084304,0.084304,-9635.813871, -9848.141403
8,0.060297,0.060297,-9606.697133, -10125.267219
8,0.065359,0.065359,-9662.686103, -10301.857807
8,0.197988,0.197988,-10775.241478, -11024.847744
8,0.081846,0.081846,-9692.022418, -10304.959269
8,0.151093,0.151093,-10202.306210, -10579.964452
8,0.016548,0.016548,-10124.246609, -11402.640879
8,0.085913,0.085913,-9720.907110, -10183.177976
8,0.065774,0.065774,-9618.922886, -9916.414789
8,0.032043,0.032043,-9862.605793, -11373.990323
8,0.004775,0.004775,-11181.713743, -12659.567014
8,0.050390,0.050390,-9674.573473, -10349.243853
8,0.158664,0.158664,-10288.686543, -10557.876722
8,0.059498,0.059498,-9657.597482, -10249.498265
8,0.174604,0.174604,-10477.586547, -10788.306038
8,0.115770,0.115770,-9836.474624, -10152.377075
8,0.160947,0.160947,-10305.305877, -10426.502766
8,0.199873,0.199873,-10812.877204, -11066.552879
9,0.127568,0.127568,-10036.323963, -10442.248947
9,0.189525,0.189525,-10780.824220, -11035.336684
9,0.008865,0.008865,-10716.512539, -12301.701894
9,0.023325,0.023325,-10364.500959, -11269.691033
9,0.175471,0.175471,-10591.296053, -10765.520035
9,0.090353,0.090353,-9744.480156, -10217.888460
9,0.093396,0.093396,-9688.890177, -10306.168780
9,0.044656,0.044656,-9878.047128, -10644.718919
9,0.097686,0.097686,-9823.496351, -10140.353358
9,0.087705,0.087705,-9809.943024, -10319.547919
9,0.144171,0.144171,-10515.537851, -10728.219680
9,0.127097,0.127097,-10017.562487, -10364.818788
9,0.159797,0.159797,-10397.978774, -10645.757194
9,0.156620,0.156620,-10500.107256, -10787.949421
9,0.084304,0.084304,-9763.273831, -10401.330057
9,0.060297,0.060297,-10057.969070, -10680.751360
9,0.065359,0.065359,-10166.409595, -10599.530248
9,0.197988,0.197988,-10901.635132, -11151.052507
9,0.081846,0.081846,-9793.678899, -10400.825259
9,0.151093,0.151093,-10449.960970, -10686.191157
9,0.016548,0.016548,-11180.519149, -11919.220337
9,0.085913,0.085913,-9701.847982, -10379.458323
9,0.065774,0.065774,-9783.923307, -10578.206205
9,0.032043,0.032043,-9976.422805, -10827.036222
9,0.004775,0.004775,-13013.398531, -14106.688664
9,0.050390,0.050390,-9843.160627, -10309.491786
9,0.158664,0.158664,-10417.910201, -10719.224567
9,0.059498,0.059498,-9892.966593, -10790.029265
9,0.174604,0.174604,-10658.400350, -10874.034370
9,0.115770,0.115770,-10011.008704, -10409.455043
9,0.160947,0.160947,-10426.295681, -10650.766421
9,0.199873,0.199873,-10988.703200, -11328.071346
10,0.127568,0.127568,-10495.347611, -10732.553890
10,0.189525,0.189525,-10848.020803, -11115.634701
10,0.008865,0.008865,-12077.743986, -13215.415142
10,0.023325,0.023325,-10755.361748, -11822.710750
10,0.175471,0.175471,-10679.026057, -10952.590914
10,0.090353,0.090353,-9894.669319, -10529.650737
10,0.093396,0.093396,-9958.479320, -10486.297051
10,0.044656,0.044656,-9977.581414, -10894.586949
10,0.097686,0.097686,-10075.190668, -10392.086055
10,0.087705,0.087705,-9890.526620, -10459.518106
10,0.144171,0.144171,-10318.681532, -10735.674039
10,0.127097,0.127097,-10165.240531, -10578.771584
10,0.159797,0.159797,-10618.851806, -10786.865131
10,0.156620,0.156620,-10482.028099, -10744.557561
10,0.084304,0.084304,-10208.848658, -10535.763409
10,0.060297,0.060297,-10406.184861, -11001.250174
10,0.065359,0.065359,-9913.341356, -10534.947537
10,0.197988,0.197988,-11062.781318, -11187.954393
10,0.081846,0.081846,-9906.946957, -10411.691321
10,0.151093,0.151093,-10417.004107, -10606.677049
10,0.016548,0.016548,-10829.993458, -11799.167205
10,0.085913,0.085913,-10511.723694, -10773.152154
10,0.065774,0.065774,-9890.570200, -10256.957934
10,0.032043,0.032043,-10219.044493, -10844.510940
10,0.004775,0.004775,-13486.709319, -14411.725224
10,0.050390,0.050390,-9975.187057, -10495.392732
10,0.158664,0.158664,-10519.948608, -10801.488554
10,0.059498,0.059498,-9939.841152, -10543.491410
10,0.174604,0.174604,-10795.436424, -11000.021474
10,0.115770,0.115770,-10027.067892, -10422.135290
10,0.160947,0.160947,-10533.872428, -10912.650585
10,0.199873,0.199873,-11093.278581, -11227.734237
