# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.042802,0.042802,-9414.436073, -9855.636476
3,0.021089,0.021089,-10120.685840, -10299.159166
3,0.046496,0.046496,-9379.763381, -9913.831230
3,0.060122,0.060122,-9313.294859, -9642.523710
3,0.126888,0.126888,-9667.281371, -9831.196337
3,0.056247,0.056247,-9323.916043, -9625.891112
3,0.072455,0.072455,-9312.602804, -9634.582730
3,0.001189,0.001189,-13054.237166, -13616.070744
3,0.073144,0.073144,-9313.825819, -9756.735192
3,0.106777,0.106777,-9487.307914, -9670.180862
3,0.032403,0.032403,-9568.850275, -10013.374875
3,0.119487,0.119487,-9595.951616, -9809.227271
3,0.058630,0.058630,-9578.826547, -9780.211910
3,0.126410,0.126410,-9662.507727, -9847.286912
3,0.005239,0.005239,-11317.187902, -11575.387747
3,0.177519,0.177519,-10276.719097, -10477.889409
3,0.003224,0.003224,-11874.186488, -12423.343230
3,0.025392,0.025392,-9742.752298, -10285.275246
3,0.155432,0.155432,-10023.838270, -10244.184962
3,0.009179,0.009179,-10701.639554, -11172.441484
3,0.142200,0.142200,-10005.980404, -10144.654774
3,0.194209,0.194209,-10514.720204, -10619.152672
3,0.174337,0.174337,-10233.185613, -10402.835104
4,0.130150,0.130150,-9581.018423, -9756.034000
4,0.173092,0.173092,-10301.673849, -10549.910444
4,0.005048,0.005048,-10271.992183, -11650.824878
4,0.053381,0.053381,-8931.240238, -9615.401205
4,0.100414,0.100414,-9238.970748, -9997.020084
4,0.013490,0.013490,-9493.163466, -9996.953151
4,0.198607,0.198607,-10579.830244, -10851.445367
4,0.047292,0.047292,-9503.828520, -9829.977488
4,0.074858,0.074858,-9021.071943, -9683.372934
4,0.042802,0.042802,-8940.989217, -9572.964700
4,0.021089,0.021089,-9208.468280, -9954.624754
4,0.046496,0.046496,-8932.019290, -9649.515154
4,0.060122,0.060122,-8946.606839, -9363.980173
4,0.126888,0.126888,-9540.037550, -9891.196402
4,0.056247,0.056247,-9670.111918, -10111.831205
4,0.072455,0.072455,-9113.019415, -9854.339234
4,0.001189,0.001189,-11571.447064, -12546.998142
4,0.073144,0.073144,-9010.041169, -9753.862834
4,0.106777,0.106777,-9305.593227, -9745.911705
4,0.032403,0.032403,-9010.447598, -9364.550673
4,0.119487,0.119487,-9569.236024, -9906.257735
4,0.058630,0.058630,-8942.019813, -9638.929478
4,0.126410,0.126410,-9534.090727, -10111.788632
4,0.005239,0.005239,-10240.268542, -11447.667402
4,0.177519,0.177519,-10247.696425, -10652.884333
4,0.003224,0.003224,-10664.103660, -11599.067067
4,0.025392,0.025392,-9111.680789, -10252.883199
4,0.155432,0.155432,-9980.445122, -10279.032130
4,0.009179,0.009179,-9947.960734, -10973.707606
4,0.142200,0.142200,-9738.574496, -9995.630518
4,0.194209,0.194209,-10673.185311, -10893.751277
4,0.174337,0.174337,-10199.279247, -10486.189558
5,0.130150,0.130150,-9730.367094, -10244.722496
5,0.173092,0.173092,-10340.954691, -10700.507853
5,0.005048,0.005048,-10243.577727, -10954.006643
5,0.053381,0.053381,-9025.023731, -9920.263062
5,0.100414,0.100414,-9708.941381, -10160.412393
5,0.013490,0.013490,-9688.898943, -11046.023940
5,0.198607,0.198607,-10747.644383, -11008.915627
5,0.047292,0.047292,-8993.458103, -9489.254801
5,0.074858,0.074858,-9126.609708, -9811.106963
5,0.042802,0.042802,-9004.328418, -9726.494363
5,0.021089,0.021089,-9259.052687, -10429.133271
5,0.046496,0.046496,-9034.734195, -9925.434939
5,0.060122,0.060122,-9033.694216, -9512.791883
5,0.126888,0.126888,-9752.297012, -10129.724550
5,0.056247,0.056247,-9034.476909, -9677.936005
5,0.072455,0.072455,-9118.920877, -9838.534051
5,0.001189,0.001189,-11508.213910, -13379.442650
5,0.073144,0.073144,-9119.998908, -9746.474211
5,0.106777,0.106777,-9440.752020, -9786.954406
5,0.032403,0.032403,-10008.758498, -10253.744502
5,0.119487,0.119487,-9684.620086, -10174.512178
5,0.058630,0.058630,-9025.895792, -9632.801191
5,0.126410,0.126410,-9754.898014, -10319.992980
5,0.005239,0.005239,-10154.624050, -11232.948362
5,0.177519,0.177519,-10405.782054, -10743.581473
5,0.003224,0.003224,-11206.396356, -12646.915898
5,0.025392,0.025392,-9165.707863, -10209.186312
5,0.155432,0.155432,-10177.803898, -10487.155225
5,0.009179,0.009179,-9740.583120, -10732.577034
5,0.142200,0.142200,-9890.182592, -10280.106369
5,0.194209,0.194209,-10791.356827, -10964.694418
5,0.174337,0.174337,-10450.423971, -10798.221503
6,0.130150,0.130150,-10010.569397, -10447.959722
6,0.173092,0.173092,-10689.624027, -10925.354208
6,0.005048,0.005048,-10627.898917, -12661.381627
6,0.053381,0.053381,-9363.907165, -9828.743383
6,0.100414,0.100414,-9524.894145, -9919.810805
6,0.013490,0.013490,-9645.838659, -10298.633494
6,0.198607,0.198607,-10894.122331, -11113.924756
6,0.047292,0.047292,-9450.227520, -10229.275174
6,0.074858,0.074858,-9771.873722, -10212.733800
6,0.042802,0.042802,-9164.171206, -10073.181522
6,0.021089,0.021089,-9433.390865, -10738.001652
6,0.046496,0.046496,-9157.240516, -9921.755226
6,0.060122,0.060122,-9542.685822, -10258.884026
6,0.126888,0.126888,-9902.470171, -10329.908834
6,0.056247,0.056247,-9176.393738, -9697.574736
6,0.072455,0.072455,-9268.973320, -9719.012298
6,0.001189,0.001189,-14305.637268, -15835.099993
6,0.073144,0.073144,-9274.761550, -9962.254673
6,0.106777,0.106777,-9600.631399, -10057.052844
6,0.032403,0.032403,-9248.881352, -10069.477266
6,0.119487,0.119487,-9881.481047, -10365.135884
6,0.058630,0.058630,-9190.023320, -10289.655644
6,0.126410,0.126410,-9846.226432, -10427.513990
6,0.005239,0.005239,-10317.020251, -11888.029840
6,0.177519,0.177519,-10669.678100, -11013.643733
6,0.003224,0.003224,-10806.827449, -12349.355284
6,0.025392,0.025392,-9321.391711, -10280.317505
6,0.155432,0.155432,-10491.280978, -10677.472573
6,0.009179,0.009179,-9995.542959, -11224.110049
6,0.142200,0.142200,-10065.055320, -10520.676895
6,0.194209,0.194209,-10958.793884, -11191.411789
6,0.174337,0.174337,-10514.338180, -10854.728158
7,0.130150,0.130150,-10076.065207, -10479.461997
7,0.173092,0.173092,-10637.946532, -10941.743083
7,0.005048,0.005048,-12327.818682, -13217.294890
7,0.053381,0.053381,-9336.744663, -10035.296969
7,0.100414,0.100414,-9675.032182, -10291.221603
7,0.013490,0.013490,-11324.883030, -11821.477836
7,0.198607,0.198607,-11176.307607, -11348.556027
7,0.047292,0.047292,-9689.406437, -10597.272173
7,0.074858,0.074858,-9440.318949, -10204.057049
7,0.042802,0.042802,-9345.605590, -10004.399624
7,0.021089,0.021089,-9930.685842, -11026.913099
7,0.046496,0.046496,-9369.723441, -10423.300337
7,0.060122,0.060122,-9340.417788, -9971.950640
7,0.126888,0.126888,-10034.264969, -10385.696872
7,0.056247,0.056247,-9350.191654, -10051.411879
7,0.072455,0.072455,-9397.467304, -9758.238475
7,0.001189,0.001189,-12514.478142, -14795.036928
7,0.073144,0.073144,-9499.408522, -10340.698192
7,0.106777,0.106777,-10282.918508, -10632.532464
7,0.032403,0.032403,-9434.844805, -10882.093680
7,0.119487,0.119487,-10037.669202, -10500.087764
7,0.058630,0.058630,-9339.570440, -9981.667255
7,0.126410,0.126410,-10027.887582, -10566.213319
7,0.005239,0.005239,-10606.094058, -12530.596078
7,0.177519,0.177519,-10702.274215, -10942.414746
7,0.003224,0.003224,-11120.193636, -13042.392595
7,0.025392,0.025392,-9515.450528, -10731.977532
7,0.155432,0.155432,-10454.455067, -10773.030839
7,0.009179,0.009179,-10667.678175, -11908.314431
7,0.142200,0.142200,-10228.192959, -10425.096628
7,0.194209,0.194209,-10963.759844, -11271.540424
7,0.174337,0.174337,-10813.875956, -11034.778976
8,0.130150,0.130150,-10560.285256, -10700.913160
8,0.173092,0.173092,-10963.145331, -11119.254449
8,0.005048,0.005048,-10873.051835, -12618.478690
8,0.053381,0.053381,-9665.875746, -10374.831732
8,0.100414,0.100414,-9976.993084, -10527.462248
8,0.013490,0.013490,-11129.050720, -11992.147189
8,0.198607,0.198607,-11252.624981, -11440.044963
8,0.047292,0.047292,-10166.204990, -10740.294756
8,0.074858,0.074858,-9575.883190, -10347.067387
8,0.042802,0.042802,-9792.646743, -10699.048769
8,0.021089,0.021089,-9972.351862, -11415.504717
8,0.046496,0.046496,-9461.161356, -10238.306706
8,0.060122,0.060122,-9510.243517, -10274.175049
8,0.126888,0.126888,-10407.201558, -10674.306825
8,0.056247,0.056247,-9583.336832, -10574.198021
8,0.072455,0.072455,-9585.007039, -10154.295719
8,0.001189,0.001189,-15255.701377, -16789.317812
8,0.073144,0.073144,-9775.027302, -10575.211856
8,0.106777,0.106777,-10258.225169, -10589.102477
8,0.032403,0.032403,-10614.096206, -11039.271658
8,0.119487,0.119487,-10229.982604, -10753.690183
8,0.058630,0.058630,-9481.381835, -9980.136446
8,0.126410,0.126410,-10197.888804, -10701.064138
8,0.005239,0.005239,-10813.801129, -12598.988664
8,0.177519,0.177519,-10846.671646, -11095.308336
8,0.003224,0.003224,-12408.596926, -14596.752041
8,0.025392,0.025392,-10498.484021, -11523.406883
8,0.155432,0.155432,-10766.294227, -11026.512095
8,0.009179,0.009179,-10444.505211, -12340.034220
8,0.142200,0.142200,-10644.773678, -10916.936499
8,0.194209,0.194209,-11143.405362, -11438.480310
8,0.174337,0.174337,-10834.341196, -11103.027206
9,0.130150,0.130150,-10345.658582, -10816.927138
9,0.173092,0.173092,-10901.679698, -11153.365931
9,0.005048,0.005048,-11917.349135, -14009.235515
9,0.053381,0.053381,-9808.870865, -10473.353465
9,0.100414,0.100414,-10182.003160, -10895.224145
9,0.013490,0.013490,-11297.177669, -12760.091730
9,0.198607,0.198607,-11273.391291, -11448.717478
9,0.047292,0.047292,-10224.379077, -10956.937180
9,0.074858,0.074858,-9710.253097, -10451.494616
9,0.042802,0.042802,-10141.573299, -11090.139241
9,0.021089,0.021089,-9979.358848, -11618.734870
9,0.046496,0.046496,-10450.592172, -10975.538263
9,0.060122,0.060122,-9812.846633, -10666.538903
9,0.126888,0.126888,-10473.540850, -10878.675697
9,0.056247,0.056247,-10143.140712, -10878.461483
9,0.072455,0.072455,-9774.660852, -10449.094195
9,0.001189,0.001189,-13053.902020, -15621.140371
9,0.073144,0.073144,-9728.500253, -10479.387480
9,0.106777,0.106777,-10134.300422, -10642.272944
9,0.032403,0.032403,-9702.975886, -11045.369761
9,0.119487,0.119487,-10154.603971, -10465.642612
9,0.058630,0.058630,-10259.267564, -10868.823261
9,0.126410,0.126410,-10327.160518, -10759.343375
9,0.005239,0.005239,-11425.396324, -13679.178344
9,0.177519,0.177519,-11048.588324, -11210.048047
9,0.003224,0.003224,-12092.597589, -14715.092711
9,0.025392,0.025392,-10317.383195, -11452.013555
9,0.155432,0.155432,-11010.930478, -11229.292742
9,0.009179,0.009179,-10920.761193, -12503.679864
9,0.142200,0.142200,-10803.651014, -11008.127282
9,0.194209,0.194209,-11382.854417, -11528.862080
9,0.174337,0.174337,-11168.971455, -11335.929052
10,0.130150,0.130150,-10577.771507, -11092.536815
10,0.173092,0.173092,-11125.859668, -11331.144819
10,0.005048,0.005048,-12003.566131, -13546.455547
10,0.053381,0.053381,-9782.341174, -10787.485408
10,0.100414,0.100414,-10154.860487, -10800.724918
10,0.013490,0.013490,-10897.086708, -12359.151030
10,0.198607,0.198607,-11537.912488, -11753.137549
10,0.047292,0.047292,-10548.956288, -11150.395214
10,0.074858,0.074858,-10040.328749, -10670.544642
10,0.042802,0.042802,-10145.036279, -10997.682297
10,0.021089,0.021089,-10953.342678, -11726.754817
10,0.046496,0.046496,-10221.480299, -10956.180606
10,0.060122,0.060122,-9990.623488, -10857.380435
10,0.126888,0.126888,-10602.022696, -10867.367477
10,0.056247,0.056247,-10312.367698, -11205.103491
10,0.072455,0.072455,-9873.088388, -10586.044465
10,0.001189,0.001189,-12837.861165, -16159.890885
10,0.073144,0.073144,-10251.105357, -10871.416625
10,0.106777,0.106777,-10301.751981, -10813.291740
10,0.032403,0.032403,-10032.120239, -11599.351483
10,0.119487,0.119487,-10496.736151, -10874.580563
10,0.058630,0.058630,-10518.131085, -10923.179001
10,0.126410,0.126410,-10425.665796, -10810.774806
10,0.005239,0.005239,-13717.441560, -14422.985250
10,0.177519,0.177519,-11093.011334, -11339.858333
10,0.003224,0.003224,-13449.789658, -15039.408105
10,0.025392,0.025392,-11331.537095, -11975.231343
10,0.155432,0.155432,-11011.646499, -11237.139998
10,0.009179,0.009179,-11623.522223, -13573.379677
10,0.142200,0.142200,-10573.119458, -11044.122330
10,0.194209,0.194209,-11326.101049, -11593.119097
10,0.174337,0.174337,-11076.391502, -11278.555889
