# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.158843,0.158843,-10170.434600, -10679.123007
4,0.050961,0.050961,-9761.533325, -10543.361966
4,0.109884,0.109884,-9698.052894, -10125.728685
4,0.186713,0.186713,-10629.450453, -10936.539648
4,0.087244,0.087244,-9661.625784, -10254.712061
4,0.111250,0.111250,-9703.646077, -10226.921624
4,0.155239,0.155239,-10261.448505, -10667.999939
4,0.040747,0.040747,-10230.396268, -10707.374709
4,0.089812,0.089812,-9659.690086, -10131.684611
4,0.184011,0.184011,-10561.988369, -10867.992076
4,0.130369,0.130369,-9814.065778, -10480.617830
4,0.140276,0.140276,-10086.230099, -10567.943207
4,0.192449,0.192449,-10473.013080, -10833.704288
4,0.117781,0.117781,-9734.881011, -10224.839736
4,0.174108,0.174108,-10515.691872, -10810.359019
4,0.198485,0.198485,-10555.417503, -11079.558748
4,0.135252,0.135252,-9966.086020, -10423.948964
4,0.136956,0.136956,-9864.368988, -10430.509480
4,0.036206,0.036206,-10182.332759, -10646.522811
4,0.092614,0.092614,-9659.546430, -10241.664123
4,0.147566,0.147566,-9956.715492, -10266.597937
5,0.019696,0.019696,-9880.314633, -10813.697787
5,0.190058,0.190058,-10468.916978, -10860.940926
5,0.123693,0.123693,-9784.458529, -10293.775526
5,0.001936,0.001936,-12244.491271, -14549.881354
5,0.171829,0.171829,-10275.875646, -10823.175871
5,0.136237,0.136237,-9820.018978, -10293.912281
5,0.028925,0.028925,-9480.099793, -10576.320954
5,0.068270,0.068270,-9211.943977, -9945.812661
5,0.174577,0.174577,-10287.716422, -10693.233150
5,0.145727,0.145727,-9890.562115, -10438.046753
5,0.063731,0.063731,-9267.926876, -9974.958977
5,0.158843,0.158843,-10013.138322, -10575.892027
5,0.050961,0.050961,-9359.459715, -10288.146522
5,0.109884,0.109884,-9562.275723, -9991.471968
5,0.186713,0.186713,-10373.486348, -10902.201857
5,0.087244,0.087244,-9616.036630, -10286.196140
5,0.111250,0.111250,-9648.040801, -10431.167071
5,0.155239,0.155239,-9976.558318, -10568.650307
5,0.040747,0.040747,-9419.401991, -10428.973904
5,0.089812,0.089812,-9293.360284, -9802.425108
5,0.184011,0.184011,-10353.705446, -10735.793738
5,0.130369,0.130369,-9736.515187, -10260.678784
5,0.140276,0.140276,-9941.450255, -10620.102824
5,0.192449,0.192449,-10504.482803, -10882.245024
5,0.117781,0.117781,-9633.366651, -10450.164134
5,0.174108,0.174108,-10278.429060, -10603.136072
5,0.198485,0.198485,-10541.549135, -10966.970441
5,0.135252,0.135252,-9780.574011, -10469.006181
5,0.136956,0.136956,-10013.049367, -10632.037270
5,0.036206,0.036206,-9291.481245, -10219.580191
5,0.092614,0.092614,-9554.207815, -10144.927135
5,0.147566,0.147566,-9920.072813, -10571.968733
6,0.019696,0.019696,-9384.487861, -10607.069264
6,0.190058,0.190058,-10524.374618, -11025.036224
6,0.123693,0.123693,-9709.155322, -10218.605382
6,0.001936,0.001936,-11623.409100, -14314.457241
6,0.171829,0.171829,-10229.680673, -10716.221056
6,0.136237,0.136237,-9938.769166, -10562.852941
6,0.028925,0.028925,-9155.635886, -10561.555709
6,0.068270,0.068270,-9250.391497, -10053.132772
6,0.174577,0.174577,-10286.527903, -10683.070465
6,0.145727,0.145727,-9895.584194, -10253.070445
6,0.063731,0.063731,-8973.941329, -9798.754599
6,0.158843,0.158843,-10062.021273, -10443.447399
6,0.050961,0.050961,-9197.641678, -10085.081035
6,0.109884,0.109884,-9572.794966, -10179.215700
6,0.186713,0.186713,-10528.872172, -10942.220562
6,0.087244,0.087244,-9706.973919, -10537.675319
6,0.111250,0.111250,-9732.498712, -10397.878456
6,0.155239,0.155239,-10082.605081, -10721.117573
6,0.040747,0.040747,-8885.630241, -9855.093677
6,0.089812,0.089812,-9539.979387, -10128.521511
6,0.184011,0.184011,-10412.435597, -10933.678139
6,0.130369,0.130369,-9856.795261, -10506.449357
6,0.140276,0.140276,-9853.178543, -10385.672999
6,0.192449,0.192449,-10587.398317, -11124.362260
6,0.117781,0.117781,-9702.558165, -10420.626320
6,0.174108,0.174108,-10320.498759, -10813.456967
6,0.198485,0.198485,-10628.950070, -11000.944819
6,0.135252,0.135252,-9836.377533, -10606.292698
6,0.136956,0.136956,-9855.261770, -10328.731816
6,0.036206,0.036206,-9241.181490, -10781.389292
6,0.092614,0.092614,-9274.644761, -9808.175135
6,0.147566,0.147566,-9947.086502, -10494.656514
7,0.019696,0.019696,-9892.211630, -11237.201412
7,0.190058,0.190058,-10564.163165, -10996.417558
7,0.123693,0.123693,-9751.445196, -10870.935824
7,0.001936,0.001936,-11638.012603, -14411.813186
7,0.171829,0.171829,-10322.942815, -10891.482928
7,0.136237,0.136237,-9944.200461, -10429.139452
7,0.028925,0.028925,-9072.082534, -10425.274809
7,0.068270,0.068270,-9585.652057, -10344.550986
7,0.174577,0.174577,-10391.637953, -10878.069539
7,0.145727,0.145727,-10044.514089, -10709.797471
7,0.063731,0.063731,-9306.801002, -10229.422622
7,0.158843,0.158843,-10206.543898, -10698.452482
7,0.050961,0.050961,-9668.205469, -10553.157651
7,0.109884,0.109884,-9689.843561, -10324.054420
7,0.186713,0.186713,-11011.867746, -11219.482249
7,0.087244,0.087244,-9334.838748, -10014.281929
7,0.111250,0.111250,-9559.788257, -10313.741372
7,0.155239,0.155239,-10074.047688, -10522.431823
7,0.040747,0.040747,-8965.335885, -10341.457482
7,0.089812,0.089812,-9249.981015, -9875.546956
7,0.184011,0.184011,-10590.557978, -11182.963882
7,0.130369,0.130369,-9826.484037, -10369.170378
7,0.140276,0.140276,-9966.529299, -10585.646594
7,0.192449,0.192449,-10606.603449, -10951.139630
7,0.117781,0.117781,-9816.250727, -10562.569848
7,0.174108,0.174108,-10392.658420, -10980.642659
7,0.198485,0.198485,-10726.061546, -11113.569419
7,0.135252,0.135252,-9901.242846, -10503.387120
7,0.136956,0.136956,-9956.142466, -10686.921309
7,0.036206,0.036206,-9088.830988, -10341.175378
7,0.092614,0.092614,-9479.106334, -9977.834630
7,0.147566,0.147566,-10045.766651, -10472.500954
8,0.019696,0.019696,-10217.420900, -11227.090491
8,0.190058,0.190058,-10739.733390, -11307.473539
8,0.123693,0.123693,-9912.614909, -10540.711275
8,0.001936,0.001936,-12383.676792, -15269.429260
8,0.171829,0.171829,-11016.181297, -11339.698739
8,0.136237,0.136237,-9910.345303, -10914.308717
8,0.028925,0.028925,-10414.727700, -11694.818531
8,0.068270,0.068270,-10229.950738, -10668.564960
8,0.174577,0.174577,-10476.890257, -10885.699598
8,0.145727,0.145727,-10145.490453, -10749.998211
8,0.063731,0.063731,-9495.792161, -10539.108665
8,0.158843,0.158843,-10353.877305, -10868.107077
8,0.050961,0.050961,-9750.432682, -10311.706233
8,0.109884,0.109884,-9698.871999, -10183.064969
8,0.186713,0.186713,-11114.737135, -11384.578530
8,0.087244,0.087244,-9275.289509, -10000.972248
8,0.111250,0.111250,-9906.723193, -10659.447335
8,0.155239,0.155239,-10214.845530, -10773.887909
8,0.040747,0.040747,-9211.359582, -10481.899727
8,0.089812,0.089812,-9962.164271, -10765.892710
8,0.184011,0.184011,-10608.108973, -11151.887248
8,0.130369,0.130369,-9992.204240, -10689.919918
8,0.140276,0.140276,-10039.893969, -10483.909398
8,0.192449,0.192449,-10821.563362, -11322.912212
8,0.117781,0.117781,-9787.189858, -10248.273239
8,0.174108,0.174108,-10480.930350, -10884.400440
8,0.198485,0.198485,-10852.762461, -11385.789152
8,0.135252,0.135252,-9990.871591, -10317.865332
8,0.136956,0.136956,-9999.049740, -10575.264252
8,0.036206,0.036206,-9121.940323, -10583.611946
8,0.092614,0.092614,-9736.958141, -10492.725722
8,0.147566,0.147566,-10192.471809, -10705.645000
9,0.019696,0.019696,-11661.483205, -12386.915994
9,0.190058,0.190058,-10840.022014, -11219.950072
9,0.123693,0.123693,-9898.347249, -10789.774785
9,0.001936,0.001936,-11994.808404, -14360.063502
9,0.171829,0.171829,-10530.773099, -10928.950412
9,0.136237,0.136237,-10072.688993, -10982.375410
9,0.028925,0.028925,-10208.322849, -11200.690257
9,0.068270,0.068270,-9241.472145, -10409.089637
9,0.174577,0.174577,-10631.632858, -11301.467113
9,0.145727,0.145727,-10140.350766, -10807.899149
9,0.063731,0.063731,-9825.469818, -11181.032520
9,0.158843,0.158843,-10477.056474, -11019.450696
9,0.050961,0.050961,-9427.976483, -10783.268979
9,0.109884,0.109884,-10248.666983, -10784.105357
9,0.186713,0.186713,-10755.859419, -11302.574665
9,0.087244,0.087244,-9642.476910, -10641.174375
9,0.111250,0.111250,-9818.220215, -10457.829894
9,0.155239,0.155239,-10298.752319, -10635.137227
9,0.040747,0.040747,-9245.474000, -10377.181830
9,0.089812,0.089812,-9738.906224, -10797.866946
9,0.184011,0.184011,-11207.130830, -11381.050029
9,0.130369,0.130369,-10004.731514, -10589.024514
9,0.140276,0.140276,-10168.802958, -11043.114538
9,0.192449,0.192449,-10856.532027, -11247.363658
9,0.117781,0.117781,-9925.049943, -10671.913150
9,0.174108,0.174108,-10561.684219, -10954.634011
9,0.198485,0.198485,-10943.443574, -11130.419246
9,0.135252,0.135252,-10128.250417, -10471.749785
9,0.136956,0.136956,-10195.697283, -10746.931266
9,0.036206,0.036206,-9237.711618, -10503.250400
9,0.092614,0.092614,-9778.945889, -10568.646862
9,0.147566,0.147566,-10906.316193, -11146.144029
10,0.019696,0.019696,-11793.512626, -12838.359187
10,0.190058,0.190058,-10944.503180, -11463.553572
10,0.123693,0.123693,-10077.846909, -10927.131494
10,0.001936,0.001936,-12089.009466, -15145.201652
10,0.171829,0.171829,-10707.741679, -11444.967759
10,0.136237,0.136237,-10208.223003, -10773.517320
10,0.028925,0.028925,-11368.987101, -12498.920303
10,0.068270,0.068270,-9871.480247, -11047.510077
10,0.174577,0.174577,-10683.363312, -11088.134511
10,0.145727,0.145727,-10351.638385, -10984.109078
10,0.063731,0.063731,-9494.260787, -10546.716907
10,0.158843,0.158843,-10484.349064, -11149.893435
10,0.050961,0.050961,-10020.049933, -10724.482633
10,0.109884,0.109884,-9793.402084, -10363.715011
10,0.186713,0.186713,-10853.885111, -11562.445809
10,0.087244,0.087244,-9943.484548, -10676.530608
10,0.111250,0.111250,-9947.649395, -10494.173203
10,0.155239,0.155239,-10822.068758, -11250.426220
10,0.040747,0.040747,-10281.557702, -11852.095823
10,0.089812,0.089812,-9537.374507, -10745.257826
10,0.184011,0.184011,-10831.318554, -11109.446562
10,0.130369,0.130369,-10121.745919, -10576.571342
10,0.140276,0.140276,-10728.432450, -11217.292915
10,0.192449,0.192449,-11158.450526, -11489.972599
10,0.117781,0.117781,-10776.852999, -11040.243528
10,0.174108,0.174108,-10902.758919, -11148.122580
10,0.198485,0.198485,-11068.223185, -11640.808403
10,0.135252,0.135252,-10126.666622, -10481.248240
10,0.136956,0.136956,-10252.549504, -11031.857434
10,0.036206,0.036206,-10859.456047, -11779.554794
10,0.092614,0.092614,-9917.619607, -11126.947147
10,0.147566,0.147566,-10746.232856, -11123.244075
