# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.169865,0.169865,-9719.922939, -9795.127385
4,0.002218,0.002218,-10067.819100, -10896.492227
4,0.003024,0.003024,-10054.811401, -10660.817560
4,0.148688,0.148688,-9396.475447, -9499.369228
4,0.103359,0.103359,-8799.645606, -9005.891296
4,0.151073,0.151073,-9441.506534, -9638.064693
4,0.117938,0.117938,-9231.436306, -9317.833265
4,0.046456,0.046456,-8389.372554, -8591.887459
4,0.157321,0.157321,-9505.135632, -9591.748987
4,0.006207,0.006207,-9289.010733, -9612.263471
4,0.161303,0.161303,-9596.532364, -9748.359408
4,0.133017,0.133017,-9188.675122, -9465.177938
4,0.134655,0.134655,-9320.806358, -9457.211703
4,0.008772,0.008772,-10105.223900, -10362.590914
4,0.041955,0.041955,-8417.069461, -8908.541929
4,0.097787,0.097787,-8757.968400, -8923.426925
4,0.088413,0.088413,-8642.075073, -8801.948771
4,0.005293,0.005293,-9636.304605, -10220.699629
4,0.067166,0.067166,-8477.871279, -8782.706398
4,0.193493,0.193493,-10087.474436, -10186.927802
4,0.061313,0.061313,-8455.552349, -8749.439995
4,0.126557,0.126557,-9073.997145, -9214.049286
4,0.136339,0.136339,-9213.083108, -9326.678536
4,0.124733,0.124733,-9062.896141, -9265.292477
4,0.057939,0.057939,-8470.578116, -8792.721429
4,0.114338,0.114338,-8930.994528, -9118.042905
4,0.140819,0.140819,-9277.730165, -9407.615085
5,0.181496,0.181496,-10095.415124, -10296.913255
5,0.048119,0.048119,-8591.605813, -8846.650271
5,0.180472,0.180472,-10057.418023, -10154.043960
5,0.116821,0.116821,-9163.772210, -9349.020408
5,0.196667,0.196667,-10332.246432, -10427.168807
5,0.169865,0.169865,-9891.673720, -9966.753835
5,0.002218,0.002218,-10395.391744, -11643.973108
5,0.003024,0.003024,-10228.592143, -11502.258119
5,0.148688,0.148688,-9570.093060, -9766.828735
5,0.103359,0.103359,-9020.854538, -9165.545373
5,0.151073,0.151073,-9603.550103, -9725.656817
5,0.117938,0.117938,-9383.008631, -9489.761377
5,0.046456,0.046456,-8670.768683, -8848.229177
5,0.157321,0.157321,-9700.107287, -9801.243259
5,0.006207,0.006207,-9747.620139, -10084.311674
5,0.161303,0.161303,-9764.222033, -9862.399312
5,0.133017,0.133017,-9718.300439, -9826.201365
5,0.134655,0.134655,-9378.669775, -9636.902631
5,0.008772,0.008772,-9410.916364, -10273.192197
5,0.041955,0.041955,-8604.731285, -8785.722357
5,0.097787,0.097787,-9149.377900, -9419.896252
5,0.088413,0.088413,-8869.620222, -9158.911044
5,0.005293,0.005293,-9739.561043, -10507.853760
5,0.067166,0.067166,-8661.697192, -9018.044639
5,0.193493,0.193493,-10309.846664, -10372.875572
5,0.061313,0.061313,-8639.083438, -8964.839197
5,0.126557,0.126557,-9686.997734, -9756.056314
5,0.136339,0.136339,-9393.767431, -9555.342400
5,0.124733,0.124733,-9424.438966, -9600.307261
5,0.057939,0.057939,-8626.381375, -8816.340112
5,0.114338,0.114338,-9157.510679, -9357.270734
5,0.140819,0.140819,-9453.438502, -9579.715312
6,0.181496,0.181496,-10247.212943, -10369.680064
6,0.048119,0.048119,-8859.114772, -9110.370308
6,0.180472,0.180472,-10291.941291, -10407.346976
6,0.116821,0.116821,-9326.788097, -9481.562185
6,0.196667,0.196667,-10521.533843, -10605.337419
6,0.169865,0.169865,-10057.849836, -10167.357620
6,0.002218,0.002218,-10727.748069, -11766.279399
6,0.003024,0.003024,-10426.487085, -11443.889155
6,0.148688,0.148688,-9753.965774, -9931.389514
6,0.103359,0.103359,-9167.175312, -9328.282218
6,0.151073,0.151073,-9805.154327, -10036.420214
6,0.117938,0.117938,-9341.044690, -9482.279998
6,0.046456,0.046456,-8891.881115, -9495.137327
6,0.157321,0.157321,-9868.586898, -9948.122504
6,0.006207,0.006207,-10079.573550, -10631.330667
6,0.161303,0.161303,-10022.815317, -10117.597823
6,0.133017,0.133017,-9543.589204, -9706.752028
6,0.134655,0.134655,-9551.692916, -9744.178805
6,0.008772,0.008772,-9585.617342, -10272.771327
6,0.041955,0.041955,-8821.765644, -9258.044871
6,0.097787,0.097787,-9108.124985, -9267.533569
6,0.088413,0.088413,-9047.036331, -9334.235150
6,0.005293,0.005293,-9963.445613, -10925.798404
6,0.067166,0.067166,-8894.212719, -9201.729635
6,0.193493,0.193493,-10441.064117, -10543.439473
6,0.061313,0.061313,-8920.644983, -9363.293972
6,0.126557,0.126557,-9610.555865, -9721.842177
6,0.136339,0.136339,-9591.543405, -9851.844321
6,0.124733,0.124733,-9420.931445, -9656.300041
6,0.057939,0.057939,-8903.693361, -9076.954344
6,0.114338,0.114338,-9300.960767, -9478.364355
6,0.140819,0.140819,-9625.673389, -9774.973165
7,0.181496,0.181496,-10450.679526, -10589.733067
7,0.048119,0.048119,-9053.741920, -9540.603159
7,0.180472,0.180472,-10422.019851, -10584.742407
7,0.116821,0.116821,-9700.822084, -9916.466123
7,0.196667,0.196667,-10648.821464, -10749.656184
7,0.169865,0.169865,-10222.679279, -10365.506160
7,0.002218,0.002218,-11377.580518, -12039.600100
7,0.003024,0.003024,-10955.582373, -11876.278850
7,0.148688,0.148688,-9897.119201, -10035.454016
7,0.103359,0.103359,-9315.882198, -9577.276107
7,0.151073,0.151073,-9941.300175, -10075.748870
7,0.117938,0.117938,-9485.087257, -9658.103899
7,0.046456,0.046456,-9039.732853, -9425.692920
7,0.157321,0.157321,-10135.448042, -10233.921872
7,0.006207,0.006207,-10269.880816, -11700.884104
7,0.161303,0.161303,-10088.720246, -10234.588760
7,0.133017,0.133017,-9861.451915, -9999.977564
7,0.134655,0.134655,-9707.875904, -9903.726758
7,0.008772,0.008772,-9937.680033, -10532.732660
7,0.041955,0.041955,-9055.635454, -9459.146838
7,0.097787,0.097787,-9257.796083, -9429.582023
7,0.088413,0.088413,-9199.966674, -9362.507693
7,0.005293,0.005293,-10449.382207, -11443.701000
7,0.067166,0.067166,-9456.759169, -9633.229533
7,0.193493,0.193493,-10634.519218, -10750.152195
7,0.061313,0.061313,-9065.457235, -9388.520549
7,0.126557,0.126557,-9629.273421, -9850.944626
7,0.136339,0.136339,-9722.720811, -9829.745393
7,0.124733,0.124733,-9772.349022, -10025.377889
7,0.057939,0.057939,-9026.600917, -9286.783253
7,0.114338,0.114338,-9455.115461, -9709.848112
7,0.140819,0.140819,-9908.382412, -10085.901120
8,0.181496,0.181496,-10523.343821, -10678.937377
8,0.048119,0.048119,-9700.930128, -9973.159807
8,0.180472,0.180472,-10586.466321, -10696.961466
8,0.116821,0.116821,-9807.043735, -9960.103072
8,0.196667,0.196667,-10784.770654, -10871.514711
8,0.169865,0.169865,-10347.077532, -10496.408810
8,0.002218,0.002218,-11471.560303, -12533.983426
8,0.003024,0.003024,-11416.499085, -11963.689589
8,0.148688,0.148688,-10032.724701, -10173.492946
8,0.103359,0.103359,-9484.938231, -9657.913537
8,0.151073,0.151073,-10068.937839, -10219.365234
8,0.117938,0.117938,-9637.777501, -9912.451655
8,0.046456,0.046456,-9685.067393, -9938.876811
8,0.157321,0.157321,-10242.761132, -10358.819459
8,0.006207,0.006207,-10629.728458, -11729.501653
8,0.161303,0.161303,-10216.392840, -10423.455669
8,0.133017,0.133017,-9978.146136, -10095.392393
8,0.134655,0.134655,-9837.705041, -10011.192521
8,0.008772,0.008772,-10252.042379, -11262.409726
8,0.041955,0.041955,-9201.335024, -9854.198162
8,0.097787,0.097787,-9437.485590, -9880.703075
8,0.088413,0.088413,-9286.823917, -9560.285775
8,0.005293,0.005293,-10646.654143, -11441.384608
8,0.067166,0.067166,-9203.793846, -9573.090001
8,0.193493,0.193493,-10769.038142, -10884.982265
8,0.061313,0.061313,-9270.748334, -9707.652972
8,0.126557,0.126557,-9905.327434, -10072.047029
8,0.136339,0.136339,-10041.886625, -10191.696094
8,0.124733,0.124733,-9719.887365, -9887.648527
8,0.057939,0.057939,-9642.569418, -9812.909667
8,0.114338,0.114338,-9780.887678, -9913.081417
8,0.140819,0.140819,-9947.031068, -10161.377404
9,0.181496,0.181496,-10729.540166, -10892.038524
9,0.048119,0.048119,-9839.156277, -10055.175687
9,0.180472,0.180472,-10681.639573, -10781.511070
9,0.116821,0.116821,-9912.526889, -10163.040832
9,0.196667,0.196667,-10923.096696, -11036.383604
9,0.169865,0.169865,-10484.869444, -10617.071503
9,0.002218,0.002218,-13141.548608, -14157.067092
9,0.003024,0.003024,-11532.898048, -12655.878150
9,0.148688,0.148688,-10160.646728, -10376.522419
9,0.103359,0.103359,-9564.048982, -9761.576933
9,0.151073,0.151073,-10194.942382, -10358.130382
9,0.117938,0.117938,-9874.423391, -10176.532531
9,0.046456,0.046456,-9796.589831, -10174.944266
9,0.157321,0.157321,-10370.308154, -10537.019421
9,0.006207,0.006207,-10875.522314, -12198.031209
9,0.161303,0.161303,-10431.310691, -10511.476973
9,0.133017,0.133017,-10091.310767, -10303.088807
9,0.134655,0.134655,-9984.035803, -10242.924389
9,0.008772,0.008772,-10383.721080, -11366.101898
9,0.041955,0.041955,-9401.704783, -9841.515198
9,0.097787,0.097787,-9575.682234, -9939.091484
9,0.088413,0.088413,-9780.909156, -10099.756904
9,0.005293,0.005293,-10846.478633, -12322.061756
9,0.067166,0.067166,-9432.258982, -9954.410904
9,0.193493,0.193493,-10899.109261, -11022.716563
9,0.061313,0.061313,-9370.795887, -9784.238381
9,0.126557,0.126557,-9894.024401, -10049.808516
9,0.136339,0.136339,-9987.567414, -10328.815526
9,0.124733,0.124733,-10012.750566, -10248.769517
9,0.057939,0.057939,-9305.963996, -9602.937407
9,0.114338,0.114338,-9879.925382, -10013.695364
9,0.140819,0.140819,-10059.016549, -10169.281897
10,0.181496,0.181496,-10840.960832, -10981.542371
10,0.048119,0.048119,-9561.102120, -10313.372727
10,0.180472,0.180472,-10764.109912, -10902.185078
10,0.116821,0.116821,-10075.138421, -10232.389147
10,0.196667,0.196667,-11016.005174, -11135.220504
10,0.169865,0.169865,-10640.844416, -10751.567800
10,0.002218,0.002218,-12347.604512, -13830.612875
10,0.003024,0.003024,-11867.566173, -12987.261856
10,0.148688,0.148688,-10404.931829, -10599.317758
10,0.103359,0.103359,-9791.990695, -10338.095275
10,0.151073,0.151073,-10306.799827, -10503.250263
10,0.117938,0.117938,-10483.794727, -10617.917809
10,0.046456,0.046456,-9914.653042, -10356.703031
10,0.157321,0.157321,-10410.056883, -10679.551144
10,0.006207,0.006207,-10848.671805, -11759.868619
10,0.161303,0.161303,-10542.161495, -10646.214993
10,0.133017,0.133017,-10301.746770, -10457.620342
10,0.134655,0.134655,-10549.985699, -10777.380447
10,0.008772,0.008772,-11719.427651, -12643.042210
10,0.041955,0.041955,-9521.303761, -10145.440729
10,0.097787,0.097787,-9680.868841, -9853.717456
10,0.088413,0.088413,-9599.040594, -10063.090176
10,0.005293,0.005293,-11154.346622, -12373.591280
10,0.067166,0.067166,-9797.491408, -10098.633031
10,0.193493,0.193493,-10943.319210, -11054.609275
10,0.061313,0.061313,-9500.148789, -9830.607683
10,0.126557,0.126557,-9970.563888, -10178.108514
10,0.136339,0.136339,-10302.007043, -10440.819593
10,0.124733,0.124733,-10227.928050, -10482.856659
10,0.057939,0.057939,-9421.677875, -9970.996107
10,0.114338,0.114338,-9870.005077, -10217.368972
10,0.140819,0.140819,-10343.984732, -10448.721215
