# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.032956,0.032956,-11446.628951, -12307.014651
4,0.041410,0.041410,-11180.459905, -12093.522847
4,0.131110,0.131110,-11014.886864, -11323.760940
4,0.152933,0.152933,-10933.383536, -11381.130538
4,0.162063,0.162063,-11013.150860, -11543.733179
4,0.032668,0.032668,-11457.570163, -12242.644037
4,0.196826,0.196826,-11546.802946, -11896.156845
4,0.045560,0.045560,-11239.481335, -12212.484821
4,0.117883,0.117883,-10710.375637, -11334.953487
4,0.117523,0.117523,-10831.377112, -11327.257950
4,0.193472,0.193472,-11340.406921, -11816.522028
4,0.131533,0.131533,-10779.568202, -11230.480529
4,0.116981,0.116981,-10912.164502, -11255.000182
4,0.103755,0.103755,-10956.577151, -11477.043143
4,0.152932,0.152932,-10933.372440, -11380.836664
4,0.021211,0.021211,-12045.630121, -13003.831611
4,0.000418,0.000418,-18883.426635, -20183.063287
5,0.019637,0.019637,-11306.980040, -12547.719362
5,0.188636,0.188636,-11256.999072, -11633.586826
5,0.188956,0.188956,-11255.314964, -11700.915099
5,0.124266,0.124266,-10543.613360, -11106.123091
5,0.003398,0.003398,-13369.106560, -14139.161269
5,0.045107,0.045107,-10547.229669, -11406.378403
5,0.160255,0.160255,-10953.041249, -11266.016069
5,0.175092,0.175092,-11113.857739, -11540.741605
5,0.090798,0.090798,-10428.131614, -11366.342171
5,0.073104,0.073104,-10986.068870, -11282.629337
5,0.054845,0.054845,-10466.314486, -11244.883719
5,0.023394,0.023394,-11927.472711, -12431.609629
5,0.023149,0.023149,-11302.484156, -12501.223899
5,0.190521,0.190521,-11246.311470, -11664.828812
5,0.161725,0.161725,-10885.592941, -11568.742322
5,0.032956,0.032956,-10844.432969, -11482.136314
5,0.041410,0.041410,-10662.323795, -11512.003724
5,0.131110,0.131110,-10776.724000, -11241.240745
5,0.152933,0.152933,-10798.739588, -11341.215406
5,0.162063,0.162063,-11011.109360, -11523.842283
5,0.032668,0.032668,-10778.147465, -11450.772268
5,0.196826,0.196826,-11398.295101, -11838.800696
5,0.045560,0.045560,-10580.810805, -11346.478893
5,0.117883,0.117883,-10459.095131, -10974.457455
5,0.117523,0.117523,-10578.476262, -11263.267286
5,0.193472,0.193472,-11352.647305, -11882.624139
5,0.131533,0.131533,-10665.516972, -11029.912616
5,0.116981,0.116981,-10480.817836, -11191.575209
5,0.103755,0.103755,-10531.323361, -11331.254810
5,0.152932,0.152932,-10762.579463, -11445.108932
5,0.021211,0.021211,-11172.852391, -12090.284238
5,0.000418,0.000418,-16171.059435, -19072.853800
6,0.019637,0.019637,-10380.045988, -12037.515752
6,0.188636,0.188636,-11288.706259, -11785.828822
6,0.188956,0.188956,-11227.535518, -11814.763436
6,0.124266,0.124266,-10400.952445, -11139.396058
6,0.003398,0.003398,-12463.420663, -15035.009221
6,0.045107,0.045107,-10313.015246, -11213.861445
6,0.160255,0.160255,-10939.404046, -11480.053253
6,0.175092,0.175092,-10970.403653, -11528.841696
6,0.090798,0.090798,-10360.347639, -10974.661792
6,0.073104,0.073104,-10654.888874, -11014.083977
6,0.054845,0.054845,-10793.311281, -11768.591994
6,0.023394,0.023394,-10456.697668, -12139.610347
6,0.023149,0.023149,-10320.609369, -11968.190535
6,0.190521,0.190521,-11270.697356, -11687.424967
6,0.161725,0.161725,-10957.912060, -11444.808758
6,0.032956,0.032956,-10778.424890, -12143.937077
6,0.041410,0.041410,-10264.110008, -11971.759449
6,0.131110,0.131110,-10474.700415, -10818.247619
6,0.152933,0.152933,-10745.535948, -11344.477324
6,0.162063,0.162063,-10818.345713, -11345.340550
6,0.032668,0.032668,-10458.256673, -11848.205902
6,0.196826,0.196826,-11350.326242, -11889.768056
6,0.045560,0.045560,-9911.363600, -11166.227004
6,0.117883,0.117883,-10296.262074, -11140.518349
6,0.117523,0.117523,-11078.731802, -11481.936871
6,0.193472,0.193472,-11303.592911, -11716.547866
6,0.131533,0.131533,-10663.832115, -11247.520962
6,0.116981,0.116981,-10974.951394, -11473.974354
6,0.103755,0.103755,-10812.412986, -11449.622235
6,0.152932,0.152932,-10703.451709, -11388.402219
6,0.021211,0.021211,-10862.260720, -12812.541949
6,0.000418,0.000418,-14578.444179, -17958.560224
7,0.019637,0.019637,-11240.137032, -12127.824962
7,0.188636,0.188636,-11654.183129, -11994.252217
7,0.188956,0.188956,-11228.991286, -11772.965645
7,0.124266,0.124266,-10849.645952, -11317.493618
7,0.003398,0.003398,-11498.882218, -14974.592749
7,0.045107,0.045107,-9854.070361, -11432.175748
7,0.160255,0.160255,-10956.795031, -11586.574625
7,0.175092,0.175092,-11078.150305, -11733.828183
7,0.090798,0.090798,-10420.074063, -11658.393088
7,0.073104,0.073104,-10328.395757, -11239.622203
7,0.054845,0.054845,-10032.005183, -11134.469462
7,0.023394,0.023394,-10003.013330, -12419.538239
7,0.023149,0.023149,-10273.284034, -11544.291995
7,0.190521,0.190521,-11683.793077, -12137.856634
7,0.161725,0.161725,-10897.193782, -11550.291970
7,0.032956,0.032956,-10158.827843, -12138.616198
7,0.041410,0.041410,-10297.150931, -11985.602727
7,0.131110,0.131110,-10428.205611, -11168.972772
7,0.152933,0.152933,-10825.288266, -11514.212044
7,0.162063,0.162063,-10847.363267, -11271.553889
7,0.032668,0.032668,-9868.729895, -12026.533640
7,0.196826,0.196826,-11318.184984, -11793.671241
7,0.045560,0.045560,-10168.887271, -11562.653836
7,0.117883,0.117883,-10911.409993, -11327.993823
7,0.117523,0.117523,-10328.608756, -10892.249037
7,0.193472,0.193472,-11325.327133, -11900.652141
7,0.131533,0.131533,-10470.145659, -11277.910805
7,0.116981,0.116981,-10801.422054, -11510.418787
7,0.103755,0.103755,-10184.988858, -10948.766888
7,0.152932,0.152932,-10700.614058, -11342.638483
7,0.021211,0.021211,-10022.904981, -11840.925854
7,0.000418,0.000418,-13516.008008, -17162.570286
8,0.019637,0.019637,-10156.043002, -12137.627802
8,0.188636,0.188636,-11366.078165, -11881.232553
8,0.188956,0.188956,-11265.223330, -11809.303347
8,0.124266,0.124266,-10285.360972, -11137.256204
8,0.003398,0.003398,-12048.775152, -14614.481085
8,0.045107,0.045107,-10137.980499, -12013.112032
8,0.160255,0.160255,-10965.518951, -11540.412153
8,0.175092,0.175092,-11137.430511, -11722.786866
8,0.090798,0.090798,-9900.002594, -10953.759531
8,0.073104,0.073104,-10651.317979, -11144.076934
8,0.054845,0.054845,-10029.533688, -11260.167632
8,0.023394,0.023394,-10532.655918, -13322.252020
8,0.023149,0.023149,-10622.807365, -12604.953470
8,0.190521,0.190521,-11318.164101, -11835.416867
8,0.161725,0.161725,-10978.056181, -11827.446593
8,0.032956,0.032956,-11132.054504, -12382.061321
8,0.041410,0.041410,-9668.984942, -11164.551519
8,0.131110,0.131110,-10513.312795, -11152.697463
8,0.152933,0.152933,-10846.848124, -11447.980171
8,0.162063,0.162063,-10999.086851, -11628.759651
8,0.032668,0.032668,-10295.056226, -11376.074939
8,0.196826,0.196826,-11629.805207, -12257.561352
8,0.045560,0.045560,-10164.762711, -11772.614353
8,0.117883,0.117883,-10508.924468, -11570.613069
8,0.117523,0.117523,-10959.142868, -11736.369804
8,0.193472,0.193472,-11595.168805, -12168.803006
8,0.131533,0.131533,-10736.754515, -11552.031108
8,0.116981,0.116981,-10345.556354, -11512.898575
8,0.103755,0.103755,-10190.673244, -11159.889264
8,0.152932,0.152932,-10900.362114, -11559.462665
8,0.021211,0.021211,-10418.848396, -12614.066997
8,0.000418,0.000418,-13480.788617, -17001.197264
9,0.019637,0.019637,-10395.076681, -12367.641888
9,0.188636,0.188636,-11402.030490, -12067.487995
9,0.188956,0.188956,-11661.757021, -12118.665556
9,0.124266,0.124266,-10758.178779, -11581.560971
9,0.003398,0.003398,-12756.399737, -15590.994144
9,0.045107,0.045107,-10393.654090, -11307.099739
9,0.160255,0.160255,-11303.138190, -11692.752420
9,0.175092,0.175092,-11139.128831, -11732.446302
9,0.090798,0.090798,-9998.093102, -11162.651428
9,0.073104,0.073104,-10302.662106, -11712.507260
9,0.054845,0.054845,-9819.679962, -11634.931545
9,0.023394,0.023394,-10837.742719, -12452.222096
9,0.023149,0.023149,-10557.936188, -12737.278329
9,0.190521,0.190521,-11520.083299, -12222.262843
9,0.161725,0.161725,-11163.662654, -11914.898208
9,0.032956,0.032956,-10623.414164, -12697.697247
9,0.041410,0.041410,-10266.964299, -11759.949493
9,0.131110,0.131110,-10641.741159, -11707.533398
9,0.152933,0.152933,-10913.614756, -11628.388422
9,0.162063,0.162063,-11190.668419, -12100.690282
9,0.032668,0.032668,-10145.774539, -12014.863813
9,0.196826,0.196826,-11515.574069, -12184.141981
9,0.045560,0.045560,-9979.133118, -11425.847744
9,0.117883,0.117883,-10473.744508, -11568.293534
9,0.117523,0.117523,-10411.647699, -11141.919402
9,0.193472,0.193472,-11519.855031, -12092.556239
9,0.131533,0.131533,-10732.619190, -11560.936737
9,0.116981,0.116981,-10965.340113, -11721.694090
9,0.103755,0.103755,-10342.048996, -11652.505828
9,0.152932,0.152932,-11046.311746, -11782.093528
9,0.021211,0.021211,-11741.285613, -12976.955378
9,0.000418,0.000418,-13802.366141, -18349.534650
10,0.019637,0.019637,-12908.920840, -14249.181420
10,0.188636,0.188636,-11430.245857, -12115.918597
10,0.188956,0.188956,-11906.449159, -12432.246868
10,0.124266,0.124266,-11107.961841, -11694.590392
10,0.003398,0.003398,-15011.297687, -16193.099575
10,0.045107,0.045107,-10313.278050, -11864.126360
10,0.160255,0.160255,-11441.445064, -11767.120148
10,0.175092,0.175092,-11696.914382, -12262.135809
10,0.090798,0.090798,-10886.463520, -11733.652808
10,0.073104,0.073104,-10338.048747, -11965.394440
10,0.054845,0.054845,-10270.980436, -11622.254016
10,0.023394,0.023394,-10813.338827, -12792.748981
10,0.023149,0.023149,-11785.736511, -14041.949466
10,0.190521,0.190521,-11698.502630, -12094.122165
10,0.161725,0.161725,-11373.367617, -12024.178799
10,0.032956,0.032956,-10180.831350, -12139.777267
10,0.041410,0.041410,-10104.722504, -11662.304746
10,0.131110,0.131110,-10860.315327, -11750.348689
10,0.152933,0.152933,-11092.153461, -11903.312876
10,0.162063,0.162063,-11729.389922, -12128.495528
10,0.032668,0.032668,-11442.353235, -12761.184973
10,0.196826,0.196826,-11608.490059, -12071.142627
10,0.045560,0.045560,-9920.611367, -11892.403034
10,0.117883,0.117883,-10542.593495, -11731.250522
10,0.117523,0.117523,-10724.940236, -11377.713617
10,0.193472,0.193472,-11738.585776, -12198.660981
10,0.131533,0.131533,-10697.007428, -11623.467780
10,0.116981,0.116981,-10977.837979, -11914.176403
10,0.103755,0.103755,-10688.843437, -11892.740349
10,0.152932,0.152932,-11060.280370, -11685.409312
10,0.021211,0.021211,-12178.342537, -13182.667278
10,0.000418,0.000418,-14095.172908, -18846.250585
