# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.053663,0.053663,-9758.881446, -10022.757508
6,0.046260,0.046260,-9620.701461, -9968.972295
6,0.048418,0.048418,-9811.299231, -10029.858189
6,0.042587,0.042587,-9987.629443, -10160.064655
6,0.041653,0.041653,-9987.821491, -10138.509075
6,0.186900,0.186900,-10864.238584, -10923.984748
6,0.190332,0.190332,-10916.662935, -11003.740957
6,0.017971,0.017971,-10685.588763, -10893.411862
6,0.012815,0.012815,-10225.636841, -10813.584094
6,0.171406,0.171406,-10719.140039, -10773.020491
6,0.112748,0.112748,-10025.799218, -10115.175639
6,0.042313,0.042313,-9729.606176, -10145.665372
6,0.092363,0.092363,-9792.567615, -10043.011152
6,0.014749,0.014749,-10804.893137, -11123.780066
6,0.196443,0.196443,-10953.440230, -11023.390164
6,0.027990,0.027990,-9811.770795, -10334.885850
6,0.161311,0.161311,-10532.672847, -10616.217136
6,0.191636,0.191636,-10964.962671, -11047.235334
6,0.142202,0.142202,-10225.932245, -10359.559046
6,0.017710,0.017710,-10057.590198, -10678.754973
7,0.033349,0.033349,-9961.829356, -10454.633725
7,0.165797,0.165797,-10704.188875, -10816.000650
7,0.182478,0.182478,-10972.920735, -11048.519971
7,0.078340,0.078340,-9870.582800, -10095.273881
7,0.061753,0.061753,-9959.494623, -10102.418354
7,0.114935,0.114935,-10241.533138, -10363.155610
7,0.194503,0.194503,-11101.462331, -11191.541170
7,0.144993,0.144993,-10452.007462, -10551.199875
7,0.158013,0.158013,-10718.214646, -10784.707629
7,0.153717,0.153717,-10584.576056, -10727.019292
7,0.191399,0.191399,-11099.513065, -11163.385175
7,0.163238,0.163238,-10675.947031, -10814.817641
7,0.053663,0.053663,-9847.366832, -10213.556432
7,0.046260,0.046260,-9835.205562, -10317.891247
7,0.048418,0.048418,-10066.097375, -10319.453973
7,0.042587,0.042587,-9819.968383, -10185.769884
7,0.041653,0.041653,-9835.909296, -10259.425489
7,0.186900,0.186900,-10999.517134, -11062.312023
7,0.190332,0.190332,-11061.762949, -11151.494870
7,0.017971,0.017971,-10691.194393, -11232.450878
7,0.012815,0.012815,-11483.488090, -11727.411047
7,0.171406,0.171406,-10838.556778, -10912.034213
7,0.112748,0.112748,-10109.018486, -10329.468063
7,0.042313,0.042313,-9782.120046, -10086.157856
7,0.092363,0.092363,-10127.106096, -10215.843011
7,0.014749,0.014749,-11259.143453, -11534.246681
7,0.196443,0.196443,-11166.394353, -11221.792373
7,0.027990,0.027990,-10410.307202, -10713.099530
7,0.161311,0.161311,-10640.481695, -10790.675577
7,0.191636,0.191636,-11049.447199, -11186.443735
7,0.142202,0.142202,-10532.439224, -10639.293388
7,0.017710,0.017710,-10275.000028, -10843.668645
8,0.033349,0.033349,-10537.063262, -10680.356740
8,0.165797,0.165797,-10864.875353, -10949.749052
8,0.182478,0.182478,-11048.050611, -11150.074819
8,0.078340,0.078340,-10048.716864, -10334.565957
8,0.061753,0.061753,-10218.917174, -10409.372554
8,0.114935,0.114935,-10292.217473, -10485.989859
8,0.194503,0.194503,-11246.270400, -11323.942527
8,0.144993,0.144993,-10676.553225, -10772.813144
8,0.158013,0.158013,-10747.989102, -10870.615414
8,0.153717,0.153717,-10754.839302, -10893.720012
8,0.191399,0.191399,-11233.979814, -11314.358342
8,0.163238,0.163238,-10888.590872, -11006.513938
8,0.053663,0.053663,-9933.294974, -10403.380442
8,0.046260,0.046260,-10331.703912, -10598.524447
8,0.048418,0.048418,-10023.494051, -10415.875138
8,0.042587,0.042587,-10437.604711, -10666.707066
8,0.041653,0.041653,-10608.745251, -10794.464621
8,0.186900,0.186900,-11159.615662, -11237.147294
8,0.190332,0.190332,-11191.607529, -11300.948151
8,0.017971,0.017971,-10750.954122, -11473.061380
8,0.012815,0.012815,-11035.431830, -11548.876213
8,0.171406,0.171406,-10977.867997, -11052.009521
8,0.112748,0.112748,-10384.388701, -10504.038096
8,0.042313,0.042313,-10050.895921, -10498.357495
8,0.092363,0.092363,-10231.284286, -10408.810204
8,0.014749,0.014749,-11514.831395, -11777.432964
8,0.196443,0.196443,-11297.500785, -11367.470771
8,0.027990,0.027990,-10888.329968, -11057.702949
8,0.161311,0.161311,-10887.896915, -10954.517570
8,0.191636,0.191636,-11196.381540, -11316.326210
8,0.142202,0.142202,-10635.420668, -10748.678415
8,0.017710,0.017710,-10630.244739, -11338.216125
9,0.033349,0.033349,-11031.594236, -11168.665377
9,0.165797,0.165797,-11015.490242, -11152.767427
9,0.182478,0.182478,-11217.863337, -11322.492362
9,0.078340,0.078340,-10253.221007, -10433.899741
9,0.061753,0.061753,-10112.136789, -10416.530226
9,0.114935,0.114935,-10437.594938, -10670.345824
9,0.194503,0.194503,-11426.244504, -11503.811193
9,0.144993,0.144993,-10772.328565, -10889.250869
9,0.158013,0.158013,-10977.119132, -11098.472692
9,0.153717,0.153717,-10901.719248, -11010.516463
9,0.191399,0.191399,-11356.978846, -11441.522406
9,0.163238,0.163238,-10993.667843, -11104.184810
9,0.053663,0.053663,-10456.740336, -10741.953582
9,0.046260,0.046260,-10153.833390, -10545.659776
9,0.048418,0.048418,-10502.834011, -10879.066714
9,0.042587,0.042587,-10739.423898, -11012.986405
9,0.041653,0.041653,-10723.872877, -10913.864710
9,0.186900,0.186900,-11255.617055, -11387.752128
9,0.190332,0.190332,-11335.084316, -11432.984736
9,0.017971,0.017971,-10967.421587, -11581.848079
9,0.012815,0.012815,-11892.610104, -12266.295514
9,0.171406,0.171406,-11073.248204, -11170.911620
9,0.112748,0.112748,-10500.591508, -10670.663036
9,0.042313,0.042313,-10699.931678, -10961.946667
9,0.092363,0.092363,-10327.086899, -10542.846333
9,0.014749,0.014749,-11512.485789, -12074.639136
9,0.196443,0.196443,-11356.404576, -11465.865376
9,0.027990,0.027990,-11072.668450, -11266.190496
9,0.161311,0.161311,-10907.480962, -11042.921381
9,0.191636,0.191636,-11301.818057, -11407.348050
9,0.142202,0.142202,-10724.399325, -10856.759085
9,0.017710,0.017710,-11396.882618, -11858.443795
10,0.033349,0.033349,-10753.024362, -11323.222397
10,0.165797,0.165797,-11178.439869, -11293.037717
10,0.182478,0.182478,-11344.706116, -11436.488730
10,0.078340,0.078340,-10471.063382, -10609.930145
10,0.061753,0.061753,-10457.539262, -10741.799023
10,0.114935,0.114935,-10655.007816, -10817.734224
10,0.194503,0.194503,-11551.520334, -11644.344233
10,0.144993,0.144993,-10962.759503, -11082.545132
10,0.158013,0.158013,-10973.102456, -11108.323964
10,0.153717,0.153717,-11085.104526, -11160.600605
10,0.191399,0.191399,-11406.899220, -11529.858431
10,0.163238,0.163238,-11092.480304, -11217.868928
10,0.053663,0.053663,-10539.341536, -10892.201773
10,0.046260,0.046260,-10782.004367, -11020.542798
10,0.048418,0.048418,-10737.944281, -10873.689031
10,0.042587,0.042587,-10851.690097, -11072.978641
10,0.041653,0.041653,-10817.109989, -11076.845647
10,0.186900,0.186900,-11366.050217, -11485.472587
10,0.190332,0.190332,-11477.016272, -11579.231454
10,0.017971,0.017971,-11806.861033, -12221.726116
10,0.012815,0.012815,-12192.944607, -12606.563148
10,0.171406,0.171406,-11159.381153, -11275.014373
10,0.112748,0.112748,-10535.795211, -10736.484119
10,0.042313,0.042313,-10788.319349, -11080.014999
10,0.092363,0.092363,-10618.190615, -10786.839294
10,0.014749,0.014749,-11776.864136, -12144.447791
10,0.196443,0.196443,-11543.791491, -11622.606516
10,0.027990,0.027990,-11203.349592, -11424.687385
10,0.161311,0.161311,-11168.584167, -11261.441746
10,0.191636,0.191636,-11473.058676, -11582.378057
10,0.142202,0.142202,-10817.471013, -10982.066988
10,0.017710,0.017710,-11667.131945, -12052.395256
