# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.024281,0.024281,-10675.534519, -11797.954733
7,0.081851,0.081851,-10049.865603, -10531.425000
7,0.119378,0.119378,-10422.900764, -10973.612423
7,0.146477,0.146477,-10774.087428, -11145.617719
7,0.107013,0.107013,-10462.734004, -10899.807319
7,0.129840,0.129840,-10543.301234, -11139.378158
7,0.023361,0.023361,-11074.232375, -12044.770039
7,0.081259,0.081259,-10252.734332, -10751.365010
7,0.001371,0.001371,-13393.679054, -14755.454238
7,0.130370,0.130370,-10596.403944, -10832.512279
7,0.032895,0.032895,-10747.335715, -11214.211988
7,0.080793,0.080793,-10239.211190, -10759.349380
7,0.099730,0.099730,-10420.051098, -10903.337735
7,0.133276,0.133276,-10568.637283, -10840.265809
8,0.141449,0.141449,-10893.439331, -11314.026656
8,0.013128,0.013128,-11173.335586, -12655.841633
8,0.157451,0.157451,-10968.350050, -11255.998454
8,0.195911,0.195911,-11513.523326, -11853.384642
8,0.015817,0.015817,-11158.154835, -12696.172308
8,0.091580,0.091580,-10459.369844, -10896.543533
8,0.115805,0.115805,-10682.854877, -11233.551381
8,0.162581,0.162581,-11119.952145, -11516.812413
8,0.030016,0.030016,-10729.187902, -11701.166552
8,0.072026,0.072026,-10146.303145, -11045.857142
8,0.167118,0.167118,-11160.369401, -11398.530080
8,0.103637,0.103637,-10565.802479, -10941.575577
8,0.032695,0.032695,-10776.289200, -11526.232207
8,0.173883,0.173883,-11161.014090, -11627.137034
8,0.187225,0.187225,-11590.543144, -11710.637032
8,0.147933,0.147933,-10915.881375, -11155.037132
8,0.194733,0.194733,-11415.961231, -11623.201094
8,0.185305,0.185305,-11351.046222, -11577.143982
8,0.024281,0.024281,-11268.211337, -12366.598221
8,0.081851,0.081851,-10391.701019, -10868.751543
8,0.119378,0.119378,-10757.398778, -11204.673631
8,0.146477,0.146477,-10896.609005, -11171.372008
8,0.107013,0.107013,-10798.046254, -11032.408069
8,0.129840,0.129840,-10655.306877, -10994.409468
8,0.023361,0.023361,-11473.590360, -12671.050332
8,0.081259,0.081259,-10375.050051, -11212.583495
8,0.001371,0.001371,-13319.524389, -15434.811725
8,0.130370,0.130370,-10790.147312, -11083.106861
8,0.032895,0.032895,-11040.912043, -11649.140406
8,0.080793,0.080793,-10388.575039, -10871.029104
8,0.099730,0.099730,-10572.635375, -10882.320524
8,0.133276,0.133276,-10704.534510, -11254.199250
9,0.141449,0.141449,-10904.867446, -11283.975131
9,0.013128,0.013128,-11550.454828, -12780.927683
9,0.157451,0.157451,-11133.913792, -11359.043342
9,0.195911,0.195911,-11626.521102, -11883.932276
9,0.015817,0.015817,-11848.332403, -13065.434458
9,0.091580,0.091580,-10560.950656, -11003.211919
9,0.115805,0.115805,-11164.918839, -11415.829074
9,0.162581,0.162581,-11255.447218, -11662.302007
9,0.030016,0.030016,-11046.929370, -12137.663734
9,0.072026,0.072026,-11133.831206, -11570.965240
9,0.167118,0.167118,-11260.100402, -11463.831112
9,0.103637,0.103637,-10596.951708, -11132.519598
9,0.032695,0.032695,-10703.968937, -11941.175088
9,0.173883,0.173883,-11627.393971, -11830.143098
9,0.187225,0.187225,-11544.188501, -11859.298920
9,0.147933,0.147933,-11071.919732, -11404.823752
9,0.194733,0.194733,-11577.010194, -11779.612120
9,0.185305,0.185305,-11441.721377, -11642.444578
9,0.024281,0.024281,-11044.840339, -11980.154225
9,0.081851,0.081851,-10647.434796, -11136.423184
9,0.119378,0.119378,-10716.905320, -11477.309558
9,0.146477,0.146477,-10952.509196, -11335.042988
9,0.107013,0.107013,-10655.059709, -11219.935757
9,0.129840,0.129840,-10869.864191, -11323.755884
9,0.023361,0.023361,-11545.007279, -12732.929082
9,0.081259,0.081259,-10841.138025, -11199.979661
9,0.001371,0.001371,-16142.632053, -17314.607284
9,0.130370,0.130370,-11157.310447, -11522.385674
9,0.032895,0.032895,-10868.607686, -11964.907471
9,0.080793,0.080793,-10517.791984, -11059.083335
9,0.099730,0.099730,-11017.074810, -11421.613790
9,0.133276,0.133276,-10921.101194, -11204.427006
10,0.141449,0.141449,-10991.643881, -11322.742034
10,0.013128,0.013128,-12433.544032, -13263.780226
10,0.157451,0.157451,-11203.859070, -11563.995476
10,0.195911,0.195911,-11967.066017, -12119.056840
10,0.015817,0.015817,-12050.112094, -13466.961378
10,0.091580,0.091580,-10749.137255, -10993.580903
10,0.115805,0.115805,-10916.829447, -11407.933523
10,0.162581,0.162581,-11587.114162, -11803.150807
10,0.030016,0.030016,-11214.075435, -12192.720283
10,0.072026,0.072026,-10670.494052, -11158.357407
10,0.167118,0.167118,-11366.939506, -11621.450657
10,0.103637,0.103637,-10779.826908, -11293.157712
10,0.032695,0.032695,-12009.974836, -12869.565120
10,0.173883,0.173883,-11409.945815, -11663.045652
10,0.187225,0.187225,-11632.574950, -11893.644236
10,0.147933,0.147933,-11507.234674, -11842.463864
10,0.194733,0.194733,-11803.356621, -11995.167286
10,0.185305,0.185305,-11583.032782, -11930.044904
10,0.024281,0.024281,-12223.831604, -12832.781296
10,0.081851,0.081851,-11234.627644, -11510.040849
10,0.119378,0.119378,-10843.639757, -11261.616707
10,0.146477,0.146477,-11135.479311, -11531.731205
10,0.107013,0.107013,-10950.820092, -11473.885493
10,0.129840,0.129840,-11324.560183, -11619.761694
10,0.023361,0.023361,-11750.478893, -12715.039971
10,0.081259,0.081259,-10515.075830, -11168.825056
10,0.001371,0.001371,-14896.988064, -17756.645950
10,0.130370,0.130370,-11008.287851, -11249.430915
10,0.032895,0.032895,-11251.375437, -12519.543552
10,0.080793,0.080793,-11477.773250, -11761.389782
10,0.099730,0.099730,-10777.105860, -11379.402051
10,0.133276,0.133276,-10940.910873, -11425.880937
