# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.136181,0.136181,-10945.520488, -11171.485777
3,0.180845,0.180845,-11196.214333, -11303.989849
3,0.121506,0.121506,-10924.254695, -11261.936881
3,0.162391,0.162391,-11063.335252, -11341.025785
3,0.067109,0.067109,-11299.614665, -11841.599983
3,0.069913,0.069913,-11253.918230, -11608.564437
3,0.077975,0.077975,-11143.942799, -11639.296427
3,0.150959,0.150959,-11000.712684, -11347.951418
3,0.073858,0.073858,-11196.367608, -11558.554123
3,0.048444,0.048444,-11735.389363, -12184.343646
3,0.187534,0.187534,-11253.108289, -11529.974128
3,0.181602,0.181602,-11202.432117, -11515.358926
3,0.069759,0.069759,-11256.317137, -11911.640974
3,0.126928,0.126928,-10927.824190, -11394.087979
3,0.054768,0.054768,-11557.671594, -11961.910846
3,0.041223,0.041223,-11989.986621, -12330.948980
3,0.067268,0.067268,-11296.908850, -11768.059352
3,0.065420,0.065420,-11329.203584, -11788.758003
3,0.176455,0.176455,-11161.303880, -11614.097054
3,0.164461,0.164461,-11227.342787, -11692.090474
3,0.141925,0.141925,-10963.263702, -11048.946385
3,0.191869,0.191869,-11292.287096, -11578.497846
4,0.000706,0.000706,-17605.061371, -19218.119899
4,0.096178,0.096178,-10724.518541, -11155.638341
4,0.185491,0.185491,-11211.001989, -11375.904848
4,0.039673,0.039673,-11335.648182, -11865.464528
4,0.010418,0.010418,-13143.576177, -13826.277856
4,0.081356,0.081356,-10810.447634, -11159.507053
4,0.074479,0.074479,-10764.328900, -11306.976079
4,0.171431,0.171431,-11108.347452, -11265.118925
4,0.005322,0.005322,-14229.258081, -15595.503062
4,0.184030,0.184030,-11196.038608, -11349.293409
4,0.136181,0.136181,-10856.817706, -11273.905435
4,0.180845,0.180845,-11164.005857, -11448.054088
4,0.121506,0.121506,-10800.810533, -11341.332774
4,0.162391,0.162391,-11070.401001, -11330.935136
4,0.067109,0.067109,-10914.208318, -11257.901061
4,0.069913,0.069913,-10796.539519, -11340.066230
4,0.077975,0.077975,-10810.125783, -11275.725843
4,0.150959,0.150959,-10966.727383, -11330.994900
4,0.073858,0.073858,-10829.323360, -11356.399762
4,0.048444,0.048444,-11215.098733, -11858.999790
4,0.187534,0.187534,-11298.505041, -11422.896311
4,0.181602,0.181602,-11202.241368, -11497.551521
4,0.069759,0.069759,-10797.756038, -11285.933024
4,0.126928,0.126928,-10849.114419, -11275.012957
4,0.054768,0.054768,-11143.607914, -11861.452885
4,0.041223,0.041223,-11262.395692, -12019.391536
4,0.067268,0.067268,-10847.876877, -11173.872083
4,0.065420,0.065420,-10895.355831, -11574.332244
4,0.176455,0.176455,-11179.383017, -11535.207405
4,0.164461,0.164461,-11079.335841, -11460.356181
4,0.141925,0.141925,-10921.362096, -11254.823773
4,0.191869,0.191869,-11307.293369, -11688.616335
5,0.000706,0.000706,-15280.285430, -17066.266011
5,0.096178,0.096178,-10546.429322, -11032.169162
5,0.185491,0.185491,-11277.192404, -11450.773500
5,0.039673,0.039673,-10928.818961, -12133.584393
5,0.010418,0.010418,-12171.920524, -13346.849196
5,0.081356,0.081356,-10728.137469, -11434.384172
5,0.074479,0.074479,-10589.589408, -11177.141310
5,0.171431,0.171431,-11201.536664, -11408.317074
5,0.005322,0.005322,-12751.836747, -13921.845095
5,0.184030,0.184030,-11250.963775, -11361.150056
5,0.136181,0.136181,-10865.195217, -11379.619606
5,0.180845,0.180845,-11251.913685, -11603.915485
5,0.121506,0.121506,-10708.287771, -11197.744670
5,0.162391,0.162391,-11091.891396, -11434.811577
5,0.067109,0.067109,-10526.502283, -10957.889368
5,0.069913,0.069913,-10570.763448, -10939.017071
5,0.077975,0.077975,-10661.481068, -11264.583259
5,0.150959,0.150959,-10937.265378, -11247.886146
5,0.073858,0.073858,-10526.390247, -10991.655401
5,0.048444,0.048444,-10630.812748, -11784.986195
5,0.187534,0.187534,-11376.345763, -11586.587269
5,0.181602,0.181602,-11294.825262, -11562.724540
5,0.069759,0.069759,-10549.350894, -11103.242361
5,0.126928,0.126928,-10725.246867, -11021.496610
5,0.054768,0.054768,-10636.095510, -11486.993438
5,0.041223,0.041223,-10746.352563, -11610.534612
5,0.067268,0.067268,-10628.132846, -11345.619142
5,0.065420,0.065420,-10581.587607, -11303.099139
5,0.176455,0.176455,-11248.819156, -11532.099304
5,0.164461,0.164461,-11064.342964, -11362.898540
5,0.141925,0.141925,-10864.280601, -11368.026650
5,0.191869,0.191869,-11353.624472, -11628.471165
6,0.000706,0.000706,-14439.519447, -16786.337060
6,0.096178,0.096178,-10585.929831, -11532.112305
6,0.185491,0.185491,-11742.726859, -11952.834418
6,0.039673,0.039673,-10610.649812, -11482.540267
6,0.010418,0.010418,-11377.427161, -13571.602835
6,0.081356,0.081356,-10385.747396, -11022.569104
6,0.074479,0.074479,-10640.899637, -11089.976897
6,0.171431,0.171431,-11217.866629, -11400.279214
6,0.005322,0.005322,-11857.073467, -13016.351185
6,0.184030,0.184030,-11357.169793, -11584.025338
6,0.136181,0.136181,-10880.316511, -11387.711112
6,0.180845,0.180845,-11332.604601, -11608.078756
6,0.121506,0.121506,-10834.319527, -11272.734633
6,0.162391,0.162391,-11206.065914, -11683.297671
6,0.067109,0.067109,-10656.048657, -11338.208603
6,0.069913,0.069913,-10631.957277, -11462.459398
6,0.077975,0.077975,-10627.052630, -10969.254370
6,0.150959,0.150959,-10989.249324, -11473.587031
6,0.073858,0.073858,-11647.010315, -12057.641210
6,0.048444,0.048444,-10420.334633, -11133.867836
6,0.187534,0.187534,-11391.287931, -11727.689531
6,0.181602,0.181602,-11318.346798, -11555.816286
6,0.069759,0.069759,-10514.640319, -11102.296474
6,0.126928,0.126928,-10853.680388, -11254.079936
6,0.054768,0.054768,-10574.397479, -11335.793847
6,0.041223,0.041223,-10967.152608, -11925.648503
6,0.067268,0.067268,-10470.443560, -11150.499284
6,0.065420,0.065420,-10329.026709, -11372.141476
6,0.176455,0.176455,-11276.699711, -11575.334251
6,0.164461,0.164461,-11149.294581, -11481.785722
6,0.141925,0.141925,-10956.446420, -11413.596578
6,0.191869,0.191869,-11442.791134, -11795.964788
7,0.000706,0.000706,-15576.396000, -17599.756897
7,0.096178,0.096178,-10657.189282, -11212.172194
7,0.185491,0.185491,-11485.221799, -11765.687573
7,0.039673,0.039673,-10684.037478, -11795.424896
7,0.010418,0.010418,-11612.380447, -13684.508356
7,0.081356,0.081356,-10499.651762, -11700.417175
7,0.074479,0.074479,-10873.233444, -11540.767838
7,0.171431,0.171431,-11239.201829, -11479.759246
7,0.005322,0.005322,-14602.072864, -15928.322397
7,0.184030,0.184030,-11926.280119, -12105.395505
7,0.136181,0.136181,-11049.734286, -11357.394154
7,0.180845,0.180845,-11861.815534, -11975.123377
7,0.121506,0.121506,-10824.966618, -11453.434085
7,0.162391,0.162391,-11244.092692, -11561.904218
7,0.067109,0.067109,-10615.662812, -11664.378306
7,0.069913,0.069913,-11875.017537, -12157.341447
7,0.077975,0.077975,-10450.856739, -11218.974867
7,0.150959,0.150959,-11082.068457, -11482.291537
7,0.073858,0.073858,-10619.883926, -11045.438751
7,0.048444,0.048444,-10996.291121, -11943.756893
7,0.187534,0.187534,-11723.013311, -11904.148742
7,0.181602,0.181602,-11536.348837, -11874.917549
7,0.069759,0.069759,-10591.140251, -11130.891778
7,0.126928,0.126928,-10822.607892, -11227.330126
7,0.054768,0.054768,-10574.141523, -11732.183518
7,0.041223,0.041223,-11437.200194, -12162.300190
7,0.067268,0.067268,-10571.344208, -11615.616076
7,0.065420,0.065420,-10795.958874, -11518.503073
7,0.176455,0.176455,-11792.113235, -12066.577238
7,0.164461,0.164461,-11304.598708, -11794.049214
7,0.141925,0.141925,-11707.326089, -11941.700826
7,0.191869,0.191869,-11563.733152, -11779.097613
8,0.000706,0.000706,-14744.983599, -17984.640107
8,0.096178,0.096178,-11368.769159, -11708.954608
8,0.185491,0.185491,-12029.840044, -12189.894854
8,0.039673,0.039673,-11079.881135, -12091.588332
8,0.010418,0.010418,-11301.756803, -13044.108798
8,0.081356,0.081356,-10616.814162, -11358.604034
8,0.074479,0.074479,-11234.443480, -11793.046268
8,0.171431,0.171431,-11420.464228, -11740.963681
8,0.005322,0.005322,-12311.613676, -14857.367793
8,0.184030,0.184030,-11614.088661, -12063.835284
8,0.136181,0.136181,-11048.208265, -11421.563207
8,0.180845,0.180845,-11528.469706, -11994.662193
8,0.121506,0.121506,-11483.495651, -12011.840362
8,0.162391,0.162391,-11752.320596, -12024.345522
8,0.067109,0.067109,-10666.249179, -11699.616632
8,0.069913,0.069913,-11386.609051, -11903.105325
8,0.077975,0.077975,-10673.561035, -11722.327789
8,0.150959,0.150959,-11750.978487, -12023.654556
8,0.073858,0.073858,-10527.189069, -11463.422865
8,0.048444,0.048444,-10682.025742, -11543.213054
8,0.187534,0.187534,-11636.958738, -12019.981899
8,0.181602,0.181602,-12182.019004, -12286.519324
8,0.069759,0.069759,-10699.173371, -11665.325385
8,0.126928,0.126928,-10962.373477, -11379.515789
8,0.054768,0.054768,-10749.257909, -11548.870533
8,0.041223,0.041223,-10450.926336, -12439.129812
8,0.067268,0.067268,-10668.109217, -11389.607286
8,0.065420,0.065420,-10600.566616, -11668.173103
8,0.176455,0.176455,-11960.904564, -12108.348491
8,0.164461,0.164461,-11905.732793, -12094.646089
8,0.141925,0.141925,-11184.689698, -11485.985487
8,0.191869,0.191869,-11627.889657, -11838.517005
9,0.000706,0.000706,-16660.353583, -18508.986573
9,0.096178,0.096178,-11116.233939, -11628.810443
9,0.185491,0.185491,-11691.929770, -12017.619467
9,0.039673,0.039673,-11168.496027, -11923.596401
9,0.010418,0.010418,-13197.998988, -15892.991160
9,0.081356,0.081356,-10828.489556, -11466.704068
9,0.074479,0.074479,-10618.852836, -11492.816995
9,0.171431,0.171431,-11532.733087, -11946.962307
9,0.005322,0.005322,-14565.241122, -16183.357211
9,0.184030,0.184030,-11998.829243, -12259.823410
9,0.136181,0.136181,-11080.904567, -11400.436300
9,0.180845,0.180845,-11619.534073, -11996.847982
9,0.121506,0.121506,-11224.860596, -11826.460392
9,0.162391,0.162391,-11387.612061, -11802.940102
9,0.067109,0.067109,-11010.309900, -11907.680862
9,0.069913,0.069913,-10973.845254, -11862.481728
9,0.077975,0.077975,-11431.292238, -12002.045137
9,0.150959,0.150959,-11963.492325, -12236.825462
9,0.073858,0.073858,-10788.661471, -11672.762142
9,0.048444,0.048444,-10960.441080, -11887.473031
9,0.187534,0.187534,-11701.733546, -12164.248215
9,0.181602,0.181602,-11625.280924, -11985.009703
9,0.069759,0.069759,-10686.243713, -11800.739765
9,0.126928,0.126928,-11048.741653, -11446.953867
9,0.054768,0.054768,-11495.080295, -12382.894426
9,0.041223,0.041223,-11086.837686, -12372.590935
9,0.067268,0.067268,-10793.143502, -11881.638823
9,0.065420,0.065420,-10556.857717, -12031.645395
9,0.176455,0.176455,-12065.435348, -12294.436988
9,0.164461,0.164461,-12025.986615, -12193.824552
9,0.141925,0.141925,-11205.091939, -11539.426496
9,0.191869,0.191869,-12086.584838, -12283.652401
10,0.000706,0.000706,-16039.785242, -18754.044510
10,0.096178,0.096178,-11080.144230, -11846.255506
10,0.185491,0.185491,-11798.839141, -12090.102454
10,0.039673,0.039673,-11444.459338, -12447.910661
10,0.010418,0.010418,-12968.895626, -13982.227818
10,0.081356,0.081356,-11889.353920, -12189.113394
10,0.074479,0.074479,-11102.265262, -11991.004331
10,0.171431,0.171431,-12141.519123, -12322.481200
10,0.005322,0.005322,-13953.591318, -15960.697947
10,0.184030,0.184030,-12191.742360, -12388.122976
10,0.136181,0.136181,-11293.785788, -11611.919861
10,0.180845,0.180845,-11796.906861, -12089.303836
10,0.121506,0.121506,-11182.231965, -11774.349474
10,0.162391,0.162391,-11911.021270, -12254.155594
10,0.067109,0.067109,-10994.771954, -12175.403458
10,0.069913,0.069913,-11723.435625, -12425.978719
10,0.077975,0.077975,-10870.639354, -11735.557678
10,0.150959,0.150959,-11965.937303, -12193.815760
10,0.073858,0.073858,-11121.632878, -11741.489189
10,0.048444,0.048444,-11273.230517, -11931.563997
10,0.187534,0.187534,-12405.991518, -12535.401073
10,0.181602,0.181602,-12194.068386, -12373.812334
10,0.069759,0.069759,-11008.381902, -12141.373666
10,0.126928,0.126928,-11254.544411, -12008.958979
10,0.054768,0.054768,-11258.816412, -12710.324425
10,0.041223,0.041223,-11500.132417, -12410.229535
10,0.067268,0.067268,-11013.152673, -12171.065003
10,0.065420,0.065420,-11180.214821, -11697.638121
10,0.176455,0.176455,-12169.864100, -12345.795418
10,0.164461,0.164461,-12017.949637, -12206.279447
10,0.141925,0.141925,-11725.833552, -12002.025533
10,0.191869,0.191869,-12253.331355, -12469.235579
