# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.016884,0.016884,-15179.202685, -15699.476656
3,0.101311,0.101311,-11784.092234, -12031.361181
3,0.121537,0.121537,-11667.895777, -12086.344566
3,0.129970,0.129970,-11646.638336, -11831.226636
3,0.125096,0.125096,-11657.192767, -11745.897452
3,0.073569,0.073569,-12327.008205, -12702.376817
3,0.006215,0.006215,-17703.989374, -18047.534678
3,0.142699,0.142699,-11639.490995, -11870.785515
3,0.008768,0.008768,-16817.314046, -17329.097824
3,0.094143,0.094143,-11851.994283, -12144.142923
3,0.143825,0.143825,-11640.173848, -11775.509397
3,0.054702,0.054702,-12627.329101, -12786.310194
3,0.005560,0.005560,-17993.722171, -18448.379765
3,0.018544,0.018544,-14952.712646, -15461.768354
3,0.027821,0.027821,-14007.226468, -14545.447172
3,0.133020,0.133020,-11642.326517, -11842.332370
4,0.156325,0.156325,-11381.058461, -11778.880739
4,0.117909,0.117909,-10972.775906, -11757.049227
4,0.039049,0.039049,-12195.580048, -13072.996696
4,0.094237,0.094237,-11408.262194, -11938.772575
4,0.004674,0.004674,-15817.618985, -16609.576394
4,0.003581,0.003581,-16879.254897, -17130.856034
4,0.146977,0.146977,-11052.935408, -11633.879766
4,0.034453,0.034453,-12399.586080, -12963.105016
4,0.193696,0.193696,-11407.658226, -11853.430677
4,0.071642,0.071642,-11362.484986, -11955.645208
4,0.139743,0.139743,-11432.291787, -11872.520597
4,0.092495,0.092495,-11037.475832, -11548.669918
4,0.081892,0.081892,-11117.546222, -11906.625415
4,0.133587,0.133587,-10999.415864, -11560.850615
4,0.125211,0.125211,-10979.874488, -11459.403194
4,0.175373,0.175373,-11241.486189, -11839.469328
4,0.016884,0.016884,-13321.944417, -14368.481528
4,0.101311,0.101311,-11310.269139, -11823.715150
4,0.121537,0.121537,-11283.015982, -11983.191514
4,0.129970,0.129970,-11173.839069, -11815.299931
4,0.125096,0.125096,-11130.936406, -11698.088029
4,0.073569,0.073569,-11209.863670, -11832.010785
4,0.006215,0.006215,-15728.811047, -16118.369182
4,0.142699,0.142699,-11033.067358, -11613.353191
4,0.008768,0.008768,-15077.114818, -15825.867428
4,0.094143,0.094143,-11028.271662, -11665.269589
4,0.143825,0.143825,-11038.051926, -11694.435011
4,0.054702,0.054702,-11525.765954, -11940.207695
4,0.005560,0.005560,-16104.051953, -16781.909972
4,0.018544,0.018544,-13714.172811, -14328.046354
4,0.027821,0.027821,-12457.748216, -13488.123675
4,0.133020,0.133020,-10997.732871, -11892.307832
5,0.156325,0.156325,-10965.005440, -11805.173121
5,0.117909,0.117909,-10804.107893, -11551.577755
5,0.039049,0.039049,-11139.322913, -12192.585220
5,0.094237,0.094237,-10800.642452, -11285.064252
5,0.004674,0.004674,-14100.708262, -15537.864028
5,0.003581,0.003581,-14712.051201, -16625.146934
5,0.146977,0.146977,-10962.672646, -11581.378628
5,0.034453,0.034453,-11488.481867, -12642.282450
5,0.193696,0.193696,-11380.191375, -11808.785668
5,0.071642,0.071642,-11187.637586, -12223.545262
5,0.139743,0.139743,-10841.491358, -11338.907018
5,0.092495,0.092495,-10786.831263, -11344.002306
5,0.081892,0.081892,-11047.772014, -11759.248243
5,0.133587,0.133587,-11095.783559, -11510.403079
5,0.125211,0.125211,-10869.835583, -11328.208008
5,0.175373,0.175373,-11172.018418, -11648.215448
5,0.016884,0.016884,-12092.297650, -13741.932972
5,0.101311,0.101311,-10586.795212, -11243.927781
5,0.121537,0.121537,-10783.184918, -11491.827927
5,0.129970,0.129970,-10851.209588, -11596.846248
5,0.125096,0.125096,-10792.335272, -11385.870363
5,0.073569,0.073569,-10590.279063, -11441.653411
5,0.006215,0.006215,-13939.423023, -15058.946306
5,0.142699,0.142699,-10929.847831, -11483.673976
5,0.008768,0.008768,-13051.930172, -14314.318121
5,0.094143,0.094143,-10633.380700, -11367.742150
5,0.143825,0.143825,-10933.923416, -11253.671501
5,0.054702,0.054702,-10733.143467, -11681.554830
5,0.005560,0.005560,-14829.827495, -16115.785019
5,0.018544,0.018544,-12223.730072, -13345.873208
5,0.027821,0.027821,-11637.314829, -12418.164270
5,0.133020,0.133020,-10822.168035, -11673.452427
6,0.156325,0.156325,-10898.074039, -11403.426600
6,0.117909,0.117909,-10690.327221, -11335.736064
6,0.039049,0.039049,-10916.772858, -11884.645887
6,0.094237,0.094237,-10459.617716, -11512.891492
6,0.004674,0.004674,-13017.639248, -15172.845829
6,0.003581,0.003581,-13295.234416, -15853.204602
6,0.146977,0.146977,-10898.069504, -11508.659050
6,0.034453,0.034453,-10768.008040, -11872.592981
6,0.193696,0.193696,-11260.550421, -11868.667385
6,0.071642,0.071642,-10543.563677, -11363.182757
6,0.139743,0.139743,-11448.881618, -11829.249644
6,0.092495,0.092495,-10517.133323, -11534.466504
6,0.081892,0.081892,-10525.517612, -11306.227728
6,0.133587,0.133587,-10837.780956, -11669.911693
6,0.125211,0.125211,-10725.828382, -11349.251045
6,0.175373,0.175373,-11115.808876, -11465.218107
6,0.016884,0.016884,-11385.797781, -13390.653183
6,0.101311,0.101311,-10427.411966, -11182.218984
6,0.121537,0.121537,-10592.622438, -11160.939156
6,0.129970,0.129970,-10690.886680, -11221.871273
6,0.125096,0.125096,-10792.487532, -11393.825436
6,0.073569,0.073569,-10402.157731, -11491.449748
6,0.006215,0.006215,-12628.671626, -14974.454781
6,0.142699,0.142699,-10865.491843, -11546.557233
6,0.008768,0.008768,-12062.003165, -14984.588608
6,0.094143,0.094143,-10453.759443, -11136.690082
6,0.143825,0.143825,-10853.239615, -11479.658701
6,0.054702,0.054702,-10816.808222, -12204.226736
6,0.005560,0.005560,-12875.331391, -15164.148003
6,0.018544,0.018544,-11218.602024, -12741.802243
6,0.027821,0.027821,-10869.081243, -12137.995802
6,0.133020,0.133020,-10759.508218, -11430.035571
7,0.156325,0.156325,-10987.415609, -11333.354702
7,0.117909,0.117909,-10693.836645, -11168.875649
7,0.039049,0.039049,-10361.392317, -11965.598117
7,0.094237,0.094237,-10385.313225, -11339.954996
7,0.004674,0.004674,-12656.904249, -15261.826385
7,0.003581,0.003581,-12537.610262, -15018.447622
7,0.146977,0.146977,-10820.467551, -11366.674204
7,0.034453,0.034453,-10485.773080, -11875.621978
7,0.193696,0.193696,-11386.353856, -11787.510813
7,0.071642,0.071642,-10376.152914, -11309.508803
7,0.139743,0.139743,-10847.653320, -11399.549003
7,0.092495,0.092495,-10663.044185, -11990.523284
7,0.081892,0.081892,-10355.148946, -11357.779477
7,0.133587,0.133587,-10715.494303, -11409.481281
7,0.125211,0.125211,-10714.015408, -11292.935017
7,0.175373,0.175373,-11197.973978, -11691.813217
7,0.016884,0.016884,-11080.814650, -13076.414207
7,0.101311,0.101311,-10578.286755, -11289.884980
7,0.121537,0.121537,-10548.126259, -11068.292945
7,0.129970,0.129970,-10762.317436, -11265.767758
7,0.125096,0.125096,-10516.620201, -11152.688078
7,0.073569,0.073569,-10603.811966, -11661.905736
7,0.006215,0.006215,-11817.290398, -14266.287684
7,0.142699,0.142699,-11457.216996, -11804.593184
7,0.008768,0.008768,-12264.982025, -14533.381546
7,0.094143,0.094143,-10246.036499, -11248.751460
7,0.143825,0.143825,-10878.695885, -11330.208171
7,0.054702,0.054702,-10308.849353, -11455.673087
7,0.005560,0.005560,-12368.295111, -15259.312001
7,0.018544,0.018544,-10951.128950, -11992.959286
7,0.027821,0.027821,-10678.084207, -12012.243586
7,0.133020,0.133020,-10609.736439, -11188.033208
8,0.156325,0.156325,-11048.298596, -11726.660617
8,0.117909,0.117909,-10496.866677, -11370.943715
8,0.039049,0.039049,-10278.688240, -11533.993169
8,0.094237,0.094237,-10262.721319, -11077.435356
8,0.004674,0.004674,-11706.883503, -15209.847101
8,0.003581,0.003581,-16196.342704, -17302.472694
8,0.146977,0.146977,-10794.497855, -11838.896635
8,0.034453,0.034453,-10401.979578, -12641.083220
8,0.193696,0.193696,-11454.524501, -12091.905850
8,0.071642,0.071642,-10214.654018, -11110.942079
8,0.139743,0.139743,-10812.213696, -11473.462432
8,0.092495,0.092495,-10211.214274, -11490.156890
8,0.081892,0.081892,-10511.241953, -11590.719215
8,0.133587,0.133587,-10785.356790, -11694.272256
8,0.125211,0.125211,-10737.274678, -11853.032788
8,0.175373,0.175373,-11763.435974, -12256.217295
8,0.016884,0.016884,-11968.015453, -13983.649117
8,0.101311,0.101311,-10353.731842, -10992.841743
8,0.121537,0.121537,-10409.142070, -11479.653187
8,0.129970,0.129970,-10708.372458, -11393.271833
8,0.125096,0.125096,-11232.793489, -11608.808411
8,0.073569,0.073569,-10586.340294, -11581.072233
8,0.006215,0.006215,-11505.283303, -14068.632977
8,0.142699,0.142699,-10913.442937, -11722.337251
8,0.008768,0.008768,-11346.493853, -13722.963019
8,0.094143,0.094143,-10656.773965, -11806.850577
8,0.143825,0.143825,-10994.248927, -11682.024091
8,0.054702,0.054702,-10258.847975, -11580.818263
8,0.005560,0.005560,-12047.208273, -14853.344115
8,0.018544,0.018544,-12468.580385, -13332.062433
8,0.027821,0.027821,-10841.311866, -12760.588823
8,0.133020,0.133020,-10828.955483, -11566.271271
9,0.156325,0.156325,-11066.137619, -11748.656976
9,0.117909,0.117909,-10701.760029, -11737.650302
9,0.039049,0.039049,-10892.080538, -12412.057932
9,0.094237,0.094237,-10299.124214, -11819.281203
9,0.004674,0.004674,-12456.751231, -15066.950496
9,0.003581,0.003581,-12698.829816, -15257.646513
9,0.146977,0.146977,-10860.837823, -11515.934961
9,0.034453,0.034453,-10564.175804, -12540.560303
9,0.193696,0.193696,-11470.820789, -11968.898446
9,0.071642,0.071642,-10715.960907, -12391.479907
9,0.139743,0.139743,-10938.982521, -11701.386997
9,0.092495,0.092495,-10405.391240, -11712.914399
9,0.081892,0.081892,-10308.905138, -11525.035688
9,0.133587,0.133587,-10757.163523, -11547.667617
9,0.125211,0.125211,-11659.679030, -12161.442096
9,0.175373,0.175373,-11296.070776, -11793.379982
9,0.016884,0.016884,-11473.682926, -13798.990378
9,0.101311,0.101311,-10505.944001, -11482.788382
9,0.121537,0.121537,-10765.618044, -11538.219466
9,0.129970,0.129970,-10832.630910, -11343.216821
9,0.125096,0.125096,-10754.988804, -11438.234791
9,0.073569,0.073569,-10250.020765, -11583.056032
9,0.006215,0.006215,-11823.138775, -14097.617415
9,0.142699,0.142699,-11421.138211, -11886.466415
9,0.008768,0.008768,-11999.743526, -15256.800798
9,0.094143,0.094143,-10468.622884, -11437.657552
9,0.143825,0.143825,-11377.037305, -11971.552726
9,0.054702,0.054702,-10734.978292, -12458.769581
9,0.005560,0.005560,-11427.853017, -14257.633665
9,0.018544,0.018544,-12135.757394, -13206.150949
9,0.027821,0.027821,-10515.907189, -13212.577104
9,0.133020,0.133020,-10746.926474, -11378.496118
10,0.156325,0.156325,-11140.891862, -11985.062812
10,0.117909,0.117909,-10724.414869, -11816.887131
10,0.039049,0.039049,-10620.702216, -11760.015980
10,0.094237,0.094237,-10464.676498, -11724.979341
10,0.004674,0.004674,-13712.620703, -16042.893825
10,0.003581,0.003581,-16548.184775, -17816.078820
10,0.146977,0.146977,-10891.295893, -11586.262191
10,0.034453,0.034453,-12002.799337, -13499.107248
10,0.193696,0.193696,-11554.938031, -12143.172877
10,0.071642,0.071642,-11614.048614, -12199.801570
10,0.139743,0.139743,-10780.261392, -11470.382607
10,0.092495,0.092495,-11338.876844, -12371.785887
10,0.081892,0.081892,-10441.752222, -11672.402471
10,0.133587,0.133587,-11016.847045, -11845.357052
10,0.125211,0.125211,-10975.413456, -11634.878530
10,0.175373,0.175373,-11718.687089, -11928.678537
10,0.016884,0.016884,-13679.599242, -14803.577811
10,0.101311,0.101311,-10638.643990, -11540.422696
10,0.121537,0.121537,-10783.528190, -11470.736628
10,0.129970,0.129970,-10833.071103, -11334.248948
10,0.125096,0.125096,-10736.261887, -11641.981976
10,0.073569,0.073569,-10779.572883, -11445.917933
10,0.006215,0.006215,-12324.850681, -15581.282555
10,0.142699,0.142699,-10909.570161, -11466.047296
10,0.008768,0.008768,-12767.517570, -15990.673237
10,0.094143,0.094143,-11272.651495, -11886.956501
10,0.143825,0.143825,-11498.147872, -11977.714213
10,0.054702,0.054702,-11472.620567, -12656.495364
10,0.005560,0.005560,-13192.765862, -15768.643040
10,0.018544,0.018544,-10862.607196, -12938.779133
10,0.027821,0.027821,-10898.295467, -13266.012207
10,0.133020,0.133020,-10972.348632, -11703.321906
