# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.013355,0.013355,-9351.795490, -10235.656472
5,0.130673,0.130673,-9299.827257, -9550.283990
5,0.199217,0.199217,-10173.225007, -10387.462604
5,0.153879,0.153879,-9741.377538, -9831.603450
5,0.114755,0.114755,-9128.603232, -9410.685912
5,0.020527,0.020527,-8974.144737, -9814.410676
5,0.139967,0.139967,-9396.052229, -9568.854286
5,0.132234,0.132234,-9377.378296, -9727.880360
5,0.009819,0.009819,-9746.552337, -10724.589689
5,0.158460,0.158460,-9610.536009, -9814.773145
5,0.103743,0.103743,-9076.915337, -9319.498615
5,0.085174,0.085174,-8977.173780, -9303.979383
5,0.157637,0.157637,-9596.827480, -9774.187585
5,0.082314,0.082314,-8903.688642, -9200.303529
5,0.096205,0.096205,-8999.450000, -9247.847562
5,0.036326,0.036326,-9142.421395, -9408.907812
5,0.064264,0.064264,-8823.383496, -9322.607550
5,0.169107,0.169107,-9807.861095, -9965.281458
5,0.037381,0.037381,-8722.069612, -9211.214545
5,0.083458,0.083458,-8828.357237, -9306.544841
5,0.197807,0.197807,-10152.321101, -10369.391148
5,0.047320,0.047320,-8806.448700, -9442.548561
5,0.183366,0.183366,-9940.308338, -10196.457494
6,0.075797,0.075797,-8975.547582, -9287.228154
6,0.133677,0.133677,-9476.031150, -9761.784550
6,0.005864,0.005864,-10005.966463, -11112.321668
6,0.127180,0.127180,-9461.981376, -9680.076871
6,0.006440,0.006440,-10440.542047, -11806.097797
6,0.148956,0.148956,-9625.937345, -9848.950164
6,0.094583,0.094583,-9392.968718, -9580.151341
6,0.024351,0.024351,-9072.888798, -9842.510807
6,0.108527,0.108527,-9222.432112, -9369.752274
6,0.013355,0.013355,-9510.872199, -10207.692118
6,0.130673,0.130673,-9420.202978, -9536.076761
6,0.199217,0.199217,-10346.909042, -10551.680730
6,0.153879,0.153879,-9685.716628, -9869.197052
6,0.114755,0.114755,-9288.146828, -9606.458372
6,0.020527,0.020527,-9718.315630, -10067.095088
6,0.139967,0.139967,-9515.655976, -9701.999069
6,0.132234,0.132234,-9425.789954, -9590.564696
6,0.009819,0.009819,-10273.715416, -11084.918106
6,0.158460,0.158460,-9928.045917, -10055.755210
6,0.103743,0.103743,-9160.455250, -9368.690983
6,0.085174,0.085174,-9025.926192, -9501.629263
6,0.157637,0.157637,-9788.260350, -9951.289691
6,0.082314,0.082314,-9002.398496, -9282.896848
6,0.096205,0.096205,-9218.089446, -9406.927999
6,0.036326,0.036326,-9018.317053, -9656.004958
6,0.064264,0.064264,-9103.302133, -9513.696924
6,0.169107,0.169107,-9879.094472, -10079.852511
6,0.037381,0.037381,-8916.062086, -9449.086788
6,0.083458,0.083458,-9104.862706, -9523.744576
6,0.197807,0.197807,-10288.915591, -10466.618684
6,0.047320,0.047320,-9173.429000, -9472.020117
6,0.183366,0.183366,-10079.585121, -10236.996432
7,0.075797,0.075797,-9144.377775, -9426.577692
7,0.133677,0.133677,-9582.088889, -9781.859771
7,0.005864,0.005864,-10226.489313, -11580.865135
7,0.127180,0.127180,-9528.815506, -9845.981323
7,0.006440,0.006440,-11188.467348, -11825.188100
7,0.148956,0.148956,-9760.395464, -9923.747426
7,0.094583,0.094583,-9384.032348, -9627.463417
7,0.024351,0.024351,-9265.695538, -10271.300238
7,0.108527,0.108527,-9351.914780, -9607.622547
7,0.013355,0.013355,-9853.926236, -10854.915305
7,0.130673,0.130673,-9562.196326, -9814.855640
7,0.199217,0.199217,-10446.228339, -10560.635820
7,0.153879,0.153879,-9812.174126, -9930.886381
7,0.114755,0.114755,-9395.158082, -9689.018159
7,0.020527,0.020527,-9320.937025, -10305.806489
7,0.139967,0.139967,-9647.133886, -9804.456109
7,0.132234,0.132234,-9569.026056, -9739.113716
7,0.009819,0.009819,-10169.564145, -11068.712417
7,0.158460,0.158460,-9935.904161, -10167.259010
7,0.103743,0.103743,-9349.599178, -9757.008561
7,0.085174,0.085174,-9245.329362, -9622.116608
7,0.157637,0.157637,-9896.411199, -10043.262744
7,0.082314,0.082314,-9221.305374, -9654.852479
7,0.096205,0.096205,-9317.409766, -9586.628789
7,0.036326,0.036326,-9433.112773, -9854.257027
7,0.064264,0.064264,-9099.366904, -9497.790932
7,0.169107,0.169107,-10053.161513, -10270.630057
7,0.037381,0.037381,-9004.113191, -9817.278129
7,0.083458,0.083458,-9328.836525, -9587.168197
7,0.197807,0.197807,-10430.161165, -10568.553872
7,0.047320,0.047320,-9216.848701, -9718.281772
7,0.183366,0.183366,-10211.315963, -10390.420189
8,0.075797,0.075797,-9334.996680, -9646.555719
8,0.133677,0.133677,-9723.455883, -9935.686387
8,0.005864,0.005864,-10749.584938, -11744.976687
8,0.127180,0.127180,-9681.765785, -9934.662912
8,0.006440,0.006440,-10693.635991, -11951.999399
8,0.148956,0.148956,-9992.569405, -10110.337732
8,0.094583,0.094583,-9358.624659, -9676.114411
8,0.024351,0.024351,-9601.657607, -10844.664118
8,0.108527,0.108527,-9663.711379, -9836.247493
8,0.013355,0.013355,-10366.164498, -10922.067330
8,0.130673,0.130673,-9721.084656, -9984.329885
8,0.199217,0.199217,-10597.296084, -10702.580716
8,0.153879,0.153879,-9937.799839, -10123.163015
8,0.114755,0.114755,-9629.000056, -9907.588338
8,0.020527,0.020527,-9942.044779, -10940.101942
8,0.139967,0.139967,-9784.154446, -10002.901070
8,0.132234,0.132234,-9728.415937, -10073.842025
8,0.009819,0.009819,-10452.948686, -11245.077187
8,0.158460,0.158460,-10025.879357, -10314.985910
8,0.103743,0.103743,-9808.570023, -9964.231542
8,0.085174,0.085174,-9359.687970, -9649.155396
8,0.157637,0.157637,-10039.917897, -10278.007789
8,0.082314,0.082314,-9364.234203, -9749.829879
8,0.096205,0.096205,-9384.162736, -9707.264631
8,0.036326,0.036326,-9697.257313, -10263.219570
8,0.064264,0.064264,-9232.793129, -9717.688101
8,0.169107,0.169107,-10138.935083, -10334.347579
8,0.037381,0.037381,-9231.594271, -9754.289986
8,0.083458,0.083458,-9678.703039, -9797.353606
8,0.197807,0.197807,-10567.376038, -10721.382071
8,0.047320,0.047320,-9417.207049, -9898.881932
8,0.183366,0.183366,-10457.869508, -10581.031046
9,0.075797,0.075797,-9464.838280, -9835.802101
9,0.133677,0.133677,-9849.397905, -10032.802428
9,0.005864,0.005864,-11218.114713, -12577.447500
9,0.127180,0.127180,-10020.205405, -10173.875816
9,0.006440,0.006440,-11705.248333, -12491.442316
9,0.148956,0.148956,-10036.053493, -10216.431257
9,0.094583,0.094583,-9708.964662, -9961.042523
9,0.024351,0.024351,-10026.650996, -10658.129812
9,0.108527,0.108527,-9657.647880, -9834.479547
9,0.013355,0.013355,-11019.963763, -11658.138887
9,0.130673,0.130673,-9915.817826, -10105.882741
9,0.199217,0.199217,-10743.565736, -10883.431862
9,0.153879,0.153879,-10117.014758, -10370.793018
9,0.114755,0.114755,-9874.117201, -10014.138586
9,0.020527,0.020527,-9928.168277, -10826.488292
9,0.139967,0.139967,-9929.056859, -10109.867154
9,0.132234,0.132234,-9996.409247, -10217.585789
9,0.009819,0.009819,-10958.802196, -11590.061513
9,0.158460,0.158460,-10318.037689, -10453.380486
9,0.103743,0.103743,-9818.894513, -10128.233722
9,0.085174,0.085174,-9610.006143, -9988.262371
9,0.157637,0.157637,-10189.205827, -10314.774962
9,0.082314,0.082314,-9608.013865, -9960.691405
9,0.096205,0.096205,-9551.403848, -9950.753130
9,0.036326,0.036326,-9745.487022, -10370.801457
9,0.064264,0.064264,-9355.775071, -9814.778562
9,0.169107,0.169107,-10255.676859, -10473.877015
9,0.037381,0.037381,-9723.552899, -10198.104976
9,0.083458,0.083458,-9571.169219, -10149.333558
9,0.197807,0.197807,-10698.762881, -10860.676504
9,0.047320,0.047320,-9692.081205, -10147.497507
9,0.183366,0.183366,-10567.239739, -10736.991908
10,0.075797,0.075797,-9593.371564, -9992.002899
10,0.133677,0.133677,-10006.624131, -10225.586940
10,0.005864,0.005864,-11495.317603, -12216.762614
10,0.127180,0.127180,-10048.542946, -10214.534206
10,0.006440,0.006440,-11842.207845, -13123.077676
10,0.148956,0.148956,-10109.384426, -10353.349639
10,0.094583,0.094583,-9705.091442, -9806.582471
10,0.024351,0.024351,-10320.019621, -11163.745156
10,0.108527,0.108527,-9682.861802, -9844.990485
10,0.013355,0.013355,-11039.781642, -11778.688266
10,0.130673,0.130673,-10075.432720, -10278.696182
10,0.199217,0.199217,-10891.763083, -11028.448850
10,0.153879,0.153879,-10215.503770, -10385.130374
10,0.114755,0.114755,-9967.955634, -10169.280930
10,0.020527,0.020527,-10612.776612, -11530.939091
10,0.139967,0.139967,-10058.346352, -10358.128378
10,0.132234,0.132234,-9990.281417, -10219.034795
10,0.009819,0.009819,-10983.096878, -12035.405999
10,0.158460,0.158460,-10278.047399, -10492.901257
10,0.103743,0.103743,-9809.446999, -10068.244451
10,0.085174,0.085174,-9708.826204, -9908.477561
10,0.157637,0.157637,-10272.461215, -10463.948503
10,0.082314,0.082314,-9694.366313, -10081.609029
10,0.096205,0.096205,-9767.146041, -10059.478803
10,0.036326,0.036326,-9844.288597, -10582.012136
10,0.064264,0.064264,-10004.659542, -10338.427807
10,0.169107,0.169107,-10480.589808, -10632.464584
10,0.037381,0.037381,-10283.747524, -10666.237052
10,0.083458,0.083458,-9649.444757, -9985.365574
10,0.197807,0.197807,-10881.104049, -10967.629940
10,0.047320,0.047320,-9673.694927, -10173.782346
10,0.183366,0.183366,-10622.457244, -10808.332371
