# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.072606,0.072606,-12084.548393, -12514.687397
4,0.098766,0.098766,-11791.501340, -12106.822639
4,0.003881,0.003881,-18022.581428, -18483.066869
4,0.001546,0.001546,-20047.848562, -21228.043685
4,0.137293,0.137293,-11605.139753, -11940.941373
4,0.020087,0.020087,-14179.795999, -14713.594699
4,0.014769,0.014769,-15347.677741, -16017.189216
4,0.099120,0.099120,-11725.689157, -12105.971002
4,0.143632,0.143632,-11596.196801, -11910.925589
4,0.195433,0.195433,-11816.613152, -12043.449390
4,0.059079,0.059079,-12258.738205, -12719.858716
4,0.023504,0.023504,-13944.678737, -14426.214068
4,0.013707,0.013707,-14995.968440, -15420.001914
4,0.041502,0.041502,-12812.267467, -13434.713360
4,0.020011,0.020011,-14200.971807, -14831.395863
4,0.000677,0.000677,-21860.841577, -22904.939291
5,0.007882,0.007882,-14391.049974, -15321.560509
5,0.165564,0.165564,-11578.301803, -12026.011825
5,0.027898,0.027898,-12527.759770, -13400.082786
5,0.187908,0.187908,-11765.652728, -12149.510305
5,0.018173,0.018173,-13151.945811, -13714.981333
5,0.167596,0.167596,-11619.623143, -11911.786169
5,0.084707,0.084707,-11416.110503, -11803.580539
5,0.174547,0.174547,-11598.874877, -11957.733481
5,0.153715,0.153715,-11516.360999, -11827.482526
5,0.170576,0.170576,-11540.256790, -11875.231002
5,0.094048,0.094048,-11366.757922, -11948.252734
5,0.142754,0.142754,-11892.980205, -12149.700611
5,0.063734,0.063734,-11612.030563, -12051.581446
5,0.009435,0.009435,-14278.681337, -15471.864953
5,0.046480,0.046480,-11729.462801, -12826.173770
5,0.000272,0.000272,-20578.114323, -22458.525422
5,0.072606,0.072606,-11628.164867, -12064.853010
5,0.098766,0.098766,-11215.770307, -11647.799249
5,0.003881,0.003881,-15853.144589, -17156.348828
5,0.001546,0.001546,-17514.121519, -18780.950218
5,0.137293,0.137293,-11372.191243, -12108.777194
5,0.020087,0.020087,-12833.122729, -13349.985349
5,0.014769,0.014769,-13852.709241, -14638.531002
5,0.099120,0.099120,-11311.424862, -11808.067693
5,0.143632,0.143632,-11425.935745, -11783.652514
5,0.195433,0.195433,-11838.967492, -12167.962363
5,0.059079,0.059079,-11653.052243, -12325.889045
5,0.023504,0.023504,-12712.803324, -13199.341068
5,0.013707,0.013707,-13443.132974, -13952.925693
5,0.041502,0.041502,-11985.207413, -12733.838269
5,0.020011,0.020011,-13142.009419, -14273.646274
5,0.000677,0.000677,-19024.035567, -20754.449633
6,0.007882,0.007882,-13501.419890, -14889.840360
6,0.165564,0.165564,-11368.651305, -11809.763801
6,0.027898,0.027898,-11540.295556, -12840.005261
6,0.187908,0.187908,-11749.998414, -12005.514850
6,0.018173,0.018173,-12006.600483, -12886.760013
6,0.167596,0.167596,-11390.757644, -11788.484259
6,0.084707,0.084707,-11791.729742, -12126.196827
6,0.174547,0.174547,-11558.917908, -11860.295864
6,0.153715,0.153715,-11281.547170, -11682.629986
6,0.170576,0.170576,-11498.653109, -11810.901434
6,0.094048,0.094048,-10961.094146, -11534.402315
6,0.142754,0.142754,-11197.851917, -11475.347634
6,0.063734,0.063734,-10972.062764, -11578.001792
6,0.009435,0.009435,-12894.373573, -14966.003801
6,0.046480,0.046480,-11420.558514, -12283.798754
6,0.000272,0.000272,-18005.544944, -20406.638452
6,0.072606,0.072606,-10929.780048, -11685.826616
6,0.098766,0.098766,-11226.950232, -12007.892394
6,0.003881,0.003881,-14532.207150, -17318.212671
6,0.001546,0.001546,-15409.615765, -18943.338056
6,0.137293,0.137293,-11262.910989, -11879.002898
6,0.020087,0.020087,-11919.617789, -12780.721538
6,0.014769,0.014769,-12879.821152, -14737.687674
6,0.099120,0.099120,-11007.575702, -11681.673311
6,0.143632,0.143632,-11223.613104, -11792.202726
6,0.195433,0.195433,-11804.037913, -12171.221701
6,0.059079,0.059079,-11175.747324, -12005.169551
6,0.023504,0.023504,-11912.726907, -13410.969067
6,0.013707,0.013707,-12513.043317, -13785.197624
6,0.041502,0.041502,-11377.815627, -13002.916917
6,0.020011,0.020011,-11967.225407, -13179.776450
6,0.000677,0.000677,-16713.772431, -20277.483796
7,0.007882,0.007882,-12876.783511, -14872.824008
7,0.165564,0.165564,-11531.254442, -12098.471203
7,0.027898,0.027898,-11640.858023, -12973.400034
7,0.187908,0.187908,-12022.796221, -12338.070213
7,0.018173,0.018173,-11895.235050, -14086.509250
7,0.167596,0.167596,-11582.161309, -12077.352297
7,0.084707,0.084707,-11025.480981, -11961.999667
7,0.174547,0.174547,-11516.030078, -11965.448233
7,0.153715,0.153715,-11140.330438, -11507.893886
7,0.170576,0.170576,-11538.767802, -11985.963917
7,0.094048,0.094048,-10720.364535, -11475.984528
7,0.142754,0.142754,-11243.483419, -11822.937900
7,0.063734,0.063734,-10791.601097, -11809.973319
7,0.009435,0.009435,-12323.790990, -14557.806680
7,0.046480,0.046480,-11122.571642, -12513.640193
7,0.000272,0.000272,-16170.721603, -20092.870585
7,0.072606,0.072606,-11130.208062, -12129.962401
7,0.098766,0.098766,-10918.715094, -11757.366600
7,0.003881,0.003881,-13033.786911, -16080.741619
7,0.001546,0.001546,-14032.323929, -16294.141243
7,0.137293,0.137293,-11073.449751, -11732.498203
7,0.020087,0.020087,-11909.750019, -13137.636052
7,0.014769,0.014769,-11882.595077, -13806.210655
7,0.099120,0.099120,-11711.429948, -12237.683182
7,0.143632,0.143632,-11182.981155, -11544.679861
7,0.195433,0.195433,-11778.741794, -12099.519268
7,0.059079,0.059079,-10500.497457, -11370.538014
7,0.023504,0.023504,-11058.965612, -12336.973582
7,0.013707,0.013707,-11680.187744, -14178.993145
7,0.041502,0.041502,-11145.502746, -12384.373339
7,0.020011,0.020011,-11651.514434, -13332.619652
7,0.000677,0.000677,-16361.133544, -19339.427575
8,0.007882,0.007882,-14753.330334, -16377.860749
8,0.165564,0.165564,-11438.524187, -11905.118667
8,0.027898,0.027898,-10837.689062, -13471.272469
8,0.187908,0.187908,-12120.287858, -12443.178439
8,0.018173,0.018173,-11255.578360, -13786.988171
8,0.167596,0.167596,-11344.688416, -11914.303128
8,0.084707,0.084707,-10517.526438, -11659.022196
8,0.174547,0.174547,-11687.430921, -12085.123707
8,0.153715,0.153715,-11173.978538, -11678.545134
8,0.170576,0.170576,-11346.029762, -11882.961915
8,0.094048,0.094048,-10882.011702, -11872.186814
8,0.142754,0.142754,-11228.868949, -11763.219044
8,0.063734,0.063734,-10725.992084, -11983.583921
8,0.009435,0.009435,-12847.425607, -15519.367611
8,0.046480,0.046480,-10904.390577, -12152.848324
8,0.000272,0.000272,-18002.522011, -21905.721697
8,0.072606,0.072606,-10975.941083, -11771.216413
8,0.098766,0.098766,-10771.128571, -11733.257829
8,0.003881,0.003881,-12771.022232, -16138.104907
8,0.001546,0.001546,-14179.635020, -16854.781261
8,0.137293,0.137293,-11040.318033, -11740.972401
8,0.020087,0.020087,-12190.234631, -13267.827917
8,0.014769,0.014769,-11958.728930, -14563.968269
8,0.099120,0.099120,-10769.249915, -11703.023184
8,0.143632,0.143632,-11099.031517, -11822.256895
8,0.195433,0.195433,-11824.421228, -12271.369784
8,0.059079,0.059079,-10372.037080, -11486.778195
8,0.023504,0.023504,-11025.656079, -12638.497691
8,0.013707,0.013707,-10933.801535, -13362.192253
8,0.041502,0.041502,-11637.808505, -13005.749070
8,0.020011,0.020011,-11469.415686, -13268.746325
8,0.000677,0.000677,-13944.933753, -18396.631735
9,0.007882,0.007882,-14098.308821, -16577.098877
9,0.165564,0.165564,-11988.277248, -12166.289986
9,0.027898,0.027898,-10435.227346, -12216.437521
9,0.187908,0.187908,-12170.371300, -12461.684406
9,0.018173,0.018173,-11820.385254, -13395.405156
9,0.167596,0.167596,-12081.870383, -12302.430919
9,0.084707,0.084707,-10983.547900, -12244.528968
9,0.174547,0.174547,-11669.988641, -12231.955094
9,0.153715,0.153715,-11359.111093, -11823.438947
9,0.170576,0.170576,-11582.394956, -11986.131670
9,0.094048,0.094048,-10600.191851, -11545.901406
9,0.142754,0.142754,-11891.956624, -12236.183739
9,0.063734,0.063734,-11142.227901, -11951.918745
9,0.009435,0.009435,-12636.017629, -14495.487664
9,0.046480,0.046480,-10678.378423, -12472.071358
9,0.000272,0.000272,-16871.666293, -21403.886642
9,0.072606,0.072606,-11633.314793, -12399.600141
9,0.098766,0.098766,-11421.002113, -11995.739238
9,0.003881,0.003881,-13960.497529, -16965.346945
9,0.001546,0.001546,-14105.701655, -17681.169009
9,0.137293,0.137293,-11082.063257, -11698.483268
9,0.020087,0.020087,-10922.309179, -12538.762555
9,0.014769,0.014769,-12536.049662, -14489.909131
9,0.099120,0.099120,-10848.364635, -11884.850663
9,0.143632,0.143632,-11159.476783, -11601.797506
9,0.195433,0.195433,-11810.448046, -12436.436629
9,0.059079,0.059079,-10346.051748, -11629.331491
9,0.023504,0.023504,-11044.450721, -12704.325886
9,0.013707,0.013707,-12100.353273, -14390.992824
9,0.041502,0.041502,-10538.073445, -12421.662089
9,0.020011,0.020011,-10964.043485, -12862.764263
9,0.000677,0.000677,-16236.935675, -20590.560144
10,0.007882,0.007882,-12568.840697, -14628.101519
10,0.165564,0.165564,-11472.420822, -11935.376630
10,0.027898,0.027898,-11042.856293, -12938.699056
10,0.187908,0.187908,-11711.919010, -12218.820263
10,0.018173,0.018173,-12661.841809, -14251.419028
10,0.167596,0.167596,-12083.960503, -12334.370812
10,0.084707,0.084707,-11022.043783, -12262.859761
10,0.174547,0.174547,-11696.365185, -12164.288559
10,0.153715,0.153715,-11553.373009, -11963.850361
10,0.170576,0.170576,-11547.299315, -12020.093900
10,0.094048,0.094048,-12099.179913, -12653.091728
10,0.142754,0.142754,-12027.109982, -12384.707912
10,0.063734,0.063734,-11284.608720, -12310.149642
10,0.009435,0.009435,-15021.032329, -16471.353247
10,0.046480,0.046480,-10974.755027, -12857.945638
10,0.000272,0.000272,-18631.274312, -22861.067463
10,0.072606,0.072606,-11081.323866, -12135.492121
10,0.098766,0.098766,-10916.164003, -11827.613199
10,0.003881,0.003881,-15945.688239, -17925.290617
10,0.001546,0.001546,-13190.196389, -19114.314028
10,0.137293,0.137293,-11304.021245, -11856.174356
10,0.020087,0.020087,-11807.369480, -14312.153704
10,0.014769,0.014769,-11046.443611, -14317.172925
10,0.099120,0.099120,-10930.530218, -12114.958841
10,0.143632,0.143632,-11547.194238, -12175.985513
10,0.195433,0.195433,-12315.062253, -12615.811687
10,0.059079,0.059079,-11108.449350, -12078.404214
10,0.023504,0.023504,-11373.821640, -12530.978172
10,0.013707,0.013707,-11077.681556, -13482.494363
10,0.041502,0.041502,-11150.788489, -13280.819471
10,0.020011,0.020011,-11365.040454, -13277.797002
10,0.000677,0.000677,-16257.342002, -19875.032844
