# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
9,0.092614,0.092614,-11012.282949, -11577.711028
9,0.147566,0.147566,-11472.951639, -11807.305751
10,0.019696,0.019696,-13583.764540, -14165.652464
10,0.190058,0.190058,-12033.357279, -12260.798460
10,0.123693,0.123693,-11552.823648, -11935.840839
10,0.001936,0.001936,-16307.594753, -17727.902151
10,0.171829,0.171829,-12016.305858, -12167.905406
10,0.136237,0.136237,-11515.331030, -11771.346315
10,0.028925,0.028925,-12027.418363, -12813.428688
10,0.068270,0.068270,-11218.569715, -11659.621516
10,0.174577,0.174577,-11848.075438, -11996.946137
10,0.145727,0.145727,-11877.965835, -12077.354316
10,0.063731,0.063731,-11409.707112, -12063.340898
10,0.158843,0.158843,-11618.544390, -11902.069688
10,0.050961,0.050961,-11562.869971, -12389.515137
10,0.109884,0.109884,-11365.006119, -11653.227688
10,0.186713,0.186713,-12148.433935, -12287.610857
10,0.087244,0.087244,-11100.097508, -11715.480325
10,0.111250,0.111250,-11672.133491, -12020.577022
10,0.155239,0.155239,-11655.017696, -11822.840186
10,0.040747,0.040747,-11451.811679, -12565.304669
10,0.089812,0.089812,-11608.040253, -12008.017800
10,0.184011,0.184011,-12072.868762, -12263.386440
10,0.130369,0.130369,-11612.207481, -11914.498724
10,0.140276,0.140276,-11901.823907, -12024.598743
10,0.192449,0.192449,-11991.929354, -12181.633731
10,0.117781,0.117781,-11692.025680, -11949.414193
10,0.174108,0.174108,-12106.144161, -12241.010402
10,0.198485,0.198485,-12081.704699, -12242.943810
10,0.135252,0.135252,-11533.649391, -11774.433119
10,0.136956,0.136956,-11597.023663, -11933.102599
10,0.036206,0.036206,-11671.881500, -12270.374287
10,0.092614,0.092614,-11394.457803, -11863.085873
10,0.147566,0.147566,-11742.056926, -12006.754162
