# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.181602,0.181602,-10983.004086, -11304.877537
7,0.069759,0.069759,-10609.539819, -11418.959606
7,0.126928,0.126928,-10560.852502, -11212.668068
7,0.054768,0.054768,-10620.074633, -11654.521275
7,0.041223,0.041223,-10770.274383, -12031.787395
7,0.067268,0.067268,-10506.389759, -11487.263721
7,0.065420,0.065420,-10589.554571, -11599.716166
7,0.176455,0.176455,-10871.284412, -11334.656744
7,0.164461,0.164461,-10746.545024, -11072.262943
7,0.141925,0.141925,-10549.744905, -11030.373886
7,0.191869,0.191869,-11055.315800, -11385.180631
8,0.000706,0.000706,-14240.827142, -17941.007287
8,0.096178,0.096178,-10311.807170, -11174.883749
8,0.185491,0.185491,-11077.080018, -11582.376756
8,0.039673,0.039673,-10742.820548, -11927.202750
8,0.010418,0.010418,-10876.484027, -12985.776770
8,0.081356,0.081356,-10062.363531, -10809.437492
8,0.074479,0.074479,-10317.647643, -11215.453015
8,0.171431,0.171431,-10697.061291, -11244.623489
8,0.005322,0.005322,-12282.967412, -15663.663565
8,0.184030,0.184030,-11220.210391, -11602.439687
8,0.136181,0.136181,-11039.884985, -11495.259778
8,0.180845,0.180845,-10994.637916, -11378.588877
8,0.121506,0.121506,-10419.993863, -11179.236430
8,0.162391,0.162391,-10919.172991, -11578.116631
8,0.067109,0.067109,-10120.062014, -11105.036864
8,0.069913,0.069913,-10572.210863, -11516.248351
8,0.077975,0.077975,-10431.015423, -11323.554983
8,0.150959,0.150959,-10938.421205, -11451.129423
8,0.073858,0.073858,-10731.994063, -11386.383582
8,0.048444,0.048444,-10750.366379, -11584.400416
8,0.187534,0.187534,-10978.553870, -11563.948980
8,0.181602,0.181602,-11138.944205, -11506.631467
8,0.069759,0.069759,-10327.559435, -11139.235595
8,0.126928,0.126928,-10235.907730, -11054.005706
8,0.054768,0.054768,-10234.637126, -11345.288170
8,0.041223,0.041223,-10977.273453, -11928.243289
8,0.067268,0.067268,-9968.614233, -11295.449749
8,0.065420,0.065420,-10390.227612, -11268.620894
8,0.176455,0.176455,-10853.331170, -11461.438760
8,0.164461,0.164461,-10853.820612, -11646.932799
8,0.141925,0.141925,-10726.138470, -11264.558574
8,0.191869,0.191869,-11316.398183, -11802.523689
9,0.000706,0.000706,-16323.345436, -19448.529801
9,0.096178,0.096178,-10502.971901, -11256.876062
9,0.185491,0.185491,-11126.829701, -11681.031587
9,0.039673,0.039673,-9868.124185, -11157.579707
9,0.010418,0.010418,-12064.871164, -13804.560452
9,0.081356,0.081356,-10089.734158, -10950.098515
9,0.074479,0.074479,-10114.548666, -10981.407887
9,0.171431,0.171431,-10922.524702, -11461.738018
9,0.005322,0.005322,-12894.532525, -14799.254523
9,0.184030,0.184030,-10933.462803, -11425.706496
9,0.136181,0.136181,-10573.216764, -10998.979332
9,0.180845,0.180845,-11209.598516, -11589.305493
9,0.121506,0.121506,-10454.891522, -11333.419886
9,0.162391,0.162391,-10777.395048, -11123.664913
9,0.067109,0.067109,-10361.487001, -11778.474670
9,0.069913,0.069913,-10274.983347, -11242.015243
9,0.077975,0.077975,-10236.250443, -11241.398091
9,0.150959,0.150959,-10843.547684, -11371.988231
9,0.073858,0.073858,-10495.082244, -11455.169137
9,0.048444,0.048444,-9831.687529, -11153.858989
9,0.187534,0.187534,-11365.543974, -11665.327372
9,0.181602,0.181602,-11068.966529, -11796.653622
9,0.069759,0.069759,-10221.712637, -11568.799210
9,0.126928,0.126928,-10746.619285, -11335.002006
9,0.054768,0.054768,-10378.234747, -11302.870697
9,0.041223,0.041223,-10787.309452, -12223.407677
9,0.067268,0.067268,-9871.651998, -11098.568645
9,0.065420,0.065420,-10339.677479, -11443.161071
9,0.176455,0.176455,-10821.799282, -11335.894565
9,0.164461,0.164461,-10848.007893, -11638.102893
9,0.141925,0.141925,-10785.799957, -11230.318045
9,0.191869,0.191869,-11127.102060, -11845.119185
10,0.000706,0.000706,-16272.937381, -20666.219649
10,0.096178,0.096178,-10283.718675, -11539.746962
10,0.185491,0.185491,-11195.613864, -11676.843084
10,0.039673,0.039673,-10882.705476, -12106.706991
10,0.010418,0.010418,-11869.750126, -14763.641603
10,0.081356,0.081356,-10582.916010, -11355.075940
10,0.074479,0.074479,-9758.959636, -10942.571049
10,0.171431,0.171431,-11266.062735, -11614.524211
10,0.005322,0.005322,-13208.402836, -15074.400411
10,0.184030,0.184030,-11277.407797, -11784.899298
10,0.136181,0.136181,-10554.205684, -11395.776362
10,0.180845,0.180845,-11210.106642, -11855.522608
10,0.121506,0.121506,-10342.293136, -10767.646994
10,0.162391,0.162391,-10901.176467, -11549.440680
10,0.067109,0.067109,-10537.015089, -11659.294325
10,0.069913,0.069913,-10996.665639, -11946.611484
10,0.077975,0.077975,-10460.742848, -11439.703999
10,0.150959,0.150959,-11027.618805, -11501.489233
10,0.073858,0.073858,-10133.350304, -11207.645552
10,0.048444,0.048444,-9798.307349, -11138.059806
10,0.187534,0.187534,-11042.015110, -11608.818527
10,0.181602,0.181602,-10979.752546, -11608.320264
10,0.069759,0.069759,-10411.116625, -11163.657256
10,0.126928,0.126928,-10788.135254, -11345.177088
10,0.054768,0.054768,-10697.002539, -11594.602380
10,0.041223,0.041223,-9993.798316, -11776.718956
10,0.067268,0.067268,-10513.555256, -11670.517634
10,0.065420,0.065420,-10694.767200, -11748.017349
10,0.176455,0.176455,-11260.421211, -11685.208696
10,0.164461,0.164461,-10954.928937, -11602.970252
10,0.141925,0.141925,-10518.919473, -11330.608390
10,0.191869,0.191869,-11310.262908, -11758.849226
