# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.162530,0.162530,-11233.573309, -11534.614114
3,0.039997,0.039997,-12760.037180, -13353.150192
3,0.146475,0.146475,-11345.686972, -11555.701191
3,0.023362,0.023362,-13969.102884, -14276.308413
3,0.164477,0.164477,-11241.757980, -11649.093856
3,0.134542,0.134542,-11177.788987, -11489.931097
3,0.191464,0.191464,-11403.360162, -11935.321769
3,0.005904,0.005904,-17749.382216, -17942.649604
4,0.102979,0.102979,-10559.726628, -11252.210357
4,0.091569,0.091569,-10377.757388, -10691.418812
4,0.164389,0.164389,-10577.630354, -10883.324245
4,0.144588,0.144588,-10439.121829, -11031.636498
4,0.186433,0.186433,-10783.241059, -11529.504658
4,0.044756,0.044756,-11098.774343, -12117.315353
4,0.031243,0.031243,-11666.199198, -12856.608705
4,0.040644,0.040644,-11241.317604, -12112.328685
4,0.131276,0.131276,-10375.394652, -11207.973473
4,0.050337,0.050337,-10936.358065, -11681.670635
4,0.132914,0.132914,-10381.805829, -10723.605191
4,0.136670,0.136670,-10398.070881, -11219.500067
4,0.016265,0.016265,-12873.722552, -13793.666718
4,0.148002,0.148002,-10459.494921, -11119.363469
4,0.062793,0.062793,-10670.766605, -11459.933930
4,0.044224,0.044224,-11116.027087, -11650.430230
4,0.051762,0.051762,-10899.769716, -11890.341834
4,0.179259,0.179259,-10710.966758, -11279.518729
4,0.121021,0.121021,-10345.332194, -11053.493904
4,0.129943,0.129943,-10370.492681, -10818.665846
4,0.043425,0.043425,-11142.583222, -12009.082516
4,0.071993,0.071993,-10537.919818, -11582.162645
4,0.162097,0.162097,-10559.195758, -11194.514031
4,0.068035,0.068035,-10589.600323, -11083.319814
4,0.162530,0.162530,-10909.033384, -11429.405773
4,0.039997,0.039997,-12175.129994, -12824.107721
4,0.146475,0.146475,-10450.190387, -11089.251157
4,0.023362,0.023362,-12183.958241, -13102.744725
4,0.164477,0.164477,-10922.495124, -11351.107383
4,0.134542,0.134542,-10388.593168, -11175.402280
4,0.191464,0.191464,-10836.811037, -11293.789005
4,0.005904,0.005904,-14882.714984, -15751.196973
5,0.102979,0.102979,-9873.811100, -10956.743906
5,0.091569,0.091569,-9861.599596, -10360.523196
5,0.164389,0.164389,-10496.934394, -11051.308794
5,0.144588,0.144588,-10240.906285, -10948.836109
5,0.186433,0.186433,-10754.518345, -11165.411418
5,0.044756,0.044756,-10093.995314, -11093.981296
5,0.031243,0.031243,-10483.894712, -11381.625282
5,0.040644,0.040644,-10329.783959, -11345.941483
5,0.131276,0.131276,-10170.101537, -10949.511023
5,0.050337,0.050337,-9989.768617, -11040.053821
5,0.132914,0.132914,-10160.411722, -10650.345696
5,0.136670,0.136670,-9943.810585, -10813.673056
5,0.016265,0.016265,-11500.731861, -12595.673872
5,0.148002,0.148002,-10043.521916, -10718.906759
5,0.062793,0.062793,-10051.804593, -10855.094475
5,0.044224,0.044224,-10260.833635, -11160.627286
5,0.051762,0.051762,-10265.468562, -11105.089786
5,0.179259,0.179259,-10543.764444, -11163.308159
5,0.121021,0.121021,-10217.243076, -11245.842148
5,0.129943,0.129943,-10238.297768, -10914.888827
5,0.043425,0.043425,-10351.971328, -11171.443768
5,0.071993,0.071993,-9768.722168, -10890.382782
5,0.162097,0.162097,-10484.840997, -11259.569437
5,0.068035,0.068035,-9792.375002, -11114.627606
5,0.162530,0.162530,-10191.207117, -10806.679340
5,0.039997,0.039997,-10205.402347, -11118.918235
5,0.146475,0.146475,-10279.736887, -10913.896416
5,0.023362,0.023362,-11093.633345, -11896.801773
5,0.164477,0.164477,-10527.777414, -11144.258541
5,0.134542,0.134542,-10211.348965, -10899.819792
5,0.191464,0.191464,-10832.002073, -11484.185137
5,0.005904,0.005904,-13231.842391, -14448.831974
6,0.102979,0.102979,-9608.149080, -10667.778222
6,0.091569,0.091569,-9567.288338, -10286.145436
6,0.164389,0.164389,-10202.771103, -11169.340403
6,0.144588,0.144588,-10113.936471, -10806.905441
6,0.186433,0.186433,-10492.397424, -11222.881389
6,0.044756,0.044756,-9740.661476, -10627.230201
6,0.031243,0.031243,-9907.376033, -10796.675492
6,0.040644,0.040644,-9807.133634, -10992.118309
6,0.131276,0.131276,-9803.676399, -10482.655797
6,0.050337,0.050337,-9672.827073, -10734.756799
6,0.132914,0.132914,-9854.331767, -10664.984415
6,0.136670,0.136670,-9919.249565, -10898.939607
6,0.016265,0.016265,-10533.339046, -11780.763665
6,0.148002,0.148002,-10006.834744, -10666.572423
6,0.062793,0.062793,-9576.784632, -10897.540105
6,0.044224,0.044224,-9751.472097, -11525.217531
6,0.051762,0.051762,-9633.905939, -10525.850130
6,0.179259,0.179259,-10406.693822, -11075.283331
6,0.121021,0.121021,-9770.013126, -10154.681690
6,0.129943,0.129943,-9809.937681, -10488.389648
6,0.043425,0.043425,-9748.977360, -11407.117776
6,0.071993,0.071993,-9548.522815, -10669.211332
6,0.162097,0.162097,-10166.027498, -10611.397675
6,0.068035,0.068035,-9584.718537, -10359.911035
6,0.162530,0.162530,-10442.813475, -10864.069175
6,0.039997,0.039997,-9747.800219, -10617.825229
6,0.146475,0.146475,-9991.245799, -10595.227223
6,0.023362,0.023362,-10165.961764, -11155.773956
6,0.164477,0.164477,-10215.134625, -11010.414224
6,0.134542,0.134542,-9895.737948, -10775.518655
6,0.191464,0.191464,-10552.139262, -10862.165971
6,0.005904,0.005904,-11707.613431, -13411.834800
7,0.102979,0.102979,-9589.065028, -10668.428575
7,0.091569,0.091569,-9484.085284, -10200.530510
7,0.164389,0.164389,-10219.197127, -10777.713357
7,0.144588,0.144588,-10231.924333, -11356.541596
7,0.186433,0.186433,-10534.124942, -11097.506501
7,0.044756,0.044756,-9503.477739, -11017.874019
7,0.031243,0.031243,-9618.570930, -10509.332340
7,0.040644,0.040644,-9658.485945, -10569.507730
7,0.131276,0.131276,-9837.084610, -10540.926922
7,0.050337,0.050337,-9515.339100, -10613.492487
7,0.132914,0.132914,-9886.471992, -10548.068326
7,0.136670,0.136670,-9954.889182, -11175.961493
7,0.016265,0.016265,-9996.879747, -11804.535368
7,0.148002,0.148002,-10055.826417, -10841.548688
7,0.062793,0.062793,-9362.531468, -11034.119789
7,0.044224,0.044224,-9241.527456, -10360.782140
7,0.051762,0.051762,-9404.806385, -10854.954473
7,0.179259,0.179259,-10406.718030, -11151.465992
7,0.121021,0.121021,-9729.958305, -10399.901902
7,0.129943,0.129943,-9850.949083, -10487.802166
7,0.043425,0.043425,-9605.446121, -10650.761008
7,0.071993,0.071993,-9539.539440, -10528.339644
7,0.162097,0.162097,-10238.295495, -11414.783870
7,0.068035,0.068035,-9460.522809, -10552.081351
7,0.162530,0.162530,-10226.709543, -11191.200280
7,0.039997,0.039997,-9596.647270, -10820.610985
7,0.146475,0.146475,-10027.950533, -10609.891506
7,0.023362,0.023362,-9710.613574, -11342.440863
7,0.164477,0.164477,-10222.960842, -10692.602083
7,0.134542,0.134542,-9868.974219, -10846.655281
7,0.191464,0.191464,-10638.656395, -11345.083789
7,0.005904,0.005904,-11178.738565, -13175.747652
8,0.102979,0.102979,-9596.538573, -10231.847971
8,0.091569,0.091569,-9545.463197, -10803.534123
8,0.164389,0.164389,-10325.646790, -10757.465964
8,0.144588,0.144588,-10321.284090, -10771.443924
8,0.186433,0.186433,-10594.687539, -11291.296771
8,0.044756,0.044756,-9326.911306, -10910.658094
8,0.031243,0.031243,-9678.720763, -10965.085145
8,0.040644,0.040644,-9530.123824, -10976.045319
8,0.131276,0.131276,-9950.399914, -10890.290125
8,0.050337,0.050337,-9535.740058, -10450.349155
8,0.132914,0.132914,-9939.624158, -10598.153398
8,0.136670,0.136670,-10668.573849, -11221.371621
8,0.016265,0.016265,-10009.361832, -11557.177166
8,0.148002,0.148002,-10104.006133, -10646.642347
8,0.062793,0.062793,-9506.611720, -10747.567810
8,0.044224,0.044224,-9360.114260, -10361.275363
8,0.051762,0.051762,-9425.483454, -10773.261664
8,0.179259,0.179259,-10544.695729, -11270.271941
8,0.121021,0.121021,-10063.339822, -10638.055474
8,0.129943,0.129943,-10737.247292, -11088.566901
8,0.043425,0.043425,-9377.700123, -10637.117767
8,0.071993,0.071993,-9351.349912, -10372.302721
8,0.162097,0.162097,-10254.104447, -10818.557795
8,0.068035,0.068035,-9375.337572, -10227.797229
8,0.162530,0.162530,-10313.780186, -11169.643089
8,0.039997,0.039997,-10135.117042, -11958.650031
8,0.146475,0.146475,-10006.327010, -10794.919457
8,0.023362,0.023362,-9474.974654, -12130.852232
8,0.164477,0.164477,-10331.337786, -11094.031481
8,0.134542,0.134542,-9966.060800, -11004.264587
8,0.191464,0.191464,-10697.077789, -11156.272003
8,0.005904,0.005904,-12233.815250, -14724.744804
9,0.102979,0.102979,-9589.224665, -10364.983431
9,0.091569,0.091569,-9633.880382, -10214.078895
9,0.164389,0.164389,-10313.463857, -10740.258715
9,0.144588,0.144588,-10120.817883, -10996.189509
9,0.186433,0.186433,-10697.774673, -11370.423162
9,0.044756,0.044756,-9460.299944, -10816.268189
9,0.031243,0.031243,-9906.601658, -12300.657875
9,0.040644,0.040644,-9559.396925, -10791.631061
9,0.131276,0.131276,-9991.754212, -10570.972866
9,0.050337,0.050337,-9398.291036, -10346.572280
9,0.132914,0.132914,-9944.705868, -10693.781639
9,0.136670,0.136670,-9994.540235, -10866.927706
9,0.016265,0.016265,-10096.816493, -12226.423967
9,0.148002,0.148002,-10211.555974, -10829.203512
9,0.062793,0.062793,-9492.354301, -11141.194547
9,0.044224,0.044224,-9399.318994, -10340.865462
9,0.051762,0.051762,-9418.330344, -10239.558809
9,0.179259,0.179259,-10589.247398, -11204.562233
9,0.121021,0.121021,-9877.873828, -10484.562978
9,0.129943,0.129943,-9978.036911, -10666.518507
9,0.043425,0.043425,-9614.717857, -10861.855830
9,0.071993,0.071993,-9556.501906, -10331.318515
9,0.162097,0.162097,-10358.466007, -11152.470676
9,0.068035,0.068035,-9943.225263, -10983.878752
9,0.162530,0.162530,-10409.205034, -11199.081184
9,0.039997,0.039997,-9429.979400, -11042.301559
9,0.146475,0.146475,-10117.696485, -10879.570283
9,0.023362,0.023362,-10892.160739, -12695.584832
9,0.164477,0.164477,-10313.421984, -10832.462660
9,0.134542,0.134542,-10088.237163, -11003.708211
9,0.191464,0.191464,-10770.264400, -11509.979739
9,0.005904,0.005904,-12821.176023, -14934.807141
10,0.102979,0.102979,-9748.178709, -10866.749898
10,0.091569,0.091569,-9757.777491, -10553.422483
10,0.164389,0.164389,-10464.358521, -11191.394230
10,0.144588,0.144588,-10255.144714, -11021.297943
10,0.186433,0.186433,-10805.679053, -11390.542689
10,0.044756,0.044756,-10069.865386, -11411.959568
10,0.031243,0.031243,-10673.644173, -12049.756367
10,0.040644,0.040644,-9952.833501, -11299.571668
10,0.131276,0.131276,-10150.508827, -10904.598009
10,0.050337,0.050337,-9636.032873, -11363.150363
10,0.132914,0.132914,-10127.200339, -10809.012539
10,0.136670,0.136670,-10198.318742, -11139.950013
10,0.016265,0.016265,-10503.107801, -12691.687755
10,0.148002,0.148002,-10457.672076, -11085.487102
10,0.062793,0.062793,-9614.541334, -10195.360007
10,0.044224,0.044224,-10174.786076, -10920.589783
10,0.051762,0.051762,-10339.379159, -11689.784800
10,0.179259,0.179259,-10652.159164, -11139.305056
10,0.121021,0.121021,-9953.100595, -10901.560862
10,0.129943,0.129943,-10113.422801, -10878.164185
10,0.043425,0.043425,-9599.798682, -10961.312304
10,0.071993,0.071993,-9668.994780, -11139.101134
10,0.162097,0.162097,-10435.491796, -10925.107743
10,0.068035,0.068035,-10738.460016, -11475.129030
10,0.162530,0.162530,-10454.354473, -10970.348501
10,0.039997,0.039997,-9662.405528, -11102.296733
10,0.146475,0.146475,-10961.542127, -11357.431517
10,0.023362,0.023362,-11078.970168, -12896.779191
10,0.164477,0.164477,-10501.829578, -11214.419862
10,0.134542,0.134542,-10083.553697, -10893.048932
10,0.191464,0.191464,-10839.276095, -11497.274568
10,0.005904,0.005904,-11231.017475, -13029.356060
