# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.196826,0.196826,-11392.214928, -11992.572639
4,0.045560,0.045560,-12140.219895, -13103.713380
4,0.117883,0.117883,-11047.409734, -11711.937764
4,0.117523,0.117523,-11048.106746, -11317.939617
4,0.193472,0.193472,-11501.233494, -12011.993558
4,0.131533,0.131533,-11040.304183, -11888.693641
4,0.116981,0.116981,-11049.209886, -11548.935181
4,0.103755,0.103755,-11097.364230, -11808.596835
4,0.152932,0.152932,-11094.224884, -11928.516353
4,0.021211,0.021211,-14400.064154, -14666.096511
4,0.000418,0.000418,-23321.213792, -24731.474555
5,0.019637,0.019637,-12714.888164, -13409.758312
5,0.188636,0.188636,-11187.251935, -11718.043958
5,0.188956,0.188956,-11671.960077, -11974.674352
5,0.124266,0.124266,-10669.385386, -11246.356092
5,0.003398,0.003398,-16325.120533, -17173.988840
5,0.045107,0.045107,-11293.845776, -12099.500813
5,0.160255,0.160255,-10935.264247, -11918.643775
5,0.175092,0.175092,-11150.856029, -11851.331636
5,0.090798,0.090798,-10729.361020, -11603.816217
5,0.073104,0.073104,-10918.950562, -11932.447438
5,0.054845,0.054845,-11140.674715, -11817.249312
5,0.023394,0.023394,-12448.739690, -13051.813854
5,0.023149,0.023149,-12332.361435, -13195.643848
5,0.190521,0.190521,-11166.080886, -11704.003955
5,0.161725,0.161725,-10901.546300, -11693.990090
5,0.032956,0.032956,-11854.438258, -12092.573671
5,0.041410,0.041410,-11488.167318, -12412.007355
5,0.131110,0.131110,-10778.503241, -11407.718068
5,0.152933,0.152933,-10916.752473, -11605.629684
5,0.162063,0.162063,-10961.228545, -11529.299661
5,0.032668,0.032668,-11854.979561, -13013.861487
5,0.196826,0.196826,-11271.155438, -11953.789884
5,0.045560,0.045560,-11396.579321, -12157.172293
5,0.117883,0.117883,-10652.354151, -11032.989833
5,0.117523,0.117523,-10808.918629, -11465.746266
5,0.193472,0.193472,-11269.751474, -11678.623213
5,0.131533,0.131533,-10696.569044, -11011.931276
5,0.116981,0.116981,-10760.745999, -11577.169036
5,0.103755,0.103755,-10699.573811, -11374.835239
5,0.152932,0.152932,-10892.539322, -11746.239148
5,0.021211,0.021211,-12532.563942, -13199.925096
5,0.000418,0.000418,-20165.022762, -21461.435903
6,0.019637,0.019637,-11955.389337, -13655.925523
6,0.188636,0.188636,-11209.371944, -11669.703041
6,0.188956,0.188956,-11112.428020, -11617.553782
6,0.124266,0.124266,-10532.599440, -11290.925071
6,0.003398,0.003398,-14087.696576, -15682.702089
6,0.045107,0.045107,-10911.559850, -12000.390500
6,0.160255,0.160255,-10890.260931, -11673.432193
6,0.175092,0.175092,-10828.906547, -11533.325066
6,0.090798,0.090798,-10415.072510, -11000.689257
6,0.073104,0.073104,-10569.524596, -10947.823283
6,0.054845,0.054845,-10846.203405, -11697.295582
6,0.023394,0.023394,-11538.765972, -12483.512513
6,0.023149,0.023149,-11549.597957, -12796.767565
6,0.190521,0.190521,-11126.477188, -11668.190193
6,0.161725,0.161725,-10746.435780, -11307.217355
6,0.032956,0.032956,-11077.006264, -12228.665735
6,0.041410,0.041410,-10603.353760, -11456.046507
6,0.131110,0.131110,-10526.633283, -10968.592760
6,0.152933,0.152933,-10600.512482, -11162.013177
6,0.162063,0.162063,-10757.494967, -11130.595158
6,0.032668,0.032668,-11157.901670, -12132.565789
6,0.196826,0.196826,-11254.589870, -11559.919335
6,0.045560,0.045560,-10523.361199, -11245.274929
6,0.117883,0.117883,-10353.499257, -10993.445542
6,0.117523,0.117523,-10359.340994, -10851.732670
6,0.193472,0.193472,-11099.693807, -11551.956243
6,0.131533,0.131533,-10597.805422, -10899.848605
6,0.116981,0.116981,-10394.901317, -11118.640715
6,0.103755,0.103755,-10397.259257, -11348.285852
6,0.152932,0.152932,-10645.504880, -11318.303090
6,0.021211,0.021211,-11664.785005, -12932.519038
6,0.000418,0.000418,-17463.310991, -20336.709604
7,0.019637,0.019637,-10852.002257, -12250.880645
7,0.188636,0.188636,-10898.203140, -11341.870768
7,0.188956,0.188956,-11062.918095, -11571.123488
7,0.124266,0.124266,-10332.003588, -11114.787960
7,0.003398,0.003398,-12696.312275, -16066.480749
7,0.045107,0.045107,-10305.183981, -11540.270673
7,0.160255,0.160255,-11192.675722, -11754.947196
7,0.175092,0.175092,-10935.470771, -11266.200456
7,0.090798,0.090798,-10098.877346, -10965.463687
7,0.073104,0.073104,-10158.053494, -10896.563822
7,0.054845,0.054845,-10752.419872, -12074.111702
7,0.023394,0.023394,-10526.161083, -11830.015598
7,0.023149,0.023149,-10531.282363, -12136.032287
7,0.190521,0.190521,-11064.918796, -11540.061981
7,0.161725,0.161725,-10675.074659, -11414.556685
7,0.032956,0.032956,-10320.170386, -11940.536986
7,0.041410,0.041410,-10077.047754, -11342.483254
7,0.131110,0.131110,-10379.561512, -11004.474013
7,0.152933,0.152933,-10526.030876, -11256.954402
7,0.162063,0.162063,-10726.734407, -11158.575964
7,0.032668,0.032668,-11039.640083, -12702.568138
7,0.196826,0.196826,-11166.931023, -11741.399524
7,0.045560,0.045560,-10091.108050, -11057.909969
7,0.117883,0.117883,-10414.617560, -11004.328983
7,0.117523,0.117523,-10300.957151, -10845.280655
7,0.193472,0.193472,-11279.848929, -11784.660228
7,0.131533,0.131533,-11140.810301, -11752.942282
7,0.116981,0.116981,-10212.086130, -10756.039959
7,0.103755,0.103755,-9989.545969, -10620.778881
7,0.152932,0.152932,-10494.889912, -11132.358291
7,0.021211,0.021211,-10505.567759, -12293.737596
7,0.000418,0.000418,-15519.705513, -18864.174649
8,0.019637,0.019637,-10176.488841, -12770.246971
8,0.188636,0.188636,-10908.321255, -11332.970310
8,0.188956,0.188956,-11078.312404, -11698.753860
8,0.124266,0.124266,-10049.656071, -10745.772537
8,0.003398,0.003398,-11970.318388, -14896.558355
8,0.045107,0.045107,-10278.835196, -11813.472498
8,0.160255,0.160255,-10586.259779, -11057.346219
8,0.175092,0.175092,-11099.569773, -11703.499721
8,0.090798,0.090798,-10128.868381, -10920.550274
8,0.073104,0.073104,-9667.955041, -11132.007861
8,0.054845,0.054845,-9565.735088, -11104.750624
8,0.023394,0.023394,-10086.506252, -12505.895094
8,0.023149,0.023149,-11953.732630, -13371.766326
8,0.190521,0.190521,-11109.560921, -11572.214595
8,0.161725,0.161725,-10754.816034, -11380.432523
8,0.032956,0.032956,-9908.837026, -12076.978359
8,0.041410,0.041410,-9616.611227, -11370.228399
8,0.131110,0.131110,-10553.435377, -11454.803307
8,0.152933,0.152933,-10424.500565, -11491.829417
8,0.162063,0.162063,-10580.352062, -11365.055197
8,0.032668,0.032668,-9645.943067, -11482.563901
8,0.196826,0.196826,-11224.101417, -11916.794390
8,0.045560,0.045560,-10162.216306, -11596.140123
8,0.117883,0.117883,-10237.499443, -10838.621706
8,0.117523,0.117523,-10298.444366, -10961.994809
8,0.193472,0.193472,-11328.852977, -11838.768264
8,0.131533,0.131533,-10448.262704, -11061.646470
8,0.116981,0.116981,-10223.698521, -11288.226132
8,0.103755,0.103755,-9821.969282, -10999.850971
8,0.152932,0.152932,-10691.147544, -11161.453347
8,0.021211,0.021211,-12021.971459, -12992.454805
8,0.000418,0.000418,-14201.230807, -18638.271719
9,0.019637,0.019637,-9860.881187, -12872.653432
9,0.188636,0.188636,-11100.350022, -11523.437276
9,0.188956,0.188956,-11136.329476, -11785.102450
9,0.124266,0.124266,-10252.078485, -11173.373884
9,0.003398,0.003398,-12189.488876, -14958.588573
9,0.045107,0.045107,-9965.037502, -12071.969916
9,0.160255,0.160255,-10749.837187, -11250.787413
9,0.175092,0.175092,-10736.711057, -11398.590134
9,0.090798,0.090798,-10229.345669, -11547.404068
9,0.073104,0.073104,-9607.731170, -10633.604348
9,0.054845,0.054845,-10492.390184, -11897.752883
9,0.023394,0.023394,-10206.798972, -12422.198136
9,0.023149,0.023149,-9802.495976, -12474.837867
9,0.190521,0.190521,-10973.290703, -11522.832827
9,0.161725,0.161725,-10628.843852, -11081.232327
9,0.032956,0.032956,-9561.108607, -11921.129370
9,0.041410,0.041410,-9784.259708, -11577.686774
9,0.131110,0.131110,-11047.957660, -11555.531431
9,0.152933,0.152933,-10500.574830, -11154.449949
9,0.162063,0.162063,-10666.955821, -11272.166560
9,0.032668,0.032668,-9567.516894, -11940.326659
9,0.196826,0.196826,-11243.833839, -11856.655641
9,0.045560,0.045560,-10240.240455, -11412.954224
9,0.117883,0.117883,-10193.565043, -11097.171635
9,0.117523,0.117523,-9849.849442, -10782.340660
9,0.193472,0.193472,-11066.627649, -11729.560315
9,0.131533,0.131533,-10200.771058, -11272.320955
9,0.116981,0.116981,-10175.513460, -11004.098384
9,0.103755,0.103755,-10267.850128, -10949.102804
9,0.152932,0.152932,-10530.358516, -11630.674171
9,0.021211,0.021211,-10509.866961, -12504.897980
9,0.000418,0.000418,-14282.114319, -20645.500149
10,0.019637,0.019637,-9837.127357, -12494.750684
10,0.188636,0.188636,-11211.643682, -11769.957224
10,0.188956,0.188956,-10998.528864, -11624.705150
10,0.124266,0.124266,-10604.990514, -11710.489861
10,0.003398,0.003398,-12815.396164, -15101.903093
10,0.045107,0.045107,-9642.635080, -11298.709266
10,0.160255,0.160255,-10904.796116, -11585.321354
10,0.175092,0.175092,-11016.294764, -11579.808265
10,0.090798,0.090798,-10150.432839, -11173.573781
10,0.073104,0.073104,-9744.624265, -10789.893216
10,0.054845,0.054845,-9443.779625, -10861.503652
10,0.023394,0.023394,-12005.839112, -13678.802373
10,0.023149,0.023149,-9593.845337, -11362.862811
10,0.190521,0.190521,-11083.359870, -11702.736017
10,0.161725,0.161725,-10687.900049, -11176.895762
10,0.032956,0.032956,-10289.447152, -12248.304747
10,0.041410,0.041410,-9621.169747, -11134.597869
10,0.131110,0.131110,-11232.093345, -11663.066782
10,0.152933,0.152933,-11425.367960, -11978.395951
10,0.162063,0.162063,-10641.067517, -11531.006862
10,0.032668,0.032668,-9635.029522, -11509.222883
10,0.196826,0.196826,-11308.845432, -11672.031222
10,0.045560,0.045560,-10108.276287, -11883.504659
10,0.117883,0.117883,-11106.993056, -11714.774606
10,0.117523,0.117523,-10263.475076, -11467.927605
10,0.193472,0.193472,-11176.298335, -11648.288979
10,0.131533,0.131533,-10348.359807, -11042.262509
10,0.116981,0.116981,-10276.416948, -11580.230966
10,0.103755,0.103755,-10089.109533, -11444.283309
10,0.152932,0.152932,-10588.350289, -11820.349253
10,0.021211,0.021211,-10802.734778, -12550.624010
10,0.000418,0.000418,-13622.540970, -18563.341220
