# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.136181,0.136181,-8752.511851, -9076.346245
6,0.180845,0.180845,-9452.252506, -9570.893356
6,0.121506,0.121506,-8553.548032, -8823.727547
6,0.162391,0.162391,-9149.026101, -9271.107184
6,0.067109,0.067109,-8015.158454, -8231.078904
6,0.069913,0.069913,-8023.798094, -8230.857112
6,0.077975,0.077975,-8092.831115, -8444.155840
6,0.150959,0.150959,-8969.310787, -9229.477731
6,0.073858,0.073858,-8058.364661, -8550.838437
6,0.048444,0.048444,-7983.411709, -8288.594179
6,0.187534,0.187534,-9572.917059, -9744.843808
6,0.181602,0.181602,-9465.511429, -9621.325741
6,0.069759,0.069759,-8039.618045, -8519.716592
6,0.126928,0.126928,-8624.388649, -8761.782161
6,0.054768,0.054768,-7961.001945, -8412.781895
6,0.041223,0.041223,-7981.310794, -8369.332605
6,0.067268,0.067268,-8038.556139, -9251.870040
6,0.065420,0.065420,-8024.332950, -8346.470302
6,0.176455,0.176455,-9381.087422, -9602.802419
6,0.164461,0.164461,-9177.160598, -9305.568121
6,0.141925,0.141925,-8837.469630, -9096.278938
6,0.191869,0.191869,-9651.997937, -9803.205397
7,0.000706,0.000706,-11375.324293, -13543.666562
7,0.096178,0.096178,-8418.095174, -8741.293232
7,0.185491,0.185491,-9677.914701, -9882.526263
7,0.039673,0.039673,-8189.545767, -8858.713847
7,0.010418,0.010418,-8949.924138, -10472.493645
7,0.081356,0.081356,-8272.435923, -8634.804784
7,0.074479,0.074479,-8217.414172, -8606.241645
7,0.171431,0.171431,-9439.172649, -9572.049367
7,0.005322,0.005322,-9467.770980, -10330.121642
7,0.184030,0.184030,-9660.432719, -9780.658446
7,0.136181,0.136181,-8897.575100, -9145.573573
7,0.180845,0.180845,-9601.823325, -9742.983776
7,0.121506,0.121506,-8697.714400, -8978.374811
7,0.162391,0.162391,-9629.293918, -9752.656896
7,0.067109,0.067109,-8177.247976, -8363.721273
7,0.069913,0.069913,-9300.448219, -9477.894407
7,0.077975,0.077975,-8226.824710, -8630.051109
7,0.150959,0.150959,-9108.993454, -9286.659073
7,0.073858,0.073858,-8210.246637, -8710.068323
7,0.048444,0.048444,-8104.106412, -8454.468807
7,0.187534,0.187534,-9717.801381, -10030.766313
7,0.181602,0.181602,-9617.155450, -9929.376012
7,0.069759,0.069759,-8173.597036, -8472.281596
7,0.126928,0.126928,-8764.110490, -8962.051066
7,0.054768,0.054768,-8168.391996, -8809.199280
7,0.041223,0.041223,-8157.589576, -8669.599783
7,0.067268,0.067268,-8185.562722, -8484.783960
7,0.065420,0.065420,-8177.216131, -8762.991048
7,0.176455,0.176455,-9796.693825, -9902.495516
7,0.164461,0.164461,-9327.318427, -9467.367017
7,0.141925,0.141925,-8981.093599, -9234.304359
7,0.191869,0.191869,-9791.612723, -10068.916882
8,0.000706,0.000706,-11826.692259, -13580.823678
8,0.096178,0.096178,-8522.045496, -8913.353787
8,0.185491,0.185491,-9817.735843, -10111.765849
8,0.039673,0.039673,-9640.512304, -9902.171609
8,0.010418,0.010418,-9080.067710, -9531.809357
8,0.081356,0.081356,-8420.427682, -8695.929398
8,0.074479,0.074479,-9184.009788, -9385.122352
8,0.171431,0.171431,-9573.058465, -9746.343906
8,0.005322,0.005322,-9747.379804, -10947.637310
8,0.184030,0.184030,-9782.761732, -10030.313849
8,0.136181,0.136181,-9043.500145, -9330.039609
8,0.180845,0.180845,-9727.870968, -9943.684565
8,0.121506,0.121506,-9373.967377, -9508.524846
8,0.162391,0.162391,-9757.342933, -9866.883626
8,0.067109,0.067109,-8323.641583, -8601.014824
8,0.069913,0.069913,-8358.460522, -8680.038521
8,0.077975,0.077975,-9277.519399, -9492.913620
8,0.150959,0.150959,-9237.385240, -9311.177983
8,0.073858,0.073858,-8387.058009, -8857.520084
8,0.048444,0.048444,-8283.313692, -8686.479871
8,0.187534,0.187534,-9851.470006, -9957.590336
8,0.181602,0.181602,-9747.935869, -9933.426983
8,0.069759,0.069759,-8349.142002, -8706.120591
8,0.126928,0.126928,-8908.273836, -9254.780944
8,0.054768,0.054768,-8312.125997, -8674.875252
8,0.041223,0.041223,-8321.575721, -8986.972114
8,0.067268,0.067268,-8315.305787, -8819.426710
8,0.065420,0.065420,-8310.765650, -8721.218825
8,0.176455,0.176455,-9926.136808, -10000.339994
8,0.164461,0.164461,-9461.462579, -9654.686967
8,0.141925,0.141925,-9115.489152, -9292.139553
8,0.191869,0.191869,-10128.593045, -10259.344084
9,0.000706,0.000706,-11943.156009, -14342.743193
9,0.096178,0.096178,-9411.046329, -9654.022809
9,0.185491,0.185491,-10162.011392, -10278.060717
9,0.039673,0.039673,-8488.359249, -9038.095592
9,0.010418,0.010418,-9423.009406, -10029.704135
9,0.081356,0.081356,-8534.296833, -8773.288580
9,0.074479,0.074479,-8496.305686, -8781.182594
9,0.171431,0.171431,-9696.374645, -9950.127019
9,0.005322,0.005322,-9898.149150, -10563.364982
9,0.184030,0.184030,-9908.737716, -10175.615907
9,0.136181,0.136181,-9159.361306, -9441.961706
9,0.180845,0.180845,-10099.278863, -10289.462894
9,0.121506,0.121506,-9496.371909, -9660.093091
9,0.162391,0.162391,-9543.883233, -9751.921904
9,0.067109,0.067109,-8461.901347, -8819.546453
9,0.069913,0.069913,-9452.050457, -9864.124293
9,0.077975,0.077975,-8519.616411, -8744.907653
9,0.150959,0.150959,-9467.978081, -9854.078936
9,0.073858,0.073858,-8498.428117, -8896.940770
9,0.048444,0.048444,-8411.470532, -8635.230310
9,0.187534,0.187534,-9963.091722, -10052.257166
9,0.181602,0.181602,-9863.772447, -9992.420920
9,0.069759,0.069759,-8458.204254, -8935.199748
9,0.126928,0.126928,-9028.751476, -9338.355359
9,0.054768,0.054768,-8439.283344, -8981.344948
9,0.041223,0.041223,-8517.345359, -9156.171316
9,0.067268,0.067268,-8453.102900, -8836.373214
9,0.065420,0.065420,-8439.492597, -8742.188454
9,0.176455,0.176455,-9771.812219, -9903.405458
9,0.164461,0.164461,-9578.109051, -9761.908697
9,0.141925,0.141925,-9237.127544, -9757.959016
9,0.191869,0.191869,-10254.712369, -10367.675067
10,0.000706,0.000706,-12288.927860, -14466.300067
10,0.096178,0.096178,-8790.977583, -9211.955244
10,0.185491,0.185491,-10038.516766, -10238.873014
10,0.039673,0.039673,-8639.480400, -9272.034366
10,0.010418,0.010418,-9504.267813, -10271.921590
10,0.081356,0.081356,-8664.177224, -8942.486428
10,0.074479,0.074479,-8613.812874, -8951.306422
10,0.171431,0.171431,-9791.603912, -10038.579116
10,0.005322,0.005322,-10235.408824, -11883.035981
10,0.184030,0.184030,-10015.117450, -10394.738098
10,0.136181,0.136181,-9271.305365, -9615.908273
10,0.180845,0.180845,-10208.060285, -10337.000448
10,0.121506,0.121506,-9070.603665, -9443.313277
10,0.162391,0.162391,-9654.576964, -10060.681559
10,0.067109,0.067109,-9689.665712, -9885.399964
10,0.069913,0.069913,-8606.055997, -8894.882497
10,0.077975,0.077975,-8633.832103, -9083.424056
10,0.150959,0.150959,-9480.266573, -9730.861438
10,0.073858,0.073858,-8646.243621, -9176.671215
10,0.048444,0.048444,-8558.723834, -9001.399591
10,0.187534,0.187534,-10305.482068, -10518.157642
10,0.181602,0.181602,-9968.172829, -10193.188306
10,0.069759,0.069759,-8575.959336, -8957.224624
10,0.126928,0.126928,-9128.574721, -9448.475731
10,0.054768,0.054768,-8600.433500, -8832.857511
10,0.041223,0.041223,-8582.188535, -9493.158548
10,0.067268,0.067268,-8566.921289, -8787.552141
10,0.065420,0.065420,-8549.174535, -8973.743675
10,0.176455,0.176455,-10154.964950, -10347.532263
10,0.164461,0.164461,-9974.904074, -10236.098483
10,0.141925,0.141925,-9768.129114, -10000.156490
10,0.191869,0.191869,-10149.418735, -10357.386560
