# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
8,0.135324,0.135324,-9844.849517, -10615.840810
8,0.166182,0.166182,-10498.979967, -11312.650532
8,0.184112,0.184112,-10584.516636, -11443.345823
9,0.094650,0.094650,-10003.594809, -11170.422218
9,0.025054,0.025054,-11591.312323, -13247.827493
9,0.015057,0.015057,-12121.432073, -14692.309225
9,0.132968,0.132968,-9865.967163, -10779.870636
9,0.167582,0.167582,-10414.187172, -11440.551682
9,0.184819,0.184819,-10732.928889, -11382.544880
9,0.077637,0.077637,-9436.325594, -10920.777138
9,0.187663,0.187663,-10984.346848, -11638.999978
9,0.163961,0.163961,-10471.432845, -11279.911976
9,0.084808,0.084808,-9586.607970, -10922.935160
9,0.081264,0.081264,-9402.560565, -10720.625015
9,0.066696,0.066696,-9166.395098, -11068.288002
9,0.013823,0.013823,-9840.311109, -12862.921077
9,0.001945,0.001945,-13587.280364, -17002.134071
9,0.049100,0.049100,-9385.745751, -11795.481534
9,0.050923,0.050923,-9199.164132, -10311.082711
9,0.145932,0.145932,-10079.911620, -11101.912686
9,0.031474,0.031474,-11256.228531, -12504.647637
9,0.138484,0.138484,-9857.059938, -11014.973291
9,0.146067,0.146067,-10318.007087, -10949.682765
9,0.091943,0.091943,-9935.271949, -11035.524069
9,0.023531,0.023531,-10768.921772, -12701.936286
9,0.143902,0.143902,-10244.873787, -10981.377288
9,0.182729,0.182729,-10946.571035, -11496.856728
9,0.073236,0.073236,-9681.963533, -10681.808317
9,0.151748,0.151748,-10165.203918, -11043.184103
9,0.148384,0.148384,-10131.277927, -10939.959977
9,0.010808,0.010808,-10380.741824, -12876.593489
9,0.011142,0.011142,-10670.095013, -13031.057596
9,0.135324,0.135324,-9828.848582, -11067.698102
9,0.166182,0.166182,-10960.772263, -11427.603069
9,0.184112,0.184112,-10709.011863, -11546.365416
10,0.094650,0.094650,-9421.967015, -11064.392488
10,0.025054,0.025054,-9746.435276, -11772.610550
10,0.015057,0.015057,-12723.211209, -14306.962973
10,0.132968,0.132968,-9992.591275, -10876.126723
10,0.167582,0.167582,-10585.165024, -11711.041325
10,0.184819,0.184819,-10870.486299, -11542.014514
10,0.077637,0.077637,-9288.484167, -10433.456027
10,0.187663,0.187663,-11353.243321, -12120.384375
10,0.163961,0.163961,-10360.810203, -11032.657930
10,0.084808,0.084808,-9701.241749, -10585.710024
10,0.081264,0.081264,-9611.680861, -11128.915573
10,0.066696,0.066696,-10654.707557, -11740.043522
10,0.013823,0.013823,-11814.195411, -13760.915305
10,0.001945,0.001945,-13078.088397, -16375.164413
10,0.049100,0.049100,-9144.124113, -10930.042319
10,0.050923,0.050923,-9743.138470, -11202.575798
10,0.145932,0.145932,-10273.438133, -11262.188298
10,0.031474,0.031474,-9610.297731, -12169.716653
10,0.138484,0.138484,-10392.556742, -11430.854356
10,0.146067,0.146067,-10533.007285, -11287.575901
10,0.091943,0.091943,-9724.068209, -11080.606673
10,0.023531,0.023531,-10683.092261, -13139.555799
10,0.143902,0.143902,-10523.273269, -11227.526246
10,0.182729,0.182729,-11035.400088, -11588.900629
10,0.073236,0.073236,-9706.626046, -10842.607015
10,0.151748,0.151748,-10128.392695, -10889.174905
10,0.148384,0.148384,-10414.383640, -11734.435527
10,0.010808,0.010808,-10854.075243, -12226.672372
10,0.011142,0.011142,-11607.646891, -14010.269864
10,0.135324,0.135324,-9961.562229, -10722.446856
10,0.166182,0.166182,-10541.122187, -11658.247810
10,0.184112,0.184112,-10641.153394, -11265.290548
