# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.120795,0.120795,-10733.714654, -11056.580752
5,0.174008,0.174008,-11147.248540, -11465.587124
5,0.141459,0.141459,-10822.811307, -11171.409794
5,0.171175,0.171175,-11095.182663, -11260.446077
5,0.094059,0.094059,-10639.321859, -11363.507038
5,0.189876,0.189876,-11230.233145, -11420.851035
5,0.025052,0.025052,-11668.180568, -12514.245652
5,0.161534,0.161534,-10984.703289, -11207.980626
5,0.047058,0.047058,-10997.905817, -11479.140652
5,0.123763,0.123763,-10948.906933, -11374.311029
5,0.155252,0.155252,-11045.096440, -11438.512039
5,0.140200,0.140200,-10830.501093, -11189.774213
5,0.087921,0.087921,-10741.719455, -11244.246843
5,0.186070,0.186070,-11254.852492, -11463.973333
5,0.032366,0.032366,-11429.619865, -12310.698414
5,0.144002,0.144002,-10942.637191, -11259.530851
5,0.050636,0.050636,-10963.400880, -11762.471295
5,0.137593,0.137593,-10910.430040, -11232.005068
5,0.038124,0.038124,-11204.492388, -11923.189041
5,0.009556,0.009556,-13056.478592, -13950.926677
6,0.126687,0.126687,-10527.154017, -10944.744539
6,0.096450,0.096450,-10383.880979, -11105.257659
6,0.179085,0.179085,-11069.237150, -11387.379212
6,0.195454,0.195454,-11305.107010, -11614.913721
6,0.146479,0.146479,-10838.239682, -11237.702221
6,0.192455,0.192455,-11325.174681, -11711.594033
6,0.029429,0.029429,-10650.816994, -11786.579384
6,0.031909,0.031909,-11004.558996, -12137.348031
6,0.199813,0.199813,-11372.920485, -11660.965396
6,0.075308,0.075308,-10302.842425, -11020.573722
6,0.111892,0.111892,-10682.848309, -11160.691462
6,0.188946,0.188946,-11331.827286, -11579.215273
6,0.120795,0.120795,-10757.416632, -11115.582734
6,0.174008,0.174008,-11153.345108, -11513.028636
6,0.141459,0.141459,-10762.047814, -11163.936385
6,0.171175,0.171175,-11155.775150, -11488.551214
6,0.094059,0.094059,-10471.634065, -11078.102126
6,0.189876,0.189876,-11228.889882, -11569.780311
6,0.025052,0.025052,-10999.065780, -11892.005496
6,0.161534,0.161534,-11071.581543, -11450.934635
6,0.047058,0.047058,-10738.856291, -11307.013933
6,0.123763,0.123763,-10835.937295, -11283.583596
6,0.155252,0.155252,-10889.634561, -11249.935400
6,0.140200,0.140200,-10926.884088, -11319.969810
6,0.087921,0.087921,-10797.669023, -11280.496058
6,0.186070,0.186070,-11229.973421, -11715.533601
6,0.032366,0.032366,-10726.044021, -11647.044995
6,0.144002,0.144002,-10830.014745, -11194.448659
6,0.050636,0.050636,-10756.010047, -11548.605674
6,0.137593,0.137593,-10714.999419, -11281.745944
6,0.038124,0.038124,-11317.051079, -12125.423631
6,0.009556,0.009556,-12151.295063, -14067.600394
7,0.126687,0.126687,-10661.745270, -11241.779309
7,0.096450,0.096450,-10247.992619, -10954.875463
7,0.179085,0.179085,-11354.119732, -11689.941424
7,0.195454,0.195454,-11369.639600, -11704.791536
7,0.146479,0.146479,-10952.633243, -11177.663656
7,0.192455,0.192455,-11318.573655, -11597.317215
7,0.029429,0.029429,-10508.801814, -11907.028006
7,0.031909,0.031909,-10061.069724, -11634.588312
7,0.199813,0.199813,-11379.164943, -11800.524586
7,0.075308,0.075308,-10311.815861, -11155.748247
7,0.111892,0.111892,-10444.557776, -11123.072299
7,0.188946,0.188946,-11285.107871, -11552.860719
7,0.120795,0.120795,-10830.388448, -11222.743850
7,0.174008,0.174008,-11074.350620, -11427.723016
7,0.141459,0.141459,-10848.490485, -11323.152783
7,0.171175,0.171175,-11198.150770, -11524.544847
7,0.094059,0.094059,-10336.338145, -10706.705012
7,0.189876,0.189876,-11298.730958, -11581.809759
7,0.025052,0.025052,-10745.807946, -12414.342001
7,0.161534,0.161534,-11053.456487, -11377.342698
7,0.047058,0.047058,-10471.360755, -11365.800061
7,0.123763,0.123763,-10453.305697, -11214.095705
7,0.155252,0.155252,-10941.570350, -11347.022735
7,0.140200,0.140200,-10834.295349, -11323.250277
7,0.087921,0.087921,-10261.038329, -11078.053308
7,0.186070,0.186070,-11322.280825, -11746.093766
7,0.032366,0.032366,-10429.093073, -11371.112475
7,0.144002,0.144002,-10825.195853, -11163.587913
7,0.050636,0.050636,-10127.160407, -11330.852312
7,0.137593,0.137593,-10977.936360, -11333.090281
7,0.038124,0.038124,-10674.897191, -11934.023901
7,0.009556,0.009556,-11814.381289, -13970.530631
8,0.126687,0.126687,-10422.218144, -11342.997226
8,0.096450,0.096450,-10287.421919, -10930.190559
8,0.179085,0.179085,-11218.438593, -11692.186757
8,0.195454,0.195454,-11447.476904, -11840.038931
8,0.146479,0.146479,-10882.186926, -11445.099424
8,0.192455,0.192455,-11260.378912, -11699.220731
8,0.029429,0.029429,-10371.384855, -11724.040845
8,0.031909,0.031909,-9848.084680, -11929.107391
8,0.199813,0.199813,-11426.438753, -11829.699671
8,0.075308,0.075308,-9968.953675, -11000.834329
8,0.111892,0.111892,-10277.411476, -11038.889584
8,0.188946,0.188946,-11369.172192, -11648.832455
8,0.120795,0.120795,-10584.742023, -11195.575489
8,0.174008,0.174008,-10943.659590, -11454.330779
8,0.141459,0.141459,-10824.377667, -11250.077090
8,0.171175,0.171175,-11058.700481, -11553.496844
8,0.094059,0.094059,-10347.887428, -11415.014526
8,0.189876,0.189876,-11224.908953, -11641.252100
8,0.025052,0.025052,-11112.421518, -12573.379010
8,0.161534,0.161534,-11045.235205, -11312.528184
8,0.047058,0.047058,-10300.193121, -11493.135924
8,0.123763,0.123763,-10590.660843, -11344.619020
8,0.155252,0.155252,-10938.740826, -11330.311123
8,0.140200,0.140200,-10952.798691, -11515.290559
8,0.087921,0.087921,-10300.388904, -10933.629225
8,0.186070,0.186070,-11279.723695, -11686.169968
8,0.032366,0.032366,-11046.132456, -12337.750955
8,0.144002,0.144002,-10810.017347, -11445.837564
8,0.050636,0.050636,-11106.685522, -11977.057698
8,0.137593,0.137593,-10915.071819, -11572.891571
8,0.038124,0.038124,-10645.998296, -11364.624211
8,0.009556,0.009556,-12361.530175, -13392.327537
9,0.126687,0.126687,-10878.441621, -11574.156026
9,0.096450,0.096450,-10407.525190, -11056.052949
9,0.179085,0.179085,-11709.089454, -11944.782331
9,0.195454,0.195454,-11599.683355, -11878.132976
9,0.146479,0.146479,-10837.034558, -11370.030456
9,0.192455,0.192455,-11450.290765, -11804.989563
9,0.029429,0.029429,-10794.703429, -12158.867311
9,0.031909,0.031909,-10570.030567, -12407.513821
9,0.199813,0.199813,-11420.682114, -11759.158394
9,0.075308,0.075308,-10150.879766, -11342.393852
9,0.111892,0.111892,-10280.972603, -10831.530355
9,0.188946,0.188946,-11315.322004, -11786.575385
9,0.120795,0.120795,-10437.043546, -11167.229571
9,0.174008,0.174008,-11293.961076, -11754.689364
9,0.141459,0.141459,-11015.613377, -11574.848972
9,0.171175,0.171175,-11235.691105, -11574.737893
9,0.094059,0.094059,-10340.449794, -10930.098279
9,0.189876,0.189876,-11335.284223, -11694.128364
9,0.025052,0.025052,-10002.066866, -12095.012477
9,0.161534,0.161534,-11313.663587, -11605.959086
9,0.047058,0.047058,-10859.845684, -11497.890987
9,0.123763,0.123763,-10881.375415, -11508.787384
9,0.155252,0.155252,-10977.821386, -11564.828146
9,0.140200,0.140200,-11426.421336, -11669.289599
9,0.087921,0.087921,-10712.307674, -11427.029929
9,0.186070,0.186070,-11192.835371, -11584.798677
9,0.032366,0.032366,-9871.168669, -11364.128319
9,0.144002,0.144002,-10659.168779, -11144.741741
9,0.050636,0.050636,-10121.501093, -11396.020336
9,0.137593,0.137593,-10799.523172, -11348.672710
9,0.038124,0.038124,-10431.147717, -11748.645732
9,0.009556,0.009556,-12245.596300, -14192.440188
10,0.126687,0.126687,-11208.606338, -11700.854312
10,0.096450,0.096450,-11021.769414, -11695.396669
10,0.179085,0.179085,-11497.383289, -11833.138783
10,0.195454,0.195454,-11485.277748, -11871.703606
10,0.146479,0.146479,-10930.770130, -11647.885789
10,0.192455,0.192455,-11478.841056, -11868.255972
10,0.029429,0.029429,-10856.918117, -12381.980201
10,0.031909,0.031909,-11458.485236, -12333.135625
10,0.199813,0.199813,-11646.354780, -12054.149581
10,0.075308,0.075308,-11072.591833, -11891.243776
10,0.111892,0.111892,-10929.620250, -11344.567680
10,0.188946,0.188946,-11572.978419, -11918.645601
10,0.120795,0.120795,-11178.197132, -11642.645890
10,0.174008,0.174008,-11251.212372, -11757.150285
10,0.141459,0.141459,-10804.500313, -11525.673552
10,0.171175,0.171175,-11403.978211, -11958.262965
10,0.094059,0.094059,-10516.016728, -11670.108690
10,0.189876,0.189876,-11493.219571, -11923.644956
10,0.025052,0.025052,-10925.149753, -12789.082626
10,0.161534,0.161534,-11342.170770, -11685.549334
10,0.047058,0.047058,-11044.301091, -11914.676793
10,0.123763,0.123763,-10667.556934, -11189.331875
10,0.155252,0.155252,-11288.708800, -11785.323452
10,0.140200,0.140200,-11038.672774, -11535.047981
10,0.087921,0.087921,-10450.219893, -11256.100608
10,0.186070,0.186070,-11419.861137, -11730.703767
10,0.032366,0.032366,-11294.079681, -12236.036533
10,0.144002,0.144002,-10756.061909, -11407.396465
10,0.050636,0.050636,-10784.024535, -11896.864062
10,0.137593,0.137593,-11128.794442, -11471.305748
10,0.038124,0.038124,-11590.708115, -12171.887101
10,0.009556,0.009556,-12566.921178, -14701.858464
