# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.133746,0.133746,-9781.615377, -9954.664195
5,0.006655,0.006655,-10331.939428, -10856.571699
5,0.097650,0.097650,-9343.427365, -9642.066376
5,0.176542,0.176542,-10397.201733, -10482.018157
5,0.164799,0.164799,-10217.236839, -10329.699970
5,0.143876,0.143876,-9901.352768, -10035.572792
5,0.171950,0.171950,-10405.828783, -10486.659864
5,0.149687,0.149687,-10004.177195, -10167.037982
5,0.003633,0.003633,-10650.478282, -11397.716182
5,0.094244,0.094244,-9388.056744, -9661.894421
5,0.002936,0.002936,-10842.354707, -11249.466072
5,0.111014,0.111014,-9514.895403, -9718.291329
5,0.047234,0.047234,-9039.983107, -9508.809288
5,0.088222,0.088222,-9278.095794, -9617.689936
5,0.040804,0.040804,-9106.811677, -9480.433009
5,0.163852,0.163852,-10291.845173, -10384.559856
5,0.036864,0.036864,-9074.127661, -9517.278953
5,0.065274,0.065274,-9505.695603, -9677.556783
5,0.003035,0.003035,-10860.787364, -11941.903341
5,0.061917,0.061917,-9417.480674, -9655.787413
5,0.005247,0.005247,-10330.379549, -11095.657914
5,0.089997,0.089997,-9272.538670, -9506.471325
5,0.005392,0.005392,-10417.038660, -11228.670549
5,0.077634,0.077634,-9183.853917, -9537.555018
5,0.121308,0.121308,-9808.649236, -9904.214627
5,0.182004,0.182004,-10516.340906, -10564.833933
5,0.110732,0.110732,-9487.828453, -9648.888364
5,0.103018,0.103018,-9673.072479, -9828.820698
5,0.009442,0.009442,-9836.039256, -10651.253508
6,0.068516,0.068516,-9573.930609, -9876.989129
6,0.023366,0.023366,-9496.605374, -10168.532317
6,0.004185,0.004185,-12488.084870, -12842.177007
6,0.133746,0.133746,-10087.161152, -10209.508368
6,0.006655,0.006655,-10394.580814, -10995.163215
6,0.097650,0.097650,-9618.421168, -9912.928436
6,0.176542,0.176542,-10562.996670, -10703.147010
6,0.164799,0.164799,-10427.884616, -10544.122704
6,0.143876,0.143876,-10253.301484, -10346.303265
6,0.171950,0.171950,-10492.132291, -10604.478583
6,0.149687,0.149687,-10301.365158, -10396.415816
6,0.003633,0.003633,-12206.524473, -12647.445666
6,0.094244,0.094244,-9777.029895, -9916.561872
6,0.002936,0.002936,-12454.832465, -12752.107179
6,0.111014,0.111014,-9888.349572, -10038.575532
6,0.047234,0.047234,-9237.861350, -9619.693521
6,0.088222,0.088222,-9481.964810, -9785.391965
6,0.040804,0.040804,-9379.085105, -9875.087280
6,0.163852,0.163852,-10414.403528, -10542.929342
6,0.036864,0.036864,-9586.449018, -10092.205837
6,0.065274,0.065274,-9626.593254, -9828.204308
6,0.003035,0.003035,-11408.698682, -12571.716828
6,0.061917,0.061917,-9316.745653, -9759.940798
6,0.005247,0.005247,-10962.295231, -11932.207577
6,0.089997,0.089997,-9502.526466, -9792.583099
6,0.005392,0.005392,-10795.364451, -11586.118305
6,0.077634,0.077634,-9713.362372, -9836.796745
6,0.121308,0.121308,-9824.128004, -10080.133227
6,0.182004,0.182004,-10669.553304, -10780.203180
6,0.110732,0.110732,-9861.957306, -9999.168812
6,0.103018,0.103018,-9581.362859, -9859.652995
6,0.009442,0.009442,-11099.583518, -11656.106776
7,0.068516,0.068516,-9916.632101, -10135.576949
7,0.023366,0.023366,-9645.305550, -10435.457631
7,0.004185,0.004185,-11191.755959, -12111.077395
7,0.133746,0.133746,-10271.996430, -10350.317083
7,0.006655,0.006655,-10901.315642, -11698.725525
7,0.097650,0.097650,-9674.500608, -9897.038700
7,0.176542,0.176542,-10769.597634, -10869.899568
7,0.164799,0.164799,-10546.115483, -10661.113797
7,0.143876,0.143876,-10367.792757, -10452.815911
7,0.171950,0.171950,-10751.020483, -10864.024436
7,0.149687,0.149687,-10423.152365, -10592.184338
7,0.003633,0.003633,-11503.073281, -12484.284378
7,0.094244,0.094244,-9945.858444, -10156.239462
7,0.002936,0.002936,-11686.402791, -13033.436067
7,0.111014,0.111014,-10025.229409, -10154.282079
7,0.047234,0.047234,-9922.064157, -10144.516214
7,0.088222,0.088222,-9866.388753, -10129.929848
7,0.040804,0.040804,-9991.956871, -10328.273408
7,0.163852,0.163852,-10593.357302, -10700.813150
7,0.036864,0.036864,-9664.134597, -10382.832063
7,0.065274,0.065274,-9837.954785, -10001.777951
7,0.003035,0.003035,-11426.094127, -13077.735642
7,0.061917,0.061917,-9639.965850, -10032.420886
7,0.005247,0.005247,-11076.325860, -12631.450645
7,0.089997,0.089997,-9637.253211, -9872.933463
7,0.005392,0.005392,-11126.328870, -11958.584924
7,0.077634,0.077634,-9550.222029, -9917.350528
7,0.121308,0.121308,-9953.370061, -10090.489043
7,0.182004,0.182004,-10856.063341, -10963.664696
7,0.110732,0.110732,-9911.431757, -10151.862260
7,0.103018,0.103018,-9953.925911, -10110.065663
7,0.009442,0.009442,-10475.830581, -11408.646401
8,0.068516,0.068516,-10055.454988, -10218.798693
8,0.023366,0.023366,-10437.330262, -11115.952185
8,0.004185,0.004185,-12493.558598, -13109.142182
8,0.133746,0.133746,-10360.465941, -10515.552984
8,0.006655,0.006655,-11846.589857, -12167.919180
8,0.097650,0.097650,-9983.709032, -10272.844766
8,0.176542,0.176542,-10848.351395, -11003.433186
8,0.164799,0.164799,-10693.032278, -10833.003533
8,0.143876,0.143876,-10443.289958, -10593.444222
8,0.171950,0.171950,-10813.148630, -10949.230299
8,0.149687,0.149687,-10531.570030, -10675.058605
8,0.003633,0.003633,-12424.434928, -13400.871167
8,0.094244,0.094244,-9935.783449, -10223.756503
8,0.002936,0.002936,-12661.534281, -13936.824914
8,0.111014,0.111014,-10234.945987, -10491.383482
8,0.047234,0.047234,-10237.525151, -10426.057368
8,0.088222,0.088222,-10054.573669, -10217.368027
8,0.040804,0.040804,-10116.937735, -10506.402871
8,0.163852,0.163852,-10783.151371, -10887.240011
8,0.036864,0.036864,-9866.718697, -10362.024897
8,0.065274,0.065274,-9919.044133, -10201.814593
8,0.003035,0.003035,-12244.552931, -13458.937032
8,0.061917,0.061917,-9984.226669, -10285.186855
8,0.005247,0.005247,-11744.783450, -12640.044892
8,0.089997,0.089997,-10051.015420, -10281.266937
8,0.005392,0.005392,-11421.259158, -12268.333243
8,0.077634,0.077634,-9674.176268, -10098.263588
8,0.121308,0.121308,-10192.063204, -10405.859934
8,0.182004,0.182004,-10963.580588, -11086.156078
8,0.110732,0.110732,-10119.117994, -10412.266395
8,0.103018,0.103018,-10102.021040, -10323.851676
8,0.009442,0.009442,-11736.142331, -12034.438909
9,0.068516,0.068516,-9900.385808, -10263.419739
9,0.023366,0.023366,-10410.894644, -11184.113615
9,0.004185,0.004185,-12447.505502, -12991.880768
9,0.133746,0.133746,-10520.707802, -10670.250818
9,0.006655,0.006655,-13076.353373, -13406.267269
9,0.097650,0.097650,-10108.009616, -10343.999751
9,0.176542,0.176542,-11005.807878, -11145.436113
9,0.164799,0.164799,-10828.934898, -10999.948019
9,0.143876,0.143876,-10622.153993, -10798.749716
9,0.171950,0.171950,-10967.686741, -11129.775445
9,0.149687,0.149687,-10672.903061, -10886.110674
9,0.003633,0.003633,-11866.720376, -12980.859080
9,0.094244,0.094244,-10075.381302, -10485.903959
9,0.002936,0.002936,-13855.061379, -14347.882808
9,0.111014,0.111014,-10279.965307, -10519.631524
9,0.047234,0.047234,-10148.969246, -10678.622868
9,0.088222,0.088222,-10264.780799, -10462.386797
9,0.040804,0.040804,-10696.842452, -11054.652520
9,0.163852,0.163852,-10885.501552, -10988.199254
9,0.036864,0.036864,-10389.580755, -10615.008827
9,0.065274,0.065274,-10129.034680, -10429.281539
9,0.003035,0.003035,-12485.984096, -13877.060352
9,0.061917,0.061917,-9852.341607, -10333.206260
9,0.005247,0.005247,-12978.480313, -13652.930266
9,0.089997,0.089997,-10169.379174, -10516.569217
9,0.005392,0.005392,-12783.235980, -13521.485645
9,0.077634,0.077634,-10093.816796, -10345.206033
9,0.121308,0.121308,-10289.470838, -10477.620154
9,0.182004,0.182004,-11090.060431, -11190.549452
9,0.110732,0.110732,-10353.157900, -10616.543848
9,0.103018,0.103018,-10100.348045, -10251.779002
9,0.009442,0.009442,-11574.939024, -12700.262446
10,0.068516,0.068516,-10036.036957, -10393.341521
10,0.023366,0.023366,-10972.920722, -11403.153350
10,0.004185,0.004185,-12043.562061, -13320.667285
10,0.133746,0.133746,-10561.092071, -10800.889094
10,0.006655,0.006655,-13260.638092, -13509.588849
10,0.097650,0.097650,-10269.913890, -10619.694751
10,0.176542,0.176542,-11115.884885, -11216.528363
10,0.164799,0.164799,-10975.290121, -11099.635044
10,0.143876,0.143876,-10757.136234, -10921.657978
10,0.171950,0.171950,-11049.531330, -11194.877023
10,0.149687,0.149687,-10723.423321, -10864.152900
10,0.003633,0.003633,-13846.660935, -14439.760359
10,0.094244,0.094244,-10406.953911, -10663.030390
10,0.002936,0.002936,-14075.691195, -15051.812498
10,0.111014,0.111014,-10221.875949, -10491.219108
10,0.047234,0.047234,-10412.656637, -10782.835187
10,0.088222,0.088222,-10121.207588, -10414.272786
10,0.040804,0.040804,-10491.824063, -10858.850369
10,0.163852,0.163852,-10992.320061, -11156.458002
10,0.036864,0.036864,-10659.372443, -11049.297956
10,0.065274,0.065274,-10497.918064, -10696.053847
10,0.003035,0.003035,-14414.155915, -15344.682768
10,0.061917,0.061917,-10253.432271, -10465.921716
10,0.005247,0.005247,-12276.518419, -12969.693173
10,0.089997,0.089997,-10354.462235, -10561.436712
10,0.005392,0.005392,-12701.523262, -13494.404806
10,0.077634,0.077634,-10353.792059, -10594.422531
10,0.121308,0.121308,-10528.084781, -10751.432519
10,0.182004,0.182004,-11162.890661, -11251.343130
10,0.110732,0.110732,-10383.913296, -10628.468496
10,0.103018,0.103018,-10424.880779, -10623.985127
10,0.009442,0.009442,-12573.337858, -12913.492874
