# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
9,0.079628,0.079628,-9880.629218, -10249.642939
9,0.145438,0.145438,-10387.121578, -10619.159453
9,0.116225,0.116225,-10248.835608, -10417.402886
9,0.072868,0.072868,-9858.425527, -10316.707490
9,0.016001,0.016001,-11621.090133, -11980.333547
9,0.023225,0.023225,-9829.619117, -10648.558320
9,0.177912,0.177912,-10878.307508, -11093.124172
9,0.090468,0.090468,-9842.157021, -10297.542252
9,0.198801,0.198801,-11174.937018, -11327.028073
9,0.072779,0.072779,-9691.225903, -10024.346651
9,0.049991,0.049991,-9718.026756, -10206.083736
9,0.070108,0.070108,-9783.755907, -10276.770591
9,0.068617,0.068617,-9584.548735, -9996.748788
9,0.127471,0.127471,-10188.193456, -10373.560838
10,0.197316,0.197316,-11374.106648, -11476.089509
10,0.075624,0.075624,-10085.691707, -10401.310240
10,0.076422,0.076422,-10135.105045, -10423.824111
10,0.010225,0.010225,-10652.718836, -11982.531835
10,0.085334,0.085334,-9865.511054, -10121.813593
10,0.003149,0.003149,-14739.679440, -15319.813461
10,0.006019,0.006019,-12342.468648, -13032.333515
10,0.067820,0.067820,-10256.653115, -10575.665183
10,0.164194,0.164194,-10804.064646, -10962.767271
10,0.091764,0.091764,-9977.028643, -10263.905793
10,0.002968,0.002968,-13944.351059, -14727.903150
10,0.032644,0.032644,-10345.785550, -11115.752713
10,0.147985,0.147985,-10563.876476, -10772.259922
10,0.147659,0.147659,-10556.169399, -10807.956216
10,0.150905,0.150905,-10614.699125, -10808.574759
10,0.070334,0.070334,-9761.971504, -10171.625974
10,0.070455,0.070455,-10136.953451, -10422.432568
10,0.160415,0.160415,-10702.850952, -10894.702806
10,0.079628,0.079628,-9952.838590, -10404.110206
10,0.145438,0.145438,-10609.218458, -10851.459895
10,0.116225,0.116225,-10372.636377, -10583.023951
10,0.072868,0.072868,-10245.788893, -10561.917333
10,0.016001,0.016001,-10419.751142, -11707.983903
10,0.023225,0.023225,-10340.109220, -11452.168513
10,0.177912,0.177912,-11002.454120, -11166.648073
10,0.090468,0.090468,-10149.942168, -10366.197404
10,0.198801,0.198801,-11316.864279, -11437.333880
10,0.072779,0.072779,-10196.517034, -10509.157702
10,0.049991,0.049991,-9725.038533, -10375.263849
10,0.070108,0.070108,-9805.893223, -10360.146805
10,0.068617,0.068617,-10326.226665, -10668.341361
10,0.127471,0.127471,-10486.731425, -10723.029531
