# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.057690,0.057690,-9925.801509, -10415.963488
4,0.073984,0.073984,-10118.533618, -10415.853313
4,0.111700,0.111700,-10243.674228, -10577.210308
4,0.171876,0.171876,-10730.431307, -11004.622212
4,0.129930,0.129930,-10354.442556, -10730.573918
4,0.140338,0.140338,-10757.707540, -10898.336600
4,0.043274,0.043274,-10000.925491, -10661.413123
4,0.070512,0.070512,-9926.841569, -10518.893802
4,0.027379,0.027379,-10579.563341, -11310.976395
4,0.147381,0.147381,-10411.469975, -10719.122908
4,0.189752,0.189752,-10927.441488, -11214.933792
4,0.146974,0.146974,-10490.897582, -10724.146346
4,0.024936,0.024936,-10643.322287, -11123.739389
4,0.138673,0.138673,-10747.580751, -10896.925561
4,0.086645,0.086645,-10085.570810, -10314.003597
4,0.018423,0.018423,-10866.493834, -11380.226952
4,0.199895,0.199895,-11206.653611, -11445.210927
4,0.144825,0.144825,-10428.586713, -10651.638954
4,0.124488,0.124488,-10264.628404, -10573.315850
4,0.174620,0.174620,-10656.322630, -11078.658708
4,0.065068,0.065068,-9920.409704, -10327.445577
4,0.133369,0.133369,-10233.925733, -10595.657632
4,0.093656,0.093656,-10100.606910, -10405.852618
4,0.024790,0.024790,-10578.087193, -11463.703891
4,0.108214,0.108214,-10185.640473, -10511.405472
4,0.126382,0.126382,-10179.337981, -10536.724234
5,0.095385,0.095385,-10050.572134, -10566.682620
5,0.137641,0.137641,-10368.109770, -10780.003901
5,0.147630,0.147630,-10496.868178, -10918.813495
5,0.127207,0.127207,-10279.710529, -10601.919055
5,0.038965,0.038965,-10247.962987, -11045.210505
5,0.173616,0.173616,-10764.120941, -10991.745761
5,0.057690,0.057690,-10156.104849, -10710.269299
5,0.073984,0.073984,-10269.383475, -10885.098014
5,0.111700,0.111700,-10128.370581, -10455.708433
5,0.171876,0.171876,-10742.916659, -10994.555875
5,0.129930,0.129930,-10300.183381, -10565.823933
5,0.140338,0.140338,-10449.222913, -10842.411605
5,0.043274,0.043274,-10022.541033, -10913.352741
5,0.070512,0.070512,-9817.924457, -10427.560404
5,0.027379,0.027379,-10014.634462, -10784.973662
5,0.147381,0.147381,-10457.067753, -10964.959847
5,0.189752,0.189752,-10966.997760, -11292.880687
5,0.146974,0.146974,-10461.883703, -10860.095051
5,0.024936,0.024936,-10095.507793, -10937.884958
5,0.138673,0.138673,-10367.478304, -10775.392835
5,0.086645,0.086645,-9984.788280, -10450.847773
5,0.018423,0.018423,-10144.455837, -11185.459686
5,0.199895,0.199895,-11109.041183, -11445.633466
5,0.144825,0.144825,-10959.789180, -11099.089783
5,0.124488,0.124488,-10255.197837, -10630.090945
5,0.174620,0.174620,-10776.550775, -11069.487538
5,0.065068,0.065068,-9773.728575, -10105.034321
5,0.133369,0.133369,-10329.468385, -10780.649351
5,0.093656,0.093656,-10006.363059, -10411.006624
5,0.024790,0.024790,-10744.497894, -11591.906093
5,0.108214,0.108214,-10134.861400, -10578.117252
5,0.126382,0.126382,-10273.125804, -10579.581376
6,0.095385,0.095385,-10200.696088, -10808.952891
6,0.137641,0.137641,-10496.351133, -11027.085288
6,0.147630,0.147630,-10601.111177, -10998.862332
6,0.127207,0.127207,-10398.225809, -10852.396223
6,0.038965,0.038965,-9915.255028, -10881.361174
6,0.173616,0.173616,-10887.780057, -11261.640401
6,0.057690,0.057690,-9972.734544, -10680.732221
6,0.073984,0.073984,-10088.780015, -10482.861921
6,0.111700,0.111700,-10271.180718, -10588.317242
6,0.171876,0.171876,-10875.227898, -11238.147384
6,0.129930,0.129930,-10461.406735, -10902.369676
6,0.140338,0.140338,-10523.338028, -10856.899575
6,0.043274,0.043274,-10391.083601, -11262.566994
6,0.070512,0.070512,-10986.082833, -11186.659904
6,0.027379,0.027379,-10191.188510, -11267.468677
6,0.147381,0.147381,-10585.508435, -10903.987596
6,0.189752,0.189752,-11197.290768, -11507.255066
6,0.146974,0.146974,-10580.410030, -10971.141828
6,0.024936,0.024936,-10660.581936, -11510.693156
6,0.138673,0.138673,-10507.028208, -10817.888274
6,0.086645,0.086645,-10157.085732, -10758.095968
6,0.018423,0.018423,-11331.165245, -12529.903993
6,0.199895,0.199895,-11243.955838, -11569.133909
6,0.144825,0.144825,-10566.936721, -10873.430571
6,0.124488,0.124488,-10371.898089, -10751.255552
6,0.174620,0.174620,-10912.325253, -11196.285669
6,0.065068,0.065068,-9937.823351, -10664.441699
6,0.133369,0.133369,-10443.539040, -10850.537913
6,0.093656,0.093656,-10176.531110, -10579.001807
6,0.024790,0.024790,-10123.809130, -11230.602682
6,0.108214,0.108214,-10237.403541, -10684.497248
6,0.126382,0.126382,-10518.238849, -10920.099283
7,0.095385,0.095385,-10302.390653, -10843.220338
7,0.137641,0.137641,-10641.795014, -11100.182053
7,0.147630,0.147630,-10732.814088, -11144.791162
7,0.127207,0.127207,-10526.444333, -10753.919175
7,0.038965,0.038965,-10538.709428, -11260.745905
7,0.173616,0.173616,-11279.475886, -11482.001044
7,0.057690,0.057690,-10145.822921, -11038.588787
7,0.073984,0.073984,-10235.006259, -10757.603572
7,0.111700,0.111700,-10391.299007, -10886.155638
7,0.171876,0.171876,-11043.950560, -11522.296612
7,0.129930,0.129930,-11095.265268, -11376.941907
7,0.140338,0.140338,-10657.183893, -11258.707341
7,0.043274,0.043274,-10219.853117, -11374.284824
7,0.070512,0.070512,-10254.050907, -10973.147505
7,0.027379,0.027379,-10799.785517, -12174.984862
7,0.147381,0.147381,-10727.260578, -11047.591338
7,0.189752,0.189752,-11317.490786, -11662.214190
7,0.146974,0.146974,-10822.735999, -11365.035431
7,0.024936,0.024936,-10307.870881, -11392.483831
7,0.138673,0.138673,-10638.268227, -11245.412036
7,0.086645,0.086645,-10271.635987, -10592.406384
7,0.018423,0.018423,-10670.842175, -11977.273380
7,0.199895,0.199895,-11379.305019, -11623.507865
7,0.144825,0.144825,-10703.280397, -11095.692833
7,0.124488,0.124488,-10504.692475, -11019.209950
7,0.174620,0.174620,-11057.203073, -11441.481986
7,0.065068,0.065068,-11062.246733, -11438.933045
7,0.133369,0.133369,-10573.353115, -10996.686941
7,0.093656,0.093656,-10683.880643, -11186.528425
7,0.024790,0.024790,-10901.874528, -11452.449692
7,0.108214,0.108214,-10391.559962, -10706.658488
7,0.126382,0.126382,-11157.759455, -11320.651540
8,0.095385,0.095385,-10423.011315, -11110.174362
8,0.137641,0.137641,-11185.552085, -11516.626072
8,0.147630,0.147630,-10865.504206, -11347.311148
8,0.127207,0.127207,-10677.447076, -11076.354080
8,0.038965,0.038965,-10710.158142, -11504.671313
8,0.173616,0.173616,-11281.120215, -11639.302226
8,0.057690,0.057690,-10595.482320, -11292.246452
8,0.073984,0.073984,-10782.587895, -11038.211954
8,0.111700,0.111700,-10551.863483, -11076.299519
8,0.171876,0.171876,-11144.440436, -11599.127383
8,0.129930,0.129930,-10681.199884, -11358.584616
8,0.140338,0.140338,-11023.893285, -11435.548613
8,0.043274,0.043274,-10691.706898, -11281.948405
8,0.070512,0.070512,-10450.422789, -11271.870063
8,0.027379,0.027379,-11320.229574, -12096.051246
8,0.147381,0.147381,-11378.387949, -11561.650631
8,0.189752,0.189752,-11479.359103, -11596.734624
8,0.146974,0.146974,-10972.308203, -11345.954270
8,0.024936,0.024936,-11647.952347, -12449.695396
8,0.138673,0.138673,-11012.190868, -11383.843757
8,0.086645,0.086645,-10501.218740, -11042.950268
8,0.018423,0.018423,-10980.106191, -12425.899564
8,0.199895,0.199895,-11501.267777, -11772.187138
8,0.144825,0.144825,-11077.073277, -11376.999439
8,0.124488,0.124488,-10638.377486, -11243.698621
8,0.174620,0.174620,-11158.747141, -11550.725669
8,0.065068,0.065068,-10210.221739, -10801.931075
8,0.133369,0.133369,-10828.517967, -11105.750040
8,0.093656,0.093656,-10452.669235, -11240.197171
8,0.024790,0.024790,-11180.630894, -12257.518049
8,0.108214,0.108214,-10509.975415, -10916.264616
8,0.126382,0.126382,-10633.411334, -11019.272213
9,0.095385,0.095385,-10558.956544, -10887.443709
9,0.137641,0.137641,-10874.468351, -11279.914999
9,0.147630,0.147630,-11223.006974, -11562.066357
9,0.127207,0.127207,-10853.510124, -11196.761340
9,0.038965,0.038965,-11251.597713, -12014.599047
9,0.173616,0.173616,-11393.662728, -11603.917054
9,0.057690,0.057690,-11354.566070, -11907.370503
9,0.073984,0.073984,-10541.422901, -11142.949019
9,0.111700,0.111700,-10796.435083, -11284.968185
9,0.171876,0.171876,-11263.038862, -11803.398005
9,0.129930,0.129930,-10793.987289, -11127.377511
9,0.140338,0.140338,-11015.240780, -11455.985690
9,0.043274,0.043274,-10886.617421, -11875.511227
9,0.070512,0.070512,-10515.258300, -11156.665094
9,0.027379,0.027379,-11018.647440, -12273.806815
9,0.147381,0.147381,-11003.235688, -11572.264115
9,0.189752,0.189752,-11525.329452, -11669.615556
9,0.146974,0.146974,-11283.237155, -11684.815123
9,0.024936,0.024936,-10791.788279, -11718.428234
9,0.138673,0.138673,-10915.495734, -11468.286407
9,0.086645,0.086645,-10611.535814, -11293.039736
9,0.018423,0.018423,-11086.119745, -12820.270981
9,0.199895,0.199895,-11617.971299, -11942.357675
9,0.144825,0.144825,-10948.818583, -11388.962054
9,0.124488,0.124488,-11246.669169, -11680.913204
9,0.174620,0.174620,-11455.691435, -11886.255240
9,0.065068,0.065068,-10576.237462, -11532.935588
9,0.133369,0.133369,-10953.413749, -11182.415523
9,0.093656,0.093656,-11284.364054, -11687.830896
9,0.024790,0.024790,-10843.538594, -12098.672522
9,0.108214,0.108214,-11073.734977, -11500.871048
9,0.126382,0.126382,-11308.653707, -11638.998516
10,0.095385,0.095385,-10811.922909, -11444.174195
10,0.137641,0.137641,-10989.374566, -11506.892045
10,0.147630,0.147630,-11258.393611, -11579.314987
10,0.127207,0.127207,-11194.780404, -11589.781858
10,0.038965,0.038965,-12708.602657, -12901.652383
10,0.173616,0.173616,-11374.907313, -11673.436831
10,0.057690,0.057690,-10680.496892, -11441.729676
10,0.073984,0.073984,-11048.741218, -11497.817513
10,0.111700,0.111700,-10872.402876, -11452.095170
10,0.171876,0.171876,-11511.562607, -11778.798371
10,0.129930,0.129930,-11117.119243, -11450.418173
10,0.140338,0.140338,-11368.066413, -11684.316638
10,0.043274,0.043274,-11374.889614, -12497.894425
10,0.070512,0.070512,-11455.426913, -11784.401430
10,0.027379,0.027379,-11021.919640, -12235.291159
10,0.147381,0.147381,-11418.045600, -11798.997394
10,0.189752,0.189752,-11650.799889, -11884.179792
10,0.146974,0.146974,-11077.891429, -11517.591982
10,0.024936,0.024936,-11902.282987, -12841.694247
10,0.138673,0.138673,-11489.383806, -11715.745056
10,0.086645,0.086645,-11008.248690, -11536.749345
10,0.018423,0.018423,-12264.748056, -12935.860508
10,0.199895,0.199895,-11800.510356, -11993.748184
10,0.144825,0.144825,-11446.523701, -11762.508871
10,0.124488,0.124488,-11167.134463, -11634.026522
10,0.174620,0.174620,-11594.289669, -11819.380831
10,0.065068,0.065068,-10861.749949, -11473.282237
10,0.133369,0.133369,-11119.547748, -11354.249974
10,0.093656,0.093656,-10809.209392, -11459.713172
10,0.024790,0.024790,-12349.939452, -13035.220039
10,0.108214,0.108214,-11026.148967, -11696.542832
10,0.126382,0.126382,-10870.626900, -11481.133612
