# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.040644,0.040644,-9723.731543, -9932.930143
3,0.131276,0.131276,-9827.815607, -10034.019673
3,0.050337,0.050337,-9612.320628, -9829.178728
3,0.132914,0.132914,-9956.851619, -10049.396679
3,0.136670,0.136670,-9995.076983, -10111.880207
3,0.016265,0.016265,-10413.748291, -10681.690892
3,0.148002,0.148002,-10000.147213, -10206.990889
3,0.062793,0.062793,-9530.848861, -9677.833168
3,0.044224,0.044224,-9683.789024, -9977.829970
3,0.051762,0.051762,-9599.041521, -9778.735153
3,0.179259,0.179259,-10382.621554, -10505.427855
3,0.121021,0.121021,-9735.886560, -9955.490380
3,0.129943,0.129943,-9815.231448, -10117.445419
3,0.043425,0.043425,-9719.170886, -9928.645880
3,0.071993,0.071993,-9511.155415, -9703.964866
3,0.162097,0.162097,-10163.804935, -10344.768468
3,0.068035,0.068035,-9516.128581, -9727.910833
3,0.162530,0.162530,-10279.615894, -10354.270277
3,0.039997,0.039997,-9748.314053, -9994.483696
3,0.146475,0.146475,-10104.459838, -10233.416611
3,0.023362,0.023362,-10075.770194, -10259.254081
3,0.164477,0.164477,-10192.934129, -10335.217862
3,0.134542,0.134542,-9859.412974, -10083.992296
3,0.191464,0.191464,-10640.592888, -10715.347182
3,0.005904,0.005904,-11373.868501, -11815.771467
4,0.102979,0.102979,-9828.362549, -9968.270654
4,0.091569,0.091569,-9642.444062, -9932.789137
4,0.164389,0.164389,-10320.300449, -10460.383296
4,0.144588,0.144588,-10445.572090, -10545.222133
4,0.186433,0.186433,-10615.515225, -10699.583316
4,0.044756,0.044756,-9508.433078, -9887.525617
4,0.031243,0.031243,-9794.655261, -10123.475379
4,0.040644,0.040644,-9332.919660, -9749.777781
4,0.131276,0.131276,-9957.379864, -10159.973029
4,0.050337,0.050337,-9561.104663, -10161.593007
4,0.132914,0.132914,-9946.722539, -10142.439778
4,0.136670,0.136670,-10007.152409, -10289.049265
4,0.016265,0.016265,-10353.642723, -10816.934293
4,0.148002,0.148002,-10125.926342, -10389.018412
4,0.062793,0.062793,-9343.019474, -9744.193144
4,0.044224,0.044224,-9757.551551, -9890.245673
4,0.051762,0.051762,-9512.206199, -9876.999536
4,0.179259,0.179259,-10520.941058, -10655.927714
4,0.121021,0.121021,-9828.199387, -10140.690891
4,0.129943,0.129943,-10074.640465, -10167.618476
4,0.043425,0.043425,-9560.507277, -9971.564358
4,0.071993,0.071993,-10094.639779, -10204.663349
4,0.162097,0.162097,-10298.595485, -10493.060564
4,0.068035,0.068035,-9445.006129, -9738.378584
4,0.162530,0.162530,-10312.198838, -10485.521790
4,0.039997,0.039997,-9335.654908, -9755.738537
4,0.146475,0.146475,-10105.868054, -10350.552123
4,0.023362,0.023362,-9925.575994, -10222.947346
4,0.164477,0.164477,-10402.797538, -10573.299622
4,0.134542,0.134542,-9983.538460, -10145.175339
4,0.191464,0.191464,-10701.734578, -10888.804780
4,0.005904,0.005904,-10449.927964, -11577.663505
5,0.102979,0.102979,-9829.197237, -10206.763712
5,0.091569,0.091569,-9896.106813, -10003.816332
5,0.164389,0.164389,-10585.757452, -10735.951955
5,0.144588,0.144588,-10232.312263, -10537.615179
5,0.186433,0.186433,-10795.068692, -10957.454486
5,0.044756,0.044756,-9767.560637, -10057.407927
5,0.031243,0.031243,-10042.885323, -10519.502037
5,0.040644,0.040644,-9556.585346, -10237.676356
5,0.131276,0.131276,-10101.363958, -10257.016323
5,0.050337,0.050337,-9477.493238, -9919.197723
5,0.132914,0.132914,-10103.671723, -10329.458889
5,0.136670,0.136670,-10172.803097, -10472.652832
5,0.016265,0.016265,-10375.562523, -10857.800842
5,0.148002,0.148002,-10276.546177, -10388.578152
5,0.062793,0.062793,-9693.906846, -10064.601459
5,0.044224,0.044224,-9818.116456, -10073.246593
5,0.051762,0.051762,-9459.063471, -10145.547268
5,0.179259,0.179259,-10682.950379, -10845.557108
5,0.121021,0.121021,-10013.803620, -10232.035351
5,0.129943,0.129943,-10062.738904, -10279.440152
5,0.043425,0.043425,-9448.826243, -9865.780578
5,0.071993,0.071993,-9538.735908, -9864.138796
5,0.162097,0.162097,-10446.373855, -10703.293103
5,0.068035,0.068035,-9576.747421, -9934.277633
5,0.162530,0.162530,-10455.174286, -10625.689911
5,0.039997,0.039997,-9973.568051, -10456.844726
5,0.146475,0.146475,-10254.530667, -10407.640945
5,0.023362,0.023362,-10233.125725, -10902.862045
5,0.164477,0.164477,-10483.896733, -10693.335123
5,0.134542,0.134542,-10139.454581, -10405.311688
5,0.191464,0.191464,-10839.551527, -10950.246865
5,0.005904,0.005904,-10628.005465, -12037.161219
6,0.102979,0.102979,-9997.422976, -10326.621310
6,0.091569,0.091569,-10100.974640, -10243.775443
6,0.164389,0.164389,-10648.771479, -10878.995807
6,0.144588,0.144588,-10409.779271, -10638.274840
6,0.186433,0.186433,-10924.878030, -11062.179526
6,0.044756,0.044756,-10498.472243, -10835.876348
6,0.031243,0.031243,-10011.459859, -10775.146987
6,0.040644,0.040644,-9773.122903, -10148.444568
6,0.131276,0.131276,-10248.737997, -10520.857435
6,0.050337,0.050337,-9667.124615, -10241.911878
6,0.132914,0.132914,-10251.201047, -10427.751024
6,0.136670,0.136670,-10455.925387, -10821.250116
6,0.016265,0.016265,-10099.058860, -10915.092577
6,0.148002,0.148002,-10423.081572, -10729.210921
6,0.062793,0.062793,-9784.178144, -10347.737504
6,0.044224,0.044224,-9938.935772, -10379.364812
6,0.051762,0.051762,-9768.501726, -10178.443272
6,0.179259,0.179259,-10840.918608, -11046.823372
6,0.121021,0.121021,-10281.398084, -10460.181509
6,0.129943,0.129943,-10230.918845, -10432.610448
6,0.043425,0.043425,-9732.209946, -10286.473840
6,0.071993,0.071993,-9830.002757, -10133.621631
6,0.162097,0.162097,-10603.611058, -10805.696473
6,0.068035,0.068035,-9874.232655, -10380.097736
6,0.162530,0.162530,-10614.210073, -10797.455042
6,0.039997,0.039997,-9847.230924, -10338.351499
6,0.146475,0.146475,-10412.979139, -10657.413344
6,0.023362,0.023362,-10033.223940, -10882.297923
6,0.164477,0.164477,-10625.371851, -10831.629124
6,0.134542,0.134542,-10312.874600, -10630.543741
6,0.191464,0.191464,-11002.117926, -11217.485061
6,0.005904,0.005904,-10899.329427, -12005.274766
7,0.102979,0.102979,-10160.308850, -10390.850021
7,0.091569,0.091569,-10072.186422, -10535.010511
7,0.164389,0.164389,-10778.502704, -11001.591290
7,0.144588,0.144588,-10771.085357, -10989.460797
7,0.186433,0.186433,-11081.300594, -11324.029481
7,0.044756,0.044756,-10562.936623, -11052.047755
7,0.031243,0.031243,-10220.197669, -10801.500892
7,0.040644,0.040644,-10639.083812, -10943.461389
7,0.131276,0.131276,-10400.634541, -10594.209474
7,0.050337,0.050337,-10008.195534, -10378.883439
7,0.132914,0.132914,-10426.955035, -10582.413155
7,0.136670,0.136670,-10445.926406, -10671.962234
7,0.016265,0.016265,-10447.269591, -11409.253587
7,0.148002,0.148002,-10597.907458, -11005.085804
7,0.062793,0.062793,-9945.434084, -10469.358155
7,0.044224,0.044224,-10123.749604, -10776.222652
7,0.051762,0.051762,-10529.435993, -11044.718896
7,0.179259,0.179259,-11001.190751, -11220.380752
7,0.121021,0.121021,-10456.658917, -10687.043343
7,0.129943,0.129943,-10525.639157, -10697.957770
7,0.043425,0.043425,-10908.161423, -11076.191102
7,0.071993,0.071993,-10011.098002, -10471.558207
7,0.162097,0.162097,-10741.257403, -11023.364038
7,0.068035,0.068035,-9989.899544, -10518.082702
7,0.162530,0.162530,-10792.392434, -11128.248739
7,0.039997,0.039997,-9902.065582, -10579.112810
7,0.146475,0.146475,-10561.930543, -10917.490937
7,0.023362,0.023362,-10272.218666, -11003.321639
7,0.164477,0.164477,-10789.786151, -11052.310170
7,0.134542,0.134542,-10433.835744, -10728.064576
7,0.191464,0.191464,-11241.344433, -11420.549217
7,0.005904,0.005904,-11273.748065, -12444.799635
8,0.102979,0.102979,-10287.216993, -10613.113131
8,0.091569,0.091569,-10606.418844, -10812.723789
8,0.164389,0.164389,-10911.261596, -11034.541036
8,0.144588,0.144588,-10680.626991, -10935.198801
8,0.186433,0.186433,-11201.511525, -11470.580658
8,0.044756,0.044756,-10186.175641, -10644.142040
8,0.031243,0.031243,-10918.455507, -11707.619731
8,0.040644,0.040644,-10348.617759, -10945.035243
8,0.131276,0.131276,-10560.368789, -10901.569635
8,0.050337,0.050337,-10181.874096, -10601.274333
8,0.132914,0.132914,-10548.802618, -10827.763187
8,0.136670,0.136670,-10599.403827, -10782.047717
8,0.016265,0.016265,-11509.687978, -12043.908881
8,0.148002,0.148002,-10766.305938, -11101.332570
8,0.062793,0.062793,-10137.457472, -10915.811807
8,0.044224,0.044224,-10781.277355, -11110.711044
8,0.051762,0.051762,-10253.137189, -10712.871069
8,0.179259,0.179259,-11103.646051, -11297.656387
8,0.121021,0.121021,-10423.677626, -10664.004127
8,0.129943,0.129943,-10683.450436, -11038.159875
8,0.043425,0.043425,-10333.836627, -11116.846555
8,0.071993,0.071993,-10182.742902, -10708.907634
8,0.162097,0.162097,-10890.056577, -11085.729126
8,0.068035,0.068035,-10371.121213, -10874.644564
8,0.162530,0.162530,-10901.691282, -11049.801938
8,0.039997,0.039997,-10264.829770, -10814.179483
8,0.146475,0.146475,-10658.565658, -10958.620697
8,0.023362,0.023362,-11039.778552, -11659.911996
8,0.164477,0.164477,-10927.674607, -11136.408405
8,0.134542,0.134542,-10585.545283, -10845.592322
8,0.191464,0.191464,-11282.753039, -11438.529674
8,0.005904,0.005904,-12131.342003, -13265.741882
9,0.102979,0.102979,-10924.585792, -11100.010098
9,0.091569,0.091569,-10377.499905, -10777.421566
9,0.164389,0.164389,-11097.432500, -11305.686649
9,0.144588,0.144588,-10997.257502, -11216.389594
9,0.186433,0.186433,-11339.421807, -11514.732463
9,0.044756,0.044756,-10628.154613, -11058.821954
9,0.031243,0.031243,-10440.559175, -11413.605193
9,0.040644,0.040644,-11076.510097, -11524.483513
9,0.131276,0.131276,-10673.258509, -10919.332926
9,0.050337,0.050337,-10609.096234, -11036.975759
9,0.132914,0.132914,-10711.932578, -11020.900462
9,0.136670,0.136670,-10890.336975, -11208.367916
9,0.016265,0.016265,-11916.858098, -13187.982681
9,0.148002,0.148002,-10904.094415, -11305.563193
9,0.062793,0.062793,-10337.592779, -11075.439266
9,0.044224,0.044224,-10443.222358, -11102.024680
9,0.051762,0.051762,-10354.793368, -10709.199937
9,0.179259,0.179259,-11440.782426, -11555.442068
9,0.121021,0.121021,-10750.010623, -10849.292024
9,0.129943,0.129943,-10662.576659, -10945.346439
9,0.043425,0.043425,-10511.704456, -11356.856864
9,0.071993,0.071993,-10400.193895, -10951.913710
9,0.162097,0.162097,-11165.629710, -11370.722495
9,0.068035,0.068035,-10543.630644, -11030.467884
9,0.162530,0.162530,-11047.311928, -11339.644411
9,0.039997,0.039997,-10707.250008, -11139.602976
9,0.146475,0.146475,-10844.693735, -11093.449623
9,0.023362,0.023362,-12131.195404, -12384.056529
9,0.164477,0.164477,-11046.297952, -11303.681189
9,0.134542,0.134542,-10933.654284, -11099.452635
9,0.191464,0.191464,-11420.323391, -11560.774056
9,0.005904,0.005904,-12064.159721, -13243.468335
10,0.102979,0.102979,-10971.861362, -11412.704914
10,0.091569,0.091569,-10554.762218, -10978.427943
10,0.164389,0.164389,-11193.459941, -11407.776097
10,0.144588,0.144588,-11172.095581, -11444.871898
10,0.186433,0.186433,-11435.516391, -11622.115527
10,0.044756,0.044756,-11056.898139, -11654.127653
10,0.031243,0.031243,-10870.038764, -11563.163518
10,0.040644,0.040644,-10662.167707, -11213.961390
10,0.131276,0.131276,-10938.991777, -11192.093005
10,0.050337,0.050337,-10710.269511, -11183.452635
10,0.132914,0.132914,-10904.278422, -11145.600756
10,0.136670,0.136670,-11039.293854, -11334.386910
10,0.016265,0.016265,-11486.736496, -12556.522909
10,0.148002,0.148002,-11077.161574, -11410.711003
10,0.062793,0.062793,-10454.646650, -10861.878255
10,0.044224,0.044224,-11061.288969, -11622.158607
10,0.051762,0.051762,-10780.673318, -11075.299326
10,0.179259,0.179259,-11464.941701, -11644.649760
10,0.121021,0.121021,-10728.405476, -11187.548717
10,0.129943,0.129943,-11331.307145, -11461.619149
10,0.043425,0.043425,-11551.667316, -11860.154809
10,0.071993,0.071993,-10507.871116, -11063.611606
10,0.162097,0.162097,-11133.176924, -11424.013557
10,0.068035,0.068035,-10635.019954, -11113.903820
10,0.162530,0.162530,-11143.756276, -11281.115217
10,0.039997,0.039997,-11588.505742, -11860.544452
10,0.146475,0.146475,-11213.261435, -11366.288468
10,0.023362,0.023362,-12022.669456, -12464.240247
10,0.164477,0.164477,-11360.921327, -11449.813090
10,0.134542,0.134542,-11158.453555, -11369.088275
10,0.191464,0.191464,-11744.771016, -11830.696945
10,0.005904,0.005904,-12894.481357, -13693.425762
