# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.014749,0.014749,-9808.590464, -10027.724218
4,0.196443,0.196443,-10277.306547, -10394.721128
4,0.027990,0.027990,-8880.517427, -9586.609212
4,0.161311,0.161311,-9743.317559, -9933.495493
4,0.191636,0.191636,-10174.109734, -10306.541139
4,0.142202,0.142202,-9542.253575, -9627.737673
4,0.017710,0.017710,-9578.952270, -9961.644050
5,0.033349,0.033349,-8969.190981, -9478.787134
5,0.165797,0.165797,-10282.316985, -10351.272625
5,0.182478,0.182478,-10238.131197, -10379.037048
5,0.078340,0.078340,-9012.983502, -9281.619561
5,0.061753,0.061753,-9013.002903, -9204.030511
5,0.114935,0.114935,-9377.082520, -9593.780601
5,0.194503,0.194503,-10573.730825, -10621.764466
5,0.144993,0.144993,-9695.961551, -9880.756116
5,0.158013,0.158013,-10197.474083, -10281.831291
5,0.153717,0.153717,-9827.378789, -9957.892530
5,0.191399,0.191399,-10364.422290, -10456.384484
5,0.163238,0.163238,-9974.070502, -10099.825365
5,0.053663,0.053663,-9101.944040, -9421.669085
5,0.046260,0.046260,-9134.469940, -9362.222125
5,0.048418,0.048418,-9016.208934, -9474.962040
5,0.042587,0.042587,-9224.777973, -9574.153060
5,0.041653,0.041653,-9003.896166, -9306.747771
5,0.186900,0.186900,-10293.369528, -10351.454590
5,0.190332,0.190332,-10353.949453, -10429.478725
5,0.017971,0.017971,-9218.386578, -10212.774696
5,0.012815,0.012815,-9885.726876, -10333.349010
5,0.171406,0.171406,-10024.399599, -10182.202171
5,0.112748,0.112748,-9356.860195, -9642.867614
5,0.042313,0.042313,-9020.880293, -9361.829881
5,0.092363,0.092363,-9222.216363, -9500.931159
5,0.014749,0.014749,-9427.470185, -10446.131778
5,0.196443,0.196443,-10414.992328, -10520.413885
5,0.027990,0.027990,-9220.375703, -9912.562027
5,0.161311,0.161311,-10035.151294, -10375.748736
5,0.191636,0.191636,-10377.835492, -10444.514129
5,0.142202,0.142202,-9698.171412, -9797.798285
5,0.017710,0.017710,-9226.967985, -9652.529208
6,0.033349,0.033349,-9399.291876, -9736.239807
6,0.165797,0.165797,-10431.526315, -10531.287791
6,0.182478,0.182478,-10351.171189, -10474.984228
6,0.078340,0.078340,-9336.778627, -9536.284611
6,0.061753,0.061753,-9133.475454, -9419.088810
6,0.114935,0.114935,-9594.412873, -9721.707029
6,0.194503,0.194503,-10525.408623, -10736.911393
6,0.144993,0.144993,-9896.826093, -10091.388522
6,0.158013,0.158013,-10049.189325, -10190.045640
6,0.153717,0.153717,-10001.668937, -10151.437467
6,0.191399,0.191399,-10522.983089, -10700.475735
6,0.163238,0.163238,-10133.328028, -10279.148868
6,0.053663,0.053663,-9122.177745, -9508.348455
6,0.046260,0.046260,-9312.341123, -9522.827536
6,0.048418,0.048418,-9275.304244, -9891.081028
6,0.042587,0.042587,-9261.175347, -9604.996812
6,0.041653,0.041653,-9094.332097, -9482.882446
6,0.186900,0.186900,-10420.119802, -10580.732343
6,0.190332,0.190332,-10504.369838, -10611.950379
6,0.017971,0.017971,-9996.246780, -10863.336244
6,0.012815,0.012815,-9772.718886, -10305.631564
6,0.171406,0.171406,-10205.490806, -10355.119124
6,0.112748,0.112748,-10038.380140, -10227.693647
6,0.042313,0.042313,-9122.517338, -9668.629026
6,0.092363,0.092363,-9331.171336, -9502.366546
6,0.014749,0.014749,-9890.230352, -10502.030113
6,0.196443,0.196443,-10573.032675, -10750.387038
6,0.027990,0.027990,-9554.699016, -10098.268198
6,0.161311,0.161311,-10115.422507, -10232.214745
6,0.191636,0.191636,-10482.778851, -10586.676040
6,0.142202,0.142202,-10172.994849, -10338.500905
6,0.017710,0.017710,-9919.773433, -10277.998439
7,0.033349,0.033349,-9664.747715, -10174.189402
7,0.165797,0.165797,-10268.308274, -10428.758558
7,0.182478,0.182478,-10492.278597, -10665.889363
7,0.078340,0.078340,-9430.811714, -9798.625922
7,0.061753,0.061753,-9337.533116, -9766.109535
7,0.114935,0.114935,-10270.879070, -10473.115796
7,0.194503,0.194503,-10715.013419, -10834.207580
7,0.144993,0.144993,-10381.372062, -10463.477126
7,0.158013,0.158013,-10486.591353, -10592.128212
7,0.153717,0.153717,-10085.277132, -10201.679523
7,0.191399,0.191399,-10816.838025, -10937.420643
7,0.163238,0.163238,-10262.662908, -10407.041856
7,0.053663,0.053663,-9420.482244, -9640.183277
7,0.046260,0.046260,-9313.932611, -9787.350091
7,0.048418,0.048418,-9448.599190, -9732.404470
7,0.042587,0.042587,-9372.082728, -9907.389379
7,0.041653,0.041653,-9599.611406, -10238.872195
7,0.186900,0.186900,-10590.807537, -10690.244186
7,0.190332,0.190332,-10612.319058, -10789.420139
7,0.017971,0.017971,-9782.312763, -10613.921462
7,0.012815,0.012815,-10294.516489, -10729.598951
7,0.171406,0.171406,-10340.037556, -10480.957998
7,0.112748,0.112748,-9683.611643, -9890.048907
7,0.042313,0.042313,-9609.760314, -10166.014551
7,0.092363,0.092363,-9449.079956, -9997.692758
7,0.014749,0.014749,-10155.718374, -10796.632146
7,0.196443,0.196443,-10855.134044, -10926.036718
7,0.027990,0.027990,-9791.184646, -10174.048876
7,0.161311,0.161311,-10226.000794, -10401.188925
7,0.191636,0.191636,-10643.055210, -10718.888901
7,0.142202,0.142202,-10368.969938, -10477.161529
7,0.017710,0.017710,-9710.172153, -10349.978442
8,0.033349,0.033349,-9552.254093, -10006.022815
8,0.165797,0.165797,-10660.456641, -10756.229761
8,0.182478,0.182478,-10815.558870, -10901.254871
8,0.078340,0.078340,-9540.618854, -9837.287232
8,0.061753,0.061753,-9677.508252, -10751.701950
8,0.114935,0.114935,-9871.263244, -9996.041670
8,0.194503,0.194503,-10863.126494, -10955.294148
8,0.144993,0.144993,-10123.068725, -10239.272148
8,0.158013,0.158013,-10322.227418, -10484.444783
8,0.153717,0.153717,-10273.037485, -10504.559100
8,0.191399,0.191399,-10771.252249, -10897.547698
8,0.163238,0.163238,-10622.271358, -10711.550791
8,0.053663,0.053663,-9528.015024, -9987.256749
8,0.046260,0.046260,-9633.443978, -9976.604740
8,0.048418,0.048418,-9617.514309, -9992.814357
8,0.042587,0.042587,-9466.888654, -9857.113811
8,0.041653,0.041653,-9666.171385, -10361.827199
8,0.186900,0.186900,-10710.816582, -10891.732411
8,0.190332,0.190332,-10941.261304, -11039.312364
8,0.017971,0.017971,-10159.358917, -10756.189120
8,0.012815,0.012815,-10600.155259, -11424.497890
8,0.171406,0.171406,-10505.153725, -10596.308377
8,0.112748,0.112748,-9823.849745, -10016.142285
8,0.042313,0.042313,-9656.475123, -10027.799143
8,0.092363,0.092363,-10437.983050, -10530.318758
8,0.014749,0.014749,-10540.800936, -11436.150992
8,0.196443,0.196443,-10852.175814, -10962.866604
8,0.027990,0.027990,-9894.269581, -10505.403869
8,0.161311,0.161311,-10334.553917, -10483.209575
8,0.191636,0.191636,-10770.239921, -10861.341682
8,0.142202,0.142202,-10482.705606, -10592.160242
8,0.017710,0.017710,-10261.739684, -10907.546926
9,0.033349,0.033349,-10067.080901, -10344.997015
9,0.165797,0.165797,-10782.959872, -10958.038794
9,0.182478,0.182478,-10949.179079, -11019.519328
9,0.078340,0.078340,-10558.804486, -10729.355918
9,0.061753,0.061753,-9809.860460, -10054.744799
9,0.114935,0.114935,-10472.937906, -10567.815334
9,0.194503,0.194503,-10935.149276, -11013.309006
9,0.144993,0.144993,-10593.089415, -10694.876357
9,0.158013,0.158013,-10430.193939, -10531.530969
9,0.153717,0.153717,-10701.365153, -10816.434138
9,0.191399,0.191399,-10892.180831, -11031.039569
9,0.163238,0.163238,-10749.764635, -10884.717556
9,0.053663,0.053663,-9834.849555, -10152.653467
9,0.046260,0.046260,-9819.759607, -10135.106719
9,0.048418,0.048418,-9802.246763, -10682.771291
9,0.042587,0.042587,-9800.506210, -10077.078647
9,0.041653,0.041653,-9902.962552, -10255.173567
9,0.186900,0.186900,-11015.345264, -11077.458718
9,0.190332,0.190332,-11020.097696, -11116.022163
9,0.017971,0.017971,-10354.688425, -11396.316167
9,0.012815,0.012815,-10672.062125, -12428.212436
9,0.171406,0.171406,-10867.681641, -10966.253167
9,0.112748,0.112748,-9920.064819, -10183.488965
9,0.042313,0.042313,-9654.050985, -9954.201567
9,0.092363,0.092363,-9798.849391, -10230.586198
9,0.014749,0.014749,-10622.858176, -11385.058439
9,0.196443,0.196443,-11125.634053, -11196.833385
9,0.027990,0.027990,-10186.332377, -10668.010981
9,0.161311,0.161311,-10470.496873, -10612.306942
9,0.191636,0.191636,-11040.098061, -11194.425101
9,0.142202,0.142202,-10237.607329, -10421.581432
9,0.017710,0.017710,-10228.836974, -10885.932713
10,0.033349,0.033349,-10294.983937, -10946.958017
10,0.165797,0.165797,-10627.868806, -10781.345304
10,0.182478,0.182478,-11074.951291, -11248.034109
10,0.078340,0.078340,-9867.017053, -10149.463246
10,0.061753,0.061753,-9848.136877, -10558.194731
10,0.114935,0.114935,-10508.344082, -10793.511877
10,0.194503,0.194503,-11198.675969, -11251.360505
10,0.144993,0.144993,-10767.193131, -10881.195496
10,0.158013,0.158013,-10832.333731, -10996.640771
10,0.153717,0.153717,-10802.499110, -10922.120231
10,0.191399,0.191399,-11178.029315, -11283.847005
10,0.163238,0.163238,-10851.672695, -10983.360187
10,0.053663,0.053663,-9813.522121, -10176.669636
10,0.046260,0.046260,-9851.435701, -11161.491052
10,0.048418,0.048418,-10030.552256, -11328.594754
10,0.042587,0.042587,-9786.852555, -10327.136512
10,0.041653,0.041653,-10076.112964, -10321.541741
10,0.186900,0.186900,-10971.244259, -11022.071623
10,0.190332,0.190332,-11136.812885, -11269.013735
10,0.017971,0.017971,-10741.228341, -11429.237698
10,0.012815,0.012815,-10982.094268, -11543.578774
10,0.171406,0.171406,-10718.334259, -10826.512503
10,0.112748,0.112748,-10106.352923, -10209.948673
10,0.042313,0.042313,-10100.997165, -10434.538849
10,0.092363,0.092363,-9946.317394, -10257.532946
10,0.014749,0.014749,-10858.019182, -11634.130484
10,0.196443,0.196443,-11236.328754, -11371.457493
10,0.027990,0.027990,-10379.874705, -11075.591070
10,0.161311,0.161311,-10837.174611, -10952.836689
10,0.191636,0.191636,-11164.854768, -11240.426748
10,0.142202,0.142202,-10355.945986, -10478.919478
10,0.017710,0.017710,-10768.432507, -11330.006926
