# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.054329,0.054329,-10697.315886, -11790.058115
6,0.117710,0.117710,-10844.320461, -11438.122286
6,0.052432,0.052432,-10714.463425, -11643.874129
6,0.127564,0.127564,-11162.247451, -11466.228785
6,0.179430,0.179430,-11549.391520, -11747.921069
6,0.096628,0.096628,-10490.570214, -11401.541130
6,0.164912,0.164912,-11348.327794, -11626.959034
6,0.003421,0.003421,-12127.699589, -14344.044235
6,0.173429,0.173429,-11551.026280, -11789.804660
6,0.188841,0.188841,-11645.338267, -11891.403180
6,0.062681,0.062681,-10400.610543, -11375.160999
6,0.141929,0.141929,-11235.512896, -11549.203826
6,0.163846,0.163846,-11429.028733, -11677.034320
7,0.045592,0.045592,-10790.868205, -11787.328919
7,0.179770,0.179770,-11726.574869, -12110.462799
7,0.164913,0.164913,-11536.800372, -11805.179633
7,0.078815,0.078815,-11244.154160, -11718.754191
7,0.162695,0.162695,-11513.935920, -11799.513377
7,0.169850,0.169850,-11556.821686, -11794.654850
7,0.056332,0.056332,-11001.628362, -11992.378732
7,0.023030,0.023030,-10688.843739, -12292.092388
7,0.020184,0.020184,-11030.863400, -12779.428934
7,0.176150,0.176150,-11754.305360, -12076.572064
7,0.098880,0.098880,-11579.630923, -11845.587278
7,0.134291,0.134291,-11332.666971, -11726.943710
7,0.078012,0.078012,-10731.855677, -11391.235086
7,0.156050,0.156050,-11432.082041, -11879.860981
7,0.164843,0.164843,-11507.387723, -11855.539504
7,0.178507,0.178507,-11695.927007, -12064.362536
7,0.128354,0.128354,-11106.484678, -11448.768286
7,0.178424,0.178424,-11764.453055, -12091.113974
7,0.173371,0.173371,-11703.293934, -12010.239192
7,0.054329,0.054329,-11180.675109, -11838.638029
7,0.117710,0.117710,-11055.536669, -11496.612168
7,0.052432,0.052432,-10914.811291, -11989.203695
7,0.127564,0.127564,-11145.109800, -11641.458046
7,0.179430,0.179430,-11707.321232, -11986.179747
7,0.096628,0.096628,-10695.824938, -11469.311425
7,0.164912,0.164912,-11446.093786, -11834.346319
7,0.003421,0.003421,-13798.286203, -16154.015732
7,0.173429,0.173429,-11633.961985, -11926.816096
7,0.188841,0.188841,-11811.316051, -12090.692936
7,0.062681,0.062681,-11215.877944, -11710.750299
7,0.141929,0.141929,-11152.995594, -11727.628880
7,0.163846,0.163846,-11521.241427, -11896.562023
8,0.045592,0.045592,-11728.150270, -12749.277359
8,0.179770,0.179770,-11800.818263, -12135.137995
8,0.164913,0.164913,-11738.898574, -12037.025636
8,0.078815,0.078815,-11169.941958, -11809.701804
8,0.162695,0.162695,-11570.204516, -11846.972932
8,0.169850,0.169850,-11718.924054, -12013.816476
8,0.056332,0.056332,-11088.398117, -11923.251970
8,0.023030,0.023030,-11730.803090, -12965.087158
8,0.020184,0.020184,-10963.875983, -13189.525017
8,0.176150,0.176150,-11769.690555, -12033.865543
8,0.098880,0.098880,-11377.137251, -11911.288830
8,0.134291,0.134291,-11462.356566, -11963.229421
8,0.078012,0.078012,-10764.600433, -11597.147969
8,0.156050,0.156050,-11483.700243, -11839.637116
8,0.164843,0.164843,-11684.798809, -12127.317210
8,0.178507,0.178507,-11858.329291, -12179.710499
8,0.128354,0.128354,-11248.881326, -11609.204608
8,0.178424,0.178424,-11810.478166, -12067.159181
8,0.173371,0.173371,-11856.135907, -12072.132076
8,0.054329,0.054329,-11556.344746, -12342.249209
8,0.117710,0.117710,-11028.354460, -11574.674701
8,0.052432,0.052432,-11214.384310, -11997.140882
8,0.127564,0.127564,-11305.774274, -11740.660256
8,0.179430,0.179430,-12105.362754, -12316.194609
8,0.096628,0.096628,-10988.333764, -11436.811283
8,0.164912,0.164912,-11622.217150, -11956.131277
8,0.003421,0.003421,-14449.013949, -16160.353295
8,0.173429,0.173429,-11861.465809, -12135.334266
8,0.188841,0.188841,-12083.451088, -12289.382214
8,0.062681,0.062681,-11258.465168, -12067.866646
8,0.141929,0.141929,-11573.642020, -11904.801195
8,0.163846,0.163846,-11623.656774, -11900.448056
9,0.045592,0.045592,-11488.770803, -12318.568365
9,0.179770,0.179770,-11905.833370, -12174.485961
9,0.164913,0.164913,-11881.727015, -12140.927657
9,0.078815,0.078815,-11568.803292, -12172.152488
9,0.162695,0.162695,-12017.595676, -12227.646865
9,0.169850,0.169850,-11805.545613, -12122.033927
9,0.056332,0.056332,-11176.375177, -12062.341810
9,0.023030,0.023030,-12453.658018, -13542.543920
9,0.020184,0.020184,-12348.889051, -13586.242007
9,0.176150,0.176150,-11942.082710, -12259.369023
9,0.098880,0.098880,-11710.149254, -12027.036803
9,0.134291,0.134291,-11589.732474, -11849.613377
9,0.078012,0.078012,-11165.086391, -11788.471324
9,0.156050,0.156050,-11845.052639, -12180.151112
9,0.164843,0.164843,-11869.856519, -12230.586855
9,0.178507,0.178507,-12205.031417, -12355.169673
9,0.128354,0.128354,-11466.281377, -11917.677596
9,0.178424,0.178424,-12012.059781, -12287.195605
9,0.173371,0.173371,-11887.118051, -12225.584329
9,0.054329,0.054329,-10821.263247, -11972.081354
9,0.117710,0.117710,-11475.252770, -11885.422310
9,0.052432,0.052432,-11435.825298, -12429.679443
9,0.127564,0.127564,-11459.374000, -11896.400714
9,0.179430,0.179430,-11907.559501, -12321.023598
9,0.096628,0.096628,-11283.752678, -11855.768429
9,0.164912,0.164912,-11987.254915, -12227.594151
9,0.003421,0.003421,-15671.163472, -16992.434144
9,0.173429,0.173429,-11930.730745, -12248.015266
9,0.188841,0.188841,-12121.036274, -12367.183359
9,0.062681,0.062681,-11345.713558, -12114.823850
9,0.141929,0.141929,-11449.673943, -11835.078857
9,0.163846,0.163846,-11799.675281, -12219.527627
10,0.045592,0.045592,-11883.445040, -12732.693517
10,0.179770,0.179770,-12139.840357, -12501.509728
10,0.164913,0.164913,-11996.881382, -12235.278442
10,0.078815,0.078815,-11864.105358, -12357.558554
10,0.162695,0.162695,-11914.833807, -12198.166444
10,0.169850,0.169850,-12147.927520, -12349.818520
10,0.056332,0.056332,-11674.179949, -12497.188811
10,0.023030,0.023030,-12158.216827, -13885.419030
10,0.020184,0.020184,-12735.492132, -13769.712527
10,0.176150,0.176150,-12085.302461, -12486.487561
10,0.098880,0.098880,-11839.573784, -12249.368709
10,0.134291,0.134291,-11650.495698, -11979.715776
10,0.078012,0.078012,-11256.199979, -12225.957264
10,0.156050,0.156050,-11872.764601, -12220.935182
10,0.164843,0.164843,-12061.754565, -12329.515483
10,0.178507,0.178507,-12285.338939, -12510.893437
10,0.128354,0.128354,-11602.056352, -12118.610432
10,0.178424,0.178424,-12148.328948, -12421.973488
10,0.173371,0.173371,-12027.839495, -12409.289378
10,0.054329,0.054329,-11638.691440, -12618.562961
10,0.117710,0.117710,-11507.214668, -12037.302136
10,0.052432,0.052432,-11955.817621, -12742.928448
10,0.127564,0.127564,-11904.989422, -12173.071812
10,0.179430,0.179430,-12056.079155, -12375.556466
10,0.096628,0.096628,-11728.183169, -12182.374810
10,0.164912,0.164912,-12175.811360, -12359.204769
10,0.003421,0.003421,-13441.044523, -15814.392461
10,0.173429,0.173429,-12250.831847, -12444.145713
10,0.188841,0.188841,-12211.080553, -12538.484049
10,0.062681,0.062681,-11582.576363, -12339.786822
10,0.141929,0.141929,-11725.842212, -12211.168106
10,0.163846,0.163846,-11976.395126, -12399.985908
