# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.072779,0.072779,-9874.457182, -10304.500247
4,0.049991,0.049991,-9902.215500, -10352.455985
4,0.070108,0.070108,-9833.784708, -10152.563275
4,0.068617,0.068617,-9858.284069, -10205.292977
4,0.127471,0.127471,-10318.006334, -10477.429682
5,0.197316,0.197316,-11159.370246, -11253.544130
5,0.075624,0.075624,-9807.573648, -10281.840099
5,0.076422,0.076422,-10227.549267, -10475.847268
5,0.010225,0.010225,-10304.628271, -11709.487116
5,0.085334,0.085334,-9812.625263, -10286.132402
5,0.003149,0.003149,-11260.497018, -13089.399884
5,0.006019,0.006019,-11100.369621, -12432.070715
5,0.067820,0.067820,-9793.927960, -10220.553107
5,0.164194,0.164194,-10812.981049, -10939.731185
5,0.091764,0.091764,-10082.642785, -10405.243413
5,0.002968,0.002968,-11311.976849, -13077.175578
5,0.032644,0.032644,-9839.835601, -10772.541916
5,0.147985,0.147985,-10578.774855, -10737.588885
5,0.147659,0.147659,-10667.258591, -10802.324985
5,0.150905,0.150905,-10618.427862, -10824.255727
5,0.070334,0.070334,-10259.012283, -10472.072042
5,0.070455,0.070455,-10092.194556, -10449.794457
5,0.160415,0.160415,-10768.349527, -10917.166187
5,0.079628,0.079628,-10231.166363, -10477.502530
5,0.145438,0.145438,-10603.821140, -10774.209806
5,0.116225,0.116225,-10281.900362, -10459.842840
5,0.072868,0.072868,-9819.362008, -10246.056684
5,0.016001,0.016001,-10002.146241, -11226.611764
5,0.023225,0.023225,-10984.852156, -11400.207774
5,0.177912,0.177912,-10902.418995, -11061.934019
5,0.090468,0.090468,-9932.216336, -10281.061160
5,0.198801,0.198801,-11223.964342, -11293.971468
5,0.072779,0.072779,-10093.930545, -10388.205103
5,0.049991,0.049991,-9930.131230, -10589.570638
5,0.070108,0.070108,-10121.195581, -10515.411535
5,0.068617,0.068617,-10023.720220, -10339.300500
5,0.127471,0.127471,-10445.843581, -10664.919598
6,0.197316,0.197316,-11275.701855, -11397.622697
6,0.075624,0.075624,-10106.325438, -10556.252590
6,0.076422,0.076422,-10218.975934, -10693.015623
6,0.010225,0.010225,-10667.637814, -11804.660028
6,0.085334,0.085334,-10043.625279, -10567.313110
6,0.003149,0.003149,-11640.045856, -13052.398188
6,0.006019,0.006019,-11386.210458, -12752.898000
6,0.067820,0.067820,-10372.388567, -10736.932068
6,0.164194,0.164194,-10886.116116, -11008.638158
6,0.091764,0.091764,-10181.275749, -10518.709621
6,0.002968,0.002968,-12129.315315, -13744.620345
6,0.032644,0.032644,-10744.175588, -11333.349991
6,0.147985,0.147985,-10762.156775, -10959.396631
6,0.147659,0.147659,-10744.813546, -10954.274968
6,0.150905,0.150905,-10812.250331, -10946.283770
6,0.070334,0.070334,-10031.155471, -10557.503279
6,0.070455,0.070455,-10128.493720, -10520.114963
6,0.160415,0.160415,-10823.655259, -10984.615355
6,0.079628,0.079628,-9908.509507, -10436.587256
6,0.145438,0.145438,-10683.817048, -10843.395800
6,0.116225,0.116225,-10445.122958, -10680.809985
6,0.072868,0.072868,-10446.809433, -10585.903378
6,0.016001,0.016001,-10871.146930, -12028.222304
6,0.023225,0.023225,-10481.548694, -11316.327056
6,0.177912,0.177912,-11073.366323, -11204.034415
6,0.090468,0.090468,-10229.860956, -10489.660903
6,0.198801,0.198801,-11368.646936, -11472.091305
6,0.072779,0.072779,-9910.791191, -10482.252289
6,0.049991,0.049991,-10578.145476, -10959.336854
6,0.070108,0.070108,-10401.134173, -10697.825222
6,0.068617,0.068617,-10001.039443, -10438.303971
6,0.127471,0.127471,-10538.062996, -10791.884277
7,0.197316,0.197316,-11442.033739, -11540.543630
7,0.075624,0.075624,-10171.196100, -10746.824217
7,0.076422,0.076422,-10557.475218, -10754.392230
7,0.010225,0.010225,-12565.126674, -13019.463055
7,0.085334,0.085334,-10433.362542, -10757.490924
7,0.003149,0.003149,-12685.774926, -14136.745427
7,0.006019,0.006019,-11777.526544, -13178.990219
7,0.067820,0.067820,-10414.777320, -10886.072677
7,0.164194,0.164194,-11098.548087, -11262.672820
7,0.091764,0.091764,-10587.647062, -10859.768586
7,0.002968,0.002968,-12876.523187, -14272.824408
7,0.032644,0.032644,-10491.355573, -11298.637586
7,0.147985,0.147985,-10847.351404, -11137.165176
7,0.147659,0.147659,-10934.336406, -11091.457410
7,0.150905,0.150905,-10871.586961, -11106.633365
7,0.070334,0.070334,-10067.040300, -10562.416399
7,0.070455,0.070455,-10363.713240, -10722.352786
7,0.160415,0.160415,-11023.040481, -11283.712362
7,0.079628,0.079628,-10522.637337, -10990.654289
7,0.145438,0.145438,-10959.389652, -11108.014928
7,0.116225,0.116225,-10654.370716, -10950.392609
7,0.072868,0.072868,-10470.228104, -10838.023701
7,0.016001,0.016001,-10760.892594, -11796.570913
7,0.023225,0.023225,-10954.295090, -11533.557655
7,0.177912,0.177912,-11263.351384, -11466.158059
7,0.090468,0.090468,-10586.017430, -10891.635808
7,0.198801,0.198801,-11500.732106, -11629.906777
7,0.072779,0.072779,-10397.557004, -10847.661648
7,0.049991,0.049991,-10468.156285, -10763.089035
7,0.070108,0.070108,-10513.192243, -10818.919062
7,0.068617,0.068617,-10314.263078, -10812.433744
7,0.127471,0.127471,-10736.374649, -10949.639665
8,0.197316,0.197316,-11618.827786, -11730.969095
8,0.075624,0.075624,-10555.637106, -10936.526212
8,0.076422,0.076422,-10435.503218, -10801.709891
8,0.010225,0.010225,-11942.257716, -12990.454421
8,0.085334,0.085334,-10676.977291, -10998.289787
8,0.003149,0.003149,-13442.536157, -14924.255307
8,0.006019,0.006019,-12515.034982, -14074.786654
8,0.067820,0.067820,-10894.313119, -11297.480010
8,0.164194,0.164194,-11199.308105, -11354.956098
8,0.091764,0.091764,-10754.638388, -11001.093102
8,0.002968,0.002968,-14970.968315, -16076.709705
8,0.032644,0.032644,-11165.273162, -11716.492679
8,0.147985,0.147985,-11063.407421, -11214.974094
8,0.147659,0.147659,-11032.591766, -11256.739337
8,0.150905,0.150905,-11159.414563, -11297.673422
8,0.070334,0.070334,-10805.035916, -11129.524365
8,0.070455,0.070455,-10838.259350, -11065.441051
8,0.160415,0.160415,-11259.124567, -11489.956094
8,0.079628,0.079628,-10630.935222, -10995.094902
8,0.145438,0.145438,-10985.278293, -11182.916463
8,0.116225,0.116225,-10835.140634, -11104.106106
8,0.072868,0.072868,-10510.266549, -10948.535978
8,0.016001,0.016001,-11439.216150, -12717.382415
8,0.023225,0.023225,-11596.267455, -12341.960820
8,0.177912,0.177912,-11407.984721, -11593.404140
8,0.090468,0.090468,-10720.610647, -10992.260185
8,0.198801,0.198801,-11627.491543, -11758.848754
8,0.072779,0.072779,-10671.082373, -11024.627218
8,0.049991,0.049991,-10289.242248, -11025.342724
8,0.070108,0.070108,-10787.433772, -11055.920334
8,0.068617,0.068617,-10562.881441, -11053.899350
8,0.127471,0.127471,-10977.006930, -11208.062698
9,0.197316,0.197316,-11778.362849, -11890.509193
9,0.075624,0.075624,-10882.061968, -11306.728827
9,0.076422,0.076422,-10908.785189, -11380.178761
9,0.010225,0.010225,-12449.810388, -13937.481237
9,0.085334,0.085334,-11007.933801, -11338.883418
9,0.003149,0.003149,-13814.448201, -15703.726839
9,0.006019,0.006019,-13052.899891, -14520.425836
9,0.067820,0.067820,-10848.776458, -11287.777390
9,0.164194,0.164194,-11327.260196, -11492.866424
9,0.091764,0.091764,-10816.736484, -11051.972640
9,0.002968,0.002968,-15769.842046, -17032.474594
9,0.032644,0.032644,-11243.895849, -11863.099865
9,0.147985,0.147985,-11222.976925, -11448.573383
9,0.147659,0.147659,-11141.054921, -11300.881330
9,0.150905,0.150905,-11236.393320, -11475.166895
9,0.070334,0.070334,-10786.925971, -11219.713123
9,0.070455,0.070455,-10546.298858, -11138.823999
9,0.160415,0.160415,-11353.620115, -11520.461775
9,0.079628,0.079628,-10976.472414, -11218.123339
9,0.145438,0.145438,-11117.112536, -11438.585791
9,0.116225,0.116225,-10910.674979, -11128.618376
9,0.072868,0.072868,-10646.061125, -11170.385257
9,0.016001,0.016001,-11635.359910, -13157.367421
9,0.023225,0.023225,-12370.302847, -13035.465208
9,0.177912,0.177912,-11597.462613, -11734.345828
9,0.090468,0.090468,-10850.420410, -11134.345083
9,0.198801,0.198801,-11821.000169, -11915.139482
9,0.072779,0.072779,-10813.235432, -11172.467091
9,0.049991,0.049991,-10860.979898, -11457.828072
9,0.070108,0.070108,-10616.216063, -11095.136308
9,0.068617,0.068617,-10913.696484, -11306.219568
9,0.127471,0.127471,-11034.607881, -11345.435578
10,0.197316,0.197316,-11938.999199, -12041.136040
10,0.075624,0.075624,-11102.621375, -11619.321295
10,0.076422,0.076422,-10899.519688, -11307.065221
10,0.010225,0.010225,-13300.346022, -14061.753406
10,0.085334,0.085334,-11001.576055, -11334.295035
10,0.003149,0.003149,-15089.184779, -16329.143135
10,0.006019,0.006019,-14666.764609, -15443.079593
10,0.067820,0.067820,-10919.300358, -11283.419090
10,0.164194,0.164194,-11412.824282, -11617.110726
10,0.091764,0.091764,-11027.740020, -11337.120767
10,0.002968,0.002968,-16686.890823, -17728.800196
10,0.032644,0.032644,-11742.872854, -12387.510182
10,0.147985,0.147985,-11394.912362, -11611.773894
10,0.147659,0.147659,-11355.979840, -11540.776965
10,0.150905,0.150905,-11350.038671, -11645.151014
10,0.070334,0.070334,-10984.312445, -11315.624882
10,0.070455,0.070455,-11121.338064, -11490.583223
10,0.160415,0.160415,-11514.861706, -11677.130132
10,0.079628,0.079628,-10983.673021, -11319.094620
10,0.145438,0.145438,-11365.355449, -11568.996872
10,0.116225,0.116225,-11163.202055, -11457.331731
10,0.072868,0.072868,-11259.329395, -11679.545633
10,0.016001,0.016001,-12991.739867, -13479.022251
10,0.023225,0.023225,-11727.773393, -12741.716488
10,0.177912,0.177912,-11653.079437, -11813.773001
10,0.090468,0.090468,-10932.284540, -11254.460493
10,0.198801,0.198801,-11906.039158, -12022.845417
10,0.072779,0.072779,-11133.462037, -11556.125336
10,0.049991,0.049991,-11344.557107, -11764.806559
10,0.070108,0.070108,-10963.158328, -11579.725713
10,0.068617,0.068617,-11276.292957, -11592.130731
10,0.127471,0.127471,-11177.801332, -11485.092660
