# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
10,0.001189,0.001189,-18812.638127, -20973.921554
10,0.073144,0.073144,-11976.945856, -12635.868999
10,0.106777,0.106777,-10795.822575, -11570.608107
10,0.032403,0.032403,-10735.745412, -12945.093380
10,0.119487,0.119487,-11651.474158, -12332.039163
10,0.058630,0.058630,-10446.725762, -11661.891744
10,0.126410,0.126410,-11714.260462, -12554.676009
10,0.005239,0.005239,-13665.045530, -16635.493992
10,0.177519,0.177519,-11905.847415, -12576.826096
10,0.003224,0.003224,-12733.230600, -16979.697080
10,0.025392,0.025392,-10587.681850, -13166.066610
10,0.155432,0.155432,-11610.677762, -12002.070539
10,0.009179,0.009179,-11115.344618, -13790.651066
10,0.142200,0.142200,-11097.578366, -11973.134539
10,0.194209,0.194209,-12123.282128, -12632.559147
10,0.174337,0.174337,-11675.757558, -12619.370661
