# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.086175,0.086175,-10365.294833, -10519.635793
3,0.124993,0.124993,-10482.320428, -10658.645304
3,0.110882,0.110882,-10404.354722, -10597.371070
3,0.195134,0.195134,-11149.151811, -11288.272454
3,0.151095,0.151095,-10665.796066, -10734.322546
3,0.108963,0.108963,-10443.386673, -10619.873027
3,0.034806,0.034806,-10810.874213, -11034.771024
3,0.180823,0.180823,-11028.197356, -11084.430197
4,0.149465,0.149465,-10736.558136, -10860.474531
4,0.041918,0.041918,-10321.704926, -10668.717761
4,0.050355,0.050355,-10153.894260, -10599.342811
4,0.104776,0.104776,-10270.185149, -10698.797818
4,0.153792,0.153792,-10753.729957, -10965.054146
4,0.123752,0.123752,-10442.689969, -10604.627445
4,0.100265,0.100265,-10394.221955, -10682.938025
4,0.119425,0.119425,-10412.556298, -10621.741490
4,0.151212,0.151212,-10755.390217, -11008.364241
4,0.107416,0.107416,-10289.535707, -10537.462916
4,0.179551,0.179551,-11109.773026, -11267.856571
4,0.189413,0.189413,-11183.516946, -11356.778612
4,0.183071,0.183071,-11067.487039, -11186.557003
4,0.150904,0.150904,-10793.857843, -10964.668600
4,0.049264,0.049264,-10135.685692, -10759.127736
4,0.077054,0.077054,-10145.624239, -10588.401521
4,0.056000,0.056000,-10183.638582, -10596.765531
4,0.131532,0.131532,-10563.502964, -10849.917988
4,0.064844,0.064844,-10622.220207, -10840.993121
4,0.150878,0.150878,-10711.359060, -10943.940862
4,0.022702,0.022702,-10697.631006, -11100.725924
4,0.155073,0.155073,-10855.860532, -10991.723397
4,0.117180,0.117180,-10436.893607, -10661.115086
4,0.167078,0.167078,-10970.497642, -11185.468507
4,0.086175,0.086175,-10229.001586, -10580.182619
4,0.124993,0.124993,-10617.249263, -10807.060635
4,0.110882,0.110882,-10341.407388, -10535.748835
4,0.195134,0.195134,-11256.486048, -11393.586376
4,0.151095,0.151095,-10845.760989, -11094.634280
4,0.108963,0.108963,-10395.287030, -10675.394356
4,0.034806,0.034806,-10236.660221, -10583.330060
4,0.180823,0.180823,-11110.038872, -11273.365849
5,0.149465,0.149465,-10860.262366, -11067.162987
5,0.041918,0.041918,-10201.715473, -10834.425691
5,0.050355,0.050355,-10078.386526, -10819.087751
5,0.104776,0.104776,-10361.145405, -10685.983214
5,0.153792,0.153792,-10893.497848, -11179.033489
5,0.123752,0.123752,-10550.813236, -10952.481214
5,0.100265,0.100265,-10537.548786, -10832.026630
5,0.119425,0.119425,-10450.594864, -10874.747297
5,0.151212,0.151212,-10904.785267, -11182.669754
5,0.107416,0.107416,-10499.006962, -10830.630155
5,0.179551,0.179551,-11214.364458, -11484.259236
5,0.189413,0.189413,-11364.976696, -11488.281580
5,0.183071,0.183071,-11183.280554, -11345.988034
5,0.150904,0.150904,-10845.414338, -11086.439710
5,0.049264,0.049264,-9968.681415, -10684.456316
5,0.077054,0.077054,-10301.165597, -10789.950032
5,0.056000,0.056000,-10028.875954, -10685.048379
5,0.131532,0.131532,-10750.967716, -10928.675694
5,0.064844,0.064844,-10074.749105, -10625.137500
5,0.150878,0.150878,-10908.955523, -11149.468201
5,0.022702,0.022702,-10504.570138, -11429.691077
5,0.155073,0.155073,-10876.367270, -11078.433510
5,0.117180,0.117180,-10588.100248, -10814.423340
5,0.167078,0.167078,-11307.360433, -11426.910942
5,0.086175,0.086175,-10298.949190, -10723.996220
5,0.124993,0.124993,-10714.176825, -10896.665824
5,0.110882,0.110882,-10345.224885, -10646.585708
5,0.195134,0.195134,-11401.519587, -11584.727875
5,0.151095,0.151095,-10797.337635, -11123.825546
5,0.108963,0.108963,-10360.070624, -10751.268391
5,0.034806,0.034806,-10107.964135, -10804.595527
5,0.180823,0.180823,-11188.310311, -11390.361238
6,0.149465,0.149465,-11240.771059, -11394.241901
6,0.041918,0.041918,-10366.447394, -11377.701996
6,0.050355,0.050355,-10332.410143, -11230.238759
6,0.104776,0.104776,-10498.874857, -10890.786708
6,0.153792,0.153792,-11125.921346, -11373.462855
6,0.123752,0.123752,-10815.619335, -11209.878258
6,0.100265,0.100265,-10426.979208, -10840.494590
6,0.119425,0.119425,-10779.771052, -11041.966383
6,0.151212,0.151212,-11088.564510, -11390.810692
6,0.107416,0.107416,-10554.411736, -10955.026315
6,0.179551,0.179551,-11321.779073, -11557.566890
6,0.189413,0.189413,-11439.830864, -11635.478319
6,0.183071,0.183071,-11425.092997, -11565.717758
6,0.150904,0.150904,-10920.703152, -11113.557748
6,0.049264,0.049264,-10201.366462, -10983.995958
6,0.077054,0.077054,-10369.252546, -10928.988516
6,0.056000,0.056000,-10614.817627, -11178.022469
6,0.131532,0.131532,-10796.635235, -11244.412138
6,0.064844,0.064844,-10171.526345, -10831.620072
6,0.150878,0.150878,-11097.220942, -11358.600314
6,0.022702,0.022702,-11161.747651, -11937.111509
6,0.155073,0.155073,-11008.754571, -11368.938770
6,0.117180,0.117180,-10625.951337, -10965.374404
6,0.167078,0.167078,-11129.239748, -11379.592604
6,0.086175,0.086175,-10409.366342, -10977.409210
6,0.124993,0.124993,-10859.906222, -11150.929498
6,0.110882,0.110882,-10479.066120, -10844.183053
6,0.195134,0.195134,-11587.418908, -11761.432702
6,0.151095,0.151095,-11088.198094, -11285.372178
6,0.108963,0.108963,-10781.765914, -11167.506174
6,0.034806,0.034806,-10313.147242, -11088.792903
6,0.180823,0.180823,-11510.863768, -11676.166198
7,0.149465,0.149465,-11163.084317, -11405.686516
7,0.041918,0.041918,-10400.791663, -11115.569251
7,0.050355,0.050355,-10510.584934, -11238.967123
7,0.104776,0.104776,-10657.017520, -11077.164228
7,0.153792,0.153792,-11206.107075, -11574.230944
7,0.123752,0.123752,-11223.638245, -11320.535252
7,0.100265,0.100265,-10629.424093, -11049.183615
7,0.119425,0.119425,-10845.229651, -11198.983132
7,0.151212,0.151212,-11118.070826, -11384.817285
7,0.107416,0.107416,-10797.194781, -11115.411230
7,0.179551,0.179551,-11523.475432, -11758.246342
7,0.189413,0.189413,-11557.553736, -11730.915972
7,0.183071,0.183071,-11525.026793, -11684.980780
7,0.150904,0.150904,-11112.380551, -11314.289694
7,0.049264,0.049264,-10598.055728, -11225.612691
7,0.077054,0.077054,-10490.389168, -11096.533022
7,0.056000,0.056000,-10690.876880, -11347.165392
7,0.131532,0.131532,-10917.154239, -11304.692560
7,0.064844,0.064844,-10824.692477, -11430.453856
7,0.150878,0.150878,-11121.162060, -11407.649785
7,0.022702,0.022702,-10916.479105, -11896.235365
7,0.155073,0.155073,-11188.518750, -11457.005081
7,0.117180,0.117180,-10916.442793, -11222.075451
7,0.167078,0.167078,-11291.638771, -11480.717336
7,0.086175,0.086175,-10603.918501, -11277.689288
7,0.124993,0.124993,-10837.166949, -11229.989305
7,0.110882,0.110882,-10819.727418, -11127.466040
7,0.195134,0.195134,-11722.317507, -11884.413484
7,0.151095,0.151095,-11103.148398, -11463.332564
7,0.108963,0.108963,-10754.873454, -11186.644460
7,0.034806,0.034806,-10774.345306, -11459.814078
7,0.180823,0.180823,-11538.219287, -11695.860045
8,0.149465,0.149465,-11271.436281, -11670.783189
8,0.041918,0.041918,-10630.349783, -11556.885311
8,0.050355,0.050355,-11129.050261, -11842.216272
8,0.104776,0.104776,-10853.436423, -11177.301942
8,0.153792,0.153792,-11557.849301, -11742.665410
8,0.123752,0.123752,-11071.593719, -11300.025250
8,0.100265,0.100265,-11097.746703, -11428.270285
8,0.119425,0.119425,-11109.099428, -11391.497065
8,0.151212,0.151212,-11547.538262, -11716.268523
8,0.107416,0.107416,-10922.840737, -11387.326121
8,0.179551,0.179551,-11600.655714, -11792.798046
8,0.189413,0.189413,-11731.323350, -11940.395596
8,0.183071,0.183071,-11773.663637, -12003.043420
8,0.150904,0.150904,-11255.923300, -11599.435040
8,0.049264,0.049264,-10965.829689, -11973.385340
8,0.077054,0.077054,-10851.386422, -11548.153555
8,0.056000,0.056000,-11580.162269, -11828.934110
8,0.131532,0.131532,-11362.987922, -11660.200488
8,0.064844,0.064844,-10612.983556, -11394.598380
8,0.150878,0.150878,-11372.192483, -11704.411654
8,0.022702,0.022702,-11782.532595, -12594.993170
8,0.155073,0.155073,-11285.992035, -11531.576323
8,0.117180,0.117180,-11072.688485, -11299.662981
8,0.167078,0.167078,-11573.810064, -11809.291168
8,0.086175,0.086175,-10761.298414, -11360.275893
8,0.124993,0.124993,-11134.892911, -11349.130204
8,0.110882,0.110882,-11057.305304, -11423.510599
8,0.195134,0.195134,-11805.555403, -12001.981558
8,0.151095,0.151095,-11313.438094, -11662.254541
8,0.108963,0.108963,-10855.169275, -11202.546802
8,0.034806,0.034806,-11075.301210, -11754.368949
8,0.180823,0.180823,-11745.941870, -11878.369986
9,0.149465,0.149465,-11385.509265, -11597.091913
9,0.041918,0.041918,-11887.458832, -12322.948650
9,0.050355,0.050355,-11110.884991, -11915.662743
9,0.104776,0.104776,-10978.017760, -11382.907385
9,0.153792,0.153792,-11516.280869, -11847.649204
9,0.123752,0.123752,-11266.425509, -11577.791706
9,0.100265,0.100265,-11097.462344, -11586.337754
9,0.119425,0.119425,-11356.187211, -11691.996448
9,0.151212,0.151212,-11467.766824, -11757.805801
9,0.107416,0.107416,-11195.958956, -11439.291012
9,0.179551,0.179551,-11781.477145, -11978.522842
9,0.189413,0.189413,-11903.875735, -12110.286377
9,0.183071,0.183071,-11945.413931, -12086.894203
9,0.150904,0.150904,-11435.209849, -11685.910928
9,0.049264,0.049264,-11133.273314, -12040.958400
9,0.077054,0.077054,-10990.277157, -11777.225900
9,0.056000,0.056000,-11100.553728, -11658.462360
9,0.131532,0.131532,-11561.007203, -11760.109510
9,0.064844,0.064844,-11187.794603, -11754.309451
9,0.150878,0.150878,-11389.966460, -11591.616245
9,0.022702,0.022702,-11773.286458, -12634.318809
9,0.155073,0.155073,-11452.442721, -11833.810769
9,0.117180,0.117180,-11336.877604, -11640.862152
9,0.167078,0.167078,-11663.215566, -11822.304106
9,0.086175,0.086175,-10861.357249, -11256.128346
9,0.124993,0.124993,-11238.526679, -11513.768295
9,0.110882,0.110882,-11140.370570, -11551.524750
9,0.195134,0.195134,-11970.114990, -12165.284693
9,0.151095,0.151095,-11501.565743, -11855.364054
9,0.108963,0.108963,-11117.625948, -11539.378253
9,0.034806,0.034806,-12021.470076, -12662.210198
9,0.180823,0.180823,-11729.658044, -11904.637179
10,0.149465,0.149465,-11764.390649, -11916.404513
10,0.041918,0.041918,-11293.250151, -11967.820863
10,0.050355,0.050355,-11356.972654, -12130.427587
10,0.104776,0.104776,-11144.024209, -11395.538943
10,0.153792,0.153792,-11624.575002, -11922.208715
10,0.123752,0.123752,-11284.242520, -11787.522501
10,0.100265,0.100265,-11656.055787, -11943.073860
10,0.119425,0.119425,-11251.973983, -11589.717205
10,0.151212,0.151212,-11948.595972, -12166.621487
10,0.107416,0.107416,-11378.052431, -11777.448081
10,0.179551,0.179551,-11889.666026, -12133.158398
10,0.189413,0.189413,-11994.883474, -12172.189999
10,0.183071,0.183071,-11909.528829, -12146.025571
10,0.150904,0.150904,-11822.516359, -12091.087805
10,0.049264,0.049264,-11957.768178, -12603.544208
10,0.077054,0.077054,-11349.152878, -11847.808476
10,0.056000,0.056000,-11830.893307, -12305.066160
10,0.131532,0.131532,-11380.408641, -11811.723663
10,0.064844,0.064844,-11849.306825, -12318.661870
10,0.150878,0.150878,-11927.398677, -12080.420917
10,0.022702,0.022702,-12769.329251, -13646.270670
10,0.155073,0.155073,-11719.315392, -11995.963760
10,0.117180,0.117180,-11278.697477, -11560.460212
10,0.167078,0.167078,-11784.811483, -12062.690166
10,0.086175,0.086175,-11758.750668, -11983.082999
10,0.124993,0.124993,-11634.570265, -11995.939057
10,0.110882,0.110882,-11548.167366, -11875.317560
10,0.195134,0.195134,-12186.419785, -12350.072945
10,0.151095,0.151095,-11852.857962, -11992.252110
10,0.108963,0.108963,-11224.432211, -11587.579721
10,0.034806,0.034806,-11578.982779, -12398.981998
10,0.180823,0.180823,-11893.369027, -12078.006934
