# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.034806,0.034806,-8600.458440, -8883.254923
3,0.180823,0.180823,-9898.413756, -9980.364472
4,0.149465,0.149465,-9642.939290, -9705.373309
4,0.041918,0.041918,-8784.112979, -9458.695325
4,0.050355,0.050355,-8741.911028, -8920.989920
4,0.104776,0.104776,-9094.232007, -9237.581516
4,0.153792,0.153792,-9807.959095, -10001.454541
4,0.123752,0.123752,-9306.758700, -9405.541247
4,0.100265,0.100265,-9049.851611, -9244.988090
4,0.119425,0.119425,-9257.599160, -9519.528301
4,0.151212,0.151212,-9667.359669, -9884.877398
4,0.107416,0.107416,-9265.491877, -9363.117634
4,0.179551,0.179551,-10077.372083, -10168.722841
4,0.189413,0.189413,-10239.466879, -10343.985134
4,0.183071,0.183071,-10140.666670, -10278.894188
4,0.150904,0.150904,-9663.838077, -9745.244871
4,0.049264,0.049264,-8754.556885, -8984.183940
4,0.077054,0.077054,-8867.172727, -8970.590911
4,0.056000,0.056000,-8722.694961, -8953.435046
4,0.131532,0.131532,-9396.194536, -9482.805276
4,0.064844,0.064844,-8755.679893, -9058.649417
4,0.150878,0.150878,-9656.209587, -9733.609740
4,0.022702,0.022702,-8876.569385, -9414.706910
4,0.155073,0.155073,-9708.066163, -9891.223989
4,0.117180,0.117180,-9237.122531, -9313.981893
4,0.167078,0.167078,-9882.625222, -10001.103742
4,0.086175,0.086175,-8931.531035, -9269.477635
4,0.124993,0.124993,-9299.927861, -9548.935970
4,0.110882,0.110882,-9553.621732, -9611.774130
4,0.195134,0.195134,-10333.682626, -10462.461746
4,0.151095,0.151095,-9663.526130, -9756.096885
4,0.108963,0.108963,-9115.000282, -9254.292724
4,0.034806,0.034806,-8852.229642, -9151.814719
4,0.180823,0.180823,-10104.264980, -10260.232285
5,0.149465,0.149465,-9826.402633, -9981.906752
5,0.041918,0.041918,-8980.271400, -9477.646447
5,0.050355,0.050355,-8904.755635, -9043.336405
5,0.104776,0.104776,-9268.534488, -9646.242810
5,0.153792,0.153792,-9943.293873, -10106.366455
5,0.123752,0.123752,-9477.936905, -9712.315544
5,0.100265,0.100265,-9227.927393, -9487.962476
5,0.119425,0.119425,-9455.812815, -9634.010907
5,0.151212,0.151212,-9860.115451, -9982.179991
5,0.107416,0.107416,-9306.516648, -9467.553958
5,0.179551,0.179551,-10263.706176, -10320.783466
5,0.189413,0.189413,-10421.470726, -10502.872517
5,0.183071,0.183071,-10322.156920, -10449.744752
5,0.150904,0.150904,-9859.489763, -10071.551594
5,0.049264,0.049264,-8965.754012, -9176.739206
5,0.077054,0.077054,-9036.888037, -9271.505162
5,0.056000,0.056000,-8899.708047, -9372.040251
5,0.131532,0.131532,-9580.274328, -9745.917862
5,0.064844,0.064844,-8999.110458, -9363.040126
5,0.150878,0.150878,-9848.143001, -9976.775915
5,0.022702,0.022702,-9068.095427, -9450.937761
5,0.155073,0.155073,-9988.674032, -10076.923713
5,0.117180,0.117180,-9544.588897, -9671.092778
5,0.167078,0.167078,-10077.405131, -10181.302676
5,0.086175,0.086175,-9080.648801, -9221.475101
5,0.124993,0.124993,-9487.014738, -9685.743597
5,0.110882,0.110882,-9344.879112, -9476.296952
5,0.195134,0.195134,-10519.408295, -10617.869836
5,0.151095,0.151095,-9942.030192, -10075.909568
5,0.108963,0.108963,-9306.854669, -9521.795690
5,0.034806,0.034806,-9017.964462, -9356.868408
5,0.180823,0.180823,-10334.397428, -10464.649990
6,0.149465,0.149465,-10004.076149, -10163.860768
6,0.041918,0.041918,-9097.387479, -9620.982534
6,0.050355,0.050355,-9183.815197, -9450.865684
6,0.104776,0.104776,-9467.745790, -9887.524392
6,0.153792,0.153792,-10058.485927, -10247.932288
6,0.123752,0.123752,-10042.960101, -10115.793597
6,0.100265,0.100265,-9424.664860, -9636.687759
6,0.119425,0.119425,-9627.695649, -9842.635784
6,0.151212,0.151212,-10027.667817, -10200.646994
6,0.107416,0.107416,-9477.505035, -9810.196336
6,0.179551,0.179551,-10491.599225, -10620.984468
6,0.189413,0.189413,-10594.268632, -10686.695662
6,0.183071,0.183071,-10489.832544, -10619.376001
6,0.150904,0.150904,-10020.261241, -10123.701254
6,0.049264,0.049264,-9136.866880, -9483.736853
6,0.077054,0.077054,-9681.127181, -9818.132880
6,0.056000,0.056000,-9156.186408, -9676.881016
6,0.131532,0.131532,-9772.154466, -9965.062386
6,0.064844,0.064844,-9199.713256, -9654.355411
6,0.150878,0.150878,-10012.899677, -10102.759510
6,0.022702,0.022702,-9348.395698, -9745.147729
6,0.155073,0.155073,-10088.746862, -10280.303537
6,0.117180,0.117180,-9584.167523, -9751.346618
6,0.167078,0.167078,-10255.260303, -10452.246443
6,0.086175,0.086175,-9300.404373, -9554.738789
6,0.124993,0.124993,-9821.487314, -9963.560276
6,0.110882,0.110882,-9501.770941, -9639.756629
6,0.195134,0.195134,-10690.690136, -10751.051560
6,0.151095,0.151095,-10028.514647, -10195.598071
6,0.108963,0.108963,-9870.693541, -9965.976546
6,0.034806,0.034806,-9167.572583, -9441.278184
6,0.180823,0.180823,-10523.334312, -10583.660924
7,0.149465,0.149465,-10455.833784, -10574.529614
7,0.041918,0.041918,-9350.871344, -10058.507480
7,0.050355,0.050355,-9369.337934, -9806.969835
7,0.104776,0.104776,-9605.656256, -9825.386852
7,0.153792,0.153792,-10207.728458, -10277.768869
7,0.123752,0.123752,-9847.729081, -10174.196694
7,0.100265,0.100265,-9572.757514, -9839.333839
7,0.119425,0.119425,-9790.575644, -9996.329284
7,0.151212,0.151212,-10207.350456, -10355.600889
7,0.107416,0.107416,-9833.770489, -10117.973139
7,0.179551,0.179551,-10634.860888, -10793.139502
7,0.189413,0.189413,-10744.714736, -10792.894098
7,0.183071,0.183071,-10642.631904, -10754.642977
7,0.150904,0.150904,-10184.773095, -10353.807050
7,0.049264,0.049264,-9277.402685, -9554.419829
7,0.077054,0.077054,-9393.032847, -9638.592223
7,0.056000,0.056000,-9285.304020, -9693.169026
7,0.131532,0.131532,-9904.921833, -10183.874477
7,0.064844,0.064844,-9354.799029, -9558.412688
7,0.150878,0.150878,-10171.872601, -10298.693348
7,0.022702,0.022702,-9619.125430, -10051.276974
7,0.155073,0.155073,-10279.610758, -10390.442911
7,0.117180,0.117180,-9746.215969, -10076.733800
7,0.167078,0.167078,-10499.129977, -10624.278194
7,0.086175,0.086175,-9447.752804, -9655.463542
7,0.124993,0.124993,-9853.203188, -10092.402684
7,0.110882,0.110882,-9974.867827, -10136.401793
7,0.195134,0.195134,-10864.455590, -10938.528212
7,0.151095,0.151095,-10172.114796, -10265.682990
7,0.108963,0.108963,-9675.827658, -9932.891393
7,0.034806,0.034806,-9418.238797, -9828.736674
7,0.180823,0.180823,-10602.967666, -10710.251965
8,0.149465,0.149465,-10407.361239, -10573.742527
8,0.041918,0.041918,-9612.661704, -10129.187268
8,0.050355,0.050355,-9570.377148, -9820.529476
8,0.104776,0.104776,-9784.985822, -9992.187854
8,0.153792,0.153792,-10332.795662, -10446.522084
8,0.123752,0.123752,-9971.674946, -10211.097527
8,0.100265,0.100265,-9741.096909, -9923.601097
8,0.119425,0.119425,-9945.497229, -10079.975455
8,0.151212,0.151212,-10305.010943, -10457.295593
8,0.107416,0.107416,-9978.792038, -10252.769484
8,0.179551,0.179551,-10755.747067, -10918.860192
8,0.189413,0.189413,-10896.650261, -11003.665101
8,0.183071,0.183071,-10809.305702, -10953.936222
8,0.150904,0.150904,-10318.487136, -10424.273135
8,0.049264,0.049264,-10161.567901, -10484.757027
8,0.077054,0.077054,-9556.655392, -9810.068674
8,0.056000,0.056000,-9407.066531, -9843.180564
8,0.131532,0.131532,-10058.652543, -10200.163556
8,0.064844,0.064844,-9475.606508, -9726.829466
8,0.150878,0.150878,-10320.472214, -10506.998673
8,0.022702,0.022702,-9752.794066, -10188.834181
8,0.155073,0.155073,-10371.006129, -10571.577026
8,0.117180,0.117180,-9919.781332, -10079.093215
8,0.167078,0.167078,-10540.262975, -10677.708014
8,0.086175,0.086175,-9626.733183, -9919.522312
8,0.124993,0.124993,-10102.293303, -10332.705265
8,0.110882,0.110882,-9832.236364, -10029.759654
8,0.195134,0.195134,-10994.071092, -11140.836326
8,0.151095,0.151095,-10317.860821, -10485.057882
8,0.108963,0.108963,-9825.999985, -10123.143928
8,0.034806,0.034806,-9606.873183, -10078.664993
8,0.180823,0.180823,-10776.170676, -10917.817351
9,0.149465,0.149465,-10495.191294, -10763.669967
9,0.041918,0.041918,-9726.562660, -10123.498696
9,0.050355,0.050355,-9974.432109, -10234.086126
9,0.104776,0.104776,-9899.020426, -10076.487923
9,0.153792,0.153792,-10549.539951, -10760.872604
9,0.123752,0.123752,-10238.837632, -10569.756905
9,0.100265,0.100265,-9878.414666, -10136.452137
9,0.119425,0.119425,-10051.134384, -10177.506545
9,0.151212,0.151212,-10534.598114, -10766.770805
9,0.107416,0.107416,-10426.625426, -10531.702651
9,0.179551,0.179551,-10872.113799, -10957.849223
9,0.189413,0.189413,-11033.716831, -11142.455324
9,0.183071,0.183071,-10943.100815, -11099.061200
9,0.150904,0.150904,-10439.727177, -10544.371928
9,0.049264,0.049264,-9667.975055, -10259.204941
9,0.077054,0.077054,-9737.229182, -10168.409174
9,0.056000,0.056000,-9954.035060, -10180.951804
9,0.131532,0.131532,-10191.247345, -10334.754375
9,0.064844,0.064844,-9685.884061, -9975.136601
9,0.150878,0.150878,-10532.959582, -10719.934221
9,0.022702,0.022702,-10558.118600, -11101.174953
9,0.155073,0.155073,-10593.623006, -10715.293176
9,0.117180,0.117180,-10026.400252, -10183.708041
9,0.167078,0.167078,-10735.183674, -10856.870323
9,0.086175,0.086175,-10220.589490, -10510.552690
9,0.124993,0.124993,-10228.540904, -10455.766688
9,0.110882,0.110882,-9971.364587, -10261.747560
9,0.195134,0.195134,-11110.711785, -11197.779040
9,0.151095,0.151095,-10553.904313, -10706.050445
9,0.108963,0.108963,-10285.642312, -10417.025049
9,0.034806,0.034806,-10805.380487, -11054.484659
9,0.180823,0.180823,-10862.400690, -10977.940436
10,0.149465,0.149465,-10548.332283, -10664.014177
10,0.041918,0.041918,-9909.450585, -10508.903397
10,0.050355,0.050355,-9844.782940, -10474.046896
10,0.104776,0.104776,-10168.326986, -10390.713760
10,0.153792,0.153792,-10608.717928, -10722.114772
10,0.123752,0.123752,-10356.920570, -10652.053585
10,0.100265,0.100265,-10006.728799, -10237.038885
10,0.119425,0.119425,-10257.183968, -10601.483819
10,0.151212,0.151212,-10611.971619, -10800.457651
10,0.107416,0.107416,-10058.171329, -10228.990644
10,0.179551,0.179551,-10982.439763, -11141.841807
10,0.189413,0.189413,-11131.370100, -11223.994570
10,0.183071,0.183071,-11027.412297, -11123.008299
10,0.150904,0.150904,-10564.644821, -10796.721970
10,0.049264,0.049264,-10199.304196, -10713.802829
10,0.077054,0.077054,-9851.476986, -10109.803357
10,0.056000,0.056000,-9837.353271, -10550.221231
10,0.131532,0.131532,-10313.823408, -10542.281521
10,0.064844,0.064844,-9757.703239, -9971.928447
10,0.150878,0.150878,-10670.304241, -10903.319835
10,0.022702,0.022702,-10262.875628, -10923.134603
10,0.155073,0.155073,-10678.788478, -10839.793055
10,0.117180,0.117180,-10218.671909, -10501.348900
10,0.167078,0.167078,-11023.879131, -11148.351210
10,0.086175,0.086175,-10029.506959, -10340.980452
10,0.124993,0.124993,-10247.849585, -10515.647217
10,0.110882,0.110882,-10572.658396, -10668.111754
10,0.195134,0.195134,-11195.035529, -11299.479651
10,0.151095,0.151095,-10619.392415, -10789.655269
10,0.108963,0.108963,-10062.011044, -10262.455091
10,0.034806,0.034806,-9911.551030, -10519.084636
10,0.180823,0.180823,-10987.531936, -11072.872362
