# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.152771,0.152771,-11171.243095, -11424.790528
4,0.119608,0.119608,-11077.575517, -11486.649584
4,0.082631,0.082631,-11231.557555, -11479.096758
4,0.119057,0.119057,-10864.334913, -11327.603941
4,0.026724,0.026724,-11916.268916, -12320.771819
4,0.096838,0.096838,-11120.411937, -11661.015930
4,0.194427,0.194427,-11679.342516, -11886.875430
4,0.085544,0.085544,-11196.399258, -11548.386484
4,0.048576,0.048576,-11800.403257, -12117.107739
4,0.185501,0.185501,-11333.918180, -11644.609958
4,0.122155,0.122155,-10874.054960, -11469.125147
4,0.145571,0.145571,-10992.158882, -11350.325100
4,0.108681,0.108681,-10843.745917, -11354.830934
4,0.002240,0.002240,-15884.204938, -16758.677697
4,0.151140,0.151140,-11157.296488, -11512.884938
4,0.195739,0.195739,-11539.395741, -11852.229052
4,0.143238,0.143238,-10977.210658, -11434.577624
4,0.161751,0.161751,-11112.289328, -11625.147366
4,0.170317,0.170317,-11354.014283, -11704.954676
4,0.199840,0.199840,-11682.649586, -11889.039934
5,0.105764,0.105764,-10752.340422, -11353.753435
5,0.010820,0.010820,-12229.494664, -13523.597551
5,0.084168,0.084168,-10689.796836, -11659.664700
5,0.076008,0.076008,-10784.547167, -11357.947326
5,0.034309,0.034309,-10923.560507, -11902.015095
5,0.031238,0.031238,-11217.360173, -11729.617374
5,0.034636,0.034636,-11509.792511, -11930.557674
5,0.119367,0.119367,-10781.290519, -11535.276029
5,0.024941,0.024941,-11510.005202, -12588.636635
5,0.047710,0.047710,-11292.168282, -12079.239459
5,0.189254,0.189254,-11403.016932, -11761.621173
5,0.043892,0.043892,-10798.527803, -11843.049474
5,0.152771,0.152771,-11010.223892, -11370.078275
5,0.119608,0.119608,-10768.887179, -11194.618164
5,0.082631,0.082631,-10671.496314, -11376.038657
5,0.119057,0.119057,-10720.176995, -11472.038510
5,0.026724,0.026724,-11126.389398, -12065.460937
5,0.096838,0.096838,-10718.306594, -11460.300156
5,0.194427,0.194427,-11469.174233, -11985.304367
5,0.085544,0.085544,-10723.925691, -11342.867733
5,0.048576,0.048576,-11063.034962, -12130.371607
5,0.185501,0.185501,-11370.516924, -11613.160441
5,0.122155,0.122155,-10828.109626, -11296.938815
5,0.145571,0.145571,-10942.673659, -11430.726556
5,0.108681,0.108681,-10736.917842, -11334.354062
5,0.002240,0.002240,-14303.763025, -15975.626556
5,0.151140,0.151140,-10999.597848, -11250.996849
5,0.195739,0.195739,-11459.127433, -11803.006223
5,0.143238,0.143238,-10952.601691, -11465.176913
5,0.161751,0.161751,-11090.436700, -11603.570946
5,0.170317,0.170317,-11218.497204, -11651.815750
5,0.199840,0.199840,-11534.614461, -11993.346995
6,0.105764,0.105764,-10637.524963, -11092.446325
6,0.010820,0.010820,-11743.298202, -13365.582444
6,0.084168,0.084168,-10595.254153, -11408.164955
6,0.076008,0.076008,-10448.303672, -11282.513917
6,0.034309,0.034309,-10881.130164, -11931.795800
6,0.031238,0.031238,-10638.156858, -11891.514485
6,0.034636,0.034636,-10640.517810, -12277.978433
6,0.119367,0.119367,-10776.113507, -11305.196381
6,0.024941,0.024941,-10660.667263, -11755.902345
6,0.047710,0.047710,-11581.604522, -12261.182948
6,0.189254,0.189254,-11835.276412, -12106.971769
6,0.043892,0.043892,-10838.046517, -11650.381462
6,0.152771,0.152771,-11065.713997, -11435.919508
6,0.119608,0.119608,-10847.592501, -11747.758519
6,0.082631,0.082631,-10803.098911, -11351.319914
6,0.119057,0.119057,-11379.395621, -11790.959393
6,0.026724,0.026724,-10682.473454, -11880.753934
6,0.096838,0.096838,-10712.740110, -10998.162440
6,0.194427,0.194427,-11497.975506, -11877.723421
6,0.085544,0.085544,-10646.057389, -11302.593018
6,0.048576,0.048576,-10796.407745, -11644.913720
6,0.185501,0.185501,-11401.981590, -11799.901652
6,0.122155,0.122155,-10759.759452, -11314.772239
6,0.145571,0.145571,-10985.021364, -11610.014969
6,0.108681,0.108681,-10738.225750, -11271.791243
6,0.002240,0.002240,-13207.432266, -15576.261612
6,0.151140,0.151140,-11019.946475, -11413.431736
6,0.195739,0.195739,-11543.080721, -12026.741643
6,0.143238,0.143238,-10995.545041, -11670.527584
6,0.161751,0.161751,-11180.849611, -11703.439775
6,0.170317,0.170317,-11271.930835, -11823.815336
6,0.199840,0.199840,-11562.392895, -11904.496682
7,0.105764,0.105764,-10646.769885, -11427.014135
7,0.010820,0.010820,-11604.393926, -14216.221315
7,0.084168,0.084168,-10630.637731, -11371.711626
7,0.076008,0.076008,-10519.464234, -11504.220215
7,0.034309,0.034309,-10970.040230, -12157.584211
7,0.031238,0.031238,-10910.793924, -11864.038580
7,0.034636,0.034636,-10270.781714, -11822.653494
7,0.119367,0.119367,-10888.835297, -11655.585431
7,0.024941,0.024941,-10840.542724, -11911.297946
7,0.047710,0.047710,-10405.789471, -11618.980915
7,0.189254,0.189254,-11500.628405, -11772.640848
7,0.043892,0.043892,-11618.260087, -12031.665310
7,0.152771,0.152771,-11131.877650, -11672.804257
7,0.119608,0.119608,-10699.111854, -11463.549930
7,0.082631,0.082631,-10416.567961, -10871.633535
7,0.119057,0.119057,-10800.736038, -11371.282323
7,0.026724,0.026724,-10640.997229, -12096.201428
7,0.096838,0.096838,-10774.994114, -11752.890687
7,0.194427,0.194427,-11621.674227, -12048.925653
7,0.085544,0.085544,-10714.738913, -11739.885583
7,0.048576,0.048576,-11343.348995, -11910.165875
7,0.185501,0.185501,-11476.352832, -11860.042429
7,0.122155,0.122155,-11121.773111, -11533.214260
7,0.145571,0.145571,-11248.952993, -11653.917407
7,0.108681,0.108681,-10987.627215, -11483.058058
7,0.002240,0.002240,-13643.941524, -16167.755633
7,0.151140,0.151140,-11301.763375, -11711.929808
7,0.195739,0.195739,-11617.946657, -12101.636607
7,0.143238,0.143238,-10961.307400, -11371.209668
7,0.161751,0.161751,-11179.020320, -11534.841579
7,0.170317,0.170317,-11343.158810, -11586.697535
7,0.199840,0.199840,-11719.161092, -12137.618778
8,0.105764,0.105764,-10894.078378, -11752.803881
8,0.010820,0.010820,-13154.880764, -14555.270906
8,0.084168,0.084168,-10629.687703, -11378.788652
8,0.076008,0.076008,-10762.661750, -11838.083041
8,0.034309,0.034309,-10610.478347, -12085.512294
8,0.031238,0.031238,-10697.419406, -11610.277424
8,0.034636,0.034636,-10779.025545, -12423.318852
8,0.119367,0.119367,-11234.790257, -11729.266110
8,0.024941,0.024941,-11050.909418, -12409.608027
8,0.047710,0.047710,-10223.624097, -11446.413472
8,0.189254,0.189254,-11788.093374, -12098.996365
8,0.043892,0.043892,-10277.614882, -11476.371826
8,0.152771,0.152771,-11252.291272, -11997.306514
8,0.119608,0.119608,-10679.248476, -11125.771561
8,0.082631,0.082631,-10824.585108, -11610.142198
8,0.119057,0.119057,-10798.934036, -11308.488826
8,0.026724,0.026724,-12011.850356, -13552.420823
8,0.096838,0.096838,-10817.197210, -11419.486454
8,0.194427,0.194427,-11716.517922, -12139.748648
8,0.085544,0.085544,-10711.234678, -11475.989869
8,0.048576,0.048576,-10486.860546, -11684.840954
8,0.185501,0.185501,-11597.296291, -12115.213564
8,0.122155,0.122155,-10834.325753, -11258.915331
8,0.145571,0.145571,-11103.847060, -11732.926325
8,0.108681,0.108681,-10879.154496, -11524.605320
8,0.002240,0.002240,-13494.041606, -16245.853483
8,0.151140,0.151140,-11104.169262, -11494.303149
8,0.195739,0.195739,-11676.679008, -11995.773256
8,0.143238,0.143238,-11374.156718, -11797.695187
8,0.161751,0.161751,-11531.206043, -12086.849883
8,0.170317,0.170317,-11671.355930, -12070.984796
8,0.199840,0.199840,-11860.337359, -12285.859368
9,0.105764,0.105764,-10953.681550, -11667.252760
9,0.010820,0.010820,-13356.086167, -14735.695932
9,0.084168,0.084168,-10570.511169, -12030.776421
9,0.076008,0.076008,-11529.976940, -12483.201979
9,0.034309,0.034309,-12276.353834, -12875.240085
9,0.031238,0.031238,-11235.905174, -12657.903463
9,0.034636,0.034636,-10915.186438, -12691.853821
9,0.119367,0.119367,-11490.373544, -12019.824442
9,0.024941,0.024941,-11989.124756, -13284.404992
9,0.047710,0.047710,-10636.082392, -12276.929116
9,0.189254,0.189254,-11746.727699, -12230.363602
9,0.043892,0.043892,-10689.875537, -12257.050529
9,0.152771,0.152771,-12061.516583, -12331.892353
9,0.119608,0.119608,-11008.680266, -11802.359229
9,0.082631,0.082631,-10608.043982, -11494.177131
9,0.119057,0.119057,-11002.388305, -11431.915526
9,0.026724,0.026724,-11103.600547, -12942.900563
9,0.096838,0.096838,-11438.934625, -12266.704235
9,0.194427,0.194427,-11944.818195, -12204.362039
9,0.085544,0.085544,-10644.377836, -11696.923768
9,0.048576,0.048576,-10588.932848, -11375.968862
9,0.185501,0.185501,-11619.129065, -11867.886508
9,0.122155,0.122155,-10954.503632, -11421.164382
9,0.145571,0.145571,-11637.752064, -12141.705514
9,0.108681,0.108681,-10923.085628, -11534.505929
9,0.002240,0.002240,-18135.048728, -18750.870381
9,0.151140,0.151140,-11299.213509, -11969.142231
9,0.195739,0.195739,-11817.027056, -12155.173278
9,0.143238,0.143238,-11159.094756, -11533.619721
9,0.161751,0.161751,-11362.373065, -11789.044130
9,0.170317,0.170317,-11510.577574, -11940.480173
9,0.199840,0.199840,-12043.596191, -12408.904236
10,0.105764,0.105764,-10984.460388, -11677.758274
10,0.010820,0.010820,-12377.551928, -13872.255379
10,0.084168,0.084168,-10868.193506, -11650.102484
10,0.076008,0.076008,-11285.161041, -12009.815777
10,0.034309,0.034309,-11332.715900, -13038.001813
10,0.031238,0.031238,-11403.376747, -13515.628847
10,0.034636,0.034636,-11073.767113, -12859.640471
10,0.119367,0.119367,-11029.767895, -11740.298880
10,0.024941,0.024941,-11123.542269, -12789.937710
10,0.047710,0.047710,-11137.202945, -11899.195257
10,0.189254,0.189254,-12052.982207, -12293.743447
10,0.043892,0.043892,-11891.106134, -12996.416176
10,0.152771,0.152771,-11438.962502, -12113.272067
10,0.119608,0.119608,-11134.813172, -11889.884086
10,0.082631,0.082631,-11372.599432, -11935.077428
10,0.119057,0.119057,-11116.651102, -11628.654095
10,0.026724,0.026724,-11275.256733, -12539.712352
10,0.096838,0.096838,-11047.252281, -11929.876478
10,0.194427,0.194427,-11942.694576, -12407.967914
10,0.085544,0.085544,-11921.833242, -12429.370864
10,0.048576,0.048576,-11079.836833, -12147.560254
10,0.185501,0.185501,-11791.585222, -12383.052159
10,0.122155,0.122155,-11376.640761, -11727.532147
10,0.145571,0.145571,-11349.705141, -11930.228456
10,0.108681,0.108681,-11121.160439, -11676.262985
10,0.002240,0.002240,-14290.686216, -16698.102242
10,0.151140,0.151140,-11365.252655, -11828.009659
10,0.195739,0.195739,-11904.427731, -12271.892403
10,0.143238,0.143238,-11184.438183, -11913.843222
10,0.161751,0.161751,-11529.343058, -11968.827999
10,0.170317,0.170317,-11879.227088, -12287.875526
10,0.199840,0.199840,-11977.168526, -12348.907631
