# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
8,0.066146,0.066146,-8913.242276, -9871.616182
8,0.122642,0.122642,-9426.104170, -9940.153793
8,0.045390,0.045390,-9372.423465, -10324.670245
8,0.183895,0.183895,-10399.874436, -10586.750604
8,0.141327,0.141327,-10052.979840, -10394.539327
8,0.044058,0.044058,-8791.892874, -9558.026681
8,0.021337,0.021337,-9372.968480, -11132.355237
8,0.014755,0.014755,-9243.831710, -10583.210133
8,0.037595,0.037595,-8833.044798, -9531.864412
8,0.079110,0.079110,-9002.102807, -9660.669744
8,0.150158,0.150158,-9800.121917, -10271.277332
8,0.028200,0.028200,-8960.920331, -10412.747925
8,0.007292,0.007292,-10143.724270, -12186.651315
9,0.098264,0.098264,-9263.031308, -9775.681384
9,0.040493,0.040493,-8988.215244, -9919.959060
9,0.142136,0.142136,-10183.871661, -10357.735689
9,0.111684,0.111684,-9684.382049, -10259.555123
9,0.120156,0.120156,-9988.934366, -10279.661537
9,0.119113,0.119113,-9758.989054, -10158.693741
9,0.061243,0.061243,-9060.583012, -10079.384376
9,0.016674,0.016674,-10176.427929, -11461.467010
9,0.082618,0.082618,-9420.698455, -10251.123947
9,0.059548,0.059548,-9041.480094, -10069.698934
9,0.113941,0.113941,-9443.214194, -10044.652334
9,0.044628,0.044628,-9088.554191, -9993.653065
9,0.044740,0.044740,-9083.147793, -10316.153493
9,0.065031,0.065031,-9694.094686, -10325.194068
9,0.034665,0.034665,-9658.641539, -10744.662066
9,0.080402,0.080402,-9083.526075, -9695.793484
9,0.164803,0.164803,-10213.259661, -10566.325722
9,0.170401,0.170401,-10229.325960, -10636.099703
9,0.021649,0.021649,-9179.858268, -10414.004355
9,0.066146,0.066146,-9156.309229, -10120.181062
9,0.122642,0.122642,-9542.132478, -10240.335960
9,0.045390,0.045390,-9460.913054, -10340.900416
9,0.183895,0.183895,-10680.114877, -10811.426840
9,0.141327,0.141327,-9951.585271, -10275.779118
9,0.044058,0.044058,-9682.076701, -10325.438360
9,0.021337,0.021337,-9350.268766, -11037.477046
9,0.014755,0.014755,-9473.267874, -10556.006878
9,0.037595,0.037595,-8975.322377, -10387.848723
9,0.079110,0.079110,-9112.720038, -9694.586098
9,0.150158,0.150158,-9916.019453, -10411.409214
9,0.028200,0.028200,-9140.539341, -10268.072999
9,0.007292,0.007292,-10055.083091, -11990.443266
10,0.098264,0.098264,-9383.394591, -10018.912806
10,0.040493,0.040493,-9212.763213, -10481.438839
10,0.142136,0.142136,-10210.636974, -10629.296944
10,0.111684,0.111684,-9874.772607, -10347.307390
10,0.120156,0.120156,-10124.053798, -10423.215004
10,0.119113,0.119113,-10143.509472, -10400.093490
10,0.061243,0.061243,-9168.241153, -10349.704981
10,0.016674,0.016674,-10469.750819, -11149.550053
10,0.082618,0.082618,-9475.050942, -10260.053907
10,0.059548,0.059548,-9158.886945, -10253.895717
10,0.113941,0.113941,-9553.434185, -10135.858533
10,0.044628,0.044628,-9103.793503, -10327.532733
10,0.044740,0.044740,-9205.612706, -10649.568740
10,0.065031,0.065031,-9179.223136, -9878.679136
10,0.034665,0.034665,-9392.764230, -10915.732580
10,0.080402,0.080402,-9242.661368, -10117.132683
10,0.164803,0.164803,-10506.669550, -10744.659666
10,0.170401,0.170401,-10568.927517, -10787.863711
10,0.021649,0.021649,-9340.539215, -11004.822089
10,0.066146,0.066146,-9134.338667, -9809.988696
10,0.122642,0.122642,-9661.399929, -10274.377096
10,0.045390,0.045390,-10234.287377, -10738.561667
10,0.183895,0.183895,-10728.235930, -11017.597008
10,0.141327,0.141327,-10029.446195, -10541.262099
10,0.044058,0.044058,-9945.164005, -10985.356864
10,0.021337,0.021337,-10293.436649, -12267.836366
10,0.014755,0.014755,-11486.933873, -12279.551669
10,0.037595,0.037595,-10263.812317, -11011.807539
10,0.079110,0.079110,-10004.219956, -10409.393464
10,0.150158,0.150158,-10032.269314, -10421.403898
10,0.028200,0.028200,-10653.225346, -11029.084245
10,0.007292,0.007292,-10224.093361, -12208.195127
