# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.095118,0.095118,-9489.581527, -9887.617896
5,0.002232,0.002232,-11280.947511, -12320.450600
5,0.078025,0.078025,-9348.499132, -9908.546008
5,0.129160,0.129160,-9816.256555, -10098.578301
5,0.171783,0.171783,-10407.600867, -10703.198589
5,0.123553,0.123553,-9711.317364, -9954.145417
5,0.079541,0.079541,-9311.949085, -9675.708022
6,0.107732,0.107732,-9763.108535, -10140.786129
6,0.029207,0.029207,-9518.798842, -10035.243787
6,0.126817,0.126817,-9926.371925, -10284.064264
6,0.052879,0.052879,-9539.449959, -10092.729488
6,0.138183,0.138183,-10073.663455, -10500.126712
6,0.069429,0.069429,-9487.999531, -10066.878234
6,0.000834,0.000834,-12524.112508, -13747.354291
6,0.058979,0.058979,-9425.911613, -10145.505384
6,0.016379,0.016379,-9848.688045, -10991.068075
6,0.099008,0.099008,-9688.901776, -10051.364585
6,0.057778,0.057778,-9551.497526, -10327.294025
6,0.127998,0.127998,-10147.572964, -10345.765397
6,0.099987,0.099987,-9865.183426, -10015.932645
6,0.007209,0.007209,-10497.650599, -11675.844789
6,0.063727,0.063727,-9365.723921, -9809.251223
6,0.097812,0.097812,-9693.496770, -10083.305254
6,0.114441,0.114441,-10084.138893, -10220.199262
6,0.020974,0.020974,-9680.450440, -10239.393152
6,0.129994,0.129994,-9958.422176, -10334.387765
6,0.068740,0.068740,-9400.681729, -10162.796095
6,0.036584,0.036584,-9556.797227, -10120.128809
6,0.161065,0.161065,-10313.499960, -10579.716528
6,0.013725,0.013725,-10003.128541, -10703.980236
6,0.185954,0.185954,-10693.091465, -10997.313094
6,0.141253,0.141253,-10094.396946, -10400.060177
6,0.095118,0.095118,-9652.553579, -10071.170692
6,0.002232,0.002232,-11555.831557, -12723.078419
6,0.078025,0.078025,-9554.559381, -10270.246473
6,0.129160,0.129160,-10357.590736, -10547.677284
6,0.171783,0.171783,-10468.147457, -10661.708468
6,0.123553,0.123553,-9870.316904, -10170.160207
6,0.079541,0.079541,-9489.980693, -9821.314751
7,0.107732,0.107732,-9879.790410, -10150.559440
7,0.029207,0.029207,-9842.712031, -10669.312400
7,0.126817,0.126817,-10063.406792, -10343.020955
7,0.052879,0.052879,-9579.034871, -10153.306133
7,0.138183,0.138183,-10193.850519, -10484.263501
7,0.069429,0.069429,-9709.730497, -10099.014689
7,0.000834,0.000834,-12802.340036, -14755.691276
7,0.058979,0.058979,-9530.209775, -10248.194178
7,0.016379,0.016379,-10373.524964, -11554.911275
7,0.099008,0.099008,-9811.883715, -10042.929547
7,0.057778,0.057778,-9898.610354, -10378.175925
7,0.127998,0.127998,-10513.733038, -10652.776971
7,0.099987,0.099987,-9813.789510, -10058.606370
7,0.007209,0.007209,-10789.237452, -12634.007406
7,0.063727,0.063727,-9839.016248, -10290.374937
7,0.097812,0.097812,-9833.176370, -10309.688297
7,0.114441,0.114441,-9987.613109, -10299.944079
7,0.020974,0.020974,-10350.458723, -11022.431227
7,0.129994,0.129994,-10098.271776, -10497.397278
7,0.068740,0.068740,-9827.302101, -10196.266709
7,0.036584,0.036584,-9841.490381, -10715.573015
7,0.161065,0.161065,-10484.032600, -10813.224558
7,0.013725,0.013725,-10408.001246, -11338.351214
7,0.185954,0.185954,-11035.958454, -11177.627419
7,0.141253,0.141253,-10242.013439, -10538.842183
7,0.095118,0.095118,-9747.645354, -10166.508029
7,0.002232,0.002232,-12200.020837, -14152.785003
7,0.078025,0.078025,-9668.006576, -10180.847803
7,0.129160,0.129160,-10091.156659, -10341.275844
7,0.171783,0.171783,-10858.910281, -11051.175944
7,0.123553,0.123553,-10453.207149, -10663.033826
7,0.079541,0.079541,-10502.886281, -10695.251251
8,0.107732,0.107732,-10278.196044, -10652.895755
8,0.029207,0.029207,-10186.127605, -10697.169724
8,0.126817,0.126817,-10432.736107, -10743.308848
8,0.052879,0.052879,-9893.987330, -10875.290174
8,0.138183,0.138183,-10539.058132, -10768.069244
8,0.069429,0.069429,-9874.259313, -10208.587295
8,0.000834,0.000834,-13814.795740, -15794.181958
8,0.058979,0.058979,-9828.212771, -10216.163972
8,0.016379,0.016379,-10290.364489, -11464.294786
8,0.099008,0.099008,-9985.724819, -10378.956294
8,0.057778,0.057778,-9863.943537, -10376.504488
8,0.127998,0.127998,-10211.563104, -10638.576680
8,0.099987,0.099987,-9996.916214, -10204.788083
8,0.007209,0.007209,-11327.096474, -12556.805261
8,0.063727,0.063727,-9867.624251, -10510.580975
8,0.097812,0.097812,-9923.667941, -10313.307943
8,0.114441,0.114441,-10380.659951, -10754.203947
8,0.020974,0.020974,-10520.728384, -11368.247303
8,0.129994,0.129994,-10256.885935, -10536.080832
8,0.068740,0.068740,-9805.738457, -10357.927075
8,0.036584,0.036584,-9928.910587, -10383.778466
8,0.161065,0.161065,-10622.867135, -10969.376127
8,0.013725,0.013725,-10784.501483, -12157.894646
8,0.185954,0.185954,-11064.299494, -11211.279029
8,0.141253,0.141253,-10347.848083, -10624.043010
8,0.095118,0.095118,-9940.910656, -10197.906285
8,0.002232,0.002232,-13182.853444, -14146.139392
8,0.078025,0.078025,-9850.322662, -10304.758322
8,0.129160,0.129160,-10437.718336, -10660.602827
8,0.171783,0.171783,-10745.738418, -10970.853249
8,0.123553,0.123553,-10166.979396, -10382.475808
8,0.079541,0.079541,-10498.866718, -10852.583777
9,0.107732,0.107732,-10149.751212, -10651.959578
9,0.029207,0.029207,-10224.267348, -11206.212421
9,0.126817,0.126817,-10548.355813, -10736.057079
9,0.052879,0.052879,-10009.940797, -10711.325751
9,0.138183,0.138183,-10471.470511, -10840.648548
9,0.069429,0.069429,-10072.297750, -10647.029180
9,0.000834,0.000834,-16891.220698, -17880.630421
9,0.058979,0.058979,-10571.171645, -11025.263331
9,0.016379,0.016379,-10788.446353, -12195.762237
9,0.099008,0.099008,-10137.565500, -10550.993329
9,0.057778,0.057778,-10039.083183, -10514.297975
9,0.127998,0.127998,-10328.397520, -10499.837275
9,0.099987,0.099987,-10455.713575, -10843.114770
9,0.007209,0.007209,-11919.395137, -13011.959476
9,0.063727,0.063727,-10025.300453, -10602.067711
9,0.097812,0.097812,-10636.514554, -10798.475174
9,0.114441,0.114441,-10239.259127, -10522.999345
9,0.020974,0.020974,-10568.300806, -11468.154503
9,0.129994,0.129994,-10368.098021, -10610.574174
9,0.068740,0.068740,-9949.719039, -10347.755271
9,0.036584,0.036584,-9954.464122, -10743.865732
9,0.161065,0.161065,-10875.909683, -11164.531520
9,0.013725,0.013725,-10827.332711, -12688.394849
9,0.185954,0.185954,-11275.949511, -11409.413356
9,0.141253,0.141253,-10485.730976, -11000.078217
9,0.095118,0.095118,-10364.644631, -10707.837550
9,0.002232,0.002232,-12671.938346, -14626.401868
9,0.078025,0.078025,-10204.231154, -10721.461356
9,0.129160,0.129160,-10348.215367, -10526.219508
9,0.171783,0.171783,-10999.740504, -11125.728914
9,0.123553,0.123553,-10501.765421, -10687.131433
9,0.079541,0.079541,-10067.659987, -10840.079925
10,0.107732,0.107732,-10500.933792, -10782.453589
10,0.029207,0.029207,-10720.057545, -11171.283609
10,0.126817,0.126817,-10415.120737, -10605.927790
10,0.052879,0.052879,-10667.966095, -10995.335044
10,0.138183,0.138183,-10584.096184, -10805.016227
10,0.069429,0.069429,-10160.198035, -10887.733804
10,0.000834,0.000834,-14480.608406, -17551.370815
10,0.058979,0.058979,-10596.745206, -11068.003698
10,0.016379,0.016379,-10992.143809, -12066.041097
10,0.099008,0.099008,-10536.683074, -10803.552373
10,0.057778,0.057778,-10125.679030, -10761.974575
10,0.127998,0.127998,-10652.077205, -10882.259114
10,0.099987,0.099987,-10231.601772, -10545.460340
10,0.007209,0.007209,-11947.332787, -13089.018080
10,0.063727,0.063727,-10351.012108, -10608.712900
10,0.097812,0.097812,-10508.993490, -11141.717179
10,0.114441,0.114441,-10341.729776, -10709.935880
10,0.020974,0.020974,-11056.156123, -11504.581726
10,0.129994,0.129994,-10451.346268, -10631.524990
10,0.068740,0.068740,-10844.075601, -11101.831344
10,0.036584,0.036584,-10313.136647, -10858.067367
10,0.161065,0.161065,-10977.985661, -11233.317906
10,0.013725,0.013725,-12329.196149, -13225.968834
10,0.185954,0.185954,-11476.734351, -11598.876679
10,0.141253,0.141253,-10620.404612, -10950.203151
10,0.095118,0.095118,-10238.626600, -10887.784015
10,0.002232,0.002232,-13836.575059, -16281.703351
10,0.078025,0.078025,-10366.896172, -10655.620747
10,0.129160,0.129160,-10692.440028, -11059.081747
10,0.171783,0.171783,-11105.612905, -11266.604413
10,0.123553,0.123553,-10631.643614, -10934.241762
10,0.079541,0.079541,-10096.800677, -10528.513983
