# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
9,0.002017,0.002017,-12848.517922, -14908.479069
9,0.172109,0.172109,-10720.733232, -10911.786000
9,0.171769,0.171769,-10790.656241, -10926.063669
9,0.186818,0.186818,-10962.501653, -11118.710993
9,0.014509,0.014509,-10737.298207, -11831.851749
9,0.078952,0.078952,-9792.944253, -10138.932486
9,0.085639,0.085639,-9837.827099, -10489.493476
9,0.172177,0.172177,-10787.685127, -11030.880571
9,0.052284,0.052284,-9836.129186, -10717.928734
9,0.060441,0.060441,-9795.887168, -10342.952521
9,0.146545,0.146545,-10366.776601, -10700.093481
9,0.036010,0.036010,-9987.446351, -10543.515749
9,0.127075,0.127075,-10163.019806, -10548.650861
9,0.148442,0.148442,-10398.391400, -10620.379291
9,0.036091,0.036091,-9949.468513, -10549.826376
9,0.044389,0.044389,-9924.623955, -10463.590248
9,0.139962,0.139962,-10508.736320, -10768.664071
9,0.158901,0.158901,-10555.585568, -10793.990715
9,0.190671,0.190671,-11000.154763, -11217.497012
9,0.061730,0.061730,-9792.221499, -10424.554808
9,0.109727,0.109727,-10022.888916, -10525.418972
9,0.029363,0.029363,-10128.374412, -10719.564866
9,0.087379,0.087379,-9819.940693, -10172.682524
10,0.057723,0.057723,-9925.990600, -10651.396880
10,0.089877,0.089877,-9964.515127, -10402.577699
10,0.108565,0.108565,-10140.262345, -10574.708944
10,0.030491,0.030491,-11627.248027, -12181.043976
10,0.096195,0.096195,-10380.722613, -10589.937039
10,0.055396,0.055396,-10024.687834, -10597.528884
10,0.167386,0.167386,-10776.883533, -11028.764151
10,0.069413,0.069413,-10455.709856, -11149.813764
10,0.016337,0.016337,-10813.409214, -11807.118695
10,0.002017,0.002017,-13424.904460, -14989.354609
10,0.172109,0.172109,-10974.304554, -11216.871900
10,0.171769,0.171769,-10817.072726, -11025.657708
10,0.186818,0.186818,-11045.913517, -11274.528412
10,0.014509,0.014509,-11919.935393, -12386.465205
10,0.078952,0.078952,-9945.213801, -10636.428126
10,0.085639,0.085639,-9988.661262, -10587.988045
10,0.172177,0.172177,-10824.423275, -11023.723956
10,0.052284,0.052284,-9980.424863, -10808.465564
10,0.060441,0.060441,-9975.203879, -10540.625532
10,0.146545,0.146545,-10470.783494, -10759.589039
10,0.036010,0.036010,-10169.644635, -10959.134944
10,0.127075,0.127075,-10675.583152, -10803.128718
10,0.148442,0.148442,-10553.814757, -10957.529132
10,0.036091,0.036091,-10770.059674, -11280.932778
10,0.044389,0.044389,-9947.809751, -10726.328166
10,0.139962,0.139962,-10438.701996, -10814.003506
10,0.158901,0.158901,-10758.440634, -11056.118512
10,0.190671,0.190671,-11102.848956, -11222.791021
10,0.061730,0.061730,-10273.058994, -10606.110187
10,0.109727,0.109727,-10134.247269, -10461.337100
10,0.029363,0.029363,-10940.454242, -11798.766840
10,0.087379,0.087379,-9958.277224, -10435.598719
