# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.156564,0.156564,-10279.680369, -10390.095508
3,0.111679,0.111679,-9891.616434, -10072.707109
3,0.026697,0.026697,-10264.480229, -10726.202345
3,0.165910,0.165910,-10368.981069, -10603.179979
3,0.147597,0.147597,-10310.967623, -10388.757088
3,0.007471,0.007471,-11314.526203, -11580.133594
3,0.160976,0.160976,-10349.582112, -10476.477838
3,0.173049,0.173049,-10442.878049, -10594.749872
3,0.102476,0.102476,-9993.725214, -10063.145303
3,0.075719,0.075719,-9952.675566, -10028.504491
3,0.016696,0.016696,-10443.389979, -10681.680594
3,0.165655,0.165655,-10479.915235, -10527.315714
3,0.000732,0.000732,-14199.854049, -15183.599900
3,0.068697,0.068697,-9654.531053, -9841.737284
3,0.065547,0.065547,-9868.074118, -10013.772120
3,0.182402,0.182402,-10546.643398, -10647.274520
3,0.089858,0.089858,-9956.289456, -10036.063384
3,0.177732,0.177732,-10689.221395, -10735.844809
3,0.017859,0.017859,-10378.643933, -10928.056140
3,0.169216,0.169216,-10603.616843, -10640.761661
4,0.054608,0.054608,-9471.495907, -10073.646386
4,0.150973,0.150973,-10340.727114, -10526.405674
4,0.160940,0.160940,-10519.290516, -10622.893435
4,0.016187,0.016187,-9970.827650, -10949.652908
4,0.182883,0.182883,-10694.282370, -10815.350151
4,0.163450,0.163450,-10487.290915, -10629.755027
4,0.119092,0.119092,-9942.519477, -10212.521656
4,0.141586,0.141586,-10279.294425, -10395.560188
4,0.069164,0.069164,-9516.747759, -9937.772265
4,0.094112,0.094112,-9693.052996, -9885.489325
4,0.029473,0.029473,-9610.250647, -10339.603162
4,0.099981,0.099981,-9746.525587, -9987.217777
4,0.156564,0.156564,-10396.333964, -10543.690309
4,0.111679,0.111679,-9862.946774, -10148.029345
4,0.026697,0.026697,-9657.884276, -10103.014202
4,0.165910,0.165910,-10564.083742, -10692.074946
4,0.147597,0.147597,-10327.054549, -10520.710292
4,0.007471,0.007471,-10608.672036, -11676.583773
4,0.160976,0.160976,-10465.107878, -10699.237417
4,0.173049,0.173049,-10587.759908, -10709.057010
4,0.102476,0.102476,-9770.312256, -9995.553114
4,0.075719,0.075719,-9988.618538, -10125.796575
4,0.016696,0.016696,-9948.599629, -10543.852438
4,0.165655,0.165655,-10501.467626, -10670.496231
4,0.000732,0.000732,-12925.499659, -14462.412116
4,0.068697,0.068697,-9885.015498, -10125.039499
4,0.065547,0.065547,-9500.366373, -9907.082886
4,0.182402,0.182402,-10696.601571, -10811.193192
4,0.089858,0.089858,-9656.695157, -9843.245110
4,0.177732,0.177732,-10647.570625, -10846.817156
4,0.017859,0.017859,-11081.219799, -11255.853191
4,0.169216,0.169216,-10548.586324, -10718.759590
5,0.054608,0.054608,-10248.580725, -10515.974686
5,0.150973,0.150973,-10502.098709, -10637.391598
5,0.160940,0.160940,-10597.206244, -10725.002254
5,0.016187,0.016187,-10153.600933, -10961.943258
5,0.182883,0.182883,-10858.895311, -11102.844422
5,0.163450,0.163450,-10649.219286, -10807.249952
5,0.119092,0.119092,-10357.582851, -10459.179270
5,0.141586,0.141586,-10534.676072, -10670.346243
5,0.069164,0.069164,-9747.235095, -10196.147060
5,0.094112,0.094112,-9843.502557, -10068.249446
5,0.029473,0.029473,-9779.459799, -10562.791843
5,0.099981,0.099981,-10191.359509, -10379.001594
5,0.156564,0.156564,-10561.368108, -10708.456275
5,0.111679,0.111679,-10005.625738, -10197.026421
5,0.026697,0.026697,-9829.827011, -10578.245040
5,0.165910,0.165910,-10790.094207, -10917.776311
5,0.147597,0.147597,-10445.135232, -10581.606198
5,0.007471,0.007471,-12334.591413, -12584.944102
5,0.160976,0.160976,-10625.730129, -10768.877417
5,0.173049,0.173049,-10738.211294, -10850.022697
5,0.102476,0.102476,-10316.770749, -10512.465812
5,0.075719,0.075719,-9708.534804, -9991.226421
5,0.016696,0.016696,-11098.358409, -11445.555389
5,0.165655,0.165655,-10665.570237, -10868.239771
5,0.000732,0.000732,-13192.820230, -14262.350778
5,0.068697,0.068697,-9660.938478, -9929.404199
5,0.065547,0.065547,-10202.313189, -10452.914877
5,0.182402,0.182402,-10933.117154, -11021.058436
5,0.089858,0.089858,-9811.577294, -10132.765458
5,0.177732,0.177732,-10982.820243, -11094.743823
5,0.017859,0.017859,-10093.879053, -10690.826931
5,0.169216,0.169216,-10698.880930, -10807.742552
6,0.054608,0.054608,-10493.308942, -10721.092319
6,0.150973,0.150973,-10631.936437, -10808.208833
6,0.160940,0.160940,-10755.559892, -10874.201951
6,0.016187,0.016187,-10493.895219, -11502.012019
6,0.182883,0.182883,-11148.245656, -11268.728844
6,0.163450,0.163450,-10783.390339, -10893.131914
6,0.119092,0.119092,-10328.435121, -10636.365173
6,0.141586,0.141586,-10587.967959, -10730.985307
6,0.069164,0.069164,-9894.895447, -10537.943089
6,0.094112,0.094112,-10258.578012, -10552.078420
6,0.029473,0.029473,-10010.026555, -10445.685531
6,0.099981,0.099981,-10124.729100, -10536.842543
6,0.156564,0.156564,-10801.119626, -10970.425660
6,0.111679,0.111679,-10182.602418, -10469.233922
6,0.026697,0.026697,-11023.942043, -11317.521008
6,0.165910,0.165910,-10905.820218, -10974.618553
6,0.147597,0.147597,-10697.163238, -10922.187881
6,0.007471,0.007471,-11616.789771, -12765.425748
6,0.160976,0.160976,-10765.914919, -11016.077418
6,0.173049,0.173049,-11067.149180, -11218.789049
6,0.102476,0.102476,-10444.144500, -10558.398273
6,0.075719,0.075719,-10074.799081, -10475.609650
6,0.016696,0.016696,-10413.679010, -11318.839912
6,0.165655,0.165655,-10993.749587, -11073.994744
6,0.000732,0.000732,-14400.913440, -16226.181972
6,0.068697,0.068697,-10145.149664, -10632.941481
6,0.065547,0.065547,-10256.050432, -10742.215818
6,0.182402,0.182402,-11003.386282, -11171.447727
6,0.089858,0.089858,-10472.864463, -10732.677133
6,0.177732,0.177732,-10958.848356, -11133.415650
6,0.017859,0.017859,-10398.199614, -11592.428287
6,0.169216,0.169216,-10955.327590, -11071.262453
7,0.054608,0.054608,-10458.864695, -10954.023881
7,0.150973,0.150973,-10815.744459, -11031.133625
7,0.160940,0.160940,-10900.154755, -11071.033785
7,0.016187,0.016187,-10768.998131, -11965.411765
7,0.182883,0.182883,-11287.395208, -11399.364861
7,0.163450,0.163450,-11048.116995, -11209.196139
7,0.119092,0.119092,-10524.075392, -10888.511399
7,0.141586,0.141586,-10867.670041, -11025.747312
7,0.069164,0.069164,-10522.597236, -10797.848533
7,0.094112,0.094112,-10442.641108, -10819.991801
7,0.029473,0.029473,-10239.730732, -10819.181899
7,0.099981,0.099981,-10620.581153, -10906.690480
7,0.156564,0.156564,-10866.511359, -11086.575583
7,0.111679,0.111679,-10498.119822, -10756.871515
7,0.026697,0.026697,-10413.151199, -11354.590776
7,0.165910,0.165910,-10957.936983, -11102.934726
7,0.147597,0.147597,-10872.086257, -10975.955060
7,0.007471,0.007471,-11399.405409, -12798.280439
7,0.160976,0.160976,-10898.595706, -11067.340647
7,0.173049,0.173049,-11274.061238, -11356.314246
7,0.102476,0.102476,-10456.313412, -10632.252414
7,0.075719,0.075719,-10210.320575, -10639.637965
7,0.016696,0.016696,-11913.000150, -12224.624996
7,0.165655,0.165655,-11148.070544, -11300.887917
7,0.000732,0.000732,-16152.605533, -17266.918877
7,0.068697,0.068697,-10172.358482, -10584.947358
7,0.065547,0.065547,-10792.185251, -10922.107047
7,0.182402,0.182402,-11250.813153, -11405.265146
7,0.089858,0.089858,-10501.086558, -10731.931976
7,0.177732,0.177732,-11230.551871, -11346.023225
7,0.017859,0.017859,-11084.502302, -11899.208060
7,0.169216,0.169216,-11120.914175, -11198.436730
8,0.054608,0.054608,-10296.691425, -10894.729375
8,0.150973,0.150973,-11090.799466, -11301.556977
8,0.160940,0.160940,-11135.353601, -11291.633361
8,0.016187,0.016187,-11683.492840, -12508.444438
8,0.182883,0.182883,-11389.714112, -11487.685688
8,0.163450,0.163450,-11059.923854, -11281.150935
8,0.119092,0.119092,-10739.387651, -11094.869218
8,0.141586,0.141586,-10987.057781, -11132.206253
8,0.069164,0.069164,-10681.468986, -11035.002762
8,0.094112,0.094112,-10890.743124, -11089.083704
8,0.029473,0.029473,-11305.996862, -11628.935453
8,0.099981,0.099981,-10792.090248, -10955.589339
8,0.156564,0.156564,-11042.127146, -11290.307180
8,0.111679,0.111679,-10664.522518, -10974.677577
8,0.026697,0.026697,-11242.667407, -11888.617752
8,0.165910,0.165910,-11292.029250, -11411.564817
8,0.147597,0.147597,-11050.042553, -11210.195641
8,0.007471,0.007471,-11931.830115, -13510.723571
8,0.160976,0.160976,-11043.393424, -11263.557717
8,0.173049,0.173049,-11305.447683, -11465.211126
8,0.102476,0.102476,-10758.421917, -10898.527716
8,0.075719,0.075719,-10853.428039, -11130.342032
8,0.016696,0.016696,-11180.761795, -12272.696908
8,0.165655,0.165655,-11286.811399, -11410.310315
8,0.000732,0.000732,-15541.223426, -16843.901909
8,0.068697,0.068697,-10566.206090, -10860.306524
8,0.065547,0.065547,-10346.168253, -10922.670678
8,0.182402,0.182402,-11371.590392, -11501.556406
8,0.089858,0.089858,-10669.526984, -11051.413493
8,0.177732,0.177732,-11241.332595, -11491.392280
8,0.017859,0.017859,-11980.618384, -12392.756985
8,0.169216,0.169216,-11220.202828, -11422.350213
9,0.054608,0.054608,-11033.340110, -11318.940082
9,0.150973,0.150973,-11207.495869, -11429.655634
9,0.160940,0.160940,-11311.606019, -11530.778598
9,0.016187,0.016187,-11539.873645, -12491.638533
9,0.182883,0.182883,-11516.645671, -11652.056410
9,0.163450,0.163450,-11256.306157, -11477.326627
9,0.119092,0.119092,-10828.279312, -11076.370173
9,0.141586,0.141586,-11094.001073, -11256.123311
9,0.069164,0.069164,-10759.908770, -11112.706007
9,0.094112,0.094112,-10863.513718, -11094.087961
9,0.029473,0.029473,-11484.990400, -12024.243527
9,0.099981,0.099981,-10729.974905, -11071.751115
9,0.156564,0.156564,-11117.655614, -11271.815124
9,0.111679,0.111679,-10844.260792, -11078.591717
9,0.026697,0.026697,-11684.936321, -12169.350009
9,0.165910,0.165910,-11215.556834, -11445.741223
9,0.147597,0.147597,-11020.498092, -11291.204345
9,0.007471,0.007471,-12551.873830, -14066.687034
9,0.160976,0.160976,-11167.855159, -11379.088310
9,0.173049,0.173049,-11478.619400, -11594.800801
9,0.102476,0.102476,-10733.630063, -11046.311678
9,0.075719,0.075719,-10834.600960, -11170.934360
9,0.016696,0.016696,-11284.698903, -12439.961165
9,0.165655,0.165655,-11449.275913, -11523.568513
9,0.000732,0.000732,-15181.121735, -16847.763671
9,0.068697,0.068697,-10668.232516, -10981.137517
9,0.065547,0.065547,-10924.438676, -11170.170480
9,0.182402,0.182402,-11515.262581, -11638.360738
9,0.089858,0.089858,-10849.196663, -11074.722724
9,0.177732,0.177732,-11451.046992, -11625.779354
9,0.017859,0.017859,-11795.789315, -12401.656706
9,0.169216,0.169216,-11349.515694, -11535.671116
10,0.054608,0.054608,-11017.305107, -11346.227718
10,0.150973,0.150973,-11281.132897, -11381.780464
10,0.160940,0.160940,-11408.716806, -11550.797209
10,0.016187,0.016187,-12226.178900, -12846.724975
10,0.182883,0.182883,-11600.307690, -11714.686935
10,0.163450,0.163450,-11466.180847, -11707.278519
10,0.119092,0.119092,-11089.160591, -11351.610854
10,0.141586,0.141586,-11412.438487, -11593.987119
10,0.069164,0.069164,-10924.842362, -11192.113194
10,0.094112,0.094112,-10784.889768, -11144.634769
10,0.029473,0.029473,-11036.360378, -11705.954412
10,0.099981,0.099981,-10959.218877, -11227.989175
10,0.156564,0.156564,-11451.339349, -11678.097199
10,0.111679,0.111679,-11254.063348, -11423.143707
10,0.026697,0.026697,-11321.033718, -12097.175815
10,0.165910,0.165910,-11580.355389, -11654.387382
10,0.147597,0.147597,-11126.640125, -11349.940290
10,0.007471,0.007471,-12798.827866, -14257.656540
10,0.160976,0.160976,-11470.095181, -11599.112028
10,0.173049,0.173049,-11654.393514, -11784.598836
10,0.102476,0.102476,-10986.602355, -11336.091392
10,0.075719,0.075719,-11008.710100, -11303.609092
10,0.016696,0.016696,-12135.933939, -12942.960177
10,0.165655,0.165655,-11628.980112, -11792.578929
10,0.000732,0.000732,-15577.298822, -17245.960585
10,0.068697,0.068697,-10933.721362, -11289.846534
10,0.065547,0.065547,-11010.491281, -11421.635118
10,0.182402,0.182402,-11580.964889, -11738.882159
10,0.089858,0.089858,-11137.671412, -11342.049649
10,0.177732,0.177732,-11455.111059, -11714.153079
10,0.017859,0.017859,-12258.421611, -12861.469143
10,0.169216,0.169216,-11611.487804, -11725.185958
